AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
119.0221,68221.1468,0.28252,8.63828,5.07571
119.0419,68221.1678,0.28491,8.61913,4.53701
119.058,68221.1877,0.26336,8.55448,4.47955
119.0702,68221.2078,0.02873,8.59518,4.9153
119.0902,68221.2278,0.23463,8.6718,5.18105
119.1105,68221.2475,0.22266,8.77714,5.10683
119.1299,68221.2677,0.02634,8.65265,4.90572
119.1502,68221.2878,-0.13886,8.47308,4.94163
119.1747,68221.3077,-0.15323,8.4635,4.96079
119.1969,68221.3277,-0.08619,8.65983,4.87938
119.2171,68221.3487,0.00239,8.65504,4.67827
119.2358,68221.3688,-0.08619,8.53772,4.59687
119.2559,68221.3888,-0.11971,8.45393,4.8722
119.2776,68221.4087,0.09337,8.5904,4.96079
119.2947,68221.4297,-0.09337,8.6287,4.75249
119.3168,68221.4495,-0.18914,8.50899,4.4604
119.3347,68221.4698,-0.09816,8.52575,4.60405
119.3576,68221.4897,0.33519,8.7125,5.18824
119.3795,68221.5098,0.35674,8.74362,5.09486
119.3945,68221.5298,0.0431,8.65025,5.06613
119.4137,68221.5497,-0.09337,8.49942,4.82671
119.4342,68221.5698,-0.13168,8.52575,4.75249
119.4542,68221.5907,0.10534,8.66462,4.68545
119.4802,68221.6108,0.3304,8.72686,4.98473
119.5007,68221.6307,0.24421,8.68377,5.0805
119.5179,68221.6507,0.01676,8.54012,4.67109
119.5368,68221.6708,-0.09098,8.51139,4.54419
119.5575,68221.6908,0.12929,8.55448,4.75967
119.587,68221.7107,0.37589,8.72926,4.56574
119.5988,68221.7308,0.2897,8.71489,4.44364
119.6159,68221.7508,0.06943,8.59758,4.79798
119.6352,68221.7707,-0.06464,8.52575,4.98473
119.6547,68221.7908,-0.08619,8.50899,4.72615
119.6746,68221.8108,0.03591,8.55688,4.92248
119.695,68221.8307,0.12929,8.61434,5.11162
119.7197,68221.8517,0.05746,8.6287,5.07331
119.7485,68221.8718,0.01915,8.53533,4.69982
119.7663,68221.8918,0.09577,8.62152,4.70939
119.7799,68221.9117,0.19154,8.58561,4.956
119.7953,68221.9318,0.2897,8.60237,4.75967
119.8179,68221.9518,0.2466,8.67419,4.6663
119.8368,68221.9715,0.05267,8.61194,4.70461
119.8601,68221.9917,0.03831,8.55927,4.65193
119.8772,68222.0118,0.27533,8.69813,4.87938
119.8974,68222.0317,0.17238,8.65743,5.29837
119.9188,68222.0528,-0.02634,8.55448,4.85784
119.9369,68222.0738,-0.11013,8.60955,4.55138
119.9618,68222.0937,0.08859,8.6311,4.48434
119.9835,68222.1138,0.23224,8.61434,4.67109
120.0058,68222.1338,0.33998,8.72208,4.8315
120.0412,68222.1537,0.1221,8.55927,4.9129
120.0453,68222.1738,0.06943,8.58321,4.87699
120.0599,68222.1938,-0.04549,8.60955,4.82192
120.0783,68222.2148,-0.05267,8.53294,4.65672
120.0978,68222.2347,0.09337,8.60715,4.88896
120.1185,68222.2547,0.22266,8.69095,5.17866
120.1369,68222.2748,0.38786,8.74841,4.98712
120.1592,68222.2947,0.30406,8.75081,4.43406
120.1777,68222.3147,0.12929,8.6694,4.32393
120.1985,68222.3348,0.07661,8.5904,4.69024
120.2212,68222.3548,0.25618,8.71968,5.05895
120.2435,68222.3747,0.23463,8.64546,4.95121
120.2685,68222.3948,0.06464,8.63589,4.82432
120.2785,68222.4148,-0.14126,8.49942,4.86023
120.3088,68222.4347,-0.09337,8.50181,4.87459
120.325,68222.4547,0.05028,8.51857,4.85065
120.3394,68222.4758,0.08619,8.54969,4.81713
120.36,68222.4958,0.14365,8.58561,4.61363
120.3796,68222.5157,-0.0431,8.60715,4.72615
120.4003,68222.5358,0.1245,8.60715,4.59926
120.4261,68222.5568,0.1652,8.69813,4.64236
120.4399,68222.5768,0.24421,8.6718,4.92727
120.4602,68222.5967,0,8.59758,5.09965
120.48,68222.6168,-0.08619,8.5904,5.00628
120.5033,68222.6368,-0.02873,8.64546,4.77404
120.5262,68222.6567,0.07183,8.69813,4.63517
120.5454,68222.6778,0.17238,8.6694,4.82671
120.5874,68222.6977,0.11013,8.64786,5.02782
120.5959,68222.7187,-0.08619,8.57603,4.71418
120.6035,68222.7397,-0.10534,8.53054,4.6256
120.6255,68222.7607,0,8.62631,4.78601
120.644,68222.7808,0.06943,8.56885,5.07092
120.6641,68222.8008,0.11732,8.61194,5.06613
120.687,68222.8207,0.09098,8.64067,4.83868
120.7048,68222.8407,0.13886,8.66462,4.70939
120.725,68222.8608,0.09577,8.60237,4.53941
120.7537,68222.8818,0.1245,8.57364,4.39815
120.765,68222.9017,0.1245,8.67898,4.5011
120.786,68222.9217,0.21308,8.70771,4.64954
120.8076,68222.9427,0.06704,8.61434,5.01346
120.8339,68222.9648,0.09816,8.64786,4.92248
120.8498,68222.9847,0.02873,8.61913,4.86023
120.8714,68223.0057,0.02155,8.59279,4.85305
120.8947,68223.0257,-0.14126,8.49223,4.82432
120.9109,68223.0458,-0.11732,8.54251,4.65672
120.9297,68223.0658,0.08859,8.59518,4.62799
120.9498,68223.0857,0.23942,8.73405,4.70461
120.9819,68223.1058,0.31364,8.77714,4.7477
120.9978,68223.1258,0.16041,8.76757,4.56574
121.0219,68223.1457,-0.05746,8.57842,4.71418
121.0478,68223.1658,-0.05028,8.60237,4.86981
121.0514,68223.1868,0.16041,8.67419,4.86262
121.0747,68223.2068,0.31843,8.8346,4.98473
121.0898,68223.2267,0.16041,8.71968,4.83868
121.1087,68223.2467,-0.07901,8.54969,4.75249
121.1286,68223.2667,-0.03831,8.56645,4.8291
121.1513,68223.2867,0.11253,8.65265,4.67588
121.1793,68223.3077,0.19872,8.68856,4.6232
121.1991,68223.3277,0.14844,8.78672,4.92966
121.2234,68223.3478,-0.07661,8.54251,4.9967
121.2338,68223.3688,-0.01676,8.53533,4.62799
121.2527,68223.3888,0.14365,8.65983,4.7477
121.273,68223.4087,0.31843,8.68856,4.9129
121.295,68223.4288,0.14126,8.6718,4.63278
121.3164,68223.4497,-0.15562,8.52336,4.41012
121.3342,68223.4698,-0.14844,8.54012,4.53462
121.3599,68223.4908,0.14844,8.6718,4.77164
121.3827,68223.5107,0.35913,8.83221,4.956
121.3951,68223.5307,0.2873,8.74602,4.80277
121.4176,68223.5508,-0.00239,8.65025,4.61602
121.439,68223.5718,-0.23942,8.49702,4.75488
121.4645,68223.5917,-0.22266,8.43956,4.85065
121.4798,68223.6128,0.02155,8.62391,4.90333
121.4965,68223.6327,0.18196,8.67898,4.78122
121.5167,68223.6528,0.10295,8.74123,4.67109
121.5435,68223.6728,-0.02394,8.76996,4.38857
121.5671,68223.6925,0.13168,8.70532,4.51068
121.5792,68223.7127,0.21548,8.73884,4.80995
121.6023,68223.7328,0.19632,8.61673,4.91769
121.6187,68223.7527,0.06225,8.6694,4.71658
121.636,68223.7727,-0.03831,8.61673,4.62081
121.6556,68223.7928,-0.0431,8.57124,4.45561
121.6842,68223.8127,0.09816,8.64307,4.58968
121.7006,68223.8327,0.10295,8.64546,4.96797
121.7212,68223.8537,0.05986,8.57364,4.83868
121.739,68223.8738,0.02155,8.58561,4.67109
121.7629,68223.8937,0.19154,8.65743,4.57532
121.7837,68223.9137,0.26336,8.78193,4.7884
121.7969,68223.9338,0.16759,8.6311,5.09965
121.819,68223.9538,0.06943,8.6287,5.0805
121.8373,68223.9737,0.08859,8.57364,4.81713
121.8599,68223.9938,0.06464,8.62631,4.50349
121.8803,68224.0138,0.25139,8.76996,4.51786
121.898,68224.0348,0.3735,8.77236,4.64715
121.9227,68224.0547,0.19872,8.69095,4.79798
121.943,68224.0757,0.00479,8.57124,4.88657
121.9618,68224.0957,-0.15323,8.55927,4.82432
121.9878,68224.1167,-0.07661,8.58082,4.61841
122.0042,68224.1377,0.15562,8.69335,4.54898
122.0337,68224.1578,0.12929,8.68138,5.05416
122.0514,68224.1788,-0.10056,8.37971,5.13317
122.0664,68224.1988,-0.0838,8.55688,4.80995
122.0936,68224.2187,-0.0407,8.59279,4.46279
122.1023,68224.2387,0.27533,8.76757,4.29041
122.1217,68224.2597,0.3735,8.86812,4.73094
122.1427,68224.2798,0.21787,8.73405,4.81713
122.1671,68224.2997,-0.04788,8.59518,4.8315
122.19,68224.3207,-0.02873,8.61194,5.05177
122.2042,68224.3407,0.14365,8.68856,5.10204
122.2242,68224.3608,0.18675,8.73405,4.83629
122.2482,68224.3808,-0.10056,8.47069,4.63039
122.2664,68224.4007,-0.08619,8.56645,4.52265
122.3017,68224.4208,0.19632,8.72208,4.72855
122.3076,68224.4415,0.34716,8.71489,4.94163
122.3287,68224.4627,0.36392,8.79151,4.87459
122.3488,68224.4828,0.19393,8.64786,4.72855
122.368,68224.5047,-0.05746,8.58561,4.92008
122.39,68224.5248,0.11253,8.65025,4.81235
122.4164,68224.5447,0.29209,8.72686,4.42688
122.4383,68224.5647,0.3735,8.72447,4.57293
122.4554,68224.5848,0.21787,8.65504,4.80277
122.4715,68224.6047,-0.08619,8.49942,4.75967
122.492,68224.6247,-0.08619,8.54969,4.70939
122.5103,68224.6448,-0.08619,8.54251,4.39815
122.5296,68224.6657,-0.01676,8.50899,4.61602
122.5496,68224.6858,-0.00479,8.52815,5.17387
122.5718,68224.7057,-0.08619,8.45153,4.98712
122.5994,68224.7257,-0.02155,8.61194,4.43885
122.6201,68224.7458,0.11492,8.63349,4.53941
122.6315,68224.7657,0.32801,8.74362,5.08289
122.6509,68224.7857,0.23463,8.66462,5.2433
122.6715,68224.8058,0.18196,8.76757,4.458
122.6975,68224.8268,0.17717,8.837,4.47476
122.7099,68224.8467,0.17717,8.75799,4.77643
122.7418,68224.8667,0.17717,8.68856,4.82192
122.7523,68224.8868,-0.01197,8.59279,5.05655
122.7768,68224.9078,-0.01676,8.52815,4.8315
122.7945,68224.9278,0.04788,8.74123,4.79319
122.8152,68224.9488,0.04549,8.69574,4.69503
122.8412,68224.9698,0.02873,8.57124,4.73094
122.8547,68224.9897,0.08619,8.60237,5.07331
122.8792,68225.0097,-0.01197,8.49942,5.1619
122.8954,68225.0298,0.05986,8.58082,4.50589
122.915,68225.0497,0.09577,8.62631,4.38139
122.9397,68225.0697,0.16759,8.63828,4.61841
122.9556,68225.0898,0.3304,8.65265,5.00149
122.98,68225.1108,0.09816,8.58082,4.9153
123.0039,68225.1307,0.02873,8.49463,4.74052
123.0144,68225.1507,0.23224,8.77236,4.7477
123.0384,68225.1708,0.2873,8.7939,4.64236
123.0548,68225.1908,0.11971,8.69095,4.2928
123.0757,68225.2107,-0.00718,8.58321,4.88657
123.0943,68225.2307,-0.06225,8.53294,5.33428
123.1129,68225.2508,0.09816,8.62391,5.1212
123.133,68225.2707,0.14126,8.72926,4.51786
123.1594,68225.2907,0.05986,8.62152,4.36702
123.1846,68225.3107,0.00718,8.58082,4.72137
123.1992,68225.3318,-0.05746,8.42998,5.07092
123.2243,68225.3517,0.11732,8.53533,4.85544
123.2374,68225.3717,0.19154,8.71489,4.81235
123.2571,68225.3918,0.19154,8.72447,4.81474
123.2771,68225.4117,0.29449,8.74123,4.69264
123.298,68225.4317,0.16041,8.71729,4.90093
123.3164,68225.4518,0.04549,8.4635,4.84586
123.3359,68225.4728,0.21787,8.76278,4.52025
123.3555,68225.4927,0.16759,8.65983,4.85544
123.3793,68225.5127,0.07661,8.65983,4.96557
123.398,68225.5328,0.24421,8.71968,4.85065
123.417,68225.5537,-0.00239,8.58561,4.85065
123.4369,68225.5738,-0.0814,8.47069,4.72615
123.4603,68225.5937,0.02394,8.61434,4.77164
123.4816,68225.6147,0.22027,8.70292,4.66151
123.4992,68225.6347,0.28252,8.72926,4.73573
123.519,68225.6548,0.05028,8.50899,4.96797
123.5392,68225.6747,-0.02394,8.48744,4.93684
123.5596,68225.6947,0.10295,8.60237,4.73573
123.5842,68225.7147,0.11253,8.65743,4.47955
123.6014,68225.7347,0.03112,8.55209,4.54659
123.6184,68225.7547,0.01197,8.53294,4.88417
123.6391,68225.7748,0.17238,8.62391,4.91769
123.659,68225.7958,0.15083,8.72686,4.65672
123.6817,68225.8158,0.14365,8.77475,4.64954
123.7005,68225.8357,0.02155,8.65743,4.86981
123.7208,68225.8557,-0.08619,8.55688,4.81713
123.7395,68225.8758,0.08859,8.60476,5.15232
123.7594,68225.8957,0.16281,8.71489,5.15232
123.7799,68225.9157,0.18196,8.72208,4.75728
123.8063,68225.9358,-0.03112,8.61434,4.70221
123.8221,68225.9557,0.13168,8.62152,4.63757
123.8426,68225.9756,0.2083,8.68616,4.72137
123.8637,68225.9958,0.11013,8.6287,4.71179
123.8795,68226.0157,-0.06464,8.52575,4.67348
123.9007,68226.0357,0.02634,8.58561,4.65672
123.921,68226.0558,0.09816,8.67659,4.80037
123.9421,68226.0768,0.07661,8.65025,4.71179
123.9639,68226.0978,0.01437,8.55927,4.85784
123.9895,68226.1187,-0.08859,8.4659,5.03022
124.0058,68226.1397,0.0407,8.6311,4.81713
124.0256,68226.1607,0.28491,8.7963,4.49631
124.0436,68226.1808,0.29928,8.81545,4.50349
124.0637,68226.2007,0.19393,8.7532,4.94642
124.1236,68226.2607,0.31125,8.82742,4.93445
124.143,68226.2807,0.15802,8.71489,4.707
124.1626,68226.3008,-0.00479,8.57124,4.5825
124.1827,68226.3207,-0.02634,8.53054,4.83868
124.2063,68226.3407,0.14605,8.588,4.81713
124.226,68226.3607,0.04549,8.62631,4.55617
124.2523,68226.3807,-0.05986,8.55927,4.39097
124.266,68226.4007,-0.05507,8.57603,4.58968
124.2856,68226.4208,0.02394,8.61434,4.8722
124.3045,68226.4408,0.11253,8.66701,5.04698
124.3239,68226.4607,0.00958,8.57603,5.01106
124.3462,68226.4808,-0.08619,8.61434,4.90333
124.3757,68226.5008,-0.09577,8.63589,4.7884
124.3947,68226.5207,0.10774,8.67419,4.82432
124.4182,68226.5407,0.32322,8.77236,5.15711
124.4349,68226.5608,0.22027,8.6694,4.74052
124.4458,68226.5807,0.14844,8.71729,4.47476
124.4649,68226.6007,0.22984,8.78911,4.54419
124.4858,68226.6208,0.19154,8.71729,4.50589
124.51,68226.6418,0.1221,8.61434,4.6663
124.5315,68226.6628,0.17238,8.68616,4.92966
124.5489,68226.6827,0.13647,8.66462,4.86023
124.5698,68226.7027,-0.1245,8.61673,4.81713
124.5869,68226.7228,-0.02394,8.51857,4.69024
124.6097,68226.7438,0.1245,8.55688,4.70221
124.6303,68226.7638,0.0814,8.61673,4.67109
124.6563,68226.7837,0.07422,8.56167,4.707
124.668,68226.8037,0.11971,8.71011,4.79319
124.6879,68226.8247,0.18675,8.63828,4.77164
124.7086,68226.8448,0.16041,8.64786,4.77404
124.7281,68226.8647,0.27054,8.70532,4.64236
124.748,68226.8847,0.18675,8.65025,4.85305
124.7787,68226.9048,0.26336,8.58321,4.60644
124.7991,68226.9257,0.17478,8.66222,4.44124
124.809,68226.9457,0.17717,8.67419,4.54419
124.8287,68226.9657,0.03831,8.60955,4.60166
124.8494,68226.9858,0.11253,8.6311,4.60166
124.8708,68227.0057,0.22027,8.69095,4.80756
124.8898,68227.0257,0.08859,8.7125,5.09726
124.9092,68227.0458,-0.00958,8.55209,4.91051
124.9299,68227.0658,0.02873,8.62152,4.39336
124.9492,68227.0857,0.13408,8.6718,4.67109
124.9713,68227.1057,0.18196,8.60955,4.92727
124.9915,68227.1258,0.07661,8.60715,4.81713
125.0105,68227.1457,0.09098,8.69574,4.67348
125.0372,68227.1667,0.17957,8.71011,4.41251
125.059,68227.1877,0.23224,8.75081,4.48195
125.0761,68227.2077,0.13168,8.64307,5.06613
125.0941,68227.2278,0.03352,8.50899,5.1188
125.1111,68227.2477,0,8.69095,4.8722
125.1307,68227.2677,0.02873,8.68856,4.52265
125.1505,68227.2878,0.14605,8.74602,4.35984
125.1703,68227.3077,0.34716,8.75799,4.67348
125.1915,68227.3277,0.19154,8.61673,4.9967
125.2114,68227.3478,0.1245,8.58561,5.03501
125.2314,68227.3678,0.13408,8.73405,4.91769
125.2539,68227.3877,0.09337,8.70771,4.48195
125.276,68227.4078,0.16281,8.63828,4.30477
125.2943,68227.4287,0.11253,8.57124,4.92248
125.3129,68227.4497,0.21787,8.60715,5.26964
125.3333,68227.4698,0.21548,8.72686,4.63996
125.3551,68227.4897,0.01915,8.60955,4.21619
125.3748,68227.5097,0.15562,8.57603,4.31675
125.4014,68227.5317,0.30885,8.72208,4.88657
125.4277,68227.5517,0.00718,8.53054,4.9153
125.4366,68227.5717,-0.02155,8.60955,4.64475
125.4557,68227.5917,0.14605,8.71011,4.69264
125.4771,68227.6117,0.13647,8.76038,4.93206
125.495,68227.6318,0.13168,8.65983,4.74531
125.5157,68227.6518,-0.13168,8.53533,5.03501
125.5361,68227.6728,-0.16999,8.44674,4.9129
125.5641,68227.6927,0.05746,8.73405,4.70461
125.586,68227.7127,0.16999,8.78672,4.56814
125.6007,68227.7328,0.32801,8.71011,4.46758
125.6217,68227.7538,0.2873,8.82503,4.69024
125.6482,68227.7737,0.23224,8.64307,4.8291
125.6621,68227.7937,0.14365,8.69095,4.7501
125.6868,68227.8138,-0.01676,8.6311,4.48673
125.6986,68227.8348,-0.19154,8.44674,4.81713
125.718,68227.8548,-0.23942,8.44435,4.99191
125.7403,68227.8747,-0.07183,8.62391,4.87938
125.7627,68227.8957,-0.09337,8.57603,4.79798
125.7818,68227.9157,0.02155,8.57842,4.75728
125.8024,68227.9367,0.10774,8.68377,4.97515
125.837,68227.9587,0.11253,8.67419,4.93445
125.8425,68227.9787,-0.02155,8.61194,4.60884
125.8627,68227.9988,0.06225,8.588,4.67109
125.8825,68228.0187,0.15802,8.60715,4.89614
125.9044,68228.0387,0.22984,8.78193,4.66151
125.9223,68228.0587,0.15083,8.69574,4.82192
125.9432,68228.0788,0.15562,8.64786,5.1212
125.9614,68228.0987,0.12929,8.73884,4.72376
125.9816,68228.1187,0.14844,8.6311,4.24253
126.0014,68228.1388,0.13408,8.62631,4.59687
126.0224,68228.1587,0.09098,8.67898,4.77643
126.0453,68228.1797,-0.0431,8.588,4.93924
126.0679,68228.1996,-0.19154,8.52336,4.956
126.0826,68228.2198,-0.34955,8.44435,4.64475
126.1015,68228.2397,-0.13408,8.47787,4.7501
126.1229,68228.2596,-0.06225,8.62152,4.89854
126.1425,68228.2797,0.11492,8.58082,4.73813
126.1693,68228.2997,0.07661,8.67659,5.37259
126.1879,68228.3207,0.12689,8.62631,4.61123
126.2051,68228.3417,0.10774,8.67898,4.74052
126.2272,68228.3617,0.19872,8.73405,4.85784
126.2466,68228.3827,0.17238,8.70771,4.9129
126.2678,68228.4037,0.03352,8.57603,4.83868
126.288,68228.4237,0.06464,8.61673,4.61602
126.3089,68228.4437,-0.13886,8.5904,4.8291
126.3288,68228.4637,-0.08619,8.47308,4.74291
126.3605,68228.4837,-0.07422,8.58082,4.75249
126.3711,68228.5037,0.19393,8.7125,4.86502
126.3969,68228.5237,0.21308,8.71011,5.1188
126.4096,68228.5437,-0.02634,8.49702,4.88657
126.4279,68228.5637,0.03352,8.56406,4.67109
126.447,68228.5837,0.23942,8.64067,5.05895
126.4678,68228.6037,0.11732,8.57842,5.08768
126.489,68228.6247,0.01915,8.5066,4.68306
126.5087,68228.6447,0.03352,8.60476,4.42209
126.5296,68228.6647,0.10774,8.64546,4.88896
126.551,68228.6847,0.08859,8.57842,5.07331
126.5699,68228.7047,0.05267,8.55448,4.82192
126.5896,68228.7257,0.01676,8.56406,4.68306
126.6168,68228.7457,0.1221,8.64546,4.43646
126.6314,68228.7657,0.32322,8.77714,4.71179
126.652,68228.7857,0.06225,8.72447,4.80516
126.6764,68228.8057,0.47405,8.84897,4.6663
126.6897,68228.8257,0.33519,8.69095,5.13077
126.7185,68228.8457,0.32561,8.56885,5.23373
126.7329,68228.8657,0.01676,8.59279,4.88417
126.7492,68228.8857,-0.07901,8.32943,4.70221
126.769,68228.9057,-0.14126,8.47787,4.82432
126.7893,68228.9257,-0.14605,8.40604,4.70461
126.8219,68228.9467,0.19393,8.57603,4.90811
126.8349,68228.9667,0.11013,8.59518,4.90572
126.8517,68228.9867,0.20351,8.54969,5.28161
126.8803,68229.0077,0.0814,8.52815,4.9129
126.8926,68229.0275,0.27533,8.83221,4.88417
126.916,68229.0477,0.13647,8.68377,4.90333
126.9323,68229.0687,-0.03831,8.61673,4.86981
126.9545,68229.0887,-0.01676,8.57124,5.09726
126.9732,68229.1087,0.25618,8.54251,5.09247
127.026,68229.1297,0.0407,8.4659,4.75249
127.0348,68229.1497,0.11253,8.30549,4.65912
127.0403,68229.1697,0.11732,8.48026,4.80756
127.0645,68229.1907,0.2897,8.48984,4.94403
127.0757,68229.2107,0.07422,8.46829,4.88657
127.0932,68229.2307,0.01197,8.41083,4.92248
127.1143,68229.2507,0.06464,8.57364,5.17866
127.1392,68229.2707,0.09577,8.63828,5.24809
127.1569,68229.2907,0.03112,8.59758,4.81474
127.1806,68229.3107,0.15802,8.66222,4.51068
127.2039,68229.3305,0.13647,8.7532,4.94642
127.2175,68229.3507,0.26336,8.6287,5.21218
127.2367,68229.3707,0.16999,8.67898,5.47554
127.2621,68229.3917,0.00718,8.60237,4.90811
127.2829,68229.4117,0.15802,8.5473,4.53941
127.2996,68229.4326,0.31364,8.63349,4.78362
127.3175,68229.4527,0.31603,8.53294,4.87938
127.3364,68229.4727,0.42617,8.6718,4.86023
127.3594,68229.4937,0.2083,8.55448,4.89614
127.3845,68229.5137,0.11971,8.56645,4.52265
127.3996,68229.5337,0.18196,8.70532,4.458
127.4168,68229.5537,0.11971,8.65025,4.48195
127.4377,68229.5737,-0.16041,8.48744,4.4987
127.4563,68229.5937,-0.00718,8.56167,4.73334
127.4762,68229.6137,0.19632,8.7125,5.04698
127.5,68229.6337,0.36392,8.81545,5.45639
127.5189,68229.6537,0.22505,8.73405,5.5761
127.5378,68229.6737,0.47884,8.32464,5.54976
127.5575,68229.6937,-0.0407,8.25521,5.57131
127.5778,68229.7137,-0.29928,8.09001,4.42448
127.5978,68229.7337,0.10534,8.72208,3.59849
127.6218,68229.7537,0.19632,8.84418,3.65834
127.6431,68229.7757,0.23463,9.02853,4.07493
127.666,68229.7957,-0.00479,8.89925,4.83389
127.6831,68229.8157,-0.09337,8.7532,5.13556
127.7006,68229.8367,-0.05028,8.71489,4.84347
127.721,68229.8577,0.1221,8.64786,4.89375
127.7429,68229.8777,0.28012,8.70771,5.27921
127.7642,68229.8987,0.22745,8.60476,5.47554
127.7858,68229.9197,0.06464,8.54012,5.12599
127.8075,68229.9395,-0.02634,8.45871,4.49631
127.8225,68229.9597,0.26815,8.56406,4.39336
127.8433,68229.9796,0.43096,8.70771,4.80516
127.8629,68229.9997,0.18914,8.67659,4.89854
127.8859,68230.0197,0.09098,8.63828,4.80037
127.9057,68230.0397,-0.00718,8.48026,4.69503
127.93,68230.0597,0.00239,8.52575,4.47476
127.9488,68230.0797,0.48363,8.77236,4.38378
127.9779,68230.0997,0.46926,8.76996,4.54659
127.9863,68230.1197,0.06943,8.37731,4.45561
128.0062,68230.1397,0.11732,8.41323,4.52983
128.0289,68230.1607,0.09816,8.48026,4.33111
128.0443,68230.1807,0.15802,8.40844,3.8834
128.0664,68230.2007,0.13168,8.5066,3.81157
128.0898,68230.2207,0.05507,8.44674,4.19943
128.1031,68230.2407,0.10534,8.41562,4.36463
128.123,68230.2607,0.26815,8.49223,4.27126
128.1425,68230.2806,0.51954,8.78672,4.16352
128.1639,68230.3007,0.43096,8.87291,4.07493
128.1901,68230.3207,0.37589,8.7556,3.99592
128.2082,68230.3417,0.11732,8.64307,4.22337
128.2252,68230.3617,0.1221,8.59279,4.61841
128.2489,68230.3817,0.13886,8.70771,4.96797
128.2688,68230.4017,0.22984,8.85615,4.5418
128.2859,68230.4217,-0.03112,8.79869,4.94642
128.3058,68230.4417,0.86191,9.11473,5.34146
128.3287,68230.4617,0.58658,9.8258,4.84826
128.3442,68230.4817,-0.62489,7.49146,4.42688
128.3658,68230.5017,1.22344,9.29908,4.86502
128.3842,68230.5217,1.47004,9.34218,5.68384
128.4042,68230.5417,0.0838,8.57124,5.56412
128.4248,68230.5617,-0.76136,8.30788,3.61524
128.4476,68230.5827,-1.27132,8.0948,3.73495
128.4652,68230.6027,-0.0407,8.45632,5.50666
128.486,68230.6227,0.86191,9.10036,6.67264
128.5054,68230.6427,0.50039,9.05008,6.05015
128.5252,68230.6627,-0.52433,8.40844,4.9943
128.5459,68230.6827,-0.4549,7.93917,4.48195
128.5688,68230.7027,0.07901,8.37492,5.30795
128.5863,68230.7227,0.52433,8.45632,5.48272
128.6063,68230.7427,0.53151,8.339,5.38695
128.6269,68230.7637,0.05028,8.09719,4.53941
128.6506,68230.7837,-0.36631,7.89129,4.04859
128.668,68230.8037,0.0814,7.82665,4.45322
128.687,68230.8237,0.56503,8.11156,4.97755
128.7103,68230.8437,0.58179,8.13071,4.80037
128.7269,68230.8637,0.4142,8.01818,4.16591
128.7524,68230.8837,0.27294,7.98706,4.04141
128.7703,68230.9037,0.16041,8.22648,3.69904
128.7895,68230.9237,0.03591,8.11874,3.553
128.8109,68230.9435,0.8691,8.81066,3.18429
128.8299,68230.9637,1.45807,9.23444,4.03902
128.847,68230.9837,1.24259,9.1267,4.88657
128.8679,68231.0047,1.13485,9.12191,5.22654
128.8907,68231.0247,1.01035,8.88249,5.06374
128.9146,68231.0457,1.17316,9.25359,4.68545
128.938,68231.0657,0.93853,9.11712,4.50828
128.9528,68231.0867,0.55067,8.90164,4.35984
128.9879,68231.1067,0.36871,8.7963,4.52983
128.9971,68231.1267,-0.00239,8.44674,5.13556
129.0137,68231.1467,0.01676,8.48505,5.12838
129.0319,68231.1667,-0.08619,8.49702,4.75249
129.0732,68231.1867,0.07183,8.7556,4.49631
129.079,68231.2067,0.37589,9.02375,4.44124
129.0898,68231.2267,0.52912,9.16979,5.12838
129.109,68231.2467,0.75657,9.13388,5.74369
129.1298,68231.2667,0.99599,9.18416,5.34146
129.1497,68231.2867,1.09894,9.42837,4.82432
129.1711,68231.3067,0.88346,9.39964,4.6232
129.1891,68231.3267,1.02232,9.61751,4.69742
129.2125,68231.3467,1.30245,9.78989,5.52821
129.2442,68231.3666,0.40223,9.46907,5.96396
129.2635,68231.3877,0.23703,9.29669,5.45399
129.2751,68231.4087,0.57221,9.52174,6.00705
129.2943,68231.4287,0.93853,9.4164,7.05571
129.3134,68231.4497,1.20668,9.33739,7.89608
129.3333,68231.4697,1.22823,8.82263,8.12113
129.3588,68231.4897,0.9505,8.3007,7.81467
129.3792,68231.5107,0.56743,7.80989,6.47392
129.3994,68231.5307,0.00718,7.48427,5.4109
129.4154,68231.5517,0.22505,7.40048,5.15472
129.4359,68231.5717,0.67038,7.67102,5.00867
129.4558,68231.5917,0.39744,7.58483,4.59926
129.4748,68231.6117,0.05507,7.30232,4.22098
129.4977,68231.6317,-0.02394,7.15148,4.4604
129.5183,68231.6517,-0.16041,6.9791,4.81953
129.5377,68231.6717,-0.36392,6.85939,4.63039
129.5573,68231.6915,-0.63207,6.7708,4.36224
129.5789,68231.7117,-0.73981,6.70855,3.82593
129.5975,68231.7317,-0.47166,7.11078,3.33033
129.6278,68231.7517,-0.24181,7.32386,3.40934
129.6385,68231.7717,-0.34237,7.31907,3.51948
129.6631,68231.7917,-0.68235,7.49864,3.82354
129.6751,68231.8117,-0.56982,7.7213,4.43646
129.6956,68231.8317,-0.36152,8.23605,5.03022
129.7188,68231.8517,-0.11971,8.64307,5.09486
129.7379,68231.8717,-0.01437,8.93756,5.61919
129.768,68231.8937,0.04788,9.33739,6.20098
129.7841,68231.9147,-0.01437,9.39964,6.08845
129.7989,68231.9347,0.07422,9.47146,6.12676
129.8191,68231.9557,0.2873,9.6223,6.95994
129.8389,68231.9757,0.40223,9.88087,7.18979
