AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
112.927,68215.0608,0.0391,-0.01466,-0.01772
112.9324,68215.0708,0.00305,0.0055,-0.0281
112.9443,68215.0808,-0.02993,0.01955,-0.0171
112.9522,68215.0908,-0.03238,0.00061,-0.0055
112.9655,68215.1007,-0.01283,-0.0281,0.011
112.9724,68215.1107,0.0281,-0.03176,0.02016
112.9845,68215.1208,0.06475,-0.05315,0.00916
112.9942,68215.1317,0.08247,-0.05864,-0.01772
113.0049,68215.1418,0.0672,-0.02566,-0.02749
113.0139,68215.1518,0.04581,0.00916,-0.02382
113.026,68215.1617,-0.00305,0.03726,-0.00855
113.04,68215.1718,-0.02077,0.05192,0.00977
113.0448,68215.1817,-0.01405,0.03421,0.03787
113.0535,68215.1917,0.02505,-0.00611,0.04826
113.0648,68215.2016,0.07758,-0.0452,0.06048
113.0755,68215.2118,0.10568,-0.07269,0.05559
113.0845,68215.2218,0.10263,-0.05681,0.05986
113.0937,68215.2318,0.06903,-0.03482,0.06109
113.1045,68215.2418,-0.00305,0.011,0.02382
113.1138,68215.2517,-0.05803,0.0507,0.01649
113.1257,68215.2617,-0.09529,0.05315,0.01405
113.1337,68215.2718,-0.08919,0.00305,0.00916
113.1459,68215.2827,-0.03726,-0.07208,0.0226
113.154,68215.2928,-0.0055,-0.11606,0.0336
113.1655,68215.3028,0.02077,-0.12217,0.05681
113.1739,68215.3128,0.05864,-0.08247,0.06536
113.1923,68215.3228,0.07391,-0.05437,0.05376
113.1995,68215.3327,0.07025,-0.01649,0.04948
113.214,68215.3427,0.05925,0.04581,0.04887
113.2197,68215.3528,0.04215,0.06842,0.03054
113.2313,68215.3628,0.02321,0.08125,0.01038
113.2386,68215.3728,0.011,0.07636,0.00977
113.2592,68215.3828,-0.00855,0.06109,0.02627
113.2621,68215.3938,-0.00305,0.00489,0.04215
113.2709,68215.4048,0.02505,-0.06903,0.0452
113.2784,68215.4148,0.06597,-0.11362,0.04154
113.2923,68215.4248,0.07575,-0.11851,0.03726
113.2981,68215.4348,0.07575,-0.08308,0.03176
113.3128,68215.4447,0.05803,-0.05009,0.02016
113.3252,68215.4547,0.02688,-0.03115,0.00122
113.3369,68215.4648,-0.01588,-0.00183,-0.02077
113.339,68215.4748,-0.05559,0.0226,-0.01038
113.3486,68215.4848,-0.06353,-0.00244,-0.01344
113.3568,68215.4948,-0.05925,-0.02749,-0.01772
113.3686,68215.5047,-0.0391,-0.01038,0.00122
113.3765,68215.5147,-0.00794,0.01772,0.00367
113.389,68215.5248,0.00794,0.03604,-0.00244
113.3976,68215.5348,0.00611,0.03971,-0.01405
113.4101,68215.5448,-0.00672,0.03054,-0.0226
113.418,68215.5548,-0.01466,0.02566,-0.01772
113.4305,68215.5648,-0.00916,-0.00244,-0.01649
113.4387,68215.5758,0.00733,-0.03848,-0.00977
113.4637,68215.5858,0.02077,-0.05376,-0.01955
113.4685,68215.5968,0.02443,-0.06048,-0.01833
113.4743,68215.6068,0.00122,-0.03665,-0.01833
113.4851,68215.6167,-0.03238,-0.0171,-0.02321
113.4935,68215.6267,-0.08674,0.01405,-0.01772
113.4986,68215.6367,-0.10812,0.04643,-0.011
113.5112,68215.6468,-0.09896,0.04215,0.00916
113.5196,68215.6577,-0.06536,0.00489,0.01772
113.5316,68215.6678,-0.01649,-0.0281,0.02505
113.5396,68215.6778,0.02932,-0.04704,0.04215
113.5579,68215.6878,0.05559,-0.08919,0.03299
113.5634,68215.6978,0.04765,-0.07453,0.02138
113.5737,68215.7077,0.02505,0.00367,0.01038
113.5846,68215.7177,-0.00794,0.05437,0.01344
113.6,68215.7278,-0.02077,0.08063,0.00244
113.6018,68215.7378,-0.00855,0.08858,0.00244
113.6132,68215.7476,0.01772,0.0562,0.03421
113.6196,68215.7578,0.05009,-0.01833,0.05437
113.632,68215.7677,0.07086,-0.08674,0.05009
113.6399,68215.7777,0.04459,-0.09713,0.0281
113.6522,68215.7878,0.00489,-0.06475,-0.01772
113.6598,68215.7978,-0.03054,-0.01466,-0.06231
113.6727,68215.8078,-0.05681,0.03726,-0.10812
113.6808,68215.8178,-0.05803,0.08125,-0.11362
113.6941,68215.8278,-0.05437,0.10751,-0.08125
113.7007,68215.8377,-0.0391,0.07697,-0.04704
113.7164,68215.8477,-0.00061,0.01649,0.00061
113.7218,68215.8587,0.03421,-0.0452,0.05253
113.7346,68215.8687,0.05559,-0.09957,0.06964
113.7428,68215.8797,0.05131,-0.13134,0.03482
113.7554,68215.8897,0.00733,-0.11729,-0.03238
113.7638,68215.9008,-0.03176,-0.0507,-0.08491
113.7813,68215.9107,-0.06536,0.04887,-0.11545
113.789,68215.9207,-0.08796,0.09896,-0.10507
113.7994,68215.9308,-0.06231,0.09285,-0.0898
113.8054,68215.9407,-0.01405,0.05498,-0.06964
113.8296,68215.9508,0.04948,-0.01649,-0.03176
113.8366,68215.9618,0.09652,-0.06048,-0.0055
113.8374,68215.9718,0.10568,-0.05376,0.00733
113.8482,68215.9818,0.07636,-0.04154,0.0055
113.8598,68215.9917,0.01649,-0.02199,-0.00855
113.8637,68216.0017,-0.03421,-0.00183,-0.02749
113.8787,68216.0117,-0.07636,0.01588,-0.03604
113.8839,68216.0218,-0.07941,0.02871,-0.02382
113.8963,68216.0318,-0.03971,0.0281,-0.00733
113.9041,68216.0418,0.02627,0.00672,0.01649
113.9162,68216.0518,0.08735,-0.02871,0.02688
113.9239,68216.0617,0.11301,-0.04765,0.03665
113.94,68216.0717,0.1295,-0.05498,0.0281
113.9445,68216.0818,0.10996,-0.05864,0.00489
113.9577,68216.0918,0.05986,-0.03726,-0.01894
113.9651,68216.1018,0.00855,0.00611,-0.02382
113.9852,68216.1118,-0.04276,0.04704,-0.01894
114.011,68216.1217,-0.06536,0.04948,-0.01344
114.0185,68216.1316,-0.02077,0.02871,0.00305
114.0199,68216.1416,-0.02077,0.02871,0.00305
114.0278,68216.1516,0.0336,0.02321,0.00367
114.0295,68216.1618,0.0562,0.00977,0.00122
114.0415,68216.1717,0.05864,-0.02688,-0.01405
114.0549,68216.1817,0.04826,-0.04459,-0.01649
114.0582,68216.1916,0.01527,-0.05376,-0.0171
114.0675,68216.2018,0.00916,-0.05253,-0.02016
114.0755,68216.2118,-0.00305,-0.01222,-0.01405
114.0867,68216.2218,-0.03543,0.0562,-0.00122
114.0964,68216.2318,-0.06353,0.09713,0.02871
114.1032,68216.2418,-0.0452,0.05925,0.02688
114.1156,68216.2517,-0.01161,-0.0281,0.02138
114.1231,68216.2617,0.03604,-0.08063,0.03482
114.1349,68216.2718,0.04887,-0.09652,0.04459
114.1431,68216.2818,0.02382,-0.07025,0.05681
114.1548,68216.2918,-0.00611,-0.02382,0.05315
114.1631,68216.3018,-0.00428,-0.00061,0.03604
114.1775,68216.3117,0.00061,0.03848,-0.00428
114.1849,68216.3217,-0.00794,0.08186,0.00122
114.1988,68216.3327,-0.03971,0.06964,0.0055
114.2181,68216.3427,-0.04826,0.01894,0.00428
114.2208,68216.3528,-0.04276,-0.03115,0.0171
114.231,68216.3627,-0.01649,-0.06842,0.03421
114.2497,68216.3728,0.0281,-0.09346,0.02566
114.2513,68216.3828,0.0452,-0.08858,0.00916
114.2581,68216.3927,0.04154,-0.05131,-0.00489
114.2657,68216.4038,0.02443,0.01527,0.00489
114.2775,68216.4138,-0.00672,0.0507,0.01405
114.2856,68216.4237,-0.01344,0.05986,0.01038
114.2976,68216.4337,-0.00855,0.04215,0.00061
114.3057,68216.4438,-0.00489,0.011,-0.0055
114.3193,68216.4537,-0.00489,-0.01466,-0.00672
114.3267,68216.4638,-0.00367,-0.03665,0
114.3431,68216.4748,0.00183,-0.08186,-0.01833
114.3495,68216.4857,0.00244,-0.0898,-0.01588
114.3668,68216.4958,-0.01038,-0.06231,-0.01161
114.3856,68216.5057,-0.01833,-0.0055,-0.00305
114.3872,68216.5158,-0.011,0.03604,0.00061
114.4049,68216.5268,0.00489,0.05925,-0.00122
114.4067,68216.5366,0.02382,0.0672,0.00061
114.4155,68216.5468,0.03054,0.06048,0.00916
114.4287,68216.5567,0.04948,0.0281,0.01833
114.432,68216.5667,0.06353,-0.0281,0.02627
114.441,68216.5768,0.03299,-0.08735,0.02382
114.4487,68216.5868,-0.02505,-0.11179,0.04459
114.461,68216.5968,-0.05009,-0.09591,0.05192
114.4687,68216.6068,-0.04154,-0.09041,0.02871
114.4808,68216.6167,-0.01649,-0.0672,-0.01222
114.4887,68216.6267,-0.01588,0.01222,-0.02077
114.503,68216.6367,-0.03787,0.08247,-0.02566
114.511,68216.6468,-0.03726,0.07086,-0.0226
114.5215,68216.6568,-0.01833,0.01588,-0.0336
114.5284,68216.6668,0.00794,-0.00733,-0.02871
114.5408,68216.6768,0.00916,-0.03971,-0.00428
114.5483,68216.6867,0.00244,-0.07025,0.01894
114.5602,68216.6967,-0.01527,-0.08247,0.03604
114.5683,68216.7068,-0.01161,-0.05253,0.02932
114.5813,68216.7168,-0.00733,0.00855,0.01038
114.5885,68216.7268,-0.00733,0.05925,0.00977
114.6105,68216.7368,-0.02932,0.10079,0.01283
114.6131,68216.7467,-0.04093,0.10263,0.00305
114.6225,68216.7567,-0.03054,0.09652,-0.00916
114.6317,68216.7666,-0.00244,0.03604,-0.0226
114.6412,68216.7768,0.05498,-0.04276,-0.02871
114.6519,68216.7868,0.08369,-0.08858,-0.03238
114.6628,68216.7968,0.07575,-0.07636,-0.01772
114.6698,68216.8078,0.02321,-0.02871,0.01038
114.6884,68216.8178,-0.01527,0.02749,0.02199
114.6915,68216.8278,-0.01161,0.0672,0.0171
114.7052,68216.8377,0.00977,0.08186,-0.00489
114.7099,68216.8477,0.01161,0.08369,-0.01161
114.7235,68216.8578,0.00061,0.09163,-0.00367
114.73,68216.8678,0.00244,0.05803,0.0055
114.7452,68216.8778,0.03604,-0.01649,0.00672
114.7509,68216.8878,0.0617,-0.0843,0.00183
114.768,68216.8977,0.07636,-0.09224,0.01344
114.773,68216.9077,0.07514,-0.05192,0.02871
114.7845,68216.9178,0.06964,0.00611,0.03482
114.7945,68216.9278,0.06048,0.05131,0.03604
114.8028,68216.9388,0.04032,0.11484,0.02932
114.8123,68216.9488,0.01772,0.10568,0.02382
114.8234,68216.9588,0.00061,0.06109,0.02321
114.8328,68216.9688,-0.01649,0.01649,0.01405
114.8439,68216.9788,-0.01222,-0.04398,0.01649
114.8512,68216.9887,-0.00855,-0.06964,0.02321
114.8635,68216.9986,-0.00977,-0.09591,0.02016
114.8712,68217.0088,0.00183,-0.09896,0.011
114.8844,68217.0188,0.00855,-0.06353,-0.00367
114.9019,68217.0288,0.00122,-0.011,-0.02138
114.9065,68217.0388,-0.01894,0.04704,-0.02932
114.9171,68217.0487,-0.02382,0.07208,-0.04032
114.9304,68217.0598,-0.02016,0.06231,-0.0336
114.9419,68217.0697,-0.01649,0.03971,-0.02871
114.9497,68217.0797,-0.00183,0.01466,-0.02016
114.9524,68217.0898,0.0281,-0.01894,-0.02382
114.965,68217.0998,0.05498,-0.0391,-0.02138
114.9717,68217.1098,0.05192,-0.02077,-0.01833
114.9836,68217.1198,0.01466,-0.00367,0
114.9918,68217.1297,-0.00794,0.01222,0.01955
115.009,68217.1397,-0.0226,0.02138,0.02688
115.0146,68217.1497,-0.02077,0.02199,0.01955
115.0268,68217.1598,-0.00916,0.03543,0.01833
115.0317,68217.1698,0.00855,0.0171,0.02321
115.0546,68217.1798,-0.00244,-0.02871,0.02505
115.0763,68217.1898,-0.011,-0.02566,0.02749
115.0815,68217.1996,-0.00977,0,0.02993
115.085,68217.2097,-0.02199,-0.00855,0.02321
115.0861,68217.2197,-0.00916,0.00061,0.01222
115.0932,68217.2298,0.01222,0.00428,0.01466
115.1032,68217.2398,0.03115,-0.02077,0.01283
115.1115,68217.2498,0.01283,-0.06109,0.00611
115.123,68217.2597,-0.02016,-0.05376,0.011
115.1311,68217.2697,-0.03848,-0.00061,0.01283
115.1436,68217.2798,-0.03604,0.04826,0.00061
115.1523,68217.2907,-0.02077,0.05681,0.00367
115.1639,68217.3007,0.00611,0.04765,0.00367
115.1722,68217.3108,0.02505,0.02749,0.00794
115.1877,68217.3208,0.02138,0.00855,-0.00428
115.1972,68217.3308,0.01955,0.03176,-0.01161
115.2059,68217.3408,0.011,0.04032,-0.02321
115.2165,68217.3507,0.00611,0.0171,-0.02505
115.2275,68217.3607,0.00061,-0.01833,-0.02443
115.2482,68217.3708,-0.00367,-0.05498,-0.02077
115.2501,68217.3817,-0.0055,-0.04826,-0.00244
115.254,68217.3918,-0.03482,-0.01588,0.01161
115.2656,68217.4018,-0.05986,0.01161,0.03115
115.2738,68217.4118,-0.0452,-0.00977,0.02199
115.2892,68217.4218,-0.0281,-0.02871,-0.00794
115.2969,68217.4317,-0.01222,-0.01588,-0.01772
115.3056,68217.4417,-0.00855,0.01222,-0.01955
115.3147,68217.4518,0.00794,0.02749,-0.01405
115.3275,68217.4618,0.03176,0.01405,-0.00794
115.3347,68217.4718,0.04643,0.01161,-0.00061
115.3471,68217.4818,0.04276,0.01038,0.00489
115.3548,68217.4917,0.01222,0.01222,0.01588
115.367,68217.5017,-0.03054,-0.00672,0.02566
115.3748,68217.5117,-0.06048,0.01222,0.02443
115.3918,68217.5218,-0.06475,0.02138,0.00428
115.3988,68217.5318,-0.03971,0.02749,-0.00122
115.4116,68217.5418,0.00855,0.00428,-0.00244
115.4236,68217.5528,0.0452,-0.00367,-0.01038
115.427,68217.5628,0.05192,-0.01283,-0.00244
115.4385,68217.5728,0.04215,0.011,0.00977
115.4475,68217.5827,0.03299,0.06292,0.0226
115.4544,68217.5927,0.02505,0.08125,0.02688
115.4666,68217.6028,0.01955,0.07086,0.03299
115.4751,68217.6128,0.011,0.06048,0.02932
115.4866,68217.6228,0.011,0.01894,0.02749
115.4948,68217.6328,0.00733,-0.02199,0.02016
115.5071,68217.6427,-0.01161,-0.03848,0.01527
115.5159,68217.6538,-0.03299,-0.02871,0.00733
115.5285,68217.6638,-0.05131,0.02077,-0.0055
115.5358,68217.6737,-0.0452,0.0843,-0.03054
115.5539,68217.6837,-0.03482,0.12156,-0.0336
115.5572,68217.6947,-0.01955,0.12767,-0.00183
115.5737,68217.7047,-0.00305,0.10385,0.03726
115.5808,68217.7148,-0.01527,0.06536,0.05559
115.5886,68217.7248,-0.04459,0.04032,0.06353
115.5967,68217.7348,-0.05009,0.0171,0.0507
115.6086,68217.7448,-0.04459,-0.00122,0.02566
115.6166,68217.7547,-0.03176,-0.01344,0.00855
115.6284,68217.7647,-0.04093,-0.00916,0.03238
115.6367,68217.7747,-0.0562,-0.00611,0.0226
115.6504,68217.7848,-0.08552,0.03604,0.00122
115.6625,68217.7948,-0.08858,0.05498,0.0171
115.6715,68217.8058,-0.06414,0.05498,0.03299
115.6837,68217.8167,-0.04398,0.05559,0.01955
115.6913,68217.8268,-0.02932,0.04948,0.00794
115.7005,68217.8368,-0.02627,0.00733,0.00672
115.7135,68217.8468,-0.02749,-0.05559,0.01283
115.7196,68217.8578,-0.02688,-0.09896,0.02016
115.7339,68217.8678,-0.03726,-0.08858,0.02382
115.7403,68217.8778,-0.06597,-0.05009,0.02199
115.7571,68217.8878,-0.08063,-0.00183,0.0055
115.7619,68217.8988,-0.08552,0.0391,-0.01772
115.775,68217.9088,-0.0788,0.06414,-0.03604
115.7944,68217.9187,-0.06353,0.07147,-0.0452
115.7963,68217.9287,-0.0562,0.05925,-0.05009
115.802,68217.9388,-0.03665,0.04093,-0.04948
115.8232,68217.9497,0,-0.01894,-0.03421
115.8266,68217.9597,0.01772,-0.05437,-0.01649
115.8365,68217.9698,0.02749,-0.07025,0.00428
115.8429,68217.9798,0.01894,-0.05803,0.01955
115.8564,68217.9908,-0.00305,-0.02321,0.01527
115.8631,68218.0008,-0.01894,0.00855,0.01222
115.8781,68218.0108,-0.03176,0.03787,0
115.8833,68218.0208,-0.02138,0.05986,-0.0055
115.896,68218.0307,-0.00855,0.08613,0.00183
115.9032,68218.0407,0.00428,0.07941,0.01894
115.9191,68218.0508,0.03726,0.02566,0.02016
115.9248,68218.0617,0.08186,-0.04398,0.01405
115.9366,68218.0728,0.09835,-0.08674,-0.00977
115.9474,68218.0827,0.06781,-0.09529,-0.01283
115.9566,68218.0927,0.01649,-0.05864,-0.01833
115.9646,68218.1028,-0.01588,-0.0226,-0.0226
115.979,68218.1128,-0.04093,0.02627,-0.02016
115.9866,68218.1228,-0.04826,0.06536,-0.00122
115.9999,68218.1328,-0.05559,0.11118,0.01344
116.0078,68218.1427,-0.04337,0.08247,0.0391
116.0182,68218.1527,0.00428,0.00428,0.04337
116.025,68218.1627,0.04581,-0.03604,0.04032
116.0474,68218.1728,0.0562,-0.07208,0.04459
116.0551,68218.1828,0.02871,-0.0733,0.05315
116.0619,68218.1928,-0.00611,-0.06292,0.04154
116.0643,68218.2028,-0.01527,-0.05315,0.02443
116.0878,68218.2127,0,-0.0171,0.00122
116.0906,68218.2227,0.00489,0.02993,-0.01344
116.0969,68218.2328,-0.0055,0.07575,0.00305
116.107,68218.2428,-0.00794,0.09224,0.01588
116.1224,68218.2528,0.00977,0.07086,0.03299
116.1241,68218.2628,0.0281,0.01833,0.02749
116.1362,68218.2727,0.04887,-0.02505,0.02382
116.1441,68218.2827,0.04093,-0.0336,0.01161
116.1558,68218.2928,0.0281,-0.02505,-0.00305
116.1643,68218.3028,0.01466,-0.00855,-0.011
116.1759,68218.3128,-0.00916,0.01161,-0.01649
116.1842,68218.3228,-0.01222,0.03543,-0.01527
116.1968,68218.3327,-0.01283,0.04398,-0.02321
116.2042,68218.3427,-0.00733,0.04948,-0.02749
116.216,68218.3528,-0.0055,0.04093,-0.03604
116.2246,68218.3628,-0.01405,0.02138,-0.0336
116.2365,68218.3728,-0.01955,0.00489,-0.04093
116.2443,68218.3828,-0.02138,-0.03054,-0.03054
116.2587,68218.3927,-0.02749,-0.06597,-0.02443
116.2643,68218.4027,-0.03604,-0.06353,-0.00061
116.2759,68218.4127,-0.04032,-0.03299,0.02505
116.2849,68218.4228,-0.04398,-0.00794,0.0281
116.2971,68218.4328,-0.03482,0.00672,0.03238
116.3049,68218.4428,-0.02566,0.01772,0.03115
116.3171,68218.4527,-0.01588,0.0391,0.02688
116.325,68218.4627,-0.0171,0.04948,0.02688
116.3401,68218.4727,-0.00611,0.02993,0.03176
116.35,68218.4826,0.00428,-0.01649,0.03848
116.3639,68218.4928,0.01955,-0.07269,0.0452
116.3691,68218.5028,0.01772,-0.07269,0.05437
116.3791,68218.5128,-0.01588,-0.06231,0.04948
116.3898,68218.5226,-0.04887,-0.05376,0.03848
116.4056,68218.5327,-0.05498,-0.01222,0.011
116.4091,68218.5437,-0.03787,0.02443,-0.0226
116.4201,68218.5537,-0.00489,0.04765,-0.04704
116.4305,68218.5638,0.0171,0.05864,-0.0507
116.4379,68218.5738,0.03665,0.02138,-0.04337
116.4455,68218.5838,0.03299,-0.01894,-0.03482
116.4577,68218.5938,0.01283,-0.011,-0.01038
116.4657,68218.6037,0.00672,-0.00305,0.00428
116.4777,68218.6137,0.02688,-0.02749,0.00244
116.4856,68218.6237,0.03115,-0.04765,-0.02199
116.5013,68218.6338,0.011,-0.03054,-0.02749
116.5066,68218.6438,-0.02321,-0.0171,-0.02443
116.5224,68218.6538,-0.06048,-0.02443,-0.02993
116.5265,68218.6638,-0.05192,-0.01833,-0.03726
116.539,68218.6737,-0.02077,0.00428,-0.04276
116.5468,68218.6837,0.00977,0.02688,-0.02993
116.5656,68218.6938,0.0226,0.01161,-0.02016
116.57,68218.7038,0.03482,-0.01222,-0.01344
116.5857,68218.7138,0.03054,-0.01405,0.00855
116.588,68218.7248,0.01283,-0.02688,0.02993
116.602,68218.7348,0.00367,-0.03604,0.04643
116.614,68218.7458,0.02321,-0.03665,0.03726
116.6195,68218.7558,0.05131,-0.02077,0.00916
116.6277,68218.7658,0.05253,-0.03238,-0.00672
116.6396,68218.7758,0.03299,-0.04765,-0.02443
116.6484,68218.7857,0.00367,-0.0452,-0.03665
116.6613,68218.7957,-0.02688,-0.01527,-0.03971
116.6693,68218.8058,-0.02505,0.011,-0.0336
116.6907,68218.8158,-0.01894,0.01772,-0.02077
116.7014,68218.8257,-0.00428,0.01038,-0.02627
116.703,68218.8358,0.03176,0.02077,-0.02016
116.7138,68218.8468,0.0391,0.01588,-0.01466
116.7209,68218.8568,0.04337,0.00855,-0.00611
116.7353,68218.8667,0.02688,-0.01894,-0.00855
116.7406,68218.8767,-0.00183,-0.04581,-0.00916
116.7485,68218.8867,-0.03848,-0.03726,-0.0055
116.7607,68218.8968,-0.05925,-0.04154,-0.00305
116.7685,68218.9068,-0.0507,-0.05131,0.00061
116.7858,68218.9168,-0.02443,-0.05437,0.00367
116.7967,68218.9268,0.00672,-0.03787,0.00916
116.8012,68218.9367,0.03482,-0.03543,0.02077
116.809,68218.9467,0.04704,-0.04459,0.02505
116.8214,68218.9568,0.0281,-0.04887,0.02932
116.8287,68218.9668,0.00428,-0.05009,0.02993
116.8414,68218.9768,-0.01283,-0.04276,0.01405
116.8495,68218.9878,-0.02199,-0.05681,0
116.8659,68218.9976,-0.05253,-0.04765,0.00244
116.8695,68219.0078,-0.06842,-0.04032,0.00855
116.8837,68219.0177,-0.0562,-0.04459,0.01344
116.8895,68219.0277,-0.03238,-0.0391,0.01222
116.9016,68219.0377,0.00061,-0.03238,0.01649
116.9096,68219.0478,0.03115,-0.02627,0.02382
116.9233,68219.0578,0.04704,-0.02993,0.0226
116.9314,68219.0678,0.04948,-0.03665,0.00855
116.945,68219.0778,0.0336,-0.03726,0
116.9542,68219.0877,0.0055,-0.05498,0.01344
116.9649,68219.0988,-0.02138,-0.06353,0.01283
116.9718,68219.1087,-0.04459,-0.07086,0.00855
116.9858,68219.1198,-0.08735,-0.08858,0.00305
117.0046,68219.1308,-0.10751,-0.08735,-0.00305
117.0089,68219.1408,-0.07391,-0.07453,-0.0226
117.0169,68219.1508,-0.0281,-0.05681,-0.05009
117.0304,68219.1618,0.01833,-0.03421,-0.06292
117.0343,68219.1718,0.02871,-0.02627,-0.0562
117.0451,68219.1817,-0.00305,-0.04581,-0.0281
117.0549,68219.1917,-0.01894,-0.04093,-0.0055
117.069,68219.2018,-0.02382,-0.01222,0.00855
117.073,68219.2117,-0.0171,-0.00916,0.01466
117.0876,68219.2218,0.00672,0.00794,0.01466
117.0963,68219.2318,0.02077,0.03238,-0.00611
117.1045,68219.2418,0.01527,0.03482,-0.02688
117.1166,68219.2517,0.02016,0.02505,-0.03848
117.1251,68219.2617,0.02321,0.01466,-0.02871
117.1329,68219.2717,0.00611,0.0055,0.00672
117.1451,68219.2817,-0.03115,-0.04276,0.02932
117.1545,68219.2918,-0.05681,-0.07147,0.05437
117.1689,68219.3018,-0.08491,-0.00489,0.10385
117.1763,68219.3117,-0.09713,0.06048,0.15944
117.1871,68219.3217,-0.06414,0.09957,0.21625
117.2016,68219.3317,-0.00122,0.13256,0.23946
117.2081,68219.3427,0.05803,0.12462,0.27917
117.217,68219.3538,0.12889,0.10324,0.29138
117.2303,68219.3637,0.21014,0.10079,0.30604
117.2391,68219.3737,0.24251,0.06536,0.27367
117.249,68219.3837,0.20831,0.011,0.20892
117.2617,68219.3937,0.14905,-0.01161,0.16188
117.2728,68219.4038,0.06292,-0.06536,0.07819
117.2779,68219.4147,-0.0171,-0.11545,0.02871
117.2891,68219.4247,-0.02199,-0.14722,0.01161
117.2979,68219.4348,0.00916,-0.17837,0.011
117.3094,68219.4447,0.06597,-0.19242,0.02566
117.3169,68219.4547,0.12034,-0.16188,0.04093
117.3348,68219.4647,0.14355,-0.13989,0.0391
117.3394,68219.4747,0.11668,-0.14355,0.03543
117.3513,68219.4847,0.03848,-0.13989,0.02688
117.3566,68219.4948,-0.01344,-0.09407,0.01222
117.3687,68219.5047,-0.03176,-0.0788,-0.03238
117.3765,68219.5147,-0.04581,-0.06842,-0.07636
117.3911,68219.5247,-0.05803,-0.00733,-0.12401
117.401,68219.5347,-0.07697,0.04948,-0.15211
117.4106,68219.5447,-0.10018,0.0507,-0.17043
117.419,68219.5557,-0.09407,0.01649,-0.16371
117.4367,68219.5657,-0.05803,-0.0281,-0.14478
117.4442,68219.5767,-0.00672,-0.07453,-0.10934
117.4542,68219.5867,-0.00244,-0.0898,-0.06781
117.4596,68219.5967,-0.03421,-0.06658,-0.03543
117.4731,68219.6077,-0.08796,-0.05192,-0.04765
117.4803,68219.6176,-0.10812,-0.04704,-0.08186
117.4946,68219.6278,-0.09896,-0.02382,-0.13561
117.5007,68219.6378,-0.08858,0.00183,-0.18631
117.5146,68219.6487,-0.07758,0.00183,-0.1741
117.529,68219.6588,-0.05559,0.00061,-0.14416
117.5383,68219.6687,-0.02199,-0.02627,-0.09163
117.542,68219.6787,-0.01649,-0.0617,-0.01833
117.561,68219.6887,-0.02199,-0.05803,0.05009
117.5626,68219.6987,-0.0336,-0.03176,0.06658
117.5728,68219.7087,-0.03787,-0.01955,0.04887
117.5822,68219.7188,-0.04887,-0.02505,0.02077
117.5927,68219.7287,-0.05681,-0.01344,-0.01283
117.6023,68219.7387,-0.05192,0.00733,-0.02627
117.6153,68219.7487,-0.05131,-0.01283,-0.04032
117.6218,68219.7587,-0.04948,-0.05131,-0.02932
117.6383,68219.7697,-0.0336,-0.1069,-0.01405
117.6438,68219.7807,-0.02321,-0.1295,-0.00122
117.6645,68219.7907,-0.00916,-0.08613,0.011
117.6714,68219.8007,0.00794,-0.011,0.02505
117.6885,68219.8107,0.01955,0.06475,0.02627
117.6956,68219.8207,0.01649,0.07941,0.02871
117.6971,68219.8308,0.00183,0.06353,0.02199
117.7046,68219.8417,-0.01222,0.04154,0.02749
117.7168,68219.8517,-0.01466,0.00367,0.04765
117.7234,68219.8618,0.00122,-0.04704,0.06475
117.7351,68219.8717,0.01649,-0.08002,0.0733
117.7432,68219.8817,0.02688,-0.09652,0.08186
117.7549,68219.8917,0.04276,-0.07575,0.07453
117.7678,68219.9017,0.03726,-0.02566,0.04154
117.7751,68219.9117,0.02688,0.04398,0.00611
117.7864,68219.9218,0.02505,0.08491,-0.02138
117.7969,68219.9317,0.02382,0.07514,-0.04826
117.805,68219.9428,0.04093,0.04276,-0.07391
117.8183,68219.9528,0.03054,0.00061,-0.08674
117.825,68219.9627,0.00428,-0.03787,-0.07147
117.8373,68219.9725,-0.02871,-0.04643,-0.05009
117.8448,68219.9827,-0.05253,-0.0507,-0.03787
117.8585,68219.9927,-0.06048,-0.04337,-0.02627
117.866,68220.0028,-0.05803,-0.04337,-0.0391
117.8793,68220.0128,-0.04948,-0.02382,-0.05498
117.8857,68220.0227,-0.04337,0.02443,-0.04215
117.9006,68220.0327,-0.03971,0.03482,-0.01405
117.9055,68220.0427,-0.02688,0.00122,0.00122
117.9224,68220.0527,0.01405,-0.04887,0.01588
117.9253,68220.0627,0.05437,-0.09346,0.01649
117.9366,68220.0728,0.04337,-0.11729,0.011
117.9447,68220.0827,0.00244,-0.1069,0.00733
117.9567,68220.0927,-0.05925,-0.06842,-0.00672
117.9676,68220.1027,-0.09102,-0.03604,-0.02443
117.9799,68220.1127,-0.09041,-0.00489,-0.04154
117.9874,68220.1237,-0.07575,0.0336,-0.04581
117.9995,68220.1337,-0.03176,0.04581,-0.04154
118.0058,68220.1437,0.02321,0.02199,-0.0452
118.0199,68220.1536,0.06414,-0.03054,-0.04765
118.0259,68220.1638,0.07819,-0.05437,-0.03054
118.0381,68220.1737,0.06292,-0.07391,-0.00733
118.0466,68220.1837,0.02871,-0.06109,0.01161
118.0711,68220.1937,0.00855,-0.02627,0.01772
118.0745,68220.2036,-0.03299,0.02627,-0.00672
118.0774,68220.2136,-0.05253,0.04337,-0.01222
