AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
134.3526,6650.5789,1.6,-12.9,-34
134.3738,6650.5989,1.4,-12.9,-34
134.3916,6650.6189,1.2,-12.8,-34.1
134.4132,6650.6389,1.1,-12.8,-34.2
134.4325,6650.6589,0.9,-12.8,-34.1
134.4525,6650.6789,0.7,-12.8,-34.1
134.4751,6650.6989,0.6,-12.8,-34
134.4971,6650.7189,0.5,-12.8,-33.9
134.5171,6650.7389,0.4,-12.9,-33.9
134.5391,6650.7589,0.3,-12.9,-33.9
134.5539,6650.7789,0.2,-12.9,-34
134.573,6650.7989,0.1,-12.9,-34
134.5957,6650.8189,0,-12.9,-34.1
134.6117,6650.8389,0,-12.9,-34.1
134.6425,6650.8589,0,-12.9,-34.1
134.6588,6650.8789,-0.1,-12.9,-34.1
134.6745,6650.8989,-0.1,-13,-34.1
134.6966,6650.9189,-0.2,-13,-34
134.7161,6650.9389,-0.3,-13,-34.1
134.7433,6650.9588,-0.3,-13,-34.1
134.7585,6650.9788,-0.4,-13,-34.2
134.7856,6650.9988,-0.5,-12.9,-34.3
134.7937,6651.0188,-0.5,-12.8,-34.4
134.8134,6651.0388,-0.6,-12.8,-34.5
134.8337,6651.0588,-0.6,-12.7,-34.5
134.851,6651.0788,-0.7,-12.7,-34.5
134.8718,6651.0988,-0.7,-12.7,-34.6
134.8941,6651.1188,-0.7,-12.7,-34.7
134.9115,6651.1388,-0.7,-12.7,-34.8
134.9354,6651.1588,-0.7,-12.7,-34.8
134.9564,6651.1788,-0.7,-12.8,-34.8
134.9755,6651.1988,-0.6,-12.8,-34.9
134.9955,6651.2188,-0.5,-12.8,-35
135.0176,6651.2388,-0.3,-12.9,-35
135.0421,6651.2588,-0.2,-12.9,-35
135.0698,6651.2788,-0.1,-12.9,-35.1
135.0889,6651.2988,-0.1,-13,-35.1
135.0988,6651.3188,0,-13,-35.1
135.1131,6651.3388,0.1,-13.1,-35
135.1383,6651.3588,0.3,-13.1,-35.1
135.1572,6651.3787,0.4,-13.1,-35
135.1711,6651.3987,0.5,-13.3,-35
135.1939,6651.4187,0.6,-13.3,-34.8
135.2121,6651.4387,0.7,-13.4,-34.7
135.2311,6651.4587,0.8,-13.4,-34.8
135.2534,6651.4787,0.9,-13.5,-34.6
135.2711,6651.4987,1,-13.5,-34.6
135.2911,6651.5187,1.1,-13.6,-34.5
135.3137,6651.5387,1.1,-13.6,-34.4
135.3309,6651.5587,1.2,-13.6,-34.3
135.3545,6651.5787,1.2,-13.7,-34.2
135.374,6651.5987,1.3,-13.7,-34.3
135.395,6651.6187,1.3,-13.7,-34.3
135.4218,6651.6387,1.3,-13.7,-34.4
135.4345,6651.6587,1.3,-13.8,-34.5
135.4541,6651.6787,1.3,-13.8,-34.5
135.4741,6651.6987,1.3,-13.7,-34.5
135.4929,6651.7187,1.3,-13.6,-34.6
135.5107,6651.7387,1.3,-13.5,-34.5
135.5311,6651.7587,1.3,-13.4,-34.5
135.5531,6651.7786,1.4,-13.4,-34.6
135.5711,6651.7986,1.3,-13.4,-34.8
135.5902,6651.8186,1.3,-13.4,-34.9
135.6194,6651.8386,1.2,-13.4,-34.9
135.6316,6651.8586,1.1,-13.5,-35.1
135.6513,6651.8786,1.1,-13.5,-35.1
135.6731,6651.8986,1,-13.5,-35.1
135.6936,6651.9186,0.9,-13.4,-35.1
135.7109,6651.9386,1,-13.4,-35
135.7328,6651.9586,0.9,-13.4,-34.9
135.7508,6651.9786,0.9,-13.4,-34.9
135.7714,6651.9986,0.8,-13.4,-35
135.7943,6652.0186,0.8,-13.4,-35
135.8128,6652.0386,0.8,-13.5,-35.2
135.8322,6652.0586,0.9,-13.6,-35.2
135.8538,6652.0786,0.9,-13.6,-35.3
135.8738,6652.0987,1.1,-13.6,-35.1
135.8959,6652.1187,1.2,-13.6,-35.1
135.9136,6652.1387,1.4,-13.6,-35.2
135.9316,6652.1588,1.7,-13.6,-35.2
135.9514,6652.1788,2,-13.6,-35.3
135.974,6652.1988,2.2,-13.6,-35.3
135.993,6652.2188,2.6,-13.6,-35.4
136.0118,6652.2389,2.9,-13.6,-35.4
136.0348,6652.2589,3.2,-13.5,-35.5
136.0509,6652.2789,3.6,-13.4,-35.4
136.0736,6652.299,4,-13.4,-35.4
136.1026,6652.319,4.5,-13.3,-35.3
136.1229,6652.339,4.8,-13.2,-35.2
136.137,6652.359,5.2,-13.1,-35.2
136.1577,6652.3791,5.6,-13.1,-35.1
136.1737,6652.3991,6,-13.1,-35.1
136.192,6652.4191,6.3,-13.1,-35
136.2132,6652.4391,6.7,-13.1,-34.8
136.2323,6652.4592,7.1,-13.2,-34.6
136.2525,6652.4792,7.4,-13.4,-34.4
136.299,6652.4992,7.9,-13.6,-34.2
136.3021,6652.5193,8.2,-13.9,-33.9
136.3161,6652.5393,8.5,-14.2,-33.5
136.3346,6652.5593,8.8,-14.7,-33.1
136.3506,6652.5793,9.2,-15.2,-32.6
136.3708,6652.5994,9.6,-16.1,-32.4
136.3959,6652.6194,10,-16.5,-31.2
136.4204,6652.6394,10.5,-17.4,-30
136.4322,6652.6594,10.2,-18,-30.7
136.4535,6652.6794,10.7,-18.5,-29.9
136.472,6652.6994,10.6,-18.4,-29.6
136.4927,6652.7194,10.7,-19,-29.6
136.514,6652.7394,11,-19.2,-29.1
136.5335,6652.7594,11,-19.4,-29
136.5576,6652.7794,11.2,-19.9,-28.5
136.5769,6652.7994,11.2,-20.3,-28.1
136.5984,6652.8194,11.3,-20.7,-27.9
136.6246,6652.8394,11.5,-21.1,-27.5
136.6394,6652.8594,11.6,-21.5,-27.1
136.6566,6652.8795,11.7,-21.8,-26.8
136.6748,6652.8995,11.7,-22.1,-26.3
136.7029,6652.9195,11.9,-22.4,-26
136.7148,6652.9396,11.9,-22.7,-25.9
136.7334,6652.9596,12.1,-22.9,-25.6
136.7559,6652.9796,12.2,-23,-25.2
136.774,6652.9996,12.3,-23.2,-25
136.7939,6653.0197,12.4,-23.3,-24.7
136.8201,6653.0397,12.5,-23.4,-24.4
136.836,6653.0597,12.6,-23.6,-24.2
136.8633,6653.0798,12.6,-23.7,-24.1
136.8848,6653.0998,12.7,-23.8,-24
136.9113,6653.1198,12.6,-23.9,-23.8
136.9195,6653.1398,12.6,-24,-23.7
136.9361,6653.1599,12.5,-24,-23.7
136.9568,6653.1799,12.5,-24.1,-23.6
136.9736,6653.1999,12.4,-24.2,-23.7
136.9955,6653.22,12.3,-24.2,-23.7
137.0137,6653.24,12.2,-24.3,-23.8
137.0382,6653.26,12.1,-24.3,-23.8
137.0638,6653.28,12,-24.3,-24
137.0815,6653.3001,11.9,-24.4,-24.1
137.0938,6653.3201,11.7,-24.4,-24.1
137.1587,6653.3401,11.7,-24.4,-24.3
137.1613,6653.3602,11.6,-24.4,-24.4
137.1638,6653.3802,11.5,-24.4,-24.4
137.1764,6653.4002,11.6,-24.4,-24.4
137.1924,6653.4202,11.5,-24.3,-24.4
137.212,6653.4402,11.5,-24.2,-24.5
137.2355,6653.4602,11.6,-24.2,-24.6
137.2537,6653.4802,11.5,-24.2,-24.7
137.272,6653.5002,11.5,-24.1,-24.8
137.2954,6653.5202,11.5,-24.1,-24.9
137.312,6653.5402,11.5,-24.1,-24.8
137.3322,6653.5602,11.6,-24.1,-24.8
137.3545,6653.5802,11.6,-24.1,-24.7
137.3723,6653.6002,11.6,-24.1,-24.7
137.3925,6653.6202,11.7,-24.2,-24.7
137.4148,6653.6402,11.7,-24.2,-24.6
137.4358,6653.6602,11.6,-24.2,-24.6
137.4537,6653.6802,11.5,-24.2,-24.7
137.4745,6653.7002,11.4,-24.3,-24.8
137.4938,6653.7202,11.4,-24.3,-24.8
137.5149,6653.7402,11.3,-24.4,-24.7
137.541,6653.7602,11.3,-24.5,-24.7
137.5579,6653.7802,11.3,-24.6,-24.7
137.576,6653.8002,11.3,-24.6,-24.5
137.5959,6653.8201,11.3,-24.7,-24.3
137.6138,6653.8401,11.3,-24.8,-24.2
137.6343,6653.8602,11.2,-24.9,-24
137.655,6653.8802,11.2,-25,-23.9
137.6803,6653.9002,11.2,-25,-23.7
137.699,6653.9203,11.2,-25.1,-23.6
137.725,6653.9403,11.3,-25.3,-23.5
137.7428,6653.9603,11.3,-25.4,-23.4
137.7571,6653.9803,11.4,-25.5,-23.2
137.7779,6654.0009,11.6,-25.6,-23
137.8019,6654.0209,11.6,-25.7,-23
137.8142,6654.0409,11.7,-25.7,-22.9
137.8399,6654.0609,11.8,-25.8,-22.6
137.8542,6654.081,11.8,-25.9,-22.5
137.8734,6654.101,11.7,-26,-22.5
137.8991,6654.121,11.7,-26.1,-22.4
137.9142,6654.1411,11.7,-26.2,-22.3
137.9348,6654.1611,11.8,-26.3,-22.2
137.956,6654.1811,11.8,-26.4,-22.2
137.9747,6654.2011,11.9,-26.5,-22.1
137.9936,6654.2212,11.8,-26.6,-22
138.0221,6654.2412,11.8,-26.7,-21.8
138.0409,6654.2612,11.7,-26.8,-21.8
138.0531,6654.2812,11.7,-27,-21.7
138.0757,6654.3013,11.6,-27,-21.6
138.0947,6654.3213,11.6,-27.1,-21.4
138.1143,6654.3413,11.5,-27.1,-21.2
138.1366,6654.3614,11.5,-27.2,-21.1
138.1591,6654.3814,11.5,-27.2,-21
138.1727,6654.4014,11.6,-27.3,-20.7
138.1984,6654.4215,11.6,-27.3,-20.6
138.2123,6654.4415,11.5,-27.4,-20.7
138.2329,6654.4615,11.5,-27.4,-20.7
138.2545,6654.4815,11.4,-27.4,-20.7
138.2727,6654.5015,11.4,-27.5,-20.8
138.2935,6654.5215,11.3,-27.4,-20.9
138.3163,6654.5415,11.3,-27.4,-21
138.3345,6654.5615,11.3,-27.3,-21.1
138.3542,6654.5814,11.3,-27.2,-21.2
138.3775,6654.6014,11.2,-27.2,-21.3
138.4016,6654.6214,11.3,-27.1,-21.3
138.42,6654.6414,11.3,-27.1,-21.5
138.4379,6654.6614,11.2,-27.1,-21.6
138.4541,6654.6814,11.1,-27.1,-21.6
138.4748,6654.7014,11.1,-27.1,-21.9
138.497,6654.7214,11,-27.1,-22
138.5257,6654.7414,11.1,-27,-21.9
138.5389,6654.7614,11.1,-27,-22
138.5563,6654.7814,11.1,-26.9,-22.1
138.5749,6654.8014,11.1,-26.9,-22.1
138.5941,6654.8214,11.2,-26.9,-22.1
138.6208,6654.8414,11.2,-26.9,-22
138.6377,6654.8614,11.2,-27,-21.9
138.6567,6654.8814,11.2,-27,-21.8
138.6798,6654.9014,11.1,-27,-21.9
138.7074,6654.9214,11,-27,-21.9
138.7193,6654.9414,11,-27,-21.9
138.7359,6654.9614,11,-26.9,-22
138.7538,6654.9813,10.9,-26.9,-22.1
138.7739,6655.0013,11,-26.8,-22.2
138.7954,6655.0213,11,-26.7,-22.2
138.8138,6655.0413,10.9,-26.6,-22.3
138.8401,6655.0613,10.9,-26.6,-22.4
138.857,6655.0813,10.9,-26.6,-22.4
138.875,6655.1013,10.9,-26.6,-22.2
138.8942,6655.1213,10.9,-26.5,-22.2
138.9164,6655.1413,10.9,-26.5,-22.3
138.9341,6655.1613,10.9,-26.5,-22.4
138.9556,6655.1813,10.9,-26.4,-22.2
138.9792,6655.2013,11,-26.3,-22.2
138.999,6655.2213,11.1,-26.3,-22.2
139.0242,6655.2413,11.2,-26.2,-22.1
139.0412,6655.2613,11.3,-26.2,-22
139.0636,6655.2813,11.4,-26.2,-22
139.0816,6655.3013,11.5,-26.2,-21.9
139.0969,6655.3213,11.7,-26.2,-21.7
139.1144,6655.3413,11.8,-26.3,-21.7
139.1347,6655.3614,11.8,-26.3,-21.6
139.1552,6655.3814,11.8,-26.2,-21.5
139.1749,6655.4014,11.8,-26.2,-21.5
139.1941,6655.4214,11.8,-26.2,-21.5
139.2154,6655.4415,11.9,-26.2,-21.4
139.2396,6655.4615,11.8,-26.2,-21.3
139.2602,6655.4815,11.8,-26.2,-21.3
139.2783,6655.5016,11.7,-26.3,-21.3
139.2955,6655.5216,11.6,-26.4,-21.4
139.3154,6655.5416,11.5,-26.5,-21.3
139.3385,6655.5616,11.5,-26.5,-21.4
139.3544,6655.5817,11.5,-26.6,-21.2
139.3744,6655.6017,11.4,-26.7,-21.2
139.4025,6655.6217,11.4,-26.6,-21.1
139.4186,6655.6418,11.3,-26.7,-21.1
139.4409,6655.6618,11.3,-26.7,-21.1
139.4574,6655.6818,11.2,-26.8,-21.1
139.4815,6655.7018,11.1,-26.9,-21.2
139.5012,6655.7219,11.1,-26.9,-21.1
139.5217,6655.7419,11.1,-26.9,-21
139.5381,6655.7619,11.1,-26.9,-21.2
139.5557,6655.782,11.1,-26.9,-21.3
139.5754,6655.802,11.1,-27,-21.3
139.5947,6655.822,11.1,-26.9,-21.3
139.6203,6655.842,11.1,-26.9,-21.5
139.6371,6655.8621,11.1,-26.8,-21.5
139.6547,6655.8821,11.2,-26.8,-21.6
139.6753,6655.9021,11.2,-26.8,-21.7
139.6974,6655.9221,11.2,-26.8,-21.8
139.7218,6655.9421,11.1,-26.8,-22
139.7394,6655.9621,11.1,-26.7,-22.1
139.7631,6655.9821,11.2,-26.6,-22.1
139.7785,6656.0021,11.3,-26.5,-22.1
139.7928,6656.0221,11.3,-26.5,-22.1
139.8157,6656.0421,11.3,-26.5,-22.3
139.8345,6656.0621,11.3,-26.4,-22.4
139.854,6656.0821,11.3,-26.4,-22.4
139.8758,6656.1021,11.3,-26.3,-22.3
139.8958,6656.1221,11.4,-26.3,-22.3
139.916,6656.1421,11.4,-26.4,-22.4
139.9417,6656.1621,11.4,-26.4,-22.4
139.9588,6656.1821,11.3,-26.3,-22.4
139.9743,6656.202,11.2,-26.3,-22.6
139.9952,6656.222,11.3,-26.3,-22.6
140.0143,6656.242,11.3,-26.3,-22.7
140.0352,6656.262,11.4,-26.3,-22.6
140.0552,6656.282,11.3,-26.3,-22.6
140.0767,6656.302,11.3,-26.4,-22.7
140.1144,6656.322,11.3,-26.5,-22.7
140.1169,6656.342,11.3,-26.5,-22.7
140.1426,6656.362,11.3,-26.5,-22.7
140.1579,6656.382,11.4,-26.5,-22.7
140.1808,6656.402,11.4,-26.5,-22.6
140.195,6656.422,11.5,-26.5,-22.7
140.2132,6656.442,11.5,-26.5,-22.6
140.2355,6656.462,11.6,-26.6,-22.5
140.2534,6656.482,11.7,-26.6,-22.4
140.2733,6656.502,11.7,-26.6,-22.3
140.2995,6656.522,11.7,-26.7,-22.2
140.3155,6656.542,11.8,-26.7,-22
140.3387,6656.562,11.8,-26.7,-21.8
140.3586,6656.582,11.9,-26.8,-21.8
140.3825,6656.602,11.9,-26.8,-21.8
140.3947,6656.6219,11.9,-26.8,-21.7
140.4165,6656.6419,12,-26.8,-21.5
140.4346,6656.6619,12,-26.8,-21.3
140.4547,6656.6819,12,-26.9,-21.2
140.4779,6656.7019,12.1,-27,-21
140.4982,6656.7219,12.1,-27,-20.9
140.5175,6656.7419,12.1,-27.1,-20.8
140.5409,6656.7619,12,-27.1,-20.8
140.5547,6656.7819,11.9,-27.2,-20.8
140.5758,6656.8019,12,-27.2,-20.8
140.601,6656.8219,11.9,-27.2,-20.7
140.6147,6656.8419,11.9,-27.3,-20.7
140.6348,6656.8619,11.9,-27.3,-20.8
140.6568,6656.8819,11.8,-27.4,-20.7
140.6742,6656.9019,11.8,-27.4,-20.5
140.6946,6656.9219,11.9,-27.4,-20.4
140.717,6656.9419,11.9,-27.5,-20.2
140.7349,6656.9619,11.9,-27.6,-20.2
140.7559,6656.9819,11.9,-27.6,-20.2
140.777,6657.0019,11.8,-27.7,-20.2
140.7948,6657.0218,11.8,-27.8,-20
140.8151,6657.0418,11.7,-27.9,-19.8
140.8371,6657.0618,11.8,-27.9,-19.7
140.8573,6657.0818,11.7,-28,-19.6
140.8788,6657.1018,11.6,-28,-19.5
140.8971,6657.1218,11.6,-28,-19.5
140.9151,6657.1418,11.6,-28.1,-19.4
140.9348,6657.1618,11.6,-28.1,-19.3
140.9568,6657.1818,11.6,-28.1,-19.1
140.9746,6657.2018,11.6,-28.2,-19.1
140.995,6657.2218,11.6,-28.2,-19
141.0209,6657.2418,11.5,-28.3,-19.1
141.0394,6657.2618,11.5,-28.3,-19.1
141.0699,6657.2818,11.5,-28.3,-19
141.0868,6657.3018,11.5,-28.2,-19
141.096,6657.3218,11.5,-28.2,-19.1
141.1176,6657.3418,11.5,-28.2,-19.2
141.1382,6657.3618,11.4,-28.2,-19.1
141.1532,6657.3818,11.4,-28.2,-18.9
141.173,6657.4018,11.5,-28.2,-18.8
141.1954,6657.4218,11.5,-28.2,-18.8
141.2136,6657.4418,11.5,-28.2,-18.8
141.2335,6657.4617,11.5,-28.2,-18.7
141.2551,6657.4817,11.5,-28.2,-18.8
141.2768,6657.5017,11.5,-28.3,-18.7
141.2934,6657.5217,11.5,-28.3,-18.7
141.3152,6657.5417,11.6,-28.3,-18.5
141.3339,6657.5617,11.7,-28.4,-18.4
141.353,6657.5817,11.7,-28.4,-18.3
141.3794,6657.6017,11.6,-28.5,-18.3
141.3983,6657.6217,11.6,-28.6,-18
141.4134,6657.6417,11.7,-28.6,-17.7
141.4351,6657.6617,11.7,-28.7,-17.7
141.4533,6657.6817,11.6,-28.8,-17.6
141.4735,6657.7017,11.5,-29,-17.5
141.495,6657.7217,11.4,-29.1,-17.2
141.5136,6657.7417,11.3,-29.2,-17.1
141.5334,6657.7617,11.1,-29.4,-16.9
141.5555,6657.7817,10.9,-29.6,-16.8
141.5735,6657.8017,10.6,-29.7,-16.7
141.596,6657.8217,10.4,-29.9,-16.5
141.619,6657.8417,10,-30,-16.4
141.637,6657.8616,9.6,-30.2,-16.3
141.6526,6657.8816,9.2,-30.4,-16.2
141.6754,6657.9016,8.8,-30.6,-16
141.6967,6657.9216,8.4,-30.8,-15.9
141.7168,6657.9416,7.9,-31,-15.8
141.7349,6657.9616,7.5,-31.2,-15.7
141.7533,6657.9816,7,-31.3,-15.5
141.7735,6658.0016,6.5,-31.5,-15.3
141.7956,6658.0216,6,-31.7,-15.2
141.8135,6658.0416,5.4,-31.8,-14.9
141.8488,6658.0616,4.9,-32,-14.8
141.8632,6658.0816,4.3,-32.1,-14.7
141.8747,6658.1016,3.8,-32.2,-14.5
141.8994,6658.1216,3.3,-32.2,-14.4
141.9211,6658.1416,2.7,-32.4,-14.3
141.9347,6658.1616,2.2,-32.4,-14.2
141.9532,6658.1816,1.7,-32.5,-14.1
141.9747,6658.2016,1.1,-32.5,-14.1
141.9941,6658.2216,0.6,-32.5,-14.2
142.0143,6658.2416,0.1,-32.5,-14.1
142.0436,6658.2615,-0.4,-32.5,-14.1
142.0565,6658.2815,-0.9,-32.5,-14
142.073,6658.3015,-1.4,-32.5,-14.2
142.107,6658.3215,-1.9,-32.4,-14.2
142.1144,6658.3415,-2.3,-32.4,-14.3
142.1374,6658.3616,-2.7,-32.3,-14.4
142.1594,6658.3816,-3.2,-32.2,-14.5
142.1851,6658.4016,-3.6,-32.2,-14.7
142.194,6658.4216,-4,-32.1,-14.8
142.2155,6658.4417,-4.4,-31.9,-14.9
142.2341,6658.4617,-4.7,-31.8,-14.9
142.2544,6658.4817,-5.1,-31.7,-14.9
142.2766,6658.5018,-5.4,-31.7,-15.1
142.2983,6658.5218,-5.7,-31.6,-15.1
142.3146,6658.5418,-5.9,-31.5,-15.1
142.3363,6658.5619,-6.1,-31.4,-15.2
142.3546,6658.5819,-6.2,-31.4,-15.2
142.3766,6658.602,-6.4,-31.3,-15.2
142.3979,6658.6221,-6.6,-31.3,-15.3
142.4179,6658.6421,-6.7,-31.2,-15.3
142.4357,6658.6622,-6.9,-31.2,-15.3
142.4594,6658.6822,-7,-31.1,-15.1
142.4778,6658.7023,-7.2,-31.1,-15.1
142.4994,6658.7224,-7.3,-31.1,-15.2
142.5208,6658.7424,-7.3,-31.1,-15.1
142.5399,6658.7625,-7.3,-31.1,-15.2
142.5594,6658.7826,-7.3,-31,-15.3
142.5812,6658.8026,-7.4,-30.9,-15.3
142.5998,6658.8227,-7.5,-30.9,-15.5
142.6235,6658.8427,-7.7,-30.8,-15.7
142.6407,6658.8628,-7.8,-30.7,-15.8
142.6556,6658.8829,-8,-30.7,-15.9
142.6789,6658.9029,-8.1,-30.6,-16.1
142.701,6658.923,-8.2,-30.5,-16.2
142.7163,6658.943,-8.3,-30.5,-16.2
142.7361,6658.9631,-8.4,-30.5,-16.2
142.7591,6658.9831,-8.4,-30.4,-16.3
142.7788,6659.0031,-8.4,-30.4,-16.3
142.7963,6659.0232,-8.5,-30.4,-16.3
142.8188,6659.0432,-8.5,-30.4,-16.4
142.8365,6659.0632,-8.6,-30.3,-16.5
142.8589,6659.0832,-8.7,-30.3,-16.5
142.8817,6659.1033,-8.7,-30.2,-16.5
142.9042,6659.1233,-8.6,-30.2,-16.5
142.9233,6659.1433,-8.4,-30.2,-16.5
142.9414,6659.1633,-8.4,-30.1,-16.5
142.9556,6659.1833,-8.3,-30.1,-16.4
142.9758,6659.2033,-8.2,-30.1,-16.4
143.0006,6659.2233,-8.1,-30.1,-16.4
143.0169,6659.2433,-8,-30.1,-16.6
143.0433,6659.2633,-8,-30.1,-16.8
143.0704,6659.2833,-7.9,-30.2,-16.9
143.0825,6659.3033,-7.8,-30.1,-16.9
143.0963,6659.3233,-7.8,-30.1,-16.9
143.1269,6659.3433,-7.7,-30.2,-16.9
143.1414,6659.3633,-7.6,-30.3,-17
143.1567,6659.3833,-7.6,-30.4,-17
143.1787,6659.4033,-7.5,-30.4,-17
143.1985,6659.4234,-7.6,-30.5,-16.9
143.218,6659.4434,-7.7,-30.5,-16.8
143.2386,6659.4634,-7.7,-30.6,-17
143.2594,6659.4835,-7.8,-30.6,-17
143.2796,6659.5035,-7.9,-30.6,-17.1
143.3029,6659.5236,-7.9,-30.6,-17.1
143.3217,6659.5437,-7.9,-30.6,-17.1
143.3421,6659.5637,-8,-30.6,-17
143.3691,6659.5838,-8.1,-30.5,-17
143.3833,6659.6038,-8.2,-30.6,-17
143.4008,6659.6239,-8.3,-30.5,-16.9
143.4221,6659.644,-8.4,-30.5,-17
143.4393,6659.664,-8.6,-30.4,-16.8
143.4624,6659.6841,-8.7,-30.3,-16.8
143.489,6659.7042,-8.8,-30.3,-16.8
143.5002,6659.7242,-8.9,-30.2,-16.8
143.5184,6659.7443,-8.9,-30.2,-16.8
143.54,6659.7643,-9,-30.1,-16.7
143.558,6659.7844,-9,-30.1,-16.7
143.5779,6659.8045,-9.1,-30.1,-16.6
143.6027,6659.8245,-9.2,-30.1,-16.5
143.6252,6659.8446,-9.2,-30.1,-16.6
143.6405,6659.8647,-9.2,-30,-16.6
143.6615,6659.8847,-9.1,-30.1,-16.5
143.6798,6659.9048,-9.1,-30,-16.5
143.7041,6659.9248,-9,-30.1,-16.5
143.7213,6659.9449,-8.9,-30.1,-16.4
143.7407,6659.965,-8.8,-30.2,-16.5
143.7583,6659.985,-8.8,-30.2,-16.6
143.7827,6660.005,-8.7,-30.3,-16.5
143.798,6660.025,-8.7,-30.3,-16.5
143.8176,6660.0451,-8.6,-30.4,-16.4
143.84,6660.0651,-8.6,-30.5,-16.3
143.8576,6660.0851,-8.5,-30.6,-16.2
143.8795,6660.1051,-8.5,-30.7,-16.3
143.904,6660.1251,-8.5,-30.8,-16.3
143.9189,6660.1451,-8.5,-30.8,-16.1
143.9368,6660.1651,-8.4,-30.9,-16.1
143.9603,6660.1851,-8.4,-30.9,-16.1
143.9767,6660.2051,-8.3,-30.9,-16
143.9965,6660.2251,-8.3,-30.9,-16
144.0211,6660.2451,-8.3,-30.9,-16.1
144.037,6660.2651,-8.3,-30.9,-16
144.0639,6660.285,-8.3,-31,-15.8
144.0795,6660.3051,-8.2,-31,-15.7
144.1038,6660.3251,-8.1,-30.9,-15.6
144.1255,6660.3451,-8.1,-31,-15.7
144.1464,6660.3652,-8,-31,-15.7
144.1623,6660.3852,-7.8,-30.9,-15.7
144.1979,6660.4052,-7.7,-30.9,-15.7
144.2019,6660.4252,-7.6,-30.9,-15.7
144.2174,6660.4453,-7.4,-30.8,-15.7
144.2393,6660.4653,-7.2,-30.8,-15.9
144.2596,6660.4853,-7.1,-30.8,-15.9
144.2767,6660.5054,-7,-30.9,-16.1
144.2972,6660.5254,-6.9,-30.8,-16
144.3196,6660.5454,-6.8,-30.9,-16.2
144.337,6660.5654,-6.8,-30.9,-16.2
144.3591,6660.5855,-6.7,-30.9,-16.3
144.3806,6660.6055,-6.7,-30.9,-16.5
144.398,6660.6255,-6.7,-30.9,-16.5
144.4188,6660.6456,-6.7,-30.9,-16.4
144.4453,6660.6656,-6.7,-30.9,-16.4
144.461,6660.6856,-6.7,-30.9,-16.3
144.478,6660.7056,-6.7,-30.9,-16.2
144.5058,6660.7257,-6.8,-30.9,-16
144.5192,6660.7457,-6.9,-31,-15.8
144.5387,6660.7657,-7,-31,-15.5
144.5604,6660.7858,-7.1,-31,-15.2
144.579,6660.8058,-7.1,-31.1,-14.9
144.5987,6660.8258,-7.2,-31.2,-14.8
144.6236,6660.8458,-7.3,-31.2,-14.5
144.642,6660.8659,-7.3,-31.2,-14.4
144.6611,6660.8859,-7.4,-31.2,-14.2
144.6826,6660.9059,-7.5,-31.3,-13.9
144.7046,6660.9259,-7.4,-31.3,-13.7
144.7259,6660.9459,-7.4,-31.4,-13.5
144.7515,6660.9659,-7.4,-31.4,-13.3
144.7594,6660.9859,-7.5,-31.4,-13.2
144.7783,6661.0059,-7.6,-31.4,-13
144.8003,6661.0259,-7.5,-31.5,-13.1
144.8213,6661.0459,-7.6,-31.5,-13.1
144.8413,6661.0659,-7.6,-31.5,-13
144.8637,6661.0859,-7.5,-31.5,-12.9
144.8798,6661.1059,-7.3,-31.4,-12.8
144.9081,6661.1258,-7.4,-31.4,-12.8
144.9201,6661.1458,-7.4,-31.5,-12.7
144.9415,6661.1658,-7.3,-31.4,-12.7
144.9603,6661.1858,-7.2,-31.5,-12.8
144.9856,6661.2058,-7.1,-31.4,-12.8
145.0128,6661.2258,-7,-31.4,-12.8
145.0205,6661.2458,-7,-31.4,-12.8
145.039,6661.2658,-6.9,-31.4,-12.9
145.0642,6661.2858,-6.8,-31.4,-12.8
145.0772,6661.3058,-6.7,-31.4,-12.7
145.1023,6661.3258,-6.7,-31.4,-12.7
145.1184,6661.3458,-6.6,-31.4,-12.6
145.1389,6661.3658,-6.5,-31.4,-12.8
145.1591,6661.3858,-6.5,-31.5,-12.8
145.1773,6661.4058,-6.5,-31.5,-12.8
145.1998,6661.4258,-6.4,-31.5,-12.8
145.2219,6661.4458,-6.3,-31.5,-12.8
145.2422,6661.4658,-6.2,-31.5,-12.7
145.2622,6661.4858,-6.2,-31.5,-12.6
145.2807,6661.5058,-6.1,-31.5,-12.4
145.3,6661.5258,-6.1,-31.5,-12.4
145.3179,6661.5458,-6,-31.6,-12.4
145.3452,6661.5657,-6,-31.6,-12.2
145.359,6661.5857,-5.9,-31.6,-12
145.3781,6661.6057,-5.8,-31.6,-11.9
145.4005,6661.6257,-5.7,-31.6,-11.7
145.4179,6661.6457,-5.7,-31.6,-11.6
145.4566,6661.6657,-5.5,-31.7,-11.4
145.4647,6661.6857,-5.4,-31.7,-11.2
145.4822,6661.7057,-5.3,-31.7,-11.2
145.5033,6661.7257,-5.2,-31.7,-11.1
145.5237,6661.7457,-5.2,-31.6,-11
145.5557,6661.7657,-5.2,-31.6,-10.9
145.5621,6661.7857,-5.2,-31.6,-10.6
145.5846,6661.8057,-5.2,-31.6,-10.8
145.6048,6661.8257,-5.3,-31.5,-10.7
145.6209,6661.8457,-5.3,-31.5,-10.6
145.6396,6661.8657,-5.4,-31.5,-10.5
145.6575,6661.8857,-5.5,-31.5,-10.6
