AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
121.8024,6638.025,-0.00904,0.07777,0.01348
121.8177,6638.045,0.00684,0.02584,0.01592
121.838,6638.065,0.04227,-0.02242,0.00798
121.8612,6638.085,0.04227,0.01851,0.00737
121.879,6638.105,0.01906,0.02462,0.00248
121.8991,6638.125,0.00684,0.05089,-0.01218
121.922,6638.145,0.01295,0.0741,-0.01951
121.9449,6638.165,0.03677,0.00446,-0.0134
121.9585,6638.185,0.06487,-0.03341,0.00554
121.9812,6638.205,0.07953,-0.01264,-0.00362
121.9989,6638.225,0.04838,0.1077,-0.01095
122.0208,6638.245,-0.0292,0.08876,-0.00485
122.0516,6638.2649,-0.0573,0.02462,-0.01279
122.0978,6638.2849,0.0044,-0.03891,-0.02684
122.1018,6638.3049,0.02883,-0.03585,-0.00423
122.1059,6638.3249,0.03005,0.04539,-0.00179
122.142,6638.3449,-0.0066,0.02096,-0.00179
122.1435,6638.3649,-0.01637,-0.01753,0.00554
122.161,6638.3849,-0.00721,-0.02608,-0.01034
122.198,6638.4049,-0.00415,0.03134,-0.02439
122.1998,6638.425,-0.00171,0.02523,-0.03111
122.2199,6638.445,0.016,0.03195,0.00982
122.2377,6638.465,0.0215,-0.00531,0.02325
122.2586,6638.4851,-0.0066,-0.00775,0.01776
122.2805,6638.5051,-0.0237,0.01546,-0.00973
122.2995,6638.5251,-0.01759,0.02218,-0.0079
122.3183,6638.5451,0.03861,0.01485,0.00248
122.3405,6638.5652,0.04227,0.0063,0.03242
122.3578,6638.5852,-0.01393,-0.01692,0.03792
122.3826,6638.6052,-0.02065,-0.03646,0.02692
122.4022,6638.6253,0.00257,0.03684,0.01653
122.4197,6638.6453,0.03128,-0.00531,0.02142
122.4397,6638.6653,0.04044,-0.03036,0.0312
122.4622,6638.6853,0.01356,-0.01508,0.02509
122.489,6638.7054,-0.02676,0.01057,0.01592
122.5058,6638.7254,-0.0347,0.02523,0.00615
122.5274,6638.7454,-0.02004,0.04478,4e-05
122.5395,6638.7655,0.01784,0.00385,0.00554
122.5622,6638.7855,0.02456,0.02645,0.00065
122.5824,6638.8055,-0.01271,0.02523,-0.00729
122.6009,6638.8255,0.01234,0.07899,-0.00423
122.6232,6638.8456,0.02395,0.11808,0.01226
122.6447,6638.8656,-0.0628,0.05211,0.01776
122.6614,6638.8856,-0.17275,0.07227,0.02814
122.6815,6638.9057,-0.28027,0.13519,0.08556
122.7036,6638.9257,-0.49346,0.15229,0.04891
122.7208,6638.9457,-0.75552,0.24575,-0.00301
122.7448,6638.9657,-0.61746,0.12725,0.01043
122.7653,6638.9858,-0.27294,0.14557,0.02264
122.7886,6639.0058,-0.03042,-0.00775,0.07762
122.8041,6639.0258,0.21881,0.04845,0.15459
122.8252,6639.0458,0.15284,0.19689,0.14359
122.8413,6639.0658,-0.12755,0.09304,0.1662
122.8608,6639.0857,-0.12022,-0.06212,0.13749
122.885,6639.1057,0.03372,-0.14764,0.01592
122.9004,6639.1257,0.03433,-0.06151,-0.0531
122.9189,6639.1457,-0.06524,-0.02975,-0.04333
122.9419,6639.1658,-0.09762,-0.01142,0.05502
122.9637,6639.1858,-0.0121,-0.09755,0.08495
122.9846,6639.2058,0.08014,-0.16414,0.05502
123.0072,6639.2258,0.08931,-0.19101,0.04097
123.0244,6639.2459,-0.10189,-0.11832,0.11366
123.05,6639.2659,-0.08112,-0.13604,0.11366
123.0833,6639.2859,0.08259,-0.10671,0.02631
123.1037,6639.306,0.08198,-0.03463,-0.02806
123.1117,6639.326,0.0044,-0.15314,-0.06288
123.1235,6639.346,-0.0628,-0.02119,-0.07693
123.1538,6639.366,-0.08173,-0.02975,-0.09648
123.1635,6639.3861,-0.02248,-0.13909,-0.13435
123.1812,6639.4061,-0.03714,-0.06212,-0.13252
123.2,6639.4261,-0.08906,-0.02791,-0.11786
123.2191,6639.4462,-0.06524,0.03806,-0.10564
123.2425,6639.4662,-0.03653,0.00202,-0.04211
123.2618,6639.4863,0.04227,-0.14581,0.01348
123.2809,6639.5063,0.12657,-0.14153,0.01165
123.3075,6639.5264,0.03189,0.03623,0.02203
123.3251,6639.5465,-0.12511,-0.02608,0.05074
123.3504,6639.5665,-0.02981,-0.0499,0.03975
123.371,6639.5866,0.04594,-0.11832,0.03975
123.3868,6639.6067,0.10763,-0.26126,-0.02623
123.4073,6639.6267,0.01845,0.01118,-0.07143
123.4225,6639.6468,-0.21185,0.17917,-0.06227
123.4406,6639.6668,-0.20391,0.07593,-0.07998
123.4634,6639.6869,-0.00354,-0.04318,-0.13557
123.4847,6639.707,0.11374,-0.09938,-0.13985
123.5016,6639.727,0.09847,-0.08778,-0.12213
123.523,6639.7471,0.02028,0.02462,-0.07448
123.5445,6639.7671,-0.07013,0.28546,0.01715
123.567,6639.7871,-0.12938,0.2091,0.09167
123.6016,6639.8072,-0.00477,0.01729,0.08801
123.6068,6639.8272,0.14367,-0.09938,0.03914
123.6229,6639.8472,0.15467,-0.02852,0.02753
123.6415,6639.8673,0.00623,0.05822,0.08129
123.6669,6639.8873,-0.10983,0.04539,0.10389
123.6889,6639.9074,-0.0347,0.00691,0.0764
123.7132,6639.9274,0.06365,0.00141,0.04341
123.7282,6639.9475,0.03555,-0.03708,0.02264
123.7422,6639.9676,-0.02065,-0.04135,0.03058
123.764,6639.9876,0.03189,-0.01325,0.04158
123.7842,6640.0077,0.09725,0.02706,0.03608
123.8026,6640.0278,0.07281,0.09059,0.02325
123.8222,6640.0478,0.00867,0.11808,0.01898
123.8445,6640.0678,0.01967,0.05272,-0.0024
123.8644,6640.0879,0.04716,-0.00226,-0.03356
123.8844,6640.1079,0.01051,-0.01386,-0.02561
123.9051,6640.1279,0.00257,-0.0157,0.01226
123.9244,6640.148,0.03128,-0.02608,0.03425
123.9431,6640.168,0.0496,-0.00165,0.03547
123.9642,6640.188,0.05632,0.01668,0.03547
123.9867,6640.208,0.03433,-0.03097,0.06296
124.0073,6640.2281,0.02333,-0.05296,0.09534
124.0247,6640.2481,0.10641,0.03501,0.11
124.0424,6640.2681,0.21209,0.0741,0.08068
124.064,6640.2882,0.26524,0.03195,0.02264
124.0883,6640.3082,0.20171,0.05578,-0.00362
124.1229,6640.3282,0.16628,0.18284,-0.05677
124.1303,6640.3482,0.08809,0.10648,-0.06104
124.151,6640.3683,0.08809,0.03928,-0.04944
124.1773,6640.3883,0.12535,0.00996,-0.05188
124.1842,6640.4083,0.11191,-0.06029,-0.06043
124.2108,6640.4284,0.08259,-0.10549,-0.04089
124.2204,6640.4484,0.0325,-0.03524,0.01287
124.241,6640.4684,0.02517,0.0124,0.03425
124.2637,6640.4884,0.09725,0.03806,-0.02561
124.2841,6640.5085,0.18521,0.12969,-0.06227
124.3024,6640.5285,0.21759,0.14374,-0.05005
124.3234,6640.5485,0.15528,0.06005,-0.05494
124.3456,6640.5685,0.07709,0.08632,-0.06899
124.3657,6640.5886,0.0496,0.1077,-0.07693
124.3988,6640.6086,-0.07868,0.15718,-0.03661
124.413,6640.6286,-0.19047,0.11931,0.00126
124.429,6640.6487,-0.15626,0.08815,-0.03478
124.4472,6640.6687,-0.11472,0.09976,-0.01095
124.4619,6640.6887,-0.10556,0.0967,0.05868
124.4846,6640.7087,-0.15259,0.09731,0.1045
124.5063,6640.7288,-0.0518,0.1077,0.13749
124.5244,6640.7488,0.11985,0.08998,0.17597
124.5486,6640.7688,0.26402,0.07044,0.1607
124.5691,6640.7889,0.30372,0.09182,0.06296
124.5908,6640.8089,0.20904,0.08204,0.00126
124.6092,6640.829,0.13818,0.11808,-0.01218
124.6256,6640.849,0.00318,0.04845,0.00798
124.6476,6640.8691,-0.00782,-0.01753,0.01226
124.6638,6640.8891,0.04899,0.03195,0.01653
124.6896,6640.9092,0.06854,0.057,0.01287
124.7091,6640.9293,0.04655,0.03501,-0.00485
124.7268,6640.9493,-0.05302,0.00446,-0.0531
124.7474,6640.9694,-0.09884,-0.0273,-0.06288
124.7648,6640.9895,-0.02615,-0.00409,-0.05127
124.784,6641.0095,0.0551,0.00996,-0.01767
124.8071,6641.0296,0.08076,-0.03158,-0.01401
124.8336,6641.0496,-0.05058,-0.02913,0.01287
124.8452,6641.0697,-0.10861,-0.01814,0.0092
124.8681,6641.0897,-0.12144,-0.0328,-0.01523
124.8902,6641.1098,-0.07807,-0.09083,-0.02623
124.9093,6641.1298,0.01967,-0.08472,-0.02195
124.9274,6641.1499,0.02395,-0.0383,0.00615
124.9453,6641.17,-0.01698,-0.07006,0.00432
124.9686,6641.19,-0.0402,-0.07373,-0.02073
124.9875,6641.2101,-0.07563,-0.09938,-0.01218
125.0059,6641.2302,-0.08051,-0.13237,0.01043
125.0271,6641.2502,-0.08723,-0.17513,0.02142
125.0557,6641.2703,-0.10373,-0.22705,0.03486
125.075,6641.2903,0.01051,-0.22278,0.00248
125.0841,6641.3104,0.02211,-0.19957,-0.03295
125.1147,6641.3305,-0.11289,-0.1116,-0.04272
125.1312,6641.3506,-0.13671,-0.12993,-0.02684
125.1459,6641.3707,0.02456,-0.13298,-0.04638
125.1693,6641.3908,0.15834,-0.18735,-0.02012
125.1866,6641.4109,0.17116,-0.16658,0.01531
125.2045,6641.4309,0.06365,-0.02547,-0.02317
125.2286,6641.451,0.03005,-0.16047,-0.03172
125.2455,6641.4711,0.12413,-0.22278,-0.04455
125.2661,6641.4911,0.14367,-0.17757,-0.04028
125.2886,6641.5112,0.02395,-0.26737,-0.01462
125.3092,6641.5313,-0.04936,-0.26798,-0.02378
125.3281,6641.5513,-0.0909,-0.14948,-0.06593
125.3514,6641.5714,-0.08357,-0.3083,-0.09464
125.3725,6641.5914,-0.00354,-0.26126,-0.15634
125.3916,6641.6115,0.00012,-0.11649,-0.18322
125.4184,6641.6316,-0.05608,-0.08228,-0.17528
125.4292,6641.6516,-0.07135,-0.10061,-0.0867
125.4465,6641.6717,-0.02492,-0.16658,-0.02867
125.4719,6641.6917,0.01295,-0.08411,0.00676
125.4898,6641.7118,-0.00232,-0.06212,-0.01156
125.5081,6641.7318,-0.0628,-0.06334,-0.05005
125.529,6641.7518,-0.06463,-0.03036,-0.06715
125.5459,6641.7719,-0.04447,-0.00714,-0.04089
125.5737,6641.7919,-0.05852,-0.13909,0.00187
125.5945,6641.8119,-0.09029,-0.0499,0.01715
125.6117,6641.8319,-0.07868,0.02829,-0.03295
125.6354,6641.852,-0.06707,-0.00531,-0.05799
125.6542,6641.872,-0.04264,0.00202,-0.03783
125.6654,6641.892,-0.03653,0.01912,-0.01523
125.6858,6641.9121,0.07587,-0.01142,-0.02012
125.7093,6641.9321,0.29456,-0.19346,-0.02623
125.7307,6641.952,0.34404,-0.05174,-0.0079
125.7469,6641.972,0.03128,0.24514,0.01043
125.7685,6641.992,-0.15198,0.06372,0.06235
125.7905,6642.012,0.02517,0.01546,-0.00301
125.8065,6642.032,0.16444,0.06921,-0.07387
125.8305,6642.052,0.13146,0.1022,-0.06593
125.8478,6642.072,-0.06158,0.06555,-0.04333
125.8648,6642.092,-0.11228,0.09915,-0.03844
125.8883,6642.112,-0.0518,0.14802,-0.07998
125.9051,6642.132,0.08076,0.04845,-0.09342
125.9242,6642.152,0.13268,0.00385,-0.07143
125.954,6642.172,0.08625,-0.01142,-0.036
125.9648,6642.192,0.05938,0.03562,0.00126
125.9858,6642.212,0.09603,0.0234,0.00432
126.013,6642.232,0.06365,0.02768,0.02264
126.0364,6642.252,0.01906,0.07044,0.00798
126.0572,6642.272,0.11008,0.02768,-0.04089
126.0743,6642.292,0.19438,0.00141,-0.09342
126.0928,6642.312,0.05754,0.05944,-0.03966
126.1348,6642.332,0.00928,0.05578,0.01776
126.1376,6642.3519,0.08259,0.00446,0.02814
126.146,6642.3719,0.04655,-0.06884,0.03608
126.174,6642.3919,-0.01576,-0.07923,0.04341
126.1885,6642.4119,0.09603,-0.11343,0.00859
126.2067,6642.4319,0.11069,-0.07251,0.01592
126.2239,6642.4519,0.05815,-0.04074,0.04708
126.2467,6642.4719,0.05205,0.01851,0.02692
126.2651,6642.4919,-0.03042,0.05455,-0.00423
126.2877,6642.5119,-0.08051,0.01363,0.0031
126.3107,6642.5319,-0.01332,-0.03463,-0.04455
126.3272,6642.5519,-0.02492,-0.03158,-0.07998
126.3455,6642.5719,-0.02492,0.05394,-0.05738
126.3734,6642.5919,-0.05608,0.04845,0.00371
126.3876,6642.6119,-0.13121,0.08021,0.0202
126.4072,6642.6319,-0.04508,0.08632,0.03853
126.4292,6642.6519,0.13207,-0.04318,0.01226
126.4513,6642.6719,-0.02126,-0.04746,0.05013
126.4741,6642.6919,-0.15259,-0.03158,0.06601
126.5072,6642.7119,-0.04753,0.08326,0.03853
126.5151,6642.7319,0.06304,0.03317,0.04158
126.528,6642.7519,0.02761,-0.00898,0.06052
126.5476,6642.7718,-0.04081,0.01057,0.0654
126.5674,6642.7918,0.04105,-0.01081,0.03547
126.5872,6642.8118,0.06732,0.02279,0.01715
126.6089,6642.8318,-0.02187,0.0686,0.02997
126.6258,6642.8518,0.04349,0.06921,-0.00851
126.6479,6642.8718,0.10336,0.04783,-0.03783
126.6726,6642.8918,0.07037,0.03806,-0.03783
126.691,6642.9118,0.05754,0.09793,-0.02928
126.7153,6642.9318,0.05815,0.1132,-0.02867
126.7326,6642.9518,0.02761,0.06066,0.01653
126.7479,6642.9718,0.05693,0.0063,0.02875
126.7658,6642.9918,0.09358,0.00202,0.03486
126.788,6643.0118,0.02089,0.06066,0.0257
126.8055,6643.0318,-0.0347,0.12236,0.07762
126.8283,6643.0518,0.17972,-0.00103,0.01715
126.8481,6643.0718,0.1675,0.07777,0.0538
126.8687,6643.0918,0.0551,0.02401,0.02936
126.8873,6643.1118,0.04655,0.05639,0.00126
126.9113,6643.1318,0.00134,-0.02547,0.02081
126.9337,6643.1518,-0.02309,-0.00531,0.04463
126.9483,6643.1718,0.01478,0.07838,0.04341
126.9675,6643.1917,0.07587,0.10526,0.01653
126.9877,6643.2117,0.02578,0.12603,0.00676
127.0057,6643.2317,-0.09762,0.07227,0.02753
127.0274,6643.2517,-0.10678,0.00202,0.0373
127.0569,6643.2717,0.01784,0.05822,0.03547
127.0732,6643.2917,0.15223,0.01607,-0.00607
127.0885,6643.3117,0.11741,0.03562,0.00493
127.119,6643.3317,0.03128,0.11442,0.00187
127.1313,6643.3517,0.0551,0.11442,-0.03417
127.1481,6643.3717,0.16811,0.08204,-0.06715
127.1679,6643.3918,0.10824,0.14313,-0.02623
127.1852,6643.4118,0.05205,0.07044,-0.01279
127.208,6643.4318,0.11191,-0.00226,-0.0024
127.2257,6643.4519,0.06671,-0.01753,0.02936
127.2549,6643.4719,0.00318,-0.04318,0.02081
127.2754,6643.4919,0.00195,0.03623,0.01776
127.2887,6643.5119,-0.01943,0.05455,0.04891
127.3106,6643.532,0.0215,0.03806,0.07151
127.3294,6643.552,0.12657,0.03256,0.03975
127.3463,6643.572,0.15711,-0.01814,0.0147
127.3673,6643.592,0.0832,-0.03097,0.00676
127.3884,6643.6121,-0.02431,0.04295,0.02387
127.4072,6643.6321,-0.04081,0.10953,0.02875
127.4276,6643.6521,0.1449,-0.04441,-0.0134
127.4489,6643.6722,0.11435,-0.03769,0.01409
127.4696,6643.6922,0.02211,0.0063,0.01898
127.4929,6643.7122,0.00134,0.01057,-0.01401
127.5157,6643.7322,0.01661,-0.02852,-0.01828
127.5431,6643.7523,0.04594,-0.05174,-0.00118
127.5615,6643.7723,0.01539,-0.01081,0.00676
127.5738,6643.7923,-0.01393,0.01485,0.02936
127.5851,6643.8124,0.07281,-0.01753,0.0257
127.6141,6643.8324,0.06732,-0.0273,0.01592
127.6272,6643.8524,0.00134,-0.03158,-0.00301
127.6453,6643.8724,0.01845,-0.0102,-0.01523
127.6657,6643.8925,0.01661,0.00202,0.02936
127.6894,6643.9125,0.04777,-0.00592,0.05074
127.7058,6643.9325,0.13879,-0.03646,0.00493
127.7285,6643.9526,0.05266,0.02706,-0.03233
127.7529,6643.9726,-0.07868,0.0124,-0.02317
127.7759,6643.9927,-0.00599,0.01973,-0.04211
127.7941,6644.0127,0.0551,-0.02669,-0.02317
127.821,6644.0327,0.06182,-0.09694,-0.01767
127.8355,6644.0527,0.05327,-0.04868,-0.01218
127.8517,6644.0728,0.06548,-0.00287,-0.04272
127.8765,6644.0928,0.03983,0.03134,-0.0305
127.8933,6644.1128,0.01784,-0.02119,-0.0024
127.9067,6644.1328,0.0441,-0.0499,0.02264
127.9304,6644.1529,0.02517,-0.0102,0.0092
127.9458,6644.1729,-0.00599,0.03195,-0.02317
127.9684,6644.1929,0.01906,0.00507,-0.03844
127.992,6644.213,0.07709,-0.01753,-0.047
128.0117,6644.233,0.02517,0.04967,-0.025
128.0392,6644.253,-0.01087,0.02584,-0.01645
128.0554,6644.273,0.0325,-0.04929,-0.03172
128.07,6644.2931,-0.01393,-0.03646,0.02142
128.0857,6644.3131,0.05205,-0.03952,-0.00423
128.1189,6644.3332,0.02761,0.06555,0.02875
128.1323,6644.3532,0.02333,0.00813,0.01409
128.1476,6644.3733,0.06182,-0.02242,-0.0024
128.19,6644.3933,0.04044,-0.00959,0.01348
128.1916,6644.4134,0.0215,0.00385,0.01287
128.206,6644.4335,0.01539,0.01851,0.01653
128.2285,6644.4535,0.04166,0.00996,-0.00362
128.2494,6644.4736,0.05388,-0.00653,-0.01523
128.2676,6644.4937,0.04288,-0.02913,-0.05494
128.2945,6644.5137,-0.01454,0.05883,-0.047
128.3087,6644.5338,-0.0237,0.06005,-0.01951
128.333,6644.5538,0.02517,0.0124,0.02814
128.3694,6644.5738,0.06976,-0.05907,0.02753
128.3781,6644.5939,0.08014,-0.03402,0.00982
128.396,6644.6139,0.01356,0.00019,0.0092
128.4108,6644.6339,-0.01148,0.00019,0.00065
128.4278,6644.654,0.05021,-0.00409,-0.00118
128.449,6644.674,0.04594,-0.02547,0.01348
128.4743,6644.6941,-0.01332,-0.02425,0.0092
128.495,6644.7141,-0.01759,-0.00226,-0.025
128.5131,6644.7342,0.00318,0.05333,-0.0531
128.5383,6644.7543,0.03861,0.02279,-0.036
128.5566,6644.7743,0.10153,-0.01814,-0.03905
128.5759,6644.7944,0.08259,-0.02242,-0.04944
128.5929,6644.8144,0.00257,0.03134,-0.04577
128.6134,6644.8345,-0.03409,0.05333,-0.04394
128.6293,6644.8546,0.03066,0.03501,-0.02867
128.6508,6644.8746,0.06182,-0.00287,-0.01156
128.6692,6644.8947,0.00623,-0.01814,0.00615
128.6907,6644.9148,0.01906,-0.02486,0.0031
128.7116,6644.9348,0.05205,0.03623,0.04708
128.733,6644.9548,0.0441,0.02523,0.05013
128.7531,6644.9748,0.03372,0.0289,0.0257
128.7747,6644.9949,0.01478,-0.00592,-0.00179
128.7945,6645.0149,0.00745,0.03806,-0.00179
128.8159,6645.0349,0.02211,0.05455,0.0092
128.8422,6645.055,0.04594,-0.01631,0.02325
128.8552,6645.075,0.05938,-0.07312,0.02142
128.8692,6645.095,0.0661,-0.03708,-0.00423
128.8912,6645.115,0.04533,0.05883,-0.036
128.9119,6645.1351,-0.01698,0.10709,-0.02745
128.9363,6645.1551,0.01295,0.01118,-0.02012
128.9514,6645.1751,0.04471,-0.0554,0.00065
128.9713,6645.1952,0.03005,-0.07678,0.01226
128.9909,6645.2152,0.02517,-0.01875,0.01898
129.0111,6645.2352,0.01661,0.04234,0.01592
129.0299,6645.2552,-0.01393,-0.0047,-0.00607
129.055,6645.2752,0.03738,-0.06579,-0.02134
129.0792,6645.2952,0.03922,-0.01875,-0.00851
129.0895,6645.3152,-0.00721,-0.00959,0.00493
129.1212,6645.3352,-0.01393,0.00691,-0.00118
129.1381,6645.3552,-0.01882,0.00385,-0.00423
129.1509,6645.3752,0.00073,-0.00653,-0.0024
129.1686,6645.3952,-0.00904,-0.00714,-0.02195
129.1901,6645.4152,-0.06891,-0.00775,-0.0024
129.2075,6645.4352,-0.06035,0.01424,-0.00851
129.2273,6645.4552,0.03433,0.03195,-0.00851
129.2497,6645.4752,0.10886,0.05211,-0.0641
129.2675,6645.4952,-0.02553,0.06799,-0.01156
129.2873,6645.5152,-0.04325,0.00568,-0.03356
129.3144,6645.5352,0.01784,0.06921,-0.08304
129.3389,6645.5552,0.03677,0.0289,-0.10564
129.3558,6645.5752,-0.01698,0.00019,-0.09281
129.3761,6645.5952,-0.03287,-0.08961,-0.04577
129.3899,6645.6152,0.03189,-0.05662,0.00248
129.408,6645.6351,0.05632,-0.04074,0.04952
129.4319,6645.6551,0.02822,0.01668,0.01837
129.4483,6645.6751,-0.0402,-0.00226,0.00554
129.468,6645.6951,0.08198,-0.04563,0.00615
129.4946,6645.7151,0.10702,-0.09511,0.03669
129.5103,6645.7351,-0.00965,-0.07678,0.07579
129.5332,6645.7551,-0.0628,-0.01508,0.07151
129.5522,6645.7751,-0.04508,-0.00653,0.03975
129.5677,6645.7951,-0.05974,-0.04563,0.02081
129.5928,6645.8151,-0.00415,-0.08961,-0.00179
129.621,6645.8351,-0.0011,-0.04441,-0.01095
129.6371,6645.8551,-0.04081,-0.01203,-0.00912
129.649,6645.8751,-0.01087,0.01973,0.00371
129.6711,6645.8951,0.05632,0.01912,-0.00729
129.6955,6645.9151,0.00562,0.00935,-0.0134
129.7088,6645.9351,-0.03714,-0.00348,-0.01951
129.7328,6645.9551,0.02395,0.0234,-0.04577
129.7489,6645.9751,0.07831,0.057,-0.04883
129.7693,6645.9951,0.02944,0.00141,-0.02073
129.7898,6646.0151,0.00134,-0.02608,-0.01584
129.8145,6646.0351,-0.02981,-0.01447,-0.01034
129.8291,6646.055,-0.04081,-0.02058,0.01715
129.857,6646.075,0.02456,0.01118,0.02631
129.879,6646.095,0.04471,-0.04074,-0.00423
129.8947,6646.115,-0.02553,-0.00898,-0.0024
129.9121,6646.135,-0.05547,0.0851,0.00554
129.9351,6646.155,-0.05852,0.04234,-0.00668
129.9473,6646.175,-0.05608,-0.04135,-0.02134
129.9714,6646.195,0.00867,-0.0218,-0.03966
129.9885,6646.215,0.03128,0.00691,-0.05494
130.009,6646.235,-0.14038,0.06433,-0.00973
130.0302,6646.255,-0.22101,0.05578,0.02448
130.048,6646.275,-0.08479,-0.01386,0.01776
130.0725,6646.295,0.02578,-0.01203,-0.00546
130.0929,6646.315,0.03677,0.06066,-0.00118
130.1114,6646.335,-0.00782,-0.03891,-0.08487
130.1312,6646.355,-0.08173,0.01607,-0.06838
130.152,6646.375,-0.08173,0.01118,-0.01095
130.1669,6646.395,-0.07074,0.01668,0.11
130.1938,6646.415,-0.00049,0.12236,0.0593
130.2094,6646.4349,0.12718,-0.11649,-0.12335
130.2264,6646.4549,0.10275,-0.14703,-0.1203
130.2506,6646.4749,-0.12205,-0.05662,-0.02745
130.2697,6646.4949,-0.21796,-0.09938,-0.03722
130.2891,6646.5149,-0.14649,0.00568,-0.04211
130.3116,6646.5349,-0.03592,-0.08045,-0.0134
130.3339,6646.5549,0.08809,-0.00775,-0.02806
130.3507,6646.5749,-0.03714,0.0515,-0.00485
130.3735,6646.5949,-0.0744,0.05516,0.01715
130.3908,6646.6149,0.00745,0.07044,0.01715
130.4073,6646.6349,0.07465,-0.03036,0.0092
130.4288,6646.6549,0.12474,-0.08167,-0.00057
130.4506,6646.6749,0.05205,0.02768,0.00554
130.4694,6646.6949,-0.09701,0.04906,0.00493
130.4935,6646.7149,-0.04569,-0.17391,-0.03966
130.5151,6646.7349,0.17972,-0.24049,-0.01156
130.5322,6646.7549,0.09297,0.22865,0.07212
130.5526,6646.7749,-0.12999,0.1303,0.04402
130.5749,6646.7949,-0.20452,-0.00287,-0.00973
130.5948,6646.8149,-0.06585,-0.02975,-0.03783
130.615,6646.8349,-0.01087,0.01302,0.00371
130.6371,6646.8548,-0.16298,0.05272,-0.00057
130.6561,6646.8748,-0.08968,0.07838,0.00615
130.6717,6646.8948,-0.00171,0.02768,0.0092
130.6912,6646.9148,-0.11228,0.08449,0.02814
130.7075,6646.9348,0.2237,0.13397,-0.07143
130.727,6646.9548,0.14673,0.15718,0.01898
130.7504,6646.9748,-0.05486,-0.06701,-0.00546
130.7683,6646.9948,-0.30775,-0.03036,0.00248
130.7888,6647.0148,-0.48063,0.15351,0.06357
130.8111,6647.0348,-0.29737,0.21277,-0.02561
130.8269,6647.0548,-0.17275,-0.01447,0.02264
130.8474,6647.0748,-0.12327,0.04906,0.05746
130.8705,6647.0948,-0.02615,0.22071,0.03181
130.8902,6647.1148,-0.04936,0.12053,0.01287
130.9082,6647.1348,-0.15565,0.11625,0.03425
130.9294,6647.1548,-0.25766,0.11747,0.12771
130.9469,6647.1748,-0.22468,0.08937,0.16864
130.9681,6647.1948,-0.08723,-0.00287,0.08862
130.9894,6647.2148,-0.02553,0.15718,0.03181
131.0077,6647.2348,-0.24545,0.192,0.02997
131.0271,6647.2548,-0.30837,0.057,0.00493
131.0474,6647.2747,-0.16603,0.13152,-0.02256
131.0657,6647.2947,-0.11228,0.03684,0.00248
131.0878,6647.3147,-0.02615,0.14679,0.02692
131.119,6647.3347,0.05815,0.24942,0.05807
131.1308,6647.3548,0.05999,0.30928,0.10328
131.1507,6647.3748,0.00562,0.24209,0.11794
131.1718,6647.3948,-0.01148,0.05028,0.10389
131.1922,6647.4148,-0.04264,0.00141,-0.01034
131.2101,6647.4349,-0.12388,0.07899,-0.07326
131.2306,6647.4549,-0.32913,0.18589,-0.07754
131.2479,6647.4749,-0.55577,0.09365,-0.03478
131.2682,6647.495,-0.47269,0.29096,-0.03661
131.2951,6647.515,-0.27049,0.29829,0.02387
131.3134,6647.535,-0.16909,0.24942,0.09167
131.3476,6647.555,-0.16237,0.17306,0.2059
131.3541,6647.5751,-0.08723,0.02584,0.25294
131.3696,6647.5951,-0.08479,0.12847,0.28409
131.3893,6647.6151,-0.15137,0.13824,0.26149
131.4268,6647.6352,-0.12633,-0.12443,0.15337
131.4359,6647.6552,-0.05058,0.03684,0.0874
131.459,6647.6752,-0.05425,0.0234,0.06052
131.4712,6647.6952,-0.0237,-0.15558,0.04708
131.4925,6647.7153,0.04533,0.06188,0.04158
131.5082,6647.7353,-0.01698,-0.04929,0.06785
131.5321,6647.7553,0.02883,-0.39138,0.10511
131.5482,6647.7754,0.15895,-0.25699,0.06052
131.5793,6647.7954,0.17116,-0.18918,0.04097
131.5943,6647.8154,0.20598,-0.19101,0.01959
131.6133,6647.8354,0.0832,-0.26187,0.02081
131.6301,6647.8555,-0.07379,-0.3138,-0.05249
131.6527,6647.8755,-0.21429,-0.23561,-0.21193
131.6736,6647.8955,-0.25339,-0.12993,-0.35854
131.6949,6647.9156,-0.25155,-0.14825,-0.45933
131.7327,6647.9356,-0.13793,-0.12504,-0.54302
131.7364,6647.9556,0.01417,-0.11832,-0.57112
131.7508,6647.9756,0.24019,-0.17635,-0.46544
131.7723,6647.9956,0.32938,-0.06945,-0.3341
131.7906,6648.0156,0.30983,-0.05846,-0.19238
131.8099,6648.0356,0.31838,-0.18307,-0.10625
131.8385,6648.0556,0.32632,-0.1959,-0.05738
131.8539,6648.0756,0.26402,-0.2295,0.0373
131.8709,6648.0956,0.14001,-0.30708,0.13382
131.8931,6648.1157,0.05082,-0.26126,0.23217
131.9119,6648.1357,0.12779,-0.23988,0.22667
131.934,6648.1557,0.22614,-0.34434,0.17719
131.9587,6648.1758,0.21148,-0.40237,0.11733
131.9771,6648.1958,0.02761,-0.25577,0.01592
131.9961,6648.2158,-0.1306,-0.20934,-0.11602
132.0171,6648.2358,-0.18986,-0.14886,-0.24675
132.033,6648.2559,-0.21674,-0.13543,-0.306
132.0507,6648.2759,-0.21612,-0.23133,-0.31639
132.0706,6648.2959,-0.19719,-0.19407,-0.27485
132.0903,6648.316,-0.24361,0.00446,-0.19299
