AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
138.0526,6654.2812,0.16042,6.67284,5.32008
138.0752,6654.3013,0.1652,6.941,5.36318
138.0941,6654.3213,0.14366,7.16367,5.49486
138.1137,6654.3413,0.09098,7.31451,5.6457
138.1378,6654.3614,0.10535,7.44859,5.77739
138.1594,6654.3814,0.09577,7.57788,6.00484
138.1722,6654.4014,0.07901,7.67604,6.34004
138.1967,6654.4215,0.07662,7.87716,6.46215
138.2118,6654.4415,0.07183,8.10223,6.39271
138.2324,6654.4615,0.04789,8.20997,6.44778
138.2542,6654.4815,0.03352,8.10223,6.93861
138.2719,6654.5015,0.13169,7.87716,7.98251
138.2943,6654.5215,0.42379,7.51802,9.21796
138.3181,6654.5415,0.7111,7.15888,9.93145
138.339,6654.5615,0.85236,6.89791,9.68963
138.3532,6654.5814,0.90982,6.80932,8.68643
138.3801,6654.6014,0.83321,6.67763,7.53239
138.4074,6654.6214,0.85476,6.56031,6.41905
138.422,6654.6414,1.03433,6.44539,5.78457
138.4425,6654.6614,1.25939,6.42863,5.90428
138.4586,6654.6814,1.35755,6.40229,6.4837
138.4734,6654.7014,1.20193,6.33046,7.0248
138.5004,6654.7214,0.92898,6.28258,7.10142
138.5283,6654.7414,0.74941,6.27779,6.81411
138.5408,6654.7614,0.76138,6.28737,6.51961
138.5579,6654.7814,0.86912,6.25624,6.34722
138.5763,6654.8014,1.01996,6.25624,6.024
138.5932,6654.8214,0.98644,6.32328,5.59063
138.6239,6654.8414,0.73983,6.37595,5.16684
138.6357,6654.8614,0.57941,6.41666,4.87235
138.6547,6654.8814,0.63209,6.62975,4.91305
138.6822,6654.9014,0.82602,6.89312,5.14051
138.7059,6654.9214,1.02475,7.09663,5.3105
138.7218,6654.9414,1.13728,7.24268,5.66725
138.7419,6654.9614,1.14446,7.33127,6.49088
138.7551,6654.9813,1.06306,7.33606,7.06311
138.773,6655.0013,0.91701,7.35042,7.1086
138.7946,6655.0213,0.78053,7.33606,7.05832
138.8128,6655.0413,0.81884,7.35761,7.24747
138.8392,6655.0613,0.92658,7.52281,7.19001
138.8556,6655.0813,0.89306,7.74308,6.79735
138.877,6655.1013,0.76138,8.00167,6.50764
138.8961,6655.1213,0.6704,8.22912,6.35201
138.9183,6655.1413,0.65603,8.24828,6.55074
138.9331,6655.1613,0.61293,7.95378,7.25226
138.954,6655.1813,0.47646,7.53718,7.9873
138.985,6655.2013,0.22267,7.20198,7.779
139.0093,6655.2213,-0.05986,6.96734,7.09184
139.0274,6655.2413,-0.24422,6.76383,6.87636
139.0402,6655.2613,-0.249,6.59623,7.09902
139.0691,6655.2813,-0.15084,6.46454,7.12536
139.0807,6655.3013,-0.0431,6.41426,6.96016
139.0959,6655.3213,0.1269,6.37835,6.93382
139.1163,6655.3413,0.32802,6.35201,7.07508
139.1339,6655.3614,0.4621,6.32567,7.02959
139.1545,6655.3814,0.43097,6.28737,6.79495
139.1731,6655.4014,0.38548,6.29694,6.50764
139.1951,6655.4214,0.35914,6.29694,6.33286
139.2167,6655.4415,0.35435,6.3161,6.31131
139.2456,6655.4615,0.42618,6.33525,6.3137
139.2587,6655.4815,0.5435,6.41666,6.29694
139.2774,6655.5016,0.63448,6.49327,6.30413
139.294,6655.5216,0.62012,6.53158,6.28018
139.3176,6655.5416,0.47885,6.58665,6.23469
139.3404,6655.5616,0.48364,6.71834,6.19159
139.3536,6655.5817,0.64167,6.93143,6.27061
139.3733,6655.6017,0.79011,7.10621,6.47651
139.4048,6655.6217,0.80448,7.21395,6.72791
139.4166,6655.6418,0.76617,7.34803,6.95776
139.4395,6655.6618,0.78772,7.51802,7.10381
139.456,6655.6818,0.80448,7.74308,7.20198
139.4803,6655.7018,0.81405,7.91308,7.19719
139.5063,6655.7219,0.82363,8.04716,6.97931
139.5201,6655.7419,0.90504,8.07589,6.87875
139.537,6655.7619,1.09897,7.9059,7.35042
139.555,6655.782,1.32643,7.52999,8.12617
139.5747,6655.802,1.40305,7.13733,8.51644
139.5937,6655.822,1.39107,6.86199,8.31292
139.6196,6655.842,1.38868,6.69439,7.69759
139.6361,6655.8621,1.39826,6.54355,7.22113
139.6539,6655.8821,1.35516,6.39271,6.92424
139.6743,6655.9021,1.2953,6.22033,6.74707
139.7016,6655.9221,1.29051,6.07667,6.61299
139.7207,6655.9421,1.34558,6.024,6.53637
139.7376,6655.9621,1.32403,6.03597,6.53158
139.7599,6655.9821,1.17319,6.0647,6.39271
139.7891,6656.0021,0.99362,6.11977,6.21793
139.796,6656.0221,0.92898,6.17244,6.08864
139.8149,6656.0421,0.90982,6.21793,5.92344
139.8373,6656.0621,0.84757,6.26103,5.73908
139.8532,6656.0821,0.82842,6.38074,5.49965
139.875,6656.1021,0.80208,6.55792,5.36557
139.9017,6656.1221,0.81166,6.74228,5.37994
139.9192,6656.1421,0.81884,6.92903,5.51641
139.9408,6656.1621,0.76856,7.05114,5.75584
139.9599,6656.1821,0.69195,7.1948,5.93301
139.9732,6656.202,0.69673,7.40549,5.97611
139.9983,6656.222,0.83081,7.63534,6.00245
140.0175,6656.242,1.01038,7.85083,6.18681
140.04,6656.262,1.18756,7.98251,6.52679
140.0544,6656.282,1.26418,8.06871,6.73988
140.0779,6656.302,1.26657,8.19321,6.63693
140.1156,6656.322,1.22587,8.32968,6.38074
140.1163,6656.342,1.20432,8.4877,6.20596
140.1437,6656.362,1.0463,8.67206,6.16526
140.1573,6656.382,0.81405,8.64094,6.39032
140.1804,6656.402,0.70152,8.35602,7.14691
140.1956,6656.422,0.7518,7.93702,8.1118
140.2139,6656.442,0.66321,7.42943,8.55474
140.2361,6656.462,0.2921,6.95537,8.11659
140.2546,6656.482,-0.13647,6.62975,7.48211
140.2759,6656.502,-0.32562,6.43102,7.18522
140.3043,6656.522,-0.27055,6.37835,7.18522
140.3174,6656.542,-0.1269,6.38793,7.1517
140.3404,6656.562,0.09098,6.34004,6.99607
140.3569,6656.582,0.34956,6.29215,7.00804
140.3816,6656.602,0.5842,6.24906,7.15649
140.3967,6656.6219,0.74462,6.19638,7.11578
140.4188,6656.6419,0.67279,6.19399,6.76143
140.4363,6656.6619,0.54829,6.21793,6.31131
140.4537,6656.6819,0.34717,6.23948,6.05512
140.4809,6656.7019,0.2945,6.24666,5.98808
140.5083,6656.7219,0.35435,6.3568,5.9378
140.5156,6656.7419,0.51956,6.51961,5.83724
140.5363,6656.7619,0.65603,6.67763,5.82766
140.5537,6656.7819,0.81405,6.75664,5.87316
140.575,6656.8019,0.85476,6.91706,5.9378
140.6034,6656.8219,0.84278,7.1493,6.1485
140.6136,6656.8419,0.82602,7.35282,6.51003
140.6368,6656.8619,0.69434,7.39352,6.91227
140.6558,6656.8819,0.36393,7.37197,7.19719
140.6754,6656.9019,0.09817,7.36718,7.14691
140.6961,6656.9219,0.00718,7.59464,6.64651
140.7188,6656.9419,0.03113,7.8628,6.08385
140.7367,6656.9619,0.02634,8.08547,6.08146
140.7549,6656.9819,0.01437,8.30334,6.31849
140.7788,6657.0019,0.2107,8.50446,6.24187
140.801,6657.0218,0.5435,8.64333,6.10061
140.814,6657.0418,0.9601,8.54517,6.51482
140.8391,6657.0618,1.35995,8.26264,7.37197
140.8603,6657.0818,1.47966,7.78618,8.05434
140.8773,6657.1018,1.29291,7.31451,8.00646
140.8958,6657.1218,1.087,6.94579,7.29296
140.9137,6657.1418,1.02236,6.75904,6.42384
140.9338,6657.1618,0.99123,6.7351,5.76302
140.9586,6657.1818,0.95771,6.74707,5.50204
140.9758,6657.2018,0.93856,6.75904,5.56429
140.9974,6657.2218,1.0056,6.74946,5.90189
141.0229,6657.2418,0.99841,6.84763,6.04554
141.037,6657.2618,0.89306,6.99128,5.94259
141.0655,6657.2818,0.74941,7.12297,5.854
141.0858,6657.3018,0.65843,7.21634,5.854
141.0977,6657.3218,0.53871,7.24747,5.82527
141.1163,6657.3418,0.30886,7.20677,5.67683
141.1376,6657.3618,0.14605,7.26184,5.39909
141.1525,6657.3818,0.08619,7.38394,5.19318
141.1725,6657.4018,0.1245,7.57309,4.99925
141.1964,6657.4218,0.03591,7.62098,5.186
141.2154,6657.4418,-0.18196,7.54915,5.39191
141.2345,6657.4617,-0.30886,7.54197,5.67922
141.2546,6657.4817,-0.50759,7.61858,5.47571
141.2765,6657.5017,-0.62969,7.45577,5.18121
141.2938,6657.5217,-0.72786,7.53957,5.3105
141.3148,6657.5417,-0.9218,7.53718,5.69119
141.3326,6657.5617,-1.0463,7.56351,5.93541
141.3525,6657.5817,-1.22587,7.64253,5.90668
141.3806,6657.6017,-1.36713,7.75506,5.76063
141.3976,6657.6217,-1.33122,7.8628,5.93301
141.4126,6657.6417,-1.2977,7.87716,6.58426
141.4361,6657.6617,-1.43417,7.71675,7.25705
141.4527,6657.6817,-1.66642,7.52281,7.43901
141.4725,6657.7017,-1.83162,7.33366,7.11818
141.4968,6657.7217,-1.93936,7.17085,6.84044
141.5145,6657.7417,-1.93936,7.03438,6.97931
141.5347,6657.7617,-1.94894,6.83805,7.49647
141.557,6657.7817,-2.06865,6.61299,7.86519
141.5728,6657.8017,-2.22428,6.3999,7.85562
141.6015,6657.8217,-2.32245,6.19159,7.779
141.6184,6657.8417,-2.33681,6.03836,7.91787
141.6363,6657.8616,-2.31287,5.87555,8.14053
141.6518,6657.8816,-2.3009,5.76541,8.20518
141.6746,6657.9016,-2.28414,5.60021,8.17884
141.6982,6657.9216,-2.26498,5.43979,8.23631
141.7159,6657.9416,-2.21949,5.28416,8.27222
141.7342,6657.9616,-2.09978,5.18361,8.21236
141.7544,6657.9816,-1.89627,5.18361,8.04476
141.7746,6658.0016,-1.57783,5.3129,7.79576
141.7971,6658.0216,-1.24263,5.49965,7.56591
141.8145,6658.0416,-1.03193,5.66725,7.50366
141.8466,6658.0616,-0.89067,5.74865,7.65929
141.8601,6658.0816,-0.70871,5.80372,7.79576
141.8737,6658.1016,-0.53153,5.90428,7.88674
141.9009,6658.1216,-0.4166,6.00484,7.88435
141.9223,6658.1416,-0.27055,6.11737,7.9897
141.936,6658.1616,-0.01676,6.2323,8.16208
141.9521,6658.1816,0.2921,6.35201,8.33926
141.974,6658.2016,0.44773,6.44778,8.26264
141.9933,6658.2216,0.47407,6.51961,8.00167
142.0155,6658.2416,0.59139,6.63454,7.63774
142.0428,6658.2615,0.79969,6.77101,7.16128
142.0556,6658.2815,0.96489,6.9003,6.87636
142.0723,6658.3015,1.0463,6.99847,6.74228
142.106,6658.3215,1.12291,7.12536,6.69439
142.1161,6658.3415,1.17559,7.26662,6.84044
142.138,6658.3616,1.22826,7.36718,7.18522
142.1585,6658.3816,1.30488,7.42943,7.67365
142.1847,6658.4016,1.44135,7.42465,8.23631
142.1946,6658.4216,1.62811,7.28578,8.67206
142.216,6658.4417,1.72627,7.0272,8.84445
142.2349,6658.4617,1.7143,6.69439,8.7391
142.2551,6658.4817,1.54191,6.39511,8.24588
142.2756,6658.5018,1.2546,6.17005,7.4869
142.2998,6658.5218,0.97926,5.98329,6.85241
142.3134,6658.5418,0.6273,5.91386,6.37356
142.3376,6658.5619,0.38787,5.90668,5.92583
142.3554,6658.5819,0.20112,6.00963,5.64091
142.3744,6658.602,0.18436,6.10061,5.65288
142.3998,6658.6221,0.24182,6.20835,5.83006
142.4169,6658.6421,0.34238,6.32567,5.87794
142.4344,6658.6622,0.53632,6.54355,5.78217
142.4614,6658.6822,0.82842,6.7758,5.54514
142.4805,6658.7023,1.02236,6.97692,5.35599
142.5024,6658.7224,1.0463,7.09424,5.32247
142.5233,6658.7424,1.05588,7.18043,5.46134
142.5425,6658.7625,0.9601,7.26902,5.70077
142.5574,6658.7826,0.86194,7.32888,5.95696
142.584,6658.8026,0.82124,7.4007,6.18681
142.608,6658.8227,0.87391,7.47493,6.36398
142.6267,6658.8427,0.96968,7.56112,6.50764
142.6469,6658.8628,1.087,7.63295,6.54834
142.6615,6658.8829,1.13728,7.67844,6.4813
142.6804,6658.9029,1.12052,7.7383,6.41666
142.7002,6658.923,1.16122,7.83407,6.35201
142.7181,6658.943,1.18038,7.92984,6.29215
142.7381,6658.9631,1.09658,7.97533,6.30652
142.7608,6658.9831,0.8787,7.9873,6.32089
142.7766,6659.0031,0.60096,8.03998,6.44299
142.7985,6659.0232,0.32562,8.13814,6.64651
142.8202,6659.0432,0.14845,8.22912,7.00086
142.8401,6659.0632,0.12929,8.27222,7.73351
142.8612,6659.0832,0.32083,8.12138,8.72953
142.8839,6659.1033,0.40703,7.68562,9.39992
142.9214,6659.1233,0.24422,7.1517,9.31852
142.9225,6659.1433,-0.1676,6.68242,8.58348
142.9406,6659.1633,-0.5866,6.33765,7.63534
142.9572,6659.1833,-0.83321,6.18681,6.96734
142.9772,6659.2033,-1.01517,6.16047,6.81411
143.0035,6659.2233,-1.03912,6.09343,6.91706
143.026,6659.2433,-0.97686,6.04076,7.1086
143.0413,6659.2633,-0.8356,5.93541,7.4869
143.0695,6659.2833,-0.73744,5.78696,7.83167
143.0817,6659.3033,-0.73983,5.65049,7.73111
143.0978,6659.3233,-0.81884,5.59303,7.17564
143.1259,6659.3433,-0.86433,5.6026,6.53637
143.1427,6659.3633,-0.838,5.69119,6.02639
143.1559,6659.3833,-0.7518,5.87555,5.66485
143.1778,6659.4033,-0.59617,6.06949,5.45416
143.2007,6659.4234,-0.49083,6.24906,5.52359
143.2172,6659.4434,-0.34238,6.43102,5.68401
143.2399,6659.4634,-0.249,6.67284,5.84203
143.2612,6659.4835,-0.19872,6.91227,5.97372
143.2815,6659.5035,-0.22985,7.11578,6.07906
143.3054,6659.5236,-0.41182,7.24747,6.26103
143.3256,6659.5437,-0.62012,7.34324,6.33765
143.3404,6659.5637,-0.63448,7.48929,6.33525
143.3717,6659.5838,-0.39027,7.62098,6.47891
143.3855,6659.6038,-0.0838,7.75266,6.69918
143.4034,6659.6239,0.22027,7.94899,6.79974
143.4208,6659.644,0.39745,8.15011,6.6896
143.4441,6659.664,0.48364,8.30813,6.44539
143.4642,6659.6841,0.58899,8.38475,6.28737
143.4908,6659.7042,0.63927,8.29377,6.57707
143.5035,6659.7242,0.668,8.06871,7.24268
143.5172,6659.7443,0.76617,7.76942,8.01364
143.5415,6659.7643,0.93856,7.41986,8.55953
143.5599,6659.7844,1.02475,7.06311,8.74868
143.5791,6659.8045,0.95532,6.69679,8.5308
143.6017,6659.8245,0.84518,6.34004,8.15011
143.6241,6659.8446,0.85954,6.09822,7.68083
143.639,6659.8647,0.87391,5.99766,7.24268
143.6632,6659.8847,0.85954,5.9402,6.91467
143.685,6659.9048,0.79969,5.8971,6.76622
143.705,6659.9248,0.73983,5.92344,6.63693
143.7203,6659.9449,0.68955,5.97611,6.45018
143.748,6659.965,0.62491,6.03357,6.19638
143.7573,6659.985,0.57223,6.08385,5.92104
143.7817,6660.005,0.54111,6.13892,5.70556
143.7968,6660.025,0.57702,6.18202,5.53317
143.8194,6660.0451,0.64645,6.29694,5.43979
143.839,6660.0651,0.65843,6.45975,5.41106
143.8565,6660.0851,0.55308,6.57707,5.42782
143.8786,6660.1051,0.43336,6.68003,5.54275
143.9057,6660.1251,0.34478,6.7734,5.81569
143.9198,6660.1451,0.27774,6.87157,6.11498
143.9359,6660.1651,0.27295,7.03917,6.20596
143.9634,6660.1851,0.34478,7.3169,6.1054
143.9758,6660.2051,0.36632,7.59703,5.98329
143.9975,6660.2251,0.43336,7.82688,5.99287
144.0203,6660.2451,0.58899,7.9897,6.16286
144.036,6660.2651,0.74223,8.06392,6.36398
144.0632,6660.285,0.7925,8.14532,6.37117
144.0807,6660.3051,0.74941,8.26743,6.26103
144.1033,6660.3251,0.60336,8.45658,6.15568
144.1271,6660.3451,0.3783,8.61699,6.25145
144.147,6660.3652,0.18196,8.60502,6.82368
144.162,6660.3852,0.10295,8.3656,7.88195
144.1998,6660.4052,0.02394,7.9059,8.91867
144.2026,6660.4252,-0.2921,7.33127,9.1581
144.2194,6660.4453,-0.79969,6.84523,8.55953
144.2399,6660.4653,-1.20432,6.522,7.80055
144.2588,6660.4853,-1.44375,6.38553,7.52521
144.2792,6660.5054,-1.36234,6.28976,7.68083
144.2965,6660.5254,-1.11094,6.30173,7.68802
144.3189,6660.5454,-0.74701,6.35201,7.57549
144.3363,6660.5654,-0.41421,6.37117,7.6521
144.358,6660.5855,-0.14126,6.29934,7.76224
144.3796,6660.6055,0.05986,6.23948,7.56351
144.3971,6660.6255,0.2107,6.20117,7.16846
144.4177,6660.6456,0.29689,6.15568,6.63693
144.4429,6660.6656,0.32802,6.12456,6.07906
144.4649,6660.6856,0.31604,6.11258,5.61936
144.477,6660.7056,0.21548,6.11019,5.34163
144.5074,6660.7257,0.1269,6.15807,5.20994
144.5205,6660.7457,0.06225,6.25385,5.17882
144.5376,6660.7657,0.03591,6.40469,5.33205
144.5595,6660.7858,0.03352,6.62496,5.55232
144.578,6660.8058,0.03831,6.87396,5.58584
144.6001,6660.8258,-0.00718,7.11578,5.61697
144.6217,6660.8458,-0.03831,7.28099,5.82766
144.6398,6660.8659,-0.05267,7.42225,6.09103
144.6593,6660.8859,-0.05507,7.58985,6.33286
144.6809,6660.9059,-0.06704,7.78139,6.58186
144.7077,6660.9259,-0.06225,7.98491,6.72073
144.7202,6660.9459,0.00479,8.26504,6.71594
144.7502,6660.9659,0.11493,8.43264,6.79974
144.7585,6660.9859,0.26576,8.39433,7.26902
144.7774,6661.0059,0.48364,8.19321,8.00406
144.8018,6661.0259,0.70871,7.81012,8.43982
144.8174,6661.0459,0.87152,7.45577,8.15011
144.8403,6661.0659,0.97447,7.24029,7.34085
144.8608,6661.0859,1.03672,7.03677,6.66087
144.8776,6661.1059,1.03193,6.8572,6.44778
144.9106,6661.1258,0.95532,6.62735,6.68003
144.9236,6661.1458,0.9218,6.44299,6.90988
144.9397,6661.1658,0.82602,6.38793,6.90748
144.9589,6661.1858,0.77814,6.37117,6.72791
144.98,6661.2058,0.70152,6.41666,6.59383
145.0172,6661.2258,0.60815,6.44778,6.37117
145.0195,6661.2458,0.5842,6.46933,6.07667
145.0425,6661.2658,0.61054,6.44299,5.88034
145.0656,6661.2858,0.48125,6.41666,5.88752
145.0764,6661.3058,0.45012,6.38553,5.77978
145.1037,6661.3258,0.48364,6.46933,5.65528
145.1197,6661.3458,0.45731,6.6058,5.58105
145.1383,6661.3658,0.42379,6.73749,5.50444
145.1584,6661.3858,0.38308,6.88354,5.48768
145.1764,6661.4058,0.40703,7.05593,5.56429
145.2018,6661.4258,0.40224,7.25705,5.97372
145.2207,6661.4458,0.38308,7.41746,6.12695
145.2376,6661.4658,0.3783,7.60661,6.28018
145.2607,6661.4858,0.46928,7.75984,6.62017
145.2796,6661.5058,0.68476,7.84604,6.90748
145.3012,6661.5258,0.78532,7.93942,7.01523
145.3169,6661.5458,0.76856,8.08307,6.7327
145.3443,6661.5657,0.62012,8.26743,6.36159
145.3608,6661.5857,0.34956,8.4877,6.22511
145.3771,6661.6057,0.09577,8.70558,6.13892
145.402,6661.6257,-0.03591,8.80135,6.15329
145.4168,6661.6457,-0.03591,8.58587,6.53876
145.4546,6661.6657,-0.07662,8.11899,7.37916
145.4631,6661.6857,-0.45252,7.48929,8.00885
145.4802,6661.7057,-0.85236,6.95776,7.84843
145.515,6661.7257,-1.09418,6.71115,7.18522
145.5218,6661.7457,-1.17559,6.5244,6.79735
145.559,6661.7657,-1.23545,6.39271,6.89072
145.5611,6661.7857,-1.13489,6.28497,7.111
145.5855,6661.8057,-0.73265,6.29934,7.07029
145.6065,6661.8257,-0.19633,6.35441,7.07748
145.6197,6661.8457,0.21309,6.36877,7.21874
145.6388,6661.8657,0.27295,6.3568,7.13494
145.6566,6661.8857,0.10774,6.30652,6.84763
145.6765,6661.9057,-0.0838,6.29694,6.52919
145.7036,6661.9257,-0.22267,6.33286,6.31131
145.7241,6661.9456,-0.34238,6.37356,6.05752
145.7482,6661.9656,-0.49083,6.42384,5.79415
145.76,6661.9856,-0.42139,6.4813,5.76063
145.7811,6662.0056,-0.23464,6.6489,5.85161
145.7968,6662.0256,-0.14845,6.87157,5.89231
145.8192,6662.0456,-0.05746,7.03917,5.92822
145.836,6662.0656,-0.08859,7.17564,6.23948
145.8594,6662.0856,-0.17957,7.20437,6.89312
145.879,6662.1056,-0.21309,7.22832,7.53957
145.9038,6662.1256,-0.19154,7.31212,7.78379
145.9236,6662.1456,-0.27295,7.45098,7.78139
145.9389,6662.1656,-0.33041,7.4845,7.38873
145.9653,6662.1856,-0.23464,7.64971,6.80453
145.9775,6662.2056,-0.1245,7.89632,6.46933
146.0045,6662.2256,0.0838,8.1956,6.17244
146.0386,6662.2456,0.39506,8.4877,6.00005
146.0457,6662.2656,0.61054,8.58826,6.00245
146.0606,6662.2856,0.89785,8.52122,6.00963
146.0825,6662.3056,1.08221,8.2387,6.40947
146.112,6662.3256,1.11334,7.86759,6.86917
146.1358,6662.3456,1.19235,7.52999,6.98171
146.1435,6662.3656,1.07503,7.29775,6.8165
146.1912,6662.3856,0.75899,7.03677,6.46694
146.1929,6662.4056,0.52195,6.85002,6.2323
146.2033,6662.4257,0.36154,6.80453,5.97611
146.2169,6662.4457,0.43097,6.84523,5.69598
146.2391,6662.4657,0.48843,6.87636,5.83964
146.2613,6662.4858,0.34478,6.89312,6.06949
146.2867,6662.5058,0.15802,6.92903,6.1054
146.2999,6662.5258,-0.05746,6.98649,6.05991
146.3205,6662.5458,-0.28252,6.99847,5.87316
146.3367,6662.5659,-0.52913,7.00325,5.69598
146.3593,6662.5859,-0.59617,7.05593,5.72471
146.3803,6662.6059,-0.70392,7.21634,5.63133
146.4002,6662.626,-0.82602,7.22592,5.34881
146.4198,6662.646,-0.89785,7.38634,5.3105
146.439,6662.666,-1.07982,7.45338,5.38951
146.4577,6662.686,-1.2546,7.49647,5.6026
146.4796,6662.7061,-1.47487,7.50366,5.74387
146.5,6662.7261,-1.43896,7.57788,5.76781
146.5173,6662.7461,-1.11813,7.64253,6.273
146.5394,6662.7661,-0.90982,7.47732,7.18043
146.5573,6662.7862,-0.94334,7.37197,7.1493
146.5774,6662.8062,-0.97447,7.2331,6.4382
146.6024,6662.8262,-1.09418,7.17804,6.04315
146.6176,6662.8463,-1.31685,7.25226,6.03836
146.6385,6662.8663,-1.45572,7.34324,6.15568
146.6599,6662.8864,-1.58262,7.32169,6.56271
146.678,6662.9064,-1.52036,7.14691,7.15888
146.7006,6662.9265,-1.2115,6.99847,7.65929
146.7204,6662.9466,-0.91701,6.69918,7.97772
146.7384,6662.9666,-0.7518,6.49567,7.8628
146.7582,6662.9866,-0.65124,6.42144,7.29536
146.7823,6663.0067,-0.61533,6.39271,6.74228
146.8042,6663.0267,-0.45731,6.47172,6.39032
146.8188,6663.0467,-0.22267,6.58904,6.28976
146.8405,6663.0667,-0.11493,6.66806,6.34722
146.8584,6663.0868,-0.13647,6.68242,6.3975
146.8801,6663.1068,-0.32562,6.65608,6.46454
146.907,6663.1268,-0.49801,6.64172,6.56271
146.9209,6663.1469,-0.61054,6.67763,6.62975
146.9396,6663.1669,-0.68476,6.72552,6.83326
146.9621,6663.1869,-0.84757,6.69679,7.12776
146.9918,6663.2069,-0.98165,6.63454,7.32648
147.0064,6663.227,-0.97208,6.64172,7.43422
147.0211,6663.247,-0.88828,6.64411,7.45098
147.0381,6663.267,-0.85476,6.69679,7.32409
147.0607,6663.287,-0.71589,6.80213,7.10621
147.0839,6663.3071,-0.5028,6.95537,7.13015
147.1137,6663.3271,-0.33999,7.0679,7.24508
147.1322,6663.3471,-0.27534,7.09424,7.38634
147.1398,6663.3672,-0.28492,7.05353,7.54675
147.1605,6663.3872,-0.30647,7.01762,7.7766
147.18,6663.4072,-0.25619,7.02001,7.81491
147.2027,6663.4272,-0.15563,7.04156,7.80534
147.2181,6663.4473,0.07422,7.02959,7.89392
147.2384,6663.4673,0.33041,7.01044,7.81252
147.2603,6663.4873,0.53632,6.99607,7.57549
147.2837,6663.5073,0.71349,6.97931,7.33127
147.3026,6663.5273,0.76856,6.97931,7.05114
147.3219,6663.5473,0.73504,6.9841,6.72312
147.3444,6663.5672,0.68476,7.04875,6.44299
147.3744,6663.5872,0.61054,7.16367,6.26582
147.3847,6663.6072,0.56744,7.30493,6.35919
147.3994,6663.6272,0.57702,7.39352,6.7351
147.4189,6663.6472,0.61533,7.35042,7.3169
147.444,6663.6672,0.67758,7.16846,8.0304
147.4628,6663.6872,0.6704,6.89072,8.50207
147.4822,6663.7072,0.43576,6.56989,8.41827
147.5045,6663.7272,0.11732,6.35201,7.72393
147.5217,6663.7472,-0.09817,6.26103,6.97931
147.543,6663.7672,-0.17718,6.28258,6.49567
147.5626,6663.7872,-0.13647,6.3975,6.18681
147.6003,6663.8072,-0.07901,6.522,6.07667
147.6341,6663.8272,-0.06704,6.54834,6.20596
147.635,6663.8472,-0.00958,6.55313,6.51722
147.6416,6663.8672,0.13647,6.55074,6.74707
147.6653,6663.8872,0.33759,6.5675,6.7758
147.6799,6663.9072,0.53392,6.61299,6.65369
147.7038,6663.9272,0.68955,6.64172,6.34004
147.7214,6663.9472,0.7518,6.63454,5.93301
147.7407,6663.9672,0.75899,6.63214,5.51401
147.7594,6663.9871,0.76617,6.67284,5.21712
147.7864,6664.0071,0.75659,6.74228,5.13572
147.8218,6664.0271,0.65124,6.78777,5.33684
147.8271,6664.0471,0.50759,6.8596,5.65767
147.8397,6664.0671,0.34717,7.00325,5.92822
147.8615,6664.0871,0.249,7.18761,6.20117
147.8802,6664.1071,0.2514,7.40549,6.47412
147.9041,6664.1271,0.35196,7.66168,6.66806
147.9278,6664.1471,0.44055,7.9059,6.6896
147.9386,6664.1671,0.49561,8.09504,6.6896
147.9585,6664.1871,0.43815,8.24349,6.73749
147.9811,6664.2071,0.2921,8.31532,6.90988
148.0074,6664.2271,0.18915,8.38954,7.09663
148.0189,6664.2471,0.16281,8.49728,7.32169
148.052,6664.2671,0.25619,8.58348,7.60422
148.0642,6664.2871,0.45491,8.51165,8.08786
148.0785,6664.3071,0.61772,8.25067,8.75347
148.1033,6664.3271,0.48125,7.66886,9.12937
148.1339,6664.3471,0.07183,6.92664,8.87079
148.1447,6664.3671,-0.48604,6.31849,8.21476
148.1681,6664.387,-0.90504,5.96174,7.46056
148.1875,6664.407,-1.04869,5.854,6.89072
148.1997,6664.427,-0.91461,5.89949,6.66566
148.2197,6664.447,-0.80687,5.99526,6.60341
148.2396,6664.467,-0.83321,6.0216,6.59383
148.2602,6664.487,-0.84757,5.99287,6.71594
148.2803,6664.507,-0.69913,6.01202,7.02241
148.3012,6664.527,-0.51237,6.02878,7.29057
148.3197,6664.547,-0.38548,6.0647,7.35042
148.3407,6664.567,-0.3783,6.04315,7.18761
148.3616,6664.587,-0.5004,5.95696,6.98171
148.379,6664.607,-0.58181,5.88992,6.71834
148.4006,6664.627,-0.51956,5.94977,6.36398
148.426,6664.647,-0.30647,6.08864,6.15089
148.4413,6664.667,-0.13408,6.24906,6.05033
148.4599,6664.687,-0.08619,6.34004,5.83245
148.4782,6664.707,-0.17718,6.43342,5.62894
148.5014,6664.727,-0.37111,6.56031,5.55472
148.5206,6664.747,-0.5866,6.75904,5.63852
148.542,6664.767,-0.58181,7.02241,5.80372
148.5608,6664.787,-0.46449,7.31212,6.16765
148.5829,6664.8069,-0.27295,7.51084,6.84763
148.6105,6664.8269,-0.11732,7.72154,7.35282
148.6242,6664.8469,-0.01915,7.9897,7.35761
148.6433,6664.8669,0.02873,8.29377,7.07269
148.6597,6664.8869,0.08859,8.52841,6.82608
148.6855,6664.9069,0.06943,8.63615,7.08466
148.7045,6664.9269,0.19872,8.20997,8.23152
148.7186,6664.9469,0.30647,7.53957,9.46457
148.7401,6664.9669,0.31604,6.88115,9.93863
