AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
117.4756,16558.6001,30.5,-13.7,-7.9
117.4966,16558.6201,30.5,-13.7,-7.8
117.5172,16558.6401,30.5,-13.8,-7.9
117.5355,16558.66,30.4,-13.8,-8
117.5582,16558.68,30.4,-13.8,-8.1
117.5845,16558.7,30.4,-13.8,-8.1
117.5971,16558.72,30.4,-13.8,-8.1
117.6141,16558.74,30.3,-13.9,-8.3
117.6322,16558.76,30.4,-13.9,-8.5
117.6541,16558.78,30.5,-13.9,-8.7
117.6753,16558.8,30.5,-14,-8.9
117.6932,16558.82,30.6,-14,-9
117.7154,16558.84,30.6,-13.9,-9.1
117.7383,16558.86,30.6,-13.9,-9.3
117.7563,16558.88,30.7,-13.9,-9.5
117.7769,16558.9,30.7,-13.9,-9.8
117.7971,16558.92,30.8,-14,-10.2
117.8164,16558.94,30.8,-13.9,-10.3
117.8358,16558.96,30.9,-13.9,-10.5
117.8562,16558.98,31,-13.9,-10.6
117.8766,16559,31.1,-13.9,-10.8
117.897,16559.02,31.2,-13.9,-10.9
117.9182,16559.04,31.3,-13.8,-10.8
117.9368,16559.06,31.3,-13.8,-10.8
117.9569,16559.0801,31.2,-13.8,-10.9
117.9782,16559.1001,31.3,-13.7,-10.8
117.9975,16559.1201,31.3,-13.7,-10.9
118.018,16559.1402,31.3,-13.7,-10.8
118.0381,16559.1602,31.3,-13.6,-10.9
118.059,16559.1802,31.4,-13.6,-10.9
118.0773,16559.2002,31.5,-13.6,-10.8
118.108,16559.2203,31.6,-13.5,-10.7
118.1224,16559.2403,31.7,-13.5,-10.6
118.1383,16559.2603,31.7,-13.5,-10.6
118.1622,16559.2804,31.7,-13.6,-10.7
118.1756,16559.3004,31.7,-13.5,-10.9
118.1967,16559.3204,31.7,-13.5,-11
118.2177,16559.3404,31.8,-13.5,-11.1
118.2352,16559.3605,31.8,-13.5,-10.9
118.2556,16559.3805,31.8,-13.5,-11
118.2774,16559.4005,31.8,-13.5,-11.1
118.2958,16559.4206,31.8,-13.5,-11.1
118.316,16559.4406,31.7,-13.5,-11.1
118.338,16559.4606,31.8,-13.4,-11.2
118.3573,16559.4806,31.8,-13.4,-11.2
118.3773,16559.5007,31.7,-13.4,-11.3
118.3971,16559.5207,31.6,-13.3,-11.5
118.4156,16559.5407,31.5,-13.3,-11.5
118.436,16559.5608,31.4,-13.3,-11.7
118.4576,16559.5808,31.4,-13.2,-11.7
118.4761,16559.6008,31.4,-13.2,-11.8
118.4959,16559.6208,31.3,-13.2,-11.6
118.5188,16559.6408,31.3,-13.2,-11.8
118.5364,16559.6608,31.3,-13.2,-12
118.5561,16559.6808,31.2,-13.2,-12
118.5826,16559.7008,31.3,-13.1,-11.9
118.6009,16559.7208,31.3,-13.1,-12
118.6142,16559.7408,31.3,-13,-12
118.6345,16559.7608,31.3,-13,-11.8
118.6527,16559.7808,31.3,-13,-11.8
118.6722,16559.8008,31.4,-12.9,-11.9
118.6937,16559.8208,31.5,-12.9,-11.8
118.7123,16559.8408,31.5,-12.9,-11.8
118.7315,16559.8608,31.6,-12.8,-11.7
118.754,16559.8808,31.6,-12.8,-11.6
118.7783,16559.9007,31.7,-12.7,-11.5
118.7929,16559.9207,31.7,-12.6,-11.5
118.8137,16559.9407,31.7,-12.5,-11.5
118.8331,16559.9607,31.8,-12.4,-11.5
118.8518,16559.9807,31.8,-12.3,-11.5
118.8738,16560.0007,31.8,-12.2,-11.6
118.8919,16560.0207,31.8,-12.1,-11.6
118.9121,16560.0407,31.8,-12,-11.7
118.9338,16560.0607,31.8,-11.9,-11.8
118.9524,16560.0807,31.8,-11.8,-11.8
118.9722,16560.1007,31.8,-11.6,-11.8
118.9978,16560.1207,31.7,-11.5,-11.9
119.0124,16560.1407,31.7,-11.3,-11.9
119.0321,16560.1607,31.7,-11.1,-11.9
119.0545,16560.1807,31.7,-11,-12
119.0752,16560.2007,31.7,-10.9,-12.2
119.0925,16560.2207,31.6,-10.7,-12.3
119.1141,16560.2407,31.6,-10.6,-12.4
119.132,16560.2607,31.6,-10.5,-12.4
119.1541,16560.2807,31.5,-10.4,-12.5
119.1736,16560.3006,31.5,-10.4,-12.6
119.1928,16560.3206,31.4,-10.3,-12.8
119.2123,16560.3406,31.3,-10.2,-12.7
119.2344,16560.3606,31.2,-10.1,-12.8
119.2529,16560.3806,31.2,-10,-12.9
119.2756,16560.4006,31.2,-9.9,-12.9
119.2952,16560.4206,31.1,-9.9,-12.8
119.3137,16560.4406,31.1,-9.9,-12.9
119.3331,16560.4606,31,-9.9,-13
119.3551,16560.4806,30.8,-9.8,-13.1
119.373,16560.5006,30.7,-9.8,-13.1
119.3937,16560.5206,30.6,-9.8,-13.1
119.4181,16560.5406,30.5,-9.8,-13.1
119.4393,16560.5606,30.4,-9.8,-13.1
119.4572,16560.5806,30.3,-9.8,-13.1
119.478,16560.6006,30.2,-9.7,-13.2
119.4975,16560.6206,30.1,-9.7,-13.2
119.5225,16560.6406,30,-9.8,-13.3
119.5372,16560.6606,29.9,-9.8,-13.3
119.5558,16560.6806,29.8,-9.9,-13.3
119.5803,16560.7005,29.6,-10,-13.4
119.5993,16560.7205,29.4,-10.1,-13.7
119.6139,16560.7405,29.2,-10.2,-13.7
119.6323,16560.7605,29,-10.4,-13.7
119.6547,16560.7805,28.9,-10.7,-13.6
119.6761,16560.8005,28.7,-10.8,-13.7
119.6926,16560.8205,28.5,-11,-13.7
119.7252,16560.8405,28.3,-11.2,-13.7
119.7383,16560.8605,28.1,-11.4,-13.7
119.7535,16560.8805,28,-11.6,-13.8
119.8062,16560.9005,27.8,-11.8,-13.8
119.8091,16560.9205,27.6,-12,-13.7
119.8142,16560.9405,27.4,-12.3,-13.7
119.8333,16560.9605,27.3,-12.5,-13.7
119.8519,16560.9805,27.1,-12.7,-13.7
119.8715,16561.0005,26.9,-12.9,-13.7
119.8938,16561.0205,26.7,-13.1,-13.6
119.9142,16561.0405,26.5,-13.3,-13.6
119.9347,16561.0605,26.3,-13.4,-13.6
119.9552,16561.0805,26.1,-13.5,-13.6
119.9721,16561.1005,26,-13.6,-13.6
119.9928,16561.1204,25.9,-13.8,-13.6
120.0151,16561.1404,25.7,-13.9,-13.6
120.0334,16561.1604,25.5,-14,-13.6
120.0536,16561.1804,25.3,-14.2,-13.6
120.0754,16561.2004,25.1,-14.4,-13.6
120.093,16561.2204,24.8,-14.5,-13.8
120.1144,16561.2404,24.6,-14.7,-13.9
120.1349,16561.2604,24.4,-14.8,-13.9
120.1528,16561.2804,24.1,-15,-14
120.1726,16561.3004,23.9,-15.1,-14.1
120.1944,16561.3204,23.7,-15.2,-14.3
120.2121,16561.3404,23.5,-15.4,-14.5
120.2359,16561.3604,23.3,-15.6,-14.7
120.2576,16561.3804,23.1,-15.7,-14.8
120.2758,16561.4004,22.9,-15.9,-14.9
120.297,16561.4204,22.8,-16,-15
120.3176,16561.4404,22.6,-16.1,-15.2
120.3403,16561.4604,22.5,-16.2,-15.2
120.355,16561.4804,22.4,-16.4,-15.3
120.3776,16561.5004,22.3,-16.5,-15.5
120.3965,16561.5204,22.2,-16.6,-15.4
120.4138,16561.5404,22.2,-16.7,-15.3
120.4356,16561.5604,22.2,-16.8,-15.3
120.4535,16561.5805,22.2,-16.8,-15.2
120.4769,16561.6005,22.2,-16.9,-15.3
120.498,16561.6205,22.1,-17,-15.1
120.5169,16561.6406,22.1,-17,-15.2
120.5435,16561.6606,22,-17.1,-15.2
120.5586,16561.6806,21.9,-17.2,-15.3
120.5913,16561.7006,21.8,-17.2,-15.4
120.5985,16561.7207,21.7,-17.3,-15.4
120.6156,16561.7407,21.6,-17.3,-15.4
120.6337,16561.7607,21.5,-17.3,-15.4
120.6583,16561.7808,21.4,-17.4,-15.4
120.6759,16561.8008,21.3,-17.4,-15.3
120.6945,16561.8208,21.2,-17.4,-15.3
120.7156,16561.8408,21,-17.5,-15.4
120.7385,16561.8609,20.8,-17.5,-15.5
120.7572,16561.8809,20.6,-17.6,-15.5
120.7767,16561.9009,20.6,-17.7,-15.5
120.798,16561.921,20.5,-17.8,-15.5
120.8178,16561.941,20.4,-17.9,-15.4
120.833,16561.961,20.4,-17.9,-15.2
120.8604,16561.981,20.4,-17.9,-15
120.8746,16562.0011,20.4,-18,-14.8
120.8971,16562.0211,20.5,-18.1,-14.6
120.9184,16562.0411,20.5,-18.2,-14.4
120.936,16562.0612,20.4,-18.3,-14.3
120.9558,16562.0812,20.4,-18.4,-14.2
120.9788,16562.1012,20.4,-18.5,-14.1
120.9997,16562.1212,20.3,-18.7,-14.1
121.0144,16562.1412,20.3,-18.9,-14
121.036,16562.1612,20.4,-19.1,-13.8
121.0537,16562.1812,20.4,-19.1,-13.7
121.0746,16562.2012,20.4,-19.2,-13.5
121.0979,16562.2212,20.3,-19.4,-13.3
121.1179,16562.2412,20.4,-19.5,-13.2
121.1451,16562.2612,20.3,-19.6,-13.3
121.1596,16562.2812,20.2,-19.7,-13.2
121.1728,16562.3012,20.2,-19.8,-13.3
121.1936,16562.3212,20.1,-19.9,-13.4
121.2148,16562.3412,20.2,-20,-13.3
121.2333,16562.3611,20.2,-20.1,-13.4
121.2562,16562.3811,20.1,-20.1,-13.4
121.2783,16562.4011,20.2,-20.1,-13.4
121.2966,16562.4211,20.2,-20.1,-13.3
121.3167,16562.4411,20.2,-20.1,-13.4
121.3396,16562.4611,20.1,-20.1,-13.5
121.3597,16562.4811,20.1,-20.2,-13.7
121.3762,16562.5011,20.1,-20.2,-13.7
121.399,16562.5211,20,-20.2,-13.8
121.4147,16562.5411,20,-20.2,-13.9
121.4338,16562.5611,20,-20.2,-13.9
121.456,16562.5811,20,-20.2,-14
121.4742,16562.6011,20,-20.2,-14
121.4969,16562.6211,20,-20.1,-14.1
121.516,16562.6411,20,-20.1,-14
121.5375,16562.6611,19.9,-20.2,-14.1
121.5611,16562.6811,20,-20.2,-14
121.5907,16562.7011,20,-20.1,-14
121.6009,16562.7211,20.1,-20.1,-14
121.613,16562.7411,20.2,-20.1,-14.1
121.6345,16562.761,20.2,-20,-14.2
121.6528,16562.781,20.3,-19.9,-14.4
121.6738,16562.801,20.5,-19.8,-14.5
121.6956,16562.821,20.6,-19.7,-14.8
121.7132,16562.841,20.7,-19.6,-14.9
121.7327,16562.861,20.8,-19.5,-15.1
121.7549,16562.881,20.9,-19.4,-15.4
121.7727,16562.901,21,-19.3,-15.6
121.7927,16562.921,21,-19.2,-15.7
121.8149,16562.941,21.1,-19.1,-16.1
121.833,16562.961,21.3,-18.9,-16.3
121.8559,16562.981,21.4,-18.8,-16.6
121.8786,16563.001,21.4,-18.7,-16.8
121.8971,16563.021,21.5,-18.7,-17.1
121.9169,16563.041,21.5,-18.5,-17.3
121.9394,16563.061,21.6,-18.5,-17.4
121.9564,16563.081,21.5,-18.5,-17.4
121.9759,16563.101,21.5,-18.5,-17.4
121.9996,16563.121,21.5,-18.5,-17.3
122.017,16563.141,21.5,-18.5,-17.2
122.0374,16563.1609,21.5,-18.6,-17.2
122.0583,16563.1809,21.5,-18.6,-17
122.0796,16563.2009,21.4,-18.6,-16.9
122.0978,16563.2209,21.4,-18.6,-16.9
122.1194,16563.2409,21.4,-18.7,-16.9
122.1457,16563.2609,21.3,-18.8,-16.7
122.1542,16563.2809,21.2,-18.8,-16.5
122.1748,16563.3009,21.2,-18.9,-16.3
122.1945,16563.3209,21.1,-18.9,-16.2
122.2163,16563.3409,21.1,-19,-16
122.2378,16563.3609,21.1,-19,-15.8
122.2594,16563.3809,21.1,-19,-15.7
122.278,16563.4009,21.1,-19,-15.7
122.2979,16563.4209,20.9,-19,-15.6
122.3171,16563.4409,20.8,-19.1,-15.6
122.3461,16563.4609,20.7,-19,-15.5
122.3584,16563.4809,20.5,-19.1,-15.6
122.377,16563.5009,20.5,-19.1,-15.6
122.3969,16563.5209,20.4,-19.1,-15.4
122.4188,16563.5409,20.3,-19,-15.2
122.4366,16563.5609,20.3,-19,-15.3
122.459,16563.5808,20.2,-19,-15.3
122.4784,16563.6008,20,-18.9,-15.1
122.4987,16563.6208,19.9,-18.8,-15.1
122.517,16563.6408,19.7,-18.8,-15.2
122.5508,16563.6608,19.5,-18.8,-15.2
122.5624,16563.6808,19.4,-18.7,-15
122.585,16563.7008,19.3,-18.7,-14.9
122.5976,16563.7208,19.2,-18.7,-14.9
122.6126,16563.7408,19.1,-18.6,-14.8
122.6331,16563.7608,19,-18.6,-14.8
122.6548,16563.7808,19,-18.6,-14.8
122.6725,16563.8008,18.9,-18.5,-14.7
122.6959,16563.8208,18.8,-18.5,-14.7
122.7169,16563.8408,18.6,-18.5,-14.9
122.7345,16563.8608,18.5,-18.5,-14.8
122.7545,16563.8808,18.5,-18.5,-14.8
122.7794,16563.9008,18.4,-18.5,-14.8
122.796,16563.9208,18.4,-18.6,-14.6
122.8169,16563.9408,18.4,-18.6,-14.5
122.8379,16563.9608,18.2,-18.7,-14.4
122.8558,16563.9808,18.1,-18.8,-14.4
122.878,16564.0007,18,-18.9,-14.3
122.897,16564.0207,17.9,-18.9,-14.2
122.9157,16564.0407,17.9,-19,-14.2
122.9361,16564.0607,17.8,-19.1,-14.1
122.9577,16564.0807,17.7,-19.1,-14
122.9771,16564.1007,17.7,-19.2,-13.9
122.9965,16564.1207,17.7,-19.2,-13.7
123.0172,16564.1407,17.6,-19.2,-13.4
123.0405,16564.1607,17.6,-19.3,-13.4
123.0536,16564.1807,17.6,-19.3,-13.3
123.0753,16564.2007,17.6,-19.4,-13.4
123.099,16564.2207,17.5,-19.4,-13.4
123.1139,16564.2407,17.5,-19.4,-13.5
123.1419,16564.2607,17.6,-19.4,-13.4
123.1588,16564.2808,17.6,-19.4,-13.4
123.1739,16564.3008,17.7,-19.4,-13.3
123.1958,16564.3208,17.8,-19.5,-13.1
123.2171,16564.3409,17.9,-19.5,-13
123.2379,16564.3609,17.9,-19.6,-12.9
123.2605,16564.3809,18,-19.7,-12.9
123.2747,16564.4009,18.1,-19.8,-12.9
123.2943,16564.421,18.2,-19.9,-12.7
123.3156,16564.441,18.3,-20,-12.7
123.3335,16564.461,18.4,-20.2,-12.7
123.3657,16564.4811,18.5,-20.4,-12.5
123.3792,16564.5011,18.5,-20.5,-12.4
123.4032,16564.5211,18.6,-20.7,-12.3
123.4155,16564.5411,18.7,-20.9,-12.2
123.4367,16564.5612,18.7,-21.1,-12.2
123.4557,16564.5812,18.7,-21.3,-12.1
123.4748,16564.6012,18.7,-21.5,-12.1
123.5045,16564.6213,18.7,-21.8,-12.1
123.5194,16564.6413,18.7,-22,-12.1
123.5362,16564.6613,18.8,-22.2,-12.1
123.5652,16564.6813,18.7,-22.4,-12
123.5781,16564.7014,18.8,-22.6,-11.9
123.5943,16564.7214,18.8,-22.8,-11.9
123.6154,16564.7414,18.8,-22.9,-11.8
123.6333,16564.7615,18.8,-23.1,-11.8
123.6541,16564.7815,18.7,-23.2,-11.8
123.6753,16564.8015,18.8,-23.3,-11.7
123.6937,16564.8215,18.7,-23.4,-11.8
123.7154,16564.8415,18.7,-23.5,-11.7
123.7369,16564.8615,18.7,-23.6,-11.8
123.7861,16564.8815,18.7,-23.6,-11.9
123.7881,16564.9015,18.8,-23.6,-11.8
123.7942,16564.9215,18.8,-23.6,-11.9
123.8124,16564.9415,18.9,-23.6,-11.8
123.832,16564.9615,19,-23.6,-11.9
123.8544,16564.9815,19,-23.6,-11.9
123.8731,16565.0015,19.1,-23.6,-11.9
123.893,16565.0215,19.2,-23.6,-11.9
123.9144,16565.0415,19.3,-23.7,-12
123.9328,16565.0615,19.4,-23.8,-12
123.9525,16565.0815,19.5,-23.8,-12.1
123.9762,16565.1015,19.7,-23.9,-12.1
123.9945,16565.1215,19.8,-23.9,-12.1
124.0158,16565.1415,19.9,-24,-12.2
124.0356,16565.1615,20,-24.1,-12.2
124.0548,16565.1815,20.1,-24.2,-12.2
124.0747,16565.2015,20.3,-24.2,-12.3
124.0998,16565.2214,20.4,-24.4,-12.3
124.116,16565.2414,20.5,-24.5,-12.3
124.1358,16565.2614,20.7,-24.6,-12.3
124.1559,16565.2814,20.7,-24.8,-12.1
124.1737,16565.3014,20.8,-24.9,-12.1
124.1942,16565.3214,21,-25,-12
124.2161,16565.3414,21,-25,-11.9
124.2343,16565.3614,21.1,-25,-11.8
124.2575,16565.3814,21.2,-25.1,-11.9
124.2789,16565.4014,21.3,-25.1,-11.8
124.2967,16565.4214,21.5,-25.1,-11.7
124.3168,16565.4414,21.7,-25.1,-11.8
124.3436,16565.4614,21.9,-25,-11.8
124.3615,16565.4814,22.1,-25,-11.8
124.3765,16565.5014,22.2,-25,-11.8
124.4024,16565.5214,22.4,-24.9,-11.9
124.4167,16565.5414,22.5,-24.8,-12.1
124.4374,16565.5614,22.7,-24.7,-12.4
124.4588,16565.5814,22.9,-24.6,-12.8
124.473,16565.6014,23,-24.4,-13
124.4933,16565.6214,23.2,-24.3,-13.1
124.5177,16565.6414,23.4,-24.2,-13.4
124.5415,16565.6613,23.7,-24.2,-13.5
124.5568,16565.6813,23.9,-24,-13.6
124.5799,16565.7013,24.1,-23.9,-13.8
124.5954,16565.7213,24.3,-23.8,-13.9
124.6151,16565.7413,24.4,-23.7,-14.1
124.636,16565.7614,24.5,-23.6,-14.3
124.6548,16565.7814,24.6,-23.5,-14.4
124.6756,16565.8014,24.7,-23.4,-14.4
124.6986,16565.8214,24.7,-23.3,-14.6
124.7135,16565.8415,24.8,-23.2,-14.5
124.737,16565.8615,24.9,-23.1,-14.6
124.7569,16565.8815,24.9,-22.9,-14.7
124.7746,16565.9016,24.9,-22.8,-14.9
124.7955,16565.9216,24.9,-22.7,-15
124.8158,16565.9416,24.8,-22.5,-15.2
124.8343,16565.9616,24.7,-22.3,-15.3
124.8538,16565.9817,24.5,-22.2,-15.5
124.8755,16566.0017,24.4,-22.1,-15.6
124.8947,16566.0217,24.3,-22,-15.7
124.9139,16566.0418,24.3,-21.8,-15.8
124.9367,16566.0618,24.2,-21.7,-16
124.9534,16566.0818,24.1,-21.5,-16.1
124.9735,16566.1018,23.9,-21.4,-16.4
124.9954,16566.1219,23.8,-21.3,-16.5
125.0143,16566.1419,23.7,-21.2,-16.7
125.0336,16566.1619,23.5,-21.1,-16.7
125.0557,16566.182,23.4,-21.1,-16.8
125.0772,16566.202,23.3,-21,-16.8
125.0942,16566.222,23.2,-20.9,-17
125.1159,16566.242,23.1,-20.8,-17.1
125.1337,16566.2621,23,-20.8,-17.2
125.1536,16566.2821,22.9,-20.7,-17.4
125.1753,16566.3021,22.7,-20.6,-17.6
125.1938,16566.3221,22.6,-20.5,-17.8
125.2137,16566.3422,22.4,-20.5,-18
125.2358,16566.3622,22.2,-20.4,-18.1
125.2538,16566.3822,22,-20.5,-18.3
125.2743,16566.4022,22,-20.4,-18.3
125.3059,16566.4222,21.7,-20.3,-18.5
125.3186,16566.4421,21.5,-20.3,-18.5
125.3463,16566.4621,21.4,-20.2,-18.7
125.3596,16566.4821,21.2,-20.2,-18.8
125.3766,16566.5021,21,-20.2,-19
125.3974,16566.5221,20.7,-20.2,-19.1
125.4187,16566.5421,20.5,-20.1,-19.2
125.4356,16566.5621,20.2,-20.1,-19.3
125.4639,16566.5821,20,-20.1,-19.3
125.4822,16566.6021,19.9,-20.2,-19.4
125.5019,16566.6221,19.8,-20.2,-19.5
125.5181,16566.6421,19.6,-20.2,-19.6
125.5415,16566.6622,19.4,-20.2,-19.6
125.5713,16566.6822,19.3,-20.2,-19.5
125.5789,16566.7022,19.2,-20.2,-19.7
125.6048,16566.7222,19.1,-20.1,-19.7
125.6168,16566.7423,19.1,-20.1,-19.9
125.6353,16566.7623,19,-20.1,-20.1
125.6602,16566.7823,19,-20.2,-20.4
125.6745,16566.8024,19,-20.2,-20.6
125.695,16566.8224,19.1,-20.1,-20.7
125.717,16566.8424,19.1,-20.1,-20.9
125.7382,16566.8624,19.1,-20.1,-21.2
125.7575,16566.8825,19.2,-20.1,-21.4
125.7785,16566.9025,19.3,-20,-21.7
125.7965,16566.9225,19.3,-20,-21.8
125.8166,16566.9426,19.4,-20,-22.1
125.8408,16566.9626,19.5,-19.9,-22.4
125.859,16566.9826,19.6,-20,-22.6
125.8779,16567.0026,19.5,-20,-22.8
125.9016,16567.0227,19.6,-20,-23
125.9187,16567.0427,19.6,-20.1,-23.1
125.9381,16567.0627,19.6,-20.1,-22.9
125.9599,16567.0828,19.6,-20.1,-22.9
125.9774,16567.1028,19.6,-20.2,-22.9
125.997,16567.1229,19.6,-20.4,-22.9
126.0239,16567.1429,19.5,-20.4,-23
126.0396,16567.163,19.5,-20.6,-23.1
126.0597,16567.1831,19.4,-20.7,-23
126.0815,16567.2031,19.3,-20.8,-23
126.1099,16567.2232,19.3,-21,-23
126.1198,16567.2432,19.3,-21.1,-22.9
126.1381,16567.2632,19.2,-21.3,-22.7
126.1564,16567.2833,19,-21.5,-22.7
126.1787,16567.3033,19,-21.6,-22.7
126.1998,16567.3233,18.9,-21.8,-22.7
126.2176,16567.3434,18.8,-22,-22.8
126.2361,16567.3634,18.7,-22.2,-22.7
126.2584,16567.3834,18.7,-22.4,-22.6
126.2776,16567.4034,18.7,-22.5,-22.4
126.297,16567.4235,18.6,-22.6,-22.3
126.3186,16567.4435,18.5,-22.8,-22.2
126.3376,16567.4635,18.5,-22.9,-22
126.3593,16567.4836,18.5,-23,-21.9
126.3818,16567.5036,18.4,-23.1,-21.9
126.4005,16567.5236,18.3,-23.1,-21.8
126.4197,16567.5436,18.3,-23.1,-21.7
126.4411,16567.5637,18.2,-23.2,-21.8
126.4594,16567.5837,18.1,-23.2,-21.8
126.4772,16567.6037,18.1,-23.2,-21.7
126.4979,16567.6238,18,-23.2,-21.6
126.5158,16567.6438,18,-23.2,-21.7
126.5359,16567.6638,17.9,-23.3,-21.9
126.5597,16567.6838,17.8,-23.3,-22
126.582,16567.7038,17.7,-23.2,-22
126.6006,16567.7238,17.7,-23.2,-22
126.6188,16567.7438,17.7,-23.1,-22.1
126.6362,16567.7638,17.6,-23.1,-22.2
126.6577,16567.7838,17.6,-23.1,-22.3
126.6786,16567.8038,17.5,-23,-22.3
126.6981,16567.8238,17.5,-23,-22.2
126.7197,16567.8438,17.4,-23.1,-22.2
126.7404,16567.8639,17.4,-23.1,-22.2
126.7585,16567.8839,17.4,-23.1,-22.2
126.7782,16567.9039,17.4,-23,-22.2
126.8007,16567.924,17.3,-23,-22.2
126.8216,16567.944,17.3,-23,-22.1
126.838,16567.964,17.3,-22.9,-22
126.8588,16567.984,17.4,-22.9,-22
126.8773,16568.0041,17.5,-22.9,-22
126.8982,16568.0241,17.5,-22.9,-22.2
126.9195,16568.0441,17.5,-22.9,-22.2
126.9382,16568.0642,17.5,-22.9,-22.1
126.9578,16568.0842,17.5,-22.9,-22.2
126.9808,16568.1042,17.6,-22.9,-22.1
126.9981,16568.1242,17.6,-22.8,-22.2
127.0188,16568.1443,17.7,-22.7,-22.2
127.0413,16568.1643,17.8,-22.7,-22.3
127.0599,16568.1843,17.9,-22.7,-22.3
127.0794,16568.2044,18,-22.7,-22.4
127.1108,16568.2244,18,-22.7,-22.5
127.121,16568.2444,18.2,-22.7,-22.5
127.1389,16568.2644,18.2,-22.6,-22.7
127.159,16568.2845,18.2,-22.6,-22.6
127.1798,16568.3045,18.1,-22.6,-22.7
127.2011,16568.3245,18.2,-22.6,-22.7
127.2239,16568.3446,18.2,-22.6,-22.7
127.2379,16568.3646,18.2,-22.7,-22.7
127.2585,16568.3846,18.3,-22.8,-22.6
127.2793,16568.4046,18.3,-22.9,-22.6
127.3029,16568.4247,18.3,-23,-22.7
127.3176,16568.4447,18.3,-23,-22.8
127.3388,16568.4647,18.3,-23.1,-22.8
127.3604,16568.4846,18.3,-23.2,-22.6
127.3825,16568.5046,18.2,-23.3,-22.5
127.412,16568.5246,18.2,-23.4,-22.4
127.4251,16568.5446,18.1,-23.5,-22.4
127.438,16568.5646,18.2,-23.7,-22.2
127.4598,16568.5846,18.1,-23.8,-22.1
127.4784,16568.6046,18.1,-23.9,-22.1
127.4979,16568.6246,18,-24,-22.1
127.5185,16568.6446,17.9,-24.1,-22.1
127.5436,16568.6646,17.8,-24.2,-22.1
127.569,16568.6846,17.8,-24.3,-22.2
127.5835,16568.7046,17.7,-24.4,-22.2
127.6016,16568.7246,17.6,-24.4,-22.1
127.6174,16568.7446,17.5,-24.5,-22.1
127.6381,16568.7646,17.4,-24.6,-22.1
127.657,16568.7846,17.3,-24.6,-22.2
127.6761,16568.8046,17.2,-24.5,-22.2
127.7006,16568.8246,17.2,-24.6,-22.3
127.7173,16568.8446,17.1,-24.6,-22.3
127.771,16568.8646,16.9,-24.6,-22.4
127.7739,16568.8845,16.8,-24.7,-22.5
127.7774,16568.9045,16.8,-24.7,-22.5
127.7961,16568.9245,16.7,-24.7,-22.3
127.8175,16568.9445,16.7,-24.7,-22.3
127.8351,16568.9645,16.6,-24.7,-22.2
127.856,16568.9845,16.6,-24.8,-22.1
127.878,16569.0045,16.6,-24.8,-22.1
127.8977,16569.0245,16.5,-24.9,-22.1
127.9176,16569.0445,16.5,-24.9,-22
127.9403,16569.0645,16.5,-25,-22
127.9594,16569.0845,16.5,-25,-22
127.9791,16569.1045,16.5,-25.1,-21.9
128.005,16569.1245,16.5,-25.2,-21.8
128.0186,16569.1445,16.5,-25.2,-21.9
128.0412,16569.1645,16.6,-25.2,-21.8
128.0627,16569.1845,16.6,-25.2,-21.7
128.08,16569.2045,16.7,-25.3,-21.7
128.101,16569.2245,16.7,-25.3,-21.8
128.1253,16569.2445,16.6,-25.4,-21.9
128.1409,16569.2645,16.7,-25.5,-21.7
128.1594,16569.2845,16.7,-25.5,-21.7
128.1823,16569.3045,16.7,-25.4,-21.7
128.2053,16569.3245,16.8,-25.4,-21.6
128.2201,16569.3445,16.8,-25.5,-21.6
128.2422,16569.3646,16.9,-25.5,-21.5
128.2632,16569.3846,16.9,-25.6,-21.6
128.28,16569.4046,17,-25.5,-21.5
128.2999,16569.4247,17.1,-25.6,-21.5
128.3187,16569.4447,17.1,-25.6,-21.5
128.339,16569.4647,17.2,-25.6,-21.5
128.361,16569.4848,17.3,-25.7,-21.5
128.3791,16569.5049,17.3,-25.7,-21.4
128.402,16569.5249,17.4,-25.8,-21.2
128.4232,16569.545,17.5,-25.8,-21.1
128.4416,16569.5651,17.6,-25.9,-21.1
128.4634,16569.5851,17.7,-26,-21.1
128.4836,16569.6052,17.8,-26,-21
128.5019,16569.6252,17.9,-26,-20.9
128.5231,16569.6453,18,-26,-21
128.5438,16569.6654,18.1,-26,-21
128.5618,16569.6854,18.2,-26.1,-21
128.5862,16569.7055,18.3,-26.1,-20.9
128.6054,16569.7255,18.4,-26.2,-20.9
128.6187,16569.7456,18.4,-26.3,-20.8
128.6396,16569.7657,18.5,-26.3,-20.8
128.6602,16569.7857,18.5,-26.3,-20.7
128.6819,16569.8058,18.5,-26.2,-20.7
128.6988,16569.8259,18.5,-26.3,-20.9
128.7204,16569.8459,18.5,-26.2,-20.8
128.7386,16569.866,18.5,-26.2,-20.7
128.7585,16569.886,18.4,-26.2,-20.7
128.7798,16569.9061,18.4,-26.2,-20.6
128.8022,16569.9261,18.4,-26.3,-20.7
128.8278,16569.9461,18.4,-26.4,-20.5
128.8478,16569.9662,18.4,-26.5,-20.2
128.8619,16569.9862,18.4,-26.5,-20.1
128.8876,16570.0062,18.4,-26.6,-20
128.9088,16570.0262,18.4,-26.5,-19.9
128.9218,16570.0463,18.4,-26.5,-19.7
128.9408,16570.0663,18.4,-26.6,-19.5
128.9641,16570.0864,18.5,-26.7,-19.5
128.9874,16570.1064,18.6,-26.8,-19.5
129.0025,16570.1264,18.7,-26.8,-19.2
