AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
109.1223,16550.2391,0.04395,-0.00942,-0.01588
109.1368,16550.2591,0.02134,-0.00942,-0.02321
109.1582,16550.2791,0.00791,-0.01858,-0.02077
109.1725,16550.2991,0.00119,-0.01186,-0.01955
109.1962,16550.3191,-0.01958,-0.01308,-0.01283
109.2158,16550.3391,-0.00981,-0.01125,-0.00489
109.2335,16550.3591,0.02745,0.01013,-0.00244
109.2526,16550.3791,0.01829,0.01868,0.00366
109.2747,16550.3991,-0.01042,0.02113,0.00183
109.2963,16550.4191,-0.01103,0.01563,0.00428
109.3163,16550.4391,-0.00309,0.0028,0.02504
109.34,16550.4591,-0.00798,0.01624,0.03971
109.3609,16550.479,0.00424,0.02724,0.04215
109.379,16550.499,-0.00126,-0.00636,0.03909
109.395,16550.519,-0.05074,-0.01125,0.02749
109.4123,16550.539,-0.03363,0.01441,0.02566
109.4328,16550.559,0.00668,0.01624,0.02627
109.4595,16550.579,0.00791,0.0138,0.01649
109.4787,16550.599,-0.01836,0.0138,0.01099
109.4973,16550.619,-0.0037,0.00586,0.0171
109.5284,16550.639,0.04456,-0.00392,0.02077
109.5381,16550.659,0.04089,0.00219,0.00977
109.5572,16550.679,-0.0147,0.00524,-0.00428
109.576,16550.699,-0.0263,0.00219,-0.0055
109.5927,16550.719,0.01218,-0.00025,0.00489
109.6115,16550.739,0.0189,0.0028,0.00428
109.633,16550.759,0.00485,0.01502,0.01222
109.6513,16550.779,0.00363,0.01929,0.00611
109.6717,16550.799,0.00363,0.00952,0.00489
109.693,16550.819,0.00363,0.00402,-0.00183
109.7116,16550.839,0.02379,0.00586,0.00061
109.7315,16550.859,0.04883,0.01563,0.00428
109.7529,16550.8789,0.02134,0.00891,-0.00855
109.7709,16550.8989,0.0018,0.00463,-0.01466
109.7911,16550.9189,0.01585,-0.00148,-0.00428
109.818,16550.9389,0.03845,-0.00392,0.00855
109.8367,16550.9589,0.02868,-0.01186,0.01649
109.8554,16550.9789,0.02257,-0.00636,0.01955
109.8784,16550.9989,0.01829,-0.00819,0.01405
109.8971,16551.0189,0.01035,-0.02652,0.00855
109.9189,16551.0389,0.00058,-0.02163,-0.01833
109.9381,16551.0589,0.0134,0.00219,-0.02749
109.9568,16551.0789,0.00485,-0.0143,-0.02932
109.9767,16551.0989,-0.00248,-0.02713,-0.02993
109.9981,16551.1189,-0.00798,-0.01247,-0.02444
110.0154,16551.1389,0.00607,-0.00942,-0.00916
110.0359,16551.1589,0.03356,-0.00942,-0.00183
110.0583,16551.1789,0.0525,-0.01186,-0.00183
110.0794,16551.1989,0.03539,0.01319,0.00366
110.1001,16551.2189,0.03356,0.03395,0.00305
110.1197,16551.2389,0.01463,0.01624,0.00489
110.1352,16551.2589,-0.02508,0.00097,0.00672
110.1518,16551.2789,-0.04829,0.00402,0.01588
110.1745,16551.2988,-0.0318,0.00402,0.02138
110.1954,16551.3188,-0.01531,-0.00758,0.03299
110.2165,16551.3388,-0.00065,-0.01003,0.04093
110.2382,16551.3588,0.00729,-0.00819,0.0336
110.2563,16551.3788,-0.01897,-0.00819,0.02077
110.2759,16551.3988,-0.0147,0.00463,-0
110.2991,16551.4188,-0.00126,0.0138,-0.00855
110.3193,16551.4388,0.00424,-0.00514,-0.01344
110.3329,16551.4588,-0.01775,-0.0027,-0.00733
110.3548,16551.4788,-0.00431,0.00097,0.00489
110.3725,16551.4988,0.00485,-0.00881,0.00489
110.3928,16551.5188,-0.00798,-0.00575,-0.00367
110.4177,16551.5388,-0.01958,0.01441,-0.01588
110.4373,16551.5588,-0.01103,0.01746,-0.01466
110.4562,16551.5788,-0.00981,0.01319,-0.01405
110.4783,16551.5988,-0.01286,0.01196,-0.01894
110.4962,16551.6188,-0.01103,0.01868,-0.01039
110.517,16551.6388,-0.01714,0.01929,-0.01405
110.5409,16551.6588,-0.0263,-0.00086,-0.01161
110.5552,16551.6788,-0.01775,0.00341,-0.00367
110.5912,16551.6987,-0.01653,0.00708,0.0055
110.6077,16551.7187,-0.0147,-0.00514,-0.00428
110.6126,16551.7387,0.0018,-0.01186,-0.00611
110.6317,16551.7587,-0.00859,-0.00148,-0.01466
110.6545,16551.7787,-0.00248,0.01013,-0.011
110.6719,16551.7987,0.01035,-0.00392,-0.01222
110.6918,16551.8187,0.01707,-0.01491,-0.011
110.7194,16551.8387,0.00974,-0.00942,-0.01649
110.7395,16551.8587,-4e-05,-0.01919,-0.02566
110.7569,16551.8787,-0.0037,-0.03019,-0.03421
110.7798,16551.8987,-0.00981,-0.03324,-0.03177
110.799,16551.9187,-0.01164,-0.02041,-0.03421
110.8126,16551.9387,-0.02142,-0.02041,-0.04215
110.8364,16551.9587,-0.01103,-0.02835,-0.03971
110.8521,16551.9787,-0.02019,-0.04729,-0.02321
110.8755,16551.9987,-0.05807,-0.03507,-0.00733
110.8983,16552.0187,-0.07578,-0.01614,0.00061
110.9168,16552.0387,-0.06662,-0.01064,0.0055
110.9362,16552.0587,-0.03485,-0.02102,0.02382
110.9583,16552.0787,-0.02997,-0.0143,0.03238
110.9755,16552.0987,-0.01592,0.0138,0.02382
110.9964,16552.1186,-0.00431,0.02418,0.0171
111.0196,16552.1386,0.00791,0.00891,0.01038
111.0392,16552.1586,0.00485,0.01257,-0.00122
111.052,16552.1786,-0.00675,0.02968,-0.00977
111.0743,16552.1986,-0.00737,0.01807,-0.01039
111.0973,16552.2186,-0.01042,-0.01247,-0.01283
111.1128,16552.2386,-0.00187,-0.01614,-0.02749
111.1378,16552.2586,0.00302,0.00708,-0.02505
111.156,16552.2786,-0.00798,0.01074,-0.00794
111.171,16552.2986,-0.0147,0.01441,-0.00061
111.1934,16552.3186,0.00485,0.00647,0.0055
111.2122,16552.3386,0.02562,-0.00453,0.01771
111.2319,16552.3586,0.01707,0.00463,0.01833
111.2544,16552.3786,-0.01592,0.02357,0.01955
111.2752,16552.3986,-0.03852,0.02357,0.02382
111.2997,16552.4186,-0.01531,0.03395,0.02993
111.3171,16552.4386,0.00668,0.02724,0.03421
111.3343,16552.4586,0.00241,0.02968,0.04154
111.3536,16552.4786,0.00852,0.0254,0.03726
111.3753,16552.4986,0.03234,0.0309,0.03238
111.3908,16552.5185,0.02501,0.02479,0.01099
111.4113,16552.5385,0.00913,0.02601,-0.02138
111.4334,16552.5585,0.0189,0.02357,-0.03421
111.451,16552.5785,0.01951,0.0028,-0.04398
111.4744,16552.5985,0.01585,0.00891,-0.04398
111.4966,16552.6185,-0.01347,0.00036,-0.03177
111.5156,16552.6385,-0.02936,-0.01797,-0.02444
111.5373,16552.6585,-0.02936,-0.01919,-0.03054
111.5587,16552.6785,-0.02508,-0.0198,-0.02688
111.591,16552.6985,-0.00492,0.00402,-0.01588
111.6116,16552.7185,0.02196,0.02357,-0.0171
111.6262,16552.7385,0.00363,0.03151,-0.01283
111.6353,16552.7585,-0.01409,0.00586,-0.00244
111.652,16552.7785,-0.00798,0.0028,0.01038
111.6738,16552.7985,0.0018,0.01685,0.01344
111.692,16552.8186,0.00302,0.01807,0.0171
111.7138,16552.8386,0.00241,0.01257,0.02077
111.7369,16552.8586,0.01157,0.02052,0.02871
111.7531,16552.8787,0.02257,0.01563,0.03238
111.8097,16552.8987,0.01951,0.00952,0.02688
111.8116,16552.9187,0.00668,0.00097,0.01649
111.8144,16552.9387,0.02012,-0.00575,0.00916
111.8312,16552.9588,0.02929,-0.00575,0.00489
111.8529,16552.9788,0.02134,-0.00636,0.00366
111.8713,16552.9988,0.01524,-0.02163,-0.00367
111.8913,16553.0189,0.0018,-0.03202,-0.01588
111.9131,16553.0389,-0.00492,-0.0143,-0.01405
111.9315,16553.0589,-0.01409,-0.00758,-0.00733
111.9519,16553.0789,0.00058,-0.0027,-0.01405
111.9791,16553.099,0.01768,0.00524,-0.00794
111.9947,16553.119,0.01157,0.00097,0.01099
112.0163,16553.139,0.00058,0.00219,0.01222
112.0383,16553.1591,-0.01225,-0.00453,0.01894
112.0544,16553.1791,-0.01286,-0.01308,0.02321
112.0745,16553.1991,-0.02019,-0.01064,0.02138
112.1016,16553.2191,-0.02447,-0.01064,0.0226
112.1189,16553.2392,-0.03547,-0.00086,0.01833
112.1367,16553.2592,-0.0599,0.01013,-0.00122
112.1556,16553.2792,-0.10022,0.00647,-0.03054
112.1731,16553.2993,-0.07273,-0.01919,-0.04765
112.1935,16553.3193,-0.04035,-0.01125,-0.04704
112.2159,16553.3393,-0.02386,-0.01003,-0.0336
112.2367,16553.3593,-0.03485,-0.03263,-0.02749
112.2571,16553.3793,-0.03485,-0.03263,-0.02382
112.2789,16553.3993,-0.03302,-0.03263,-0.01955
112.298,16553.4193,0.00119,-0.01003,-0.00916
112.325,16553.4393,0.06472,-0.01491,0.00183
112.3383,16553.4593,0.08732,-0.03019,0.00794
112.357,16553.4793,0.0861,-0.02347,0.00977
112.3773,16553.4993,0.09282,-0.02163,0.0171
112.3978,16553.5193,0.12153,-0.03507,0.02199
112.4168,16553.5393,0.16856,-0.04973,0.02871
112.4367,16553.5593,0.29501,-0.05157,0.04765
112.4569,16553.5793,0.36954,-0.09005,0.03971
112.4778,16553.5993,0.10076,-0.03935,-0.00367
112.4969,16553.6193,-0.16314,0.04739,-0.01039
112.5262,16553.6393,-0.15153,0.01257,0.00428
112.5399,16553.6593,0.00424,-0.01858,-0.01527
112.5534,16553.6793,0.00668,0.01196,-0.01222
112.5785,16553.6993,-0.10572,0.03273,0.00855
112.5945,16553.7193,-0.11182,0.0309,0.00061
112.6115,16553.7392,-0.02019,-0.00331,-0.02138
112.6326,16553.7592,0.02806,-0.02041,-0.01894
112.6515,16553.7792,-0.00553,-0.00575,-0.00672
112.6746,16553.7992,-0.00248,-0.0143,-0.01527
112.6958,16553.8192,0.03662,-0.04546,-0.02321
112.7129,16553.8392,0.07938,-0.16763,-0.03726
112.7334,16553.8592,0.20155,-0.48833,-0.07147
112.7546,16553.8792,0.3897,-0.75406,-0.18326
112.7727,16553.8992,0.37992,-0.62822,-0.21747
112.8009,16553.9192,0.16001,-0.37227,-0.18326
112.8176,16553.9392,0.02379,-0.19573,-0.14905
112.8363,16553.9592,0.06044,-0.14503,-0.11607
112.8562,16553.9792,0.11175,-0.18901,-0.10935
112.8789,16553.9992,0.11969,-0.20062,-0.09652
112.9027,16554.0192,0.06411,-0.1322,-0.0672
112.9194,16554.0392,-0.05135,0.03395,-0.03726
112.94,16554.0592,-0.09411,0.10298,-0.01283
112.958,16554.0792,-0.04035,0.03273,-0.01039
112.975,16554.0992,0.02012,0.01074,-0.0171
112.9976,16554.1192,0.00363,0.06328,0.0055
113.0152,16554.1392,-0.02569,0.06144,0.01894
113.0415,16554.1591,-0.04157,0.0364,0.00305
113.0604,16554.1791,-0.04707,0.01685,-0.01039
113.0807,16554.1991,-0.02325,0.02846,-0.00489
113.0931,16554.2191,-0.03669,0.04556,-0.011
113.1172,16554.2391,-0.06784,0.06144,-0.011
113.1334,16554.2591,-0.02386,0.05045,-0.00428
113.1525,16554.2791,0.02073,0.03334,-0.00183
113.1744,16554.2991,0.02501,0.03395,0.00977
113.1933,16554.3191,0.00913,0.04495,0.01771
113.2185,16554.3391,-0.02508,0.07549,0.02749
113.2338,16554.3591,-0.05257,0.12497,0.01161
113.2577,16554.3791,-0.08495,0.15124,0.0171
113.2771,16554.3991,-0.11854,0.15674,0.00733
113.2986,16554.4192,-0.14176,0.14086,0.00672
113.318,16554.4392,-0.13809,0.12742,0.00489
113.3375,16554.4592,-0.1051,0.11337,-0.00183
113.3614,16554.4792,-0.06723,0.059,0.00183
113.3823,16554.4993,-4e-05,-0.00025,-0
113.4044,16554.5193,0.00424,0.01807,0.00489
113.4212,16554.5393,-0.00737,0.04251,0.00733
113.438,16554.5593,-0.01164,0.04434,-0.00061
113.4532,16554.5794,0.0018,0.02846,-0.00489
113.476,16554.5994,0.05739,-0.01003,-0.01283
113.4934,16554.6194,0.07571,-0.02224,-0.00733
113.5156,16554.6395,0.06472,-0.02041,0.00305
113.5387,16554.6595,0.06594,-0.02408,0.00733
113.5591,16554.6795,0.04395,-0.02835,-0.0055
113.5853,16554.6996,-0.01775,-0.00575,-0.00367
113.6129,16554.7196,-0.04768,0.01135,0.00122
113.6196,16554.7397,-0.03791,0.0083,0.00305
113.6333,16554.7598,-0.01164,-0.01919,-0.00061
113.6562,16554.7798,-0.01775,-0.00697,0.00855
113.6742,16554.7999,-0.02752,0.04129,0.00794
113.6943,16554.82,-0.02447,0.02235,0.0055
113.7157,16554.84,-0.0147,-0.00636,0.00244
113.7337,16554.8601,-0.02019,0.00647,0.00611
113.7536,16554.8801,-0.01958,0.0254,0.01038
113.7812,16554.9002,0.00607,0.02846,0.01588
113.798,16554.9203,0.02012,0.02418,0.01038
113.8183,16554.9403,0.00607,0.01441,0.00672
113.8391,16554.9604,0.00363,0.00097,0.00244
113.8586,16554.9804,0.01463,-0.0027,0.00428
113.878,16555.0005,0.0189,-0.00758,-0.0055
113.8998,16555.0205,0.01096,-0.00209,-0.00611
113.9171,16555.0405,0.01096,-0.00758,-0.00244
113.937,16555.0606,0.01279,0.00036,-0.00611
113.9586,16555.0806,0.0018,-0.0027,0.00061
113.9773,16555.1006,-0.01225,-0.00331,-0.00367
113.9984,16555.1206,-0.01103,0.00219,0.00244
114.0192,16555.1407,0.00729,0.0083,-0.00672
114.0399,16555.1607,0.00485,-0.01614,-0.00916
114.0581,16555.1807,-0.00981,-0.01064,-0.00611
114.0795,16555.2008,-0.0092,0.00708,0.00305
114.1024,16555.2208,0.03051,0.00463,0.00916
114.119,16555.2408,0.04639,-0.01675,0.00366
114.1407,16555.2608,0.01401,-0.01125,-0
114.1603,16555.2809,-0.01775,-0.00392,0.0055
114.1752,16555.3009,-0.01042,-0.00819,0.01527
114.1953,16555.3208,0.02379,-0.02041,0.00611
114.2146,16555.3408,0.05861,-0.02286,0.01038
114.2335,16555.3608,0.06899,-0.00942,0.02199
114.2573,16555.3807,0.07449,-0.00392,0.02749
114.2765,16555.4007,0.10626,-0.01919,0.01833
114.3001,16555.4206,0.10809,-0.03141,0.00183
114.3211,16555.4406,0.03295,0.00891,-0.00855
114.3347,16555.4606,-0.02936,0.03884,-0.00183
114.3531,16555.4805,-0.02264,0.01868,0.0055
114.3767,16555.5005,-0.02325,0.00402,-0.00855
114.3962,16555.5204,-0.02814,0.01013,-0.01039
114.4151,16555.5404,-0.05135,0.00708,-0.00855
114.4385,16555.5604,-0.04585,-0.00025,-0.00977
114.4567,16555.5803,-0.03302,0.00524,-0.01222
114.4774,16555.6003,-0.0263,0.01135,-0.00611
114.5044,16555.6203,-0.01225,0.02601,0.01161
114.5237,16555.6402,0.0018,0.02174,0.01649
114.5367,16555.6602,0.02562,-0.00209,0.00366
114.5601,16555.6801,0.02745,0.00158,-0.00061
114.5832,16555.7001,0.00424,0.01502,0.00916
114.608,16555.7201,0.00424,0.00708,0.01466
114.6169,16555.74,0.01157,0.0083,0.00855
114.6327,16555.76,0.0018,0.01257,0.01466
114.6525,16555.78,-0.03241,-0.00392,0.01588
114.6751,16555.7999,-0.02875,0.01746,0.0055
114.6922,16555.8199,-4e-05,0.00463,0.00916
114.7128,16555.8398,0.00913,0.00524,0.01588
114.7376,16555.8598,-0.00859,0.01685,0.00855
114.7585,16555.8798,-0.02019,0.00769,0.00916
114.7759,16555.8997,-0.01409,0.01563,0.01466
114.7975,16555.9197,-0.01225,0.0138,0.00733
114.8179,16555.9397,-4e-05,0.00952,0.00855
114.8367,16555.9597,0.00119,0.00036,0.00489
114.8603,16555.9797,-0.01531,0.0254,0.01405
114.8804,16555.9997,-0.00859,0.03579,0.0281
114.8994,16556.0197,-0.00065,0.02235,0.02749
114.9143,16556.0397,-0.00737,0.0138,0.01649
114.9323,16556.0597,0.02868,0.0254,0.0281
114.9525,16556.0797,0.04211,0.02113,0.03482
114.9751,16556.0997,-0.00614,0.01441,0.03299
114.9933,16556.1197,-0.01775,0.01013,0.01161
115.013,16556.1397,-0.00553,0.01502,0.00122
115.0392,16556.1597,-0.01836,0.01929,0.0055
115.0585,16556.1797,-0.0428,-0.00148,0.00122
115.0769,16556.1997,-0.06173,-0.02591,-0.01161
115.11,16556.2196,-0.06479,-0.01736,-0.01588
115.1178,16556.2396,-0.04768,-0.00881,-0.00916
115.1431,16556.2596,-0.0092,-0.00086,-0.00367
115.1573,16556.2796,0.02073,0.00769,0.01894
115.1775,16556.2996,0.02745,-0.00636,0.02138
115.1927,16556.3196,0.00668,-0.0143,0.01283
115.2148,16556.3396,-0.01592,-0.00209,0.00794
115.2332,16556.3596,0.01646,0.00586,-0.00733
115.2548,16556.3796,0.03601,0.0138,-0.00367
115.2769,16556.3996,0.01646,0.0028,-0.00061
115.2973,16556.4196,-0.00309,-0.00148,0.00122
115.3156,16556.4396,-0.00065,-0.01247,-0.011
115.3382,16556.4596,-0.01103,-0.03019,0.00244
115.3564,16556.4796,-0.02019,-0.02041,0.0055
115.3764,16556.4996,-0.01592,-0.01003,-0
115.3984,16556.5196,-0.00126,0.00891,0.01527
115.4192,16556.5396,0.01218,0.00891,0.01955
115.4366,16556.5596,0.03295,0.01563,0.00672
115.4599,16556.5796,0.03539,0.01319,-0.00122
115.4766,16556.5996,0.01768,0.00524,-0.00183
115.4971,16556.6195,0.01035,-0.0027,-0.01222
115.5188,16556.6395,0.00729,-0.0027,-0.01222
115.5383,16556.6595,0.0134,0.00341,-0.00794
115.5552,16556.6795,0.01646,-0.00453,-0.01039
115.5772,16556.6995,0.02806,-0.00209,-0.01588
115.5983,16556.7195,0.03417,-0.00331,-0.011
115.6113,16556.7395,0.02806,-0.01614,-0.00305
115.6347,16556.7595,0.0189,-0.03019,-0.00916
115.6513,16556.7795,0.00302,-0.0198,-0.01283
115.673,16556.7995,-0.00553,-0.0198,-0.00611
115.696,16556.8195,-0.00187,-0.02408,-0.01039
115.7122,16556.8395,-0.00065,-0.03385,-0.01344
115.7327,16556.8595,-0.00737,-0.03446,-0.00428
115.7838,16556.8795,-0.00187,-0.01919,-0.00305
115.7874,16556.8995,0.00974,-0.01064,-0.00305
115.795,16556.9195,0.02196,0.00463,-0.01039
115.8129,16556.9395,0.02134,0.01196,-0.00428
115.8307,16556.9595,0.01096,0.01441,-0.00428
115.8501,16556.9795,0.00791,0.02113,-0.00305
115.8734,16556.9995,0.01157,0.01441,-0.00183
115.8917,16557.0195,0.02073,0.01868,-0.00061
115.9139,16557.0394,0.00913,0.01746,-0.00244
115.936,16557.0594,-0.03058,-0.00148,-0.00794
115.9539,16557.0794,-0.03424,0.0028,-0.00611
115.9752,16557.0994,-0.01225,-0.00331,-0.00855
115.9963,16557.1194,0.00302,0.00158,-0.01283
116.0149,16557.1394,0.00241,0.01868,0.00366
116.0343,16557.1594,0.00791,0.02846,0.01771
116.0592,16557.1794,0.03051,0.01746,0.02138
116.0809,16557.1994,0.01829,0.01929,0.02321
116.0969,16557.2194,0.02134,0.03029,0.01771
116.119,16557.2394,0.02501,0.03762,0.01955
116.1412,16557.2594,0.02318,0.03518,0.01466
116.1537,16557.2794,0.05006,0.05106,0.0226
116.1748,16557.2994,0.03539,0.04129,0.01099
116.1931,16557.3194,0.00302,0.04434,0.00611
116.2126,16557.3394,-0.00737,0.02418,0.00183
116.2348,16557.3594,-0.01103,0.02418,0.00061
116.2533,16557.3794,-0.00248,0.02357,-0.01161
116.2729,16557.3994,-0.00553,0.00524,-0.00733
116.3013,16557.4194,0.00729,0.02357,-0.01649
116.3191,16557.4394,0.01463,0.02907,-0.01649
116.3393,16557.4594,0.00729,0.00891,-0.01344
116.3602,16557.4795,-0.0037,-0.00209,-0.01772
116.38,16557.4995,0.00241,-0.00453,-0.01955
116.3995,16557.5195,0.01951,-0.00392,-0.02382
116.4207,16557.5396,0.0244,-0.00697,-0.02138
116.4394,16557.5596,-0.00737,-0.01797,-0.01833
116.4579,16557.5796,-0.01897,-0.00942,-0.01894
116.4798,16557.5996,0.00546,0.00219,-0.02566
116.4978,16557.6197,0.02073,-0.00331,-0.01527
116.5267,16557.6397,0.00363,-0.01064,-0.00855
116.54,16557.6597,-0.01958,-0.01247,-0.011
116.5584,16557.6798,-0.01531,-0.00453,-0.011
116.5814,16557.6998,-4e-05,-0.00575,-0.00855
116.5982,16557.7198,-0.00065,-0.0143,-0.00305
116.6138,16557.7398,-0.01225,-0.00636,-0.00122
116.6337,16557.7599,-0.0147,-0.00453,0.00122
116.657,16557.7799,-0.0208,-0.02408,0.00366
116.6736,16557.7999,-0.00553,0.0083,0.00489
116.6957,16557.82,0.01035,0.00647,0.01222
116.7158,16557.84,0.00485,-0.01797,0.00366
116.7336,16557.86,0.00302,-0.00148,0.0055
116.759,16557.88,0.01463,0.03029,0.01649
116.7801,16557.9001,0.04761,0.02662,0.01344
116.7986,16557.9201,0.01951,-0.01247,0.00733
116.8191,16557.9401,-0.02325,-0.01125,0.00489
116.8377,16557.9602,-0.00859,0.01746,0.01344
116.857,16557.9802,0.02501,0.01319,0.01344
116.8781,16558.0002,0.04273,-0.00086,0.01405
116.8988,16558.0202,0.03601,0.00036,0.01344
116.9164,16558.0402,0.01646,0.01624,0.01405
116.9361,16558.0602,0.01707,0.01319,0.00733
116.9663,16558.0802,0.03051,0.0083,-0.00244
116.9786,16558.1002,0.03051,0.01624,0.00428
116.9976,16558.1202,0.02196,0.01991,0.00977
117.0165,16558.1402,0.01951,0.01807,0.00916
117.0342,16558.1602,0.01279,0.00586,0.00794
117.0547,16558.1802,-0.00126,-0.00636,0.00244
117.0765,16558.2002,-0.02386,-0.01247,0.00061
117.0933,16558.2202,-0.01286,0.00524,0.00244
117.1169,16558.2402,0.00668,0.00341,0.00305
117.1353,16558.2601,0.00913,0.01746,0.00183
117.1537,16558.2801,0.0018,0.01502,0.01099
117.1749,16558.3001,0.01707,0.01441,0.00916
117.201,16558.3201,0.02562,0.00219,0.00489
117.2162,16558.3401,0.01707,0.00158,-0.00489
117.2338,16558.3601,0.01096,0.01196,-0.00855
117.2562,16558.3801,0.0134,-0.00697,-0.00611
117.2774,16558.4001,0.00485,-0.0143,-0.00916
117.2945,16558.4201,-0.00737,-0.00697,-0.01283
117.3159,16558.4401,-0.0092,0.00036,-0.011
117.3351,16558.4601,0.00424,-0.01308,-0.011
117.3543,16558.4801,0.01096,-0.0143,-0.01344
117.3758,16558.5001,0.0018,-0.00148,-0.00916
117.3933,16558.5201,-0.01347,0.00036,-0.01161
117.415,16558.5401,-0.01286,0.00036,-0.00916
117.4373,16558.5601,-0.00614,-0.00209,-0.00611
117.4554,16558.5801,-4e-05,-0.00758,0.00305
117.4769,16558.6001,0.01035,-0.00086,0.00428
117.4981,16558.6201,0.00485,0.01685,-0.00367
117.5219,16558.6401,-0.00431,0.02235,0.00183
117.5369,16558.66,0.00668,0.01746,0.00244
117.5595,16558.68,0.01157,0.01441,0.00977
117.5856,16558.7,-0.00187,-0.00331,0.00489
117.5986,16558.72,-0.01225,-0.00086,0.00061
117.6148,16558.74,-0.01958,0.00647,0.00305
117.6329,16558.76,-0.01409,0.00524,0.00489
117.6551,16558.78,0.00302,0.0028,0.0055
117.6769,16558.8,-0.01531,0.00708,0.00061
117.6945,16558.82,-0.03241,0.00219,0.00183
117.7172,16558.84,-0.05135,-0.01369,-0.01283
117.7397,16558.86,-0.03913,-0.02041,-0.00916
117.7578,16558.88,-0.02752,-0.01186,0.00916
117.778,16558.9,-0.03119,-0.00453,0.00977
117.7985,16558.92,-0.02325,-0.00942,-0.00428
117.8177,16558.94,-0.00675,-0.00575,0.00061
117.8373,16558.96,-0.0037,0.00402,0.00244
117.8578,16558.98,-0.01653,0.00219,-0.00305
117.8781,16559,-0.01164,-0.00575,-0.00611
117.8983,16559.02,-0.02264,-0.01003,-0.00244
117.9196,16559.04,-0.02875,0.01013,-0.00305
117.939,16559.06,-0.02936,-0.00331,-0.00672
117.9583,16559.0801,-0.02814,-0.01858,-0.00122
117.9794,16559.1001,-0.04952,-0.03141,-0.01466
117.9992,16559.1201,-0.07639,-0.02224,-0.02749
118.0196,16559.1402,-0.07517,-0.01797,-0.03971
118.0393,16559.1602,-0.06601,-0.00148,-0.02749
118.0608,16559.1802,-0.03119,-0.00575,-0.0281
118.0792,16559.2002,-0.01286,-0.02835,-0.0226
118.103,16559.2203,-0.0428,-0.02896,-0.00367
118.1261,16559.2403,-0.06051,0.00952,-0.00122
118.1398,16559.2603,-0.02997,0.00463,0.00855
118.1635,16559.2804,0.00485,-0.01186,0.02199
118.1768,16559.3004,0.00119,0.0083,0.0336
118.1983,16559.3204,-0.00614,0.02601,0.03543
118.2188,16559.3404,0.01035,-0.01186,0.0226
118.2368,16559.3605,-0.01042,-0.02102,0.00794
118.257,16559.3805,-0.06173,0.00524,0.00489
118.2785,16559.4005,-0.04402,0.03151,-0.0055
118.2971,16559.4206,0.00058,0.00891,-0.011
118.3174,16559.4406,-0.00187,0.00097,-0.00977
118.3395,16559.4606,-0.03913,0.0028,-0.01039
118.3588,16559.4806,-0.06112,-0.00453,-0.00367
118.3788,16559.5007,-0.05807,-0.0027,-0.00122
118.3985,16559.5207,-0.02875,-0.00331,0.00305
118.4169,16559.5407,-0.01653,0.0028,0.00366
118.4372,16559.5608,-0.02875,-0.00209,0.00244
118.4592,16559.5808,-0.01958,-0.00331,-0.01772
118.4774,16559.6008,-0.03302,0.00463,-0.01894
118.497,16559.6208,-0.00981,0.01746,-0.01955
118.5201,16559.6408,0.00607,0.02052,-0.0171
118.5377,16559.6608,-0.02264,0.00708,-0.02932
118.558,16559.6808,-0.04219,0.00463,-0.02199
118.5844,16559.7008,-0.01531,0.0254,-0.01955
118.6018,16559.7208,-0.0263,0.02907,-0.02993
118.6152,16559.7408,-0.04829,0.03762,-0.0281
118.6352,16559.7608,-0.06784,0.01074,-0.02932
118.6532,16559.7808,0.04089,0.04678,-0.10507
118.6725,16559.8008,0.04761,-0.02163,-0.0788
118.6941,16559.8208,-0.05929,-0.03324,-0.08674
118.7128,16559.8408,-0.15886,0.04556,-0.03421
118.7318,16559.8608,-0.15275,0.07183,-0.01527
118.7543,16559.8808,-0.07762,0.06083,-0.02199
118.7787,16559.9007,0.07754,-0.02713,-0.1234
118.7936,16559.9207,-0.03424,-0.19023,-0.10629
118.8154,16559.9407,-0.17902,-0.39671,-0.10812
118.8338,16559.9607,-0.12221,-0.08761,-0.23885
118.8523,16559.9807,0.00729,0.00708,-0.19303
118.8745,16560.0007,0.08671,0.0138,-0.2419
118.8926,16560.0207,0.17712,0.09077,-0.23946
118.9126,16560.0407,0.21743,-0.00392,-0.16432
118.9344,16560.0607,0.10137,-0.11449,-0.15883
118.9529,16560.0807,-0.15397,-0.15908,-0.17288
118.9729,16560.1007,-0.33051,-0.10899,-0.15821
118.9953,16560.1207,-0.25232,-0.01247,-0.07941
119.0128,16560.1407,-0.06418,-0.04668,-0.02505
119.0326,16560.1607,0.00974,-0.10471,-0.00244
119.055,16560.1807,-0.03669,-0.14625,-0.00183
119.0758,16560.2007,-0.0318,-0.11082,0.00672
119.0929,16560.2207,0.0189,-0.0424,0.02077
119.1148,16560.2407,0.0525,-0.0705,0.00428
119.1327,16560.2607,-0.0092,-0.08761,-0.03787
119.1547,16560.2807,-0.07884,-0.06317,-0.09407
119.1743,16560.3006,-0.08678,-0.06928,-0.11729
119.1936,16560.3206,-0.07945,-0.0308,-0.11545
119.2128,16560.3406,-0.08739,0.00341,-0.08674
119.2353,16560.3606,-0.00492,0.05778,-0.05192
119.2533,16560.3806,0.07877,0.07549,-0.02627
119.277,16560.4006,0.13252,0.0816,0.00305
119.2961,16560.4206,0.14046,0.03395,0.01283
119.3145,16560.4406,0.11725,0.03457,0.01649
119.3339,16560.4606,0.09282,0.05289,0.02382
