AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
102.7526,16543.8779,28.419453,-0.960765,97.88176,0.167358,0.179749,0.72958398
102.7713,16543.8979,27.983105,-1.049023,97.871078,0.165517,0.176452,0.73011702
102.7974,16543.918,27.888498,-0.916342,97.48597,0.164739,0.176034,0.728311
102.8159,16543.938,27.975107,-1.00182,97.200401,0.16620301,0.175694,0.72644597
102.8332,16543.958,28.038507,-1.254533,97.096413,0.16831701,0.17452601,0.725389
102.8539,16543.978,28.130077,-1.536054,97.110802,0.170588,0.173547,0.72490197
102.8792,16543.9981,28.20031,-1.64577,97.215065,0.171516,0.17353299,0.72520697
102.8978,16544.0181,28.184553,-1.614156,97.44857,0.170874,0.173959,0.72659099
102.9188,16544.0381,28.140659,-1.454869,97.704056,0.16923,0.17494901,0.72833103
102.9367,16544.0582,28.047428,-1.122227,97.906906,0.16628499,0.176507,0.73010498
102.9538,16544.0782,28.00971,-0.745129,98.190643,0.16323,0.178772,0.732288
102.9795,16544.0982,28.228214,-0.479885,98.459244,0.16231801,0.182025,0.73379701
102.9974,16544.1182,28.507256,-0.383349,98.675362,0.162892,0.18465599,0.73466998
103.0111,16544.1383,28.675398,-0.363156,98.873253,0.163367,0.186129,0.735511
103.04,16544.1583,28.780628,-0.386038,99.025246,0.163844,0.18689699,0.736139
103.0541,16544.1783,28.883654,-0.460059,99.128777,0.16471501,0.18730199,0.73642898
103.0796,16544.1984,29.046257,-0.541558,99.228455,0.16596501,0.18804599,0.73658401
103.1017,16544.2184,29.272367,-0.601372,99.303406,0.16746099,0.189284,0.73652297
103.1185,16544.2384,29.527676,-0.675453,99.37606,0.169209,0.19063,0.73637301
103.1335,16544.2584,29.79463,-0.757927,99.482819,0.171014,0.192058,0.73637003
103.1563,16544.2785,30.085518,-0.829183,99.595245,0.17286301,0.19371299,0.73636502
103.1707,16544.2985,30.340734,-0.896655,99.674545,0.174546,0.19511101,0.73624098
103.1947,16544.3185,30.505629,-0.972969,99.726257,0.175841,0.195838,0.73610997
103.2132,16544.3385,30.575718,-1.031054,99.745163,0.176561,0.196003,0.73599702
103.2312,16544.3585,30.637852,-1.147315,99.763054,0.17761301,0.19579899,0.73580199
103.2546,16544.3785,30.718334,-1.226048,99.765625,0.17854901,0.195894,0.73554701
103.2732,16544.3985,30.79694,-1.229642,99.772469,0.178985,0.196392,0.73543501
103.2907,16544.4185,30.835306,-1.23026,99.819206,0.179116,0.19670901,0.735618
103.3148,16544.4385,30.860964,-1.268433,99.876587,0.179401,0.196757,0.73582298
103.333,16544.4585,30.915768,-1.282334,99.934662,0.17968599,0.197126,0.73601598
103.3584,16544.4785,30.981949,-1.274498,100.000381,0.17987899,0.197699,0.73626298
103.3789,16544.4985,31.02133,-1.256723,100.056992,0.17987899,0.198139,0.736525
103.4003,16544.5185,31.051844,-1.241426,100.118134,0.179839,0.198515,0.73682398
103.4288,16544.5385,31.091131,-1.246872,100.176537,0.179984,0.19883101,0.737059
103.4328,16544.5585,31.169741,-1.235103,100.187309,0.18031199,0.19942001,0.73698997
103.4534,16544.5785,31.272942,-1.20966,100.176903,0.180721,0.20020799,0.73678201
103.4711,16544.5985,31.354143,-1.198594,100.181511,0.181078,0.2008,0.736673
103.4931,16544.6185,31.392946,-1.207354,100.174515,0.181355,0.200992,0.73654902
103.5144,16544.6385,31.426001,-1.210585,100.153046,0.181591,0.20115399,0.73636597
103.5374,16544.6585,31.454025,-1.194546,100.143074,0.181656,0.201406,0.73628497
103.5591,16544.6785,31.439981,-1.168075,100.1325,0.181429,0.201442,0.736296
103.5761,16544.6985,31.384645,-1.128157,100.112656,0.18091001,0.201269,0.73635501
103.6027,16544.7185,31.333765,-1.107819,100.092567,0.18054099,0.201019,0.73637301
103.6199,16544.7384,31.309143,-1.087337,100.081123,0.180297,0.20095301,0.73638898
103.6364,16544.7584,31.288897,-1.061936,100.068474,0.18004701,0.20094,0.73639798
103.6516,16544.7784,31.244381,-1.037881,100.056984,0.179673,0.200765,0.73645598
103.6752,16544.7984,31.200146,-1.01028,100.042404,0.17928299,0.200606,0.73650199
103.6921,16544.8184,31.175657,-0.97901,100.159515,0.178745,0.2008,0.73723
103.7107,16544.8384,31.16004,-0.952437,100.281021,0.178277,0.201032,0.737957
103.7301,16544.8584,31.145386,-0.932302,100.39415,0.17787001,0.201222,0.738626
103.7521,16544.8784,31.143747,-0.912966,100.496323,0.17755701,0.201474,0.73921001
103.7697,16544.8984,31.172461,-0.912025,100.589973,0.17754,0.20181,0.739663
103.8237,16544.9184,31.235456,-0.912413,100.664673,0.17774799,0.202332,0.73994797
103.8285,16544.9384,31.282789,-0.88417,100.65274,0.17783999,0.20277201,0.73983997
103.8376,16544.9584,31.288073,-0.85388,100.633942,0.177706,0.20294,0.73977602
103.8492,16544.9784,31.259974,-0.845637,100.651093,0.177472,0.202829,0.73993301
103.8726,16544.9984,31.234983,-0.846018,100.681473,0.177287,0.202712,0.74014199
103.8897,16545.0184,31.231894,-0.849646,100.728333,0.177211,0.20274501,0.740394
103.9112,16545.0384,31.238062,-0.859271,100.800766,0.177178,0.20284501,0.74075699
103.9334,16545.0584,31.218521,-0.86193,100.88031,0.17694999,0.20282701,0.741216
103.9563,16545.0784,31.200933,-0.850124,100.938347,0.176677,0.202866,0.74157798
103.9746,16545.0984,31.204466,-0.832539,100.960411,0.176543,0.203017,0.74171698
103.9976,16545.1184,31.217981,-0.808899,100.971153,0.176443,0.20324799,0.741786
104.0156,16545.1384,31.220289,-0.78596,100.958107,0.17633,0.203366,0.74174702
104.0342,16545.1583,31.230169,-0.775805,100.977242,0.176283,0.20351399,0.74184698
104.0576,16545.1783,31.245411,-0.775582,100.952408,0.17640699,0.203576,0.74168599
104.0742,16545.1983,31.249575,-0.772952,100.95813,0.176402,0.20362601,0.74171299
104.098,16545.2183,31.234106,-0.775569,100.961731,0.17633,0.203517,0.74175698
104.1193,16545.2383,31.207062,-0.789019,100.975693,0.176248,0.203291,0.74186099
104.1423,16545.2583,31.205769,-0.799755,100.981674,0.1763,0.203234,0.74187899
104.1529,16545.2783,31.206909,-0.786476,100.987953,0.176209,0.20332199,0.74193102
104.1745,16545.2983,31.203667,-0.780665,101.015602,0.17610499,0.203375,0.74209398
104.193,16545.3183,31.198799,-0.774186,101.011688,0.176044,0.203372,0.74209201
104.2098,16545.3383,31.197432,-0.766259,101.015282,0.175979,0.203411,0.74212599
104.2319,16545.3583,31.205181,-0.747342,101.041649,0.175851,0.203603,0.74228197
104.255,16545.3783,31.216925,-0.734741,101.061333,0.175797,0.203777,0.74238503
104.2765,16545.3983,31.232113,-0.729803,101.098412,0.17578,0.203959,0.74256301
104.3084,16545.4183,31.249622,-0.726688,101.141693,0.175776,0.204156,0.74276698
104.313,16545.4383,31.277803,-0.713178,101.149826,0.175824,0.20442399,0.74277902
104.3362,16545.4583,31.285547,-0.702033,101.14872,0.175795,0.204532,0.74277598
104.3591,16545.4783,31.291494,-0.688039,101.155388,0.175724,0.204656,0.74282199
104.3768,16545.4983,31.301535,-0.683095,101.179123,0.175703,0.20478401,0.74293798
104.3924,16545.5184,31.331572,-0.683923,101.223465,0.175789,0.205043,0.74311799
104.4143,16545.5384,31.369804,-0.694725,101.279533,0.175962,0.20532,0.74333
104.4364,16545.5584,31.396635,-0.732869,101.326454,0.176268,0.20536301,0.74347198
104.4529,16545.5784,31.402603,-0.762439,101.325096,0.176494,0.20524199,0.74340802
104.475,16545.5985,31.392536,-0.756353,101.308365,0.176431,0.205183,0.74334699
104.5071,16545.6185,31.379963,-0.772208,101.310623,0.17646299,0.20502,0.74335802
104.5137,16545.6385,31.384104,-0.80268,101.31881,0.176668,0.204897,0.74334699
104.5345,16545.6586,31.403807,-0.83173,101.314972,0.17696799,0.204864,0.74324501
104.558,16545.6786,31.403486,-0.843558,101.327278,0.177021,0.204818,0.74329299
104.578,16545.6986,31.398005,-0.837513,101.344978,0.176921,0.204842,0.74340701
104.5997,16545.7186,31.411623,-0.827655,101.34687,0.176926,0.20498601,0.74340701
104.6121,16545.7387,31.430519,-0.841466,101.349075,0.177112,0.20503899,0.74336201
104.6321,16545.7587,31.42514,-0.863366,101.379562,0.17717101,0.204934,0.74350101
104.6547,16545.7787,31.387667,-0.866776,101.429482,0.17690501,0.204749,0.74383199
104.6732,16545.7988,31.361591,-0.845614,101.474991,0.176548,0.204762,0.744156
104.6932,16545.8188,31.360327,-0.830153,101.527504,0.176347,0.204917,0.74446201
104.7145,16545.8388,31.368172,-0.843173,101.572327,0.176393,0.20496801,0.74466598
104.7331,16545.8588,31.354073,-0.865892,101.628807,0.176365,0.204842,0.74495798
104.7525,16545.8789,31.306311,-0.877018,101.700226,0.176057,0.20458101,0.74541003
104.7756,16545.8989,31.254526,-0.869157,101.793747,0.175565,0.204428,0.74601603
104.8019,16545.9189,31.217245,-0.864936,101.886002,0.17517599,0.204348,0.74658197
104.8185,16545.939,31.194035,-0.85188,102.002258,0.174761,0.20444299,0.747262
104.8385,16545.959,31.175217,-0.810361,102.11087,0.174197,0.204705,0.74793601
104.8581,16545.979,31.158585,-0.776024,102.204391,0.17371801,0.20491999,0.748514
104.875,16545.999,31.140205,-0.754963,102.305382,0.17330299,0.205064,0.74911398
104.8971,16546.0191,31.097462,-0.735911,102.422531,0.17274401,0.205061,0.74984097
104.9164,16546.0391,31.064154,-0.710635,102.517311,0.172234,0.205118,0.75044101
104.9381,16546.0591,31.049059,-0.685507,102.588326,0.171863,0.205258,0.75088102
104.959,16546.0791,31.037775,-0.637663,102.6604,0.171361,0.20554399,0.75135303
104.9801,16546.0991,31.041061,-0.592039,102.732231,0.17095,0.20591301,0.75179303
104.9922,16546.1191,31.048088,-0.550421,102.785454,0.170618,0.206257,0.75212198
105.0126,16546.1391,31.040609,-0.520188,102.843964,0.170275,0.20645399,0.75248802
105.033,16546.1591,31.026001,-0.487245,102.878448,0.16992,0.20658199,0.75274497
105.0578,16546.1791,31.016634,-0.454732,102.931892,0.169561,0.20677,0.75309098
105.0741,16546.1991,31.017115,-0.434647,102.980347,0.16934399,0.20694999,0.75337398
105.0919,16546.2191,31.010406,-0.423731,103.035797,0.169137,0.207045,0.75369298
105.1097,16546.2391,30.998299,-0.418068,103.096947,0.168926,0.207085,0.754044
105.1337,16546.2591,31.005856,-0.409315,103.17704,0.168763,0.20729899,0.754462
105.1519,16546.2791,31.023844,-0.396973,103.249718,0.168644,0.207589,0.75482702
105.1725,16546.2991,31.030867,-0.375171,103.291626,0.16846099,0.207811,0.75506502
105.1949,16546.3191,31.033134,-0.350842,103.313927,0.168272,0.207986,0.75521302
105.213,16546.3391,31.048748,-0.318487,103.35363,0.16806801,0.208316,0.75543898
105.2418,16546.3591,31.073822,-0.276115,103.352692,0.16792101,0.208701,0.75545001
105.2556,16546.379,31.094372,-0.252739,103.36528,0.167851,0.208977,0.755512
105.2706,16546.399,31.105869,-0.237155,103.360962,0.167816,0.20912801,0.75549102
105.2939,16546.419,31.099699,-0.210531,103.362221,0.167606,0.20922799,0.755548
105.3272,16546.439,31.090229,-0.200385,103.387291,0.16744401,0.20925499,0.75571102
105.3332,16546.459,31.083765,-0.192782,103.423531,0.167294,0.209305,0.75592297
105.3567,16546.479,31.071457,-0.200509,103.465088,0.16720501,0.209244,0.75615102
105.3744,16546.499,31.073677,-0.208372,103.520088,0.16716801,0.209298,0.75642198
105.4014,16546.519,31.099133,-0.204618,103.588799,0.16715001,0.20958599,0.75673801
105.4172,16546.539,31.103748,-0.201107,103.627502,0.16708,0.209691,0.75693601
105.4385,16546.559,31.061483,-0.211854,103.644157,0.16690101,0.20938,0.75708503
105.4543,16546.579,31.026285,-0.220327,103.659042,0.166747,0.209125,0.75721502
105.4744,16546.599,31.018652,-0.221075,103.672913,0.166687,0.20909099,0.75730002
105.4968,16546.619,31.01453,-0.228358,103.699059,0.166666,0.20906401,0.757433
105.518,16546.639,31.005606,-0.236578,103.737465,0.166604,0.20901801,0.75763702
105.5332,16546.659,30.99868,-0.243207,103.792252,0.166512,0.20901699,0.75792497
105.5565,16546.679,31.002645,-0.250038,103.841988,0.16648699,0.20908,0.75816602
105.5921,16546.699,31.006907,-0.259979,103.895073,0.16647799,0.209134,0.75841898
105.6016,16546.719,31.006832,-0.267888,103.938896,0.16644999,0.20915601,0.75863498
105.6134,16546.739,31.005329,-0.270655,103.969841,0.16640399,0.209177,0.75879401
105.6318,16546.759,31.012808,-0.267855,103.945854,0.16646799,0.209206,0.75866002
105.6498,16546.779,31.02825,-0.258848,103.888504,0.166593,0.209272,0.75834697
105.6731,16546.799,31.030384,-0.258968,103.796982,0.16677199,0.209152,0.75786799
105.6914,16546.819,31.013346,-0.266768,103.671486,0.16696399,0.20881601,0.757236
105.7177,16546.839,30.985359,-0.263882,103.521278,0.167073,0.208427,0.75651002
105.7347,16546.859,30.956623,-0.267039,103.365097,0.167228,0.207993,0.75574398
105.7577,16546.8789,30.931873,-0.287321,103.215996,0.167503,0.207506,0.75498098
105.7782,16546.8989,30.901918,-0.297693,103.068283,0.16768201,0.207038,0.75424802
105.8004,16546.9189,30.871561,-0.271914,102.895767,0.167665,0.20672099,0.75343698
105.8178,16546.9389,30.853254,-0.255193,102.732216,0.16775399,0.206449,0.75263602
105.8334,16546.9589,30.846186,-0.251701,102.543869,0.168033,0.206145,0.75166303
105.8619,16546.9789,30.832745,-0.239755,102.3881,0.168164,0.205891,0.750884
105.8774,16546.9989,30.806145,-0.24278,102.2798,0.168238,0.205542,0.75035602
105.9019,16547.0189,30.783085,-0.259576,102.203499,0.168363,0.20519,0.74997002
105.9143,16547.0389,30.767281,-0.272239,102.143929,0.168469,0.204932,0.74966502
105.9359,16547.0589,30.752932,-0.270109,102.098747,0.16846,0.20478299,0.74945498
105.9569,16547.0789,30.716864,-0.270027,102.063919,0.168331,0.204496,0.749336
105.978,16547.0989,30.668934,-0.255489,102.031075,0.16804101,0.204211,0.74927002
105.9972,16547.1189,30.656334,-0.229283,101.991226,0.16787399,0.204209,0.74912
106.0119,16547.1389,30.67943,-0.226879,101.955635,0.168044,0.204321,0.74889302
106.0398,16547.1589,30.69614,-0.231225,101.920265,0.16822401,0.204355,0.74866903
106.058,16547.1789,30.695393,-0.217879,101.882584,0.1682,0.204366,0.74848998
106.077,16547.1988,30.704067,-0.196792,101.843506,0.16817801,0.204477,0.74829799
106.1002,16547.2188,30.740923,-0.18671,101.805199,0.168376,0.204715,0.748043
106.1216,16547.2388,30.762899,-0.182306,101.772652,0.168522,0.204834,0.74783701
106.1338,16547.2588,30.760363,-0.189969,101.754517,0.16859099,0.20475,0.74773401
106.155,16547.2788,30.756088,-0.210921,101.75116,0.16871101,0.204606,0.747693
106.1733,16547.2988,30.774361,-0.226837,101.749344,0.168915,0.204638,0.74762702
106.199,16547.3188,30.804371,-0.229035,101.755272,0.16907801,0.204831,0.74760097
106.215,16547.3388,30.844624,-0.213851,101.752747,0.16919699,0.205171,0.74753702
106.2328,16547.3588,30.879333,-0.194948,101.732559,0.169294,0.205468,0.74739498
106.2559,16547.3788,30.880299,-0.190414,101.712799,0.169305,0.205469,0.74729502
106.2782,16547.3988,30.869989,-0.200535,101.704597,0.169331,0.205336,0.74725503
106.2979,16547.4188,30.87929,-0.221246,101.701477,0.169521,0.205282,0.74719101
106.321,16547.4388,30.908594,-0.227886,101.691879,0.169737,0.205424,0.74707699
106.3389,16547.4588,30.939283,-0.211694,101.680344,0.169815,0.20569301,0.746984
106.3578,16547.4788,30.96207,-0.197433,101.678673,0.169846,0.205915,0.74695498
106.3732,16547.4988,30.975029,-0.201208,101.678329,0.16993999,0.205979,0.74692398
106.4001,16547.5188,30.963823,-0.229248,101.68573,0.17005,0.205768,0.74694198
106.4184,16547.5388,30.941011,-0.266373,101.706894,0.17013299,0.20545299,0.74704099
106.4323,16547.5588,30.943398,-0.291129,101.720871,0.17028201,0.205358,0.74707401
106.4577,16547.5788,30.972239,-0.314976,101.724449,0.17058399,0.20542499,0.74700499
106.4729,16547.5987,31.005997,-0.318076,101.704529,0.170819,0.205599,0.74683303
106.5007,16547.6187,31.032579,-0.317584,101.670982,0.17101701,0.205725,0.74660701
106.5142,16547.6387,31.044775,-0.321818,101.632149,0.171179,0.205724,0.74637198
106.5369,16547.6587,31.045355,-0.328842,101.586372,0.17130999,0.205622,0.746117
106.5527,16547.6787,31.026461,-0.339774,101.544456,0.17135599,0.205378,0.74591202
106.5887,16547.6987,31.006115,-0.335213,101.493759,0.17130899,0.205194,0.74568599
106.6,16547.7187,31.009413,-0.330218,101.412796,0.17143901,0.205121,0.74525601
106.6109,16547.7387,31.011885,-0.340691,101.348671,0.171635,0.20498499,0.74489403
106.6337,16547.7587,30.988672,-0.348015,101.317894,0.17161401,0.204749,0.74476099
106.6499,16547.7787,30.954325,-0.336218,101.282288,0.171418,0.20453499,0.74465102
106.6721,16547.7987,30.946878,-0.338772,101.243576,0.171464,0.20441499,0.74445403
106.6941,16547.8187,30.946432,-0.359517,101.221329,0.171636,0.20426799,0.74430501
106.7119,16547.8387,30.926914,-0.365168,101.222832,0.17156599,0.20411301,0.74434
106.7313,16547.8587,30.914925,-0.346948,101.219841,0.171389,0.204128,0.74437302
106.7597,16547.8787,30.938185,-0.335889,101.208176,0.171462,0.204321,0.74428499
106.7786,16547.8987,30.980513,-0.341339,101.162872,0.171804,0.20449901,0.743958
106.7987,16547.9187,31.017891,-0.328789,101.128685,0.171983,0.204758,0.74372602
106.8188,16547.9387,31.054466,-0.304498,101.114449,0.17204601,0.20510399,0.74361998
106.8363,16547.9587,31.085625,-0.307786,101.082428,0.172291,0.20524099,0.74338698
106.8565,16547.9787,31.100706,-0.337174,101.01825,0.172677,0.20508499,0.74297202
106.8801,16547.9987,31.1068,-0.354824,100.964577,0.17292,0.20494901,0.74264699
106.9121,16548.0186,31.113796,-0.352981,100.902206,0.173057,0.20491,0.74230301
106.9172,16548.0386,31.142231,-0.335191,100.847916,0.173191,0.205108,0.74198699
106.9368,16548.0586,31.188267,-0.318331,100.7939,0.173425,0.205415,0.74163902
106.9538,16548.0786,31.205673,-0.318182,100.729324,0.17363299,0.205431,0.74126101
106.9736,16548.0986,31.201035,-0.309652,100.683578,0.17363501,0.205377,0.74103701
107.0005,16548.1186,31.218935,-0.290776,100.648384,0.17367201,0.205541,0.74084401
107.0181,16548.1386,31.251976,-0.295737,100.622292,0.17392799,0.205689,0.74063599
107.0353,16548.1586,31.232979,-0.31666,100.625847,0.17395499,0.205459,0.74065799
107.0546,16548.1786,31.171597,-0.31687,100.609749,0.173656,0.205036,0.74068302
107.0777,16548.1986,31.130817,-0.303568,100.602081,0.173365,0.204832,0.74073601
107.0969,16548.2186,31.120163,-0.289095,100.594971,0.173227,0.20483001,0.74073899
107.1194,16548.2386,31.122765,-0.265053,100.572342,0.173126,0.204942,0.74064898
107.1395,16548.2586,31.135105,-0.231538,100.545883,0.173023,0.205162,0.74053502
107.1541,16548.2787,31.148378,-0.210066,100.50544,0.17302801,0.205302,0.74032599
107.177,16548.2987,31.1595,-0.201072,100.45668,0.173117,0.205349,0.74005699
107.1937,16548.3187,31.162367,-0.186581,100.422546,0.17309999,0.205394,0.73988998
107.2125,16548.3387,31.168251,-0.170555,100.401985,0.17306501,0.205487,0.739793
107.2337,16548.3588,31.177958,-0.159244,100.377007,0.173089,0.20557299,0.739658
107.2538,16548.3788,31.173178,-0.150417,100.362152,0.173033,0.205567,0.7396
107.272,16548.3988,31.164024,-0.138448,100.344589,0.172938,0.20554601,0.73953998
107.3042,16548.4189,31.175016,-0.135394,100.343704,0.172979,0.205632,0.73952001
107.3148,16548.4389,31.188684,-0.134326,100.328491,0.17307299,0.20570301,0.73941499
107.3355,16548.4589,31.182423,-0.123405,100.266548,0.17308,0.20562799,0.73910898
107.3553,16548.4789,31.183922,-0.114665,100.198402,0.173154,0.20558199,0.73875201
107.3736,16548.499,31.196115,-0.10612,100.136337,0.17327601,0.205613,0.73840803
107.3947,16548.519,31.207769,-0.071656,100.068314,0.17323899,0.205771,0.73807198
107.4168,16548.539,31.202599,-0.032191,100.018715,0.17304599,0.20587599,0.73787302
107.4354,16548.559,31.181107,-0.023775,99.990143,0.17292701,0.20574,0.73777002
107.4515,16548.5791,31.182859,-0.0213,99.984314,0.172931,0.20575599,0.73773903
107.4762,16548.5991,31.204247,-0.035763,99.991386,0.173127,0.205826,0.73771697
107.4947,16548.6191,31.207644,-0.03682,100.009834,0.17311899,0.20587,0.737809
107.5169,16548.6392,31.193346,-0.005266,100.014038,0.172831,0.205955,0.73790503
107.5353,16548.6592,31.19586,0.003743,100.014938,0.172785,0.206021,0.73791897
107.5536,16548.6792,31.217628,-0.000727,99.995682,0.172966,0.206108,0.73776901
107.572,16548.6992,31.219242,0.005139,100.008987,0.172913,0.20616999,0.73784697
107.5988,16548.7193,31.21142,0.010935,100.031448,0.172793,0.206185,0.73799098
107.6125,16548.7393,31.22006,0.001647,100.055061,0.172857,0.20622601,0.73808903
107.6323,16548.7593,31.232477,-0.009943,100.094315,0.17292801,0.206303,0.73826098
107.657,16548.7794,31.232355,-0.02381,100.169136,0.17288201,0.20634,0.738644
107.6712,16548.7994,31.216257,-0.047098,100.278793,0.172748,0.206276,0.73922902
107.6972,16548.8194,31.193655,-0.068973,100.390228,0.172567,0.20618001,0.73983699
107.7186,16548.8394,31.177076,-0.081628,100.476692,0.17240401,0.206135,0.74031299
107.7349,16548.8594,31.161322,-0.085031,100.541916,0.172224,0.206113,0.74068701
107.7863,16548.8794,31.141199,-0.070561,100.593285,0.17193,0.206138,0.74102098
107.792,16548.8994,31.114187,-0.055724,100.636116,0.17161199,0.20610701,0.74132198
107.7931,16548.9194,31.107656,-0.038624,100.675751,0.171395,0.20621599,0.74157202
107.8111,16548.9394,31.134415,-0.016691,100.712151,0.171331,0.206561,0.74175203
107.8332,16548.9594,31.137077,-0.000798,100.7351,0.17120101,0.206698,0.74189401
107.8522,16548.9794,31.096085,0.000606,100.765152,0.170918,0.206485,0.74213099
107.8765,16548.9994,31.068308,0.002342,100.816704,0.170665,0.20639101,0.74246001
107.8949,16549.0194,31.051781,-0.011497,100.876762,0.17055801,0.20629901,0.742791
107.9119,16549.0394,31.027443,-0.021688,100.942207,0.170376,0.206184,0.74317002
107.9319,16549.0594,31.011599,-0.02287,100.996063,0.170202,0.206155,0.74348497
107.9545,16549.0794,31.00811,-0.022024,101.01487,0.17014401,0.206165,0.74359298
107.9726,16549.0994,30.986856,-0.023041,101.012634,0.17004099,0.206018,0.74361801
107.9977,16549.1194,30.951349,-0.007431,101.015839,0.169744,0.20587599,0.74372202
108.019,16549.1394,30.935455,0.025372,101.029266,0.169422,0.20596801,0.74387097
108.0333,16549.1594,30.926863,0.04843,101.057243,0.169176,0.20607699,0.74406999
108.053,16549.1794,30.920176,0.068335,101.116127,0.168905,0.206227,0.74442601
108.0792,16549.1994,30.901104,0.072254,101.18261,0.168658,0.206222,0.74482101
108.0979,16549.2194,30.873613,0.064727,101.226044,0.16848201,0.206067,0.74509102
108.1252,16549.2394,30.83942,0.057745,101.278305,0.16825099,0.20588399,0.74542099
108.1417,16549.2593,30.793625,0.042938,101.340141,0.167992,0.205598,0.74581099
108.1514,16549.2793,30.742746,0.032414,101.391609,0.167697,0.205286,0.74616098
108.1705,16549.2993,30.696049,0.033625,101.459869,0.167318,0.205088,0.74660999
108.1965,16549.3193,30.652374,0.031705,101.527466,0.166977,0.20489199,0.74704498
108.2135,16549.3393,30.627651,0.024402,101.617577,0.166732,0.204823,0.747558
108.2328,16549.3593,30.642572,0.015421,101.679611,0.166759,0.204963,0.74784797
108.2544,16549.3793,30.66618,0.002412,101.716141,0.166904,0.205101,0.74798101
108.2725,16549.3993,30.6684,-0.004155,101.723206,0.16694599,0.205091,0.74800497
108.2932,16549.4193,30.673994,-0.009235,101.7248,0.167006,0.205103,0.74799597
108.3203,16549.4393,30.698584,-0.027762,101.7201,0.167266,0.205158,0.74790001
108.3333,16549.4593,30.699284,-0.043248,101.711037,0.16738699,0.20506699,0.74782801
108.3549,16549.4793,30.681335,-0.041204,101.672058,0.167348,0.204904,0.74765599
108.3784,16549.4993,30.693903,-0.035898,101.648689,0.167422,0.20498,0.74751699
108.3999,16549.5193,30.730968,-0.03446,101.637306,0.16763,0.205213,0.747392
108.4181,16549.5393,30.740093,-0.023667,101.651886,0.16758201,0.205351,0.74746901
108.4396,16549.5593,30.735853,-0.003308,101.674011,0.16738699,0.20546401,0.74762398
108.4527,16549.5793,30.754631,0.017164,101.672478,0.167356,0.20569301,0.747612
108.4792,16549.5993,30.764912,0.028733,101.683105,0.167316,0.205837,0.74766701
108.4933,16549.6193,30.763317,0.041464,101.682274,0.167226,0.20589299,0.747684
108.5173,16549.6393,30.765188,0.048873,101.685379,0.167182,0.20594899,0.74770802
108.539,16549.6592,30.776176,0.041722,101.699326,0.167262,0.206003,0.74775201
108.5619,16549.6792,30.799675,0.036681,101.729759,0.167365,0.206174,0.74786401
108.575,16549.6992,30.821939,0.044709,101.764091,0.16736899,0.206412,0.74801803
108.5947,16549.7192,30.854979,0.067449,101.797302,0.167336,0.206797,0.74816799
108.6166,16549.7392,30.892952,0.097294,101.814819,0.167311,0.207229,0.748236
108.6324,16549.7592,30.914877,0.10106,101.825157,0.167384,0.207407,0.74825698
108.6523,16549.7792,30.909386,0.087977,101.830856,0.16743,0.20731001,0.74827802
108.6878,16549.7992,30.889248,0.076746,101.835022,0.16738901,0.20712499,0.74831998
108.6983,16549.8192,30.868982,0.078536,101.847099,0.167248,0.20702,0.74842298
108.7168,16549.8392,30.868593,0.073608,101.862648,0.16725001,0.20701399,0.74849898
108.7494,16549.8592,30.895933,0.056844,101.885612,0.167463,0.207137,0.74854702
108.7578,16549.8792,30.940395,0.041177,101.9011,0.16777299,0.207367,0.74852598
108.7748,16549.8992,30.961254,0.029664,101.904243,0.167953,0.20744701,0.74848801
108.7983,16549.9192,30.96722,0.015499,101.887177,0.168108,0.207386,0.748366
108.8161,16549.9392,30.984201,0.011843,101.859467,0.168272,0.20743699,0.74818301
108.8391,16549.9592,31.017712,0.020712,101.834488,0.168437,0.20766599,0.74800301
108.8584,16549.9792,31.039219,0.038547,101.814995,0.16847,0.207872,0.74788702
108.8774,16549.9992,31.049278,0.053388,101.794312,0.168464,0.207986,0.74778098
108.8996,16550.0192,31.060448,0.054937,101.789978,0.168521,0.20806099,0.74773997
108.9189,16550.0392,31.059305,0.042121,101.798035,0.168584,0.20799699,0.74776602
108.9374,16550.0591,31.030867,0.02803,101.806366,0.16851,0.20774899,0.747841
108.9538,16550.0791,30.996477,0.007992,101.814331,0.16844399,0.20743001,0.74791598
108.9782,16550.0991,31.003323,-0.008658,101.828094,0.16856401,0.207407,0.74795198
108.9983,16550.1191,31.0263,-0.021421,101.852501,0.168725,0.207525,0.74802101
109.0179,16550.1391,31.02565,-0.034058,101.878998,0.16875599,0.20749301,0.74814397
109.0386,16550.1591,31.047352,-0.047597,101.900192,0.16892099,0.20759401,0.74819702
109.0522,16550.1791,31.08824,-0.068952,101.908455,0.16926201,0.20776001,0.74813497
109.0793,16550.1991,31.113628,-0.094926,101.909538,0.16956399,0.20779,0.74805599
109.0975,16550.2191,31.138718,-0.118923,101.903732,0.169864,0.207818,0.747944
109.1232,16550.2391,31.18581,-0.137457,101.884575,0.170269,0.20799901,0.747729
109.1374,16550.2591,31.227278,-0.147147,101.851425,0.17061201,0.208169,0.74746299
109.1591,16550.2791,31.247839,-0.157493,101.81749,0.17084999,0.208198,0.74722999
109.1706,16550.2991,31.256895,-0.171189,101.79068,0.17103601,0.20814399,0.747051
109.1929,16550.3191,31.253321,-0.175027,101.76812,0.171083,0.208067,0.74693203
