AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
117.3941,16558.5201,0.1269,5.16924,8.15011
117.4121,16558.5401,0.10774,5.17882,8.17166
117.4341,16558.5601,0.0838,5.18361,8.20039
117.4523,16558.5801,0.07662,5.18361,8.22433
117.4736,16558.6001,0.08859,5.18839,8.24109
117.4994,16558.6201,0.10295,5.20037,8.22433
117.5229,16558.6401,0.09577,5.20515,8.22433
117.538,16558.66,0.08859,5.20755,8.20757
117.5617,16558.68,0.09338,5.20276,8.1549
117.5823,16558.7,0.11493,5.20755,8.10462
117.5957,16558.72,0.11971,5.19558,8.10462
117.616,16558.74,0.13647,5.18121,8.11899
117.6334,16558.76,0.15563,5.15966,8.14772
117.6527,16558.78,0.17957,5.15248,8.14053
117.6741,16558.8,0.17478,5.15008,8.08547
117.6954,16558.82,0.17478,5.15487,8.04237
117.7135,16558.84,0.14845,5.16684,8.06871
117.7426,16558.86,0.11493,5.15487,8.13814
117.7594,16558.88,0.11493,5.1429,8.17884
117.7739,16558.9,0.15802,5.15008,8.22194
117.7997,16558.92,0.17239,5.15248,8.27701
117.8144,16558.94,0.14845,5.1453,8.31053
117.8342,16558.96,0.16281,5.13811,8.2818
117.8544,16558.98,0.17239,5.12854,8.25546
117.8803,16559,0.15563,5.12375,8.22673
117.8997,16559.02,0.15084,5.11657,8.18603
117.9163,16559.04,0.14605,5.10938,8.14293
117.935,16559.06,0.13169,5.11657,8.09744
117.9548,16559.0801,0.14605,5.15487,8.07349
117.9765,16559.1001,0.17957,5.19318,8.06152
118.0011,16559.1201,0.19872,5.20755,8.10462
118.015,16559.1402,0.1652,5.20037,8.17405
118.0361,16559.1602,0.12929,5.19558,8.23391
118.0563,16559.1802,0.10295,5.19079,8.25067
118.0804,16559.2002,0.0407,5.16445,8.1956
118.1065,16559.2203,0.00958,5.14769,8.1549
118.1208,16559.2403,0.01676,5.1453,8.21476
118.1356,16559.2603,-0.01676,5.1429,8.30574
118.161,16559.2804,-0.02634,5.12375,8.32729
118.1736,16559.3004,-0.00479,5.10938,8.28898
118.1991,16559.3204,0.02873,5.11657,8.26743
118.2162,16559.3404,0.09338,5.11896,8.23631
118.2335,16559.3605,0.15563,5.09262,8.17645
118.2538,16559.3805,0.22985,5.0591,8.19321
118.2798,16559.4005,0.26576,5.02079,8.2818
118.2982,16559.4206,0.2514,4.99446,8.28419
118.3143,16559.4406,0.21788,4.9753,8.19081
118.3363,16559.4606,0.1652,4.96573,8.14053
118.36,16559.4806,0.13169,4.96333,8.16208
118.3753,16559.5007,0.11253,4.95854,8.25307
118.4021,16559.5207,0.11014,4.96333,8.3201
118.4137,16559.5407,0.1269,4.9753,8.3201
118.4343,16559.5608,0.14366,4.99446,8.33447
118.46,16559.5808,0.1676,4.99446,8.35602
118.4745,16559.6008,0.15802,4.98249,8.39193
118.4982,16559.6208,0.14126,4.97051,8.41827
118.5173,16559.6408,0.14126,4.96333,8.32968
118.5387,16559.6608,0.14126,4.95854,8.23631
118.5545,16559.6808,0.13169,4.94657,8.2387
118.5813,16559.7008,0.13408,4.94657,8.24349
118.6027,16559.7208,0.15323,4.9753,8.17645
118.613,16559.7408,0.1245,5.01601,8.13096
118.6358,16559.7608,0.11253,5.0615,8.10223
118.6523,16559.7808,0.09577,5.07586,8.15729
118.6718,16559.8008,0.1245,5.11178,8.10941
118.6944,16559.8208,0.1245,5.10459,7.99209
118.7119,16559.8408,0.08859,5.09741,8.03758
118.7311,16559.8608,0.07183,5.13572,8.17166
118.7535,16559.8808,0.07662,5.18121,8.12617
118.7777,16559.9007,0.00479,5.25304,7.76703
118.7948,16559.9207,-0.09098,5.37515,7.33366
118.8128,16559.9407,0.09577,5.53317,7.60901
118.8345,16559.9607,0.10535,5.5619,8.01843
118.8512,16559.9807,0.20591,5.53796,8.31292
118.8732,16560.0007,0.36872,5.57148,8.42785
118.8932,16560.0207,0.26816,5.59063,8.34405
118.9114,16560.0407,0.10774,5.73429,7.93942
118.933,16560.0607,0.06943,5.84682,7.40789
118.9517,16560.0807,0.12929,5.87076,7.16128
118.9715,16560.1007,0.13647,5.79893,7.49408
118.9972,16560.1207,0.13169,5.76063,8.00885
119.0117,16560.1407,0.15802,5.74387,8.26743
119.0315,16560.1607,0.18196,5.76063,8.0711
119.0534,16560.1807,0.21788,5.78696,7.82928
119.0745,16560.2007,0.19633,5.8109,7.68562
119.0933,16560.2207,0.19872,5.84442,7.55633
119.1157,16560.2407,0.28731,5.90668,7.31212
119.1312,16560.2607,0.42379,5.94977,7.12536
119.1552,16560.2807,0.46928,5.95456,7.17325
119.1751,16560.3006,0.46449,5.90907,7.4007
119.1923,16560.3206,0.4597,5.83485,7.66168
119.2116,16560.3406,0.46449,5.7702,7.92744
119.2329,16560.3606,0.48364,5.73189,8.18603
119.2522,16560.3806,0.47885,5.72232,8.24588
119.2738,16560.4006,0.4621,5.72711,8.1142
119.2968,16560.4206,0.45252,5.74147,7.89632
119.3123,16560.4406,0.43336,5.74865,7.73351
119.3322,16560.4606,0.39984,5.75344,7.64971
119.3567,16560.4806,0.37351,5.76541,7.66168
119.3721,16560.5006,0.30407,5.76541,7.76942
119.3952,16560.5206,0.16281,5.76781,8.02561
119.4164,16560.5406,-0.04789,5.79654,8.31771
119.4357,16560.5606,-0.1269,5.82527,8.66967
119.4608,16560.5806,0.0407,5.83006,9.15571
119.4765,16560.6006,0.15084,5.77739,9.77822
119.5035,16560.6206,0.11493,5.69598,10.20679
119.5246,16560.6406,0.08619,5.61936,10.22834
119.5425,16560.6606,0.07422,5.47571,10.02243
119.5587,16560.6806,-0.06943,5.24825,9.77582
119.5831,16560.7005,-0.45012,4.98967,9.34485
119.6023,16560.7205,-0.79969,4.82446,8.70319
119.6158,16560.7405,-0.9601,4.75503,8.05195
119.6314,16560.7605,-0.84757,4.75264,7.71435
119.6558,16560.7805,-0.60815,4.73827,7.80055
119.6753,16560.8005,-0.40463,4.67123,8.04476
119.697,16560.8205,-0.20591,4.53715,8.30334
119.7315,16560.8405,-0.07422,4.37673,8.6146
119.7372,16560.8605,-0.14605,4.22829,8.80135
119.7526,16560.8805,-0.36154,4.15407,8.51165
119.8055,16560.9005,-0.54111,4.21392,7.7383
119.8111,16560.9205,-0.68476,4.34082,7.00565
119.8135,16560.9405,-0.76617,4.49405,6.63693
119.8326,16560.9605,-0.6704,4.66165,6.65848
119.8509,16560.9805,-0.52435,4.81249,6.84523
119.8709,16561.0005,-0.3783,4.93699,7.16367
119.8931,16561.0205,-0.27774,5.03037,7.53478
119.9165,16561.0405,-0.22506,5.08065,7.83886
119.937,16561.0605,-0.30886,5.11178,8.03998
119.9542,16561.0805,-0.43336,5.16684,8.08068
119.9714,16561.1005,-0.5028,5.28895,7.95857
119.9937,16561.1204,-0.50519,5.49007,7.77421
120.0138,16561.1404,-0.47167,5.65288,7.72872
120.0323,16561.1604,-0.35435,5.74387,7.94899
120.0524,16561.1804,-0.24661,5.71274,8.52362
120.0773,16561.2004,-0.23464,5.66725,9.27303
120.0953,16561.2204,-0.30647,5.70795,9.64653
120.1119,16561.2404,-0.28971,5.78457,9.39513
120.1336,16561.2604,-0.10056,5.80133,9.0767
120.1518,16561.2804,0.10535,5.69359,9.17247
120.1717,16561.3004,0.249,5.49007,9.81413
120.1957,16561.3204,0.4166,5.29614,10.2475
120.2112,16561.3404,0.67519,5.18839,10.03201
120.2342,16561.3604,0.85715,5.1429,9.34485
120.2596,16561.3804,0.95771,5.08065,8.66009
120.2741,16561.4004,1.01517,4.97291,8.25307
120.2992,16561.4204,1.0056,4.8508,8.12377
120.3159,16561.4404,1.01996,4.75503,8.03519
120.3389,16561.4604,1.0056,4.6832,7.81252
120.3533,16561.4804,0.86673,4.57785,7.58506
120.3752,16561.5004,0.60815,4.46053,7.47493
120.399,16561.5204,0.33759,4.38152,7.28578
120.4128,16561.5404,0.15802,4.38871,6.93621
120.4346,16561.5604,0.13408,4.50124,6.58186
120.4526,16561.5805,0.19633,4.68799,6.34722
120.4808,16561.6005,0.28492,4.90347,6.29934
120.5006,16561.6205,0.39984,5.13811,6.42384
120.5152,16561.6406,0.52435,5.36557,6.58426
120.5419,16561.6606,0.65843,5.60979,6.71594
120.5566,16561.6806,0.78772,5.83964,6.82608
120.5901,16561.7006,0.85476,5.99287,7.04635
120.6001,16561.7207,0.85954,6.02878,7.45577
120.6168,16561.7407,0.71349,5.98808,7.97054
120.6324,16561.7607,0.50519,5.94259,8.33926
120.6575,16561.7808,0.35196,5.94977,8.41109
120.6746,16561.8008,0.29928,5.99287,8.35123
120.6931,16561.8208,0.28013,5.99766,8.4877
120.7186,16561.8408,0.20112,5.92583,8.84206
120.7367,16561.8609,-0.01437,5.84682,9.1581
120.7551,16561.8809,-0.39027,5.92104,9.05754
120.7749,16561.9009,-0.52195,6.11258,8.54756
120.7962,16561.921,-0.42379,6.21075,8.41109
120.8207,16561.941,-0.56505,5.99526,9.00008
120.832,16561.961,-0.80208,5.61697,9.85244
120.8622,16561.981,-0.95292,5.27219,10.29059
120.873,16562.0011,-0.89067,5.13811,9.77822
120.899,16562.0211,-0.67279,5.16445,8.83727
120.9166,16562.0411,-0.42618,5.2267,8.03279
120.9345,16562.0612,-0.26098,5.25064,7.64492
120.9539,16562.0812,-0.11971,5.18121,7.7359
120.9817,16562.1012,0.1245,5.10938,7.84125
121.0022,16562.1212,0.37351,5.01361,7.82449
121.013,16562.1412,0.46688,4.83644,7.85562
121.0347,16562.1612,0.32562,4.62813,8.01603
121.0526,16562.1812,0.09098,4.49884,7.88435
121.0776,16562.2012,-0.13169,4.47729,7.33606
121.1007,16562.2212,-0.26098,4.59222,6.73749
121.116,16562.2412,-0.22746,4.767,6.33046
121.1437,16562.2612,-0.13169,5.01122,6.20596
121.1612,16562.2812,-0.01197,5.25064,6.43581
121.1718,16562.3012,0.07662,5.45655,6.82608
121.1963,16562.3212,0.15084,5.58824,7.2786
121.2137,16562.3412,0.17239,5.69359,7.70956
121.2325,16562.3611,0.09338,5.78457,7.92984
121.2544,16562.3811,-0.01676,5.90428,7.80534
121.2764,16562.4011,-0.08619,6.07188,7.62337
121.2992,16562.4211,-0.08619,6.20357,7.67604
121.315,16562.4411,-0.01197,6.21075,8.00167
121.3437,16562.4611,0.11732,6.11258,8.53559
121.3585,16562.4811,0.10295,6.04794,9.1581
121.3745,16562.5011,-0.07662,6.09103,9.41908
121.4034,16562.5211,-0.08141,6.21554,8.94501
121.4192,16562.5411,0.11493,6.21793,8.60023
121.4328,16562.5611,0.2945,5.94738,9.17726
121.4547,16562.5811,0.42618,5.57387,10.11342
121.4725,16562.6011,0.47407,5.28177,10.59227
121.4997,16562.6211,0.59617,5.19558,9.91469
121.5232,16562.6411,0.80208,5.17403,8.65291
121.5348,16562.6611,0.91222,5.12375,7.61858
121.5595,16562.6811,0.88109,5.01122,7.42225
121.5899,16562.7011,0.90504,4.92263,7.64253
121.6024,16562.7211,0.92419,4.86038,7.63055
121.6119,16562.7411,0.83081,4.80052,7.31451
121.6336,16562.761,0.57941,4.73827,7.11818
121.652,16562.781,0.23224,4.67602,7.10381
121.672,16562.801,-0.12211,4.63532,7.03677
121.6941,16562.821,-0.20112,4.70236,6.95058
121.7125,16562.841,-0.04549,4.87714,6.92664
121.7319,16562.861,0.17718,5.08783,7.03438
121.754,16562.881,0.30886,5.28416,7.25944
121.7718,16562.901,0.35435,5.41106,7.41746
121.7918,16562.921,0.35196,5.48768,7.51563
121.814,16562.941,0.30647,5.53317,7.66407
121.832,16562.961,0.25858,5.58345,7.74069
121.8544,16562.981,0.21548,5.67204,7.72633
121.8766,16563.001,0.1676,5.83245,7.59703
121.8995,16563.021,0.11971,6.01681,7.41986
121.9152,16563.041,0.18436,6.17005,7.30014
121.9434,16563.061,0.33041,6.22033,7.54197
121.9546,16563.081,0.4621,6.20357,8.07349
121.9745,16563.101,0.31365,6.24187,8.67685
122.0016,16563.121,0.03591,6.3975,8.68403
122.0151,16563.141,0,6.55074,8.21715
122.0411,16563.1609,0.06465,6.51722,8.13575
122.0604,16563.1809,-0.14366,6.15329,8.90191
122.078,16563.2009,-0.43815,5.7726,9.73512
122.1004,16563.2209,-0.51716,5.53796,9.82131
122.1181,16563.2409,-0.3352,5.49247,9.3257
122.1482,16563.2609,-0.28013,5.5188,8.42306
122.1529,16563.2809,-0.29928,5.50683,7.63295
122.1737,16563.3009,-0.22506,5.41106,7.61858
122.1974,16563.3209,-0.12211,5.26501,8.09744
122.2147,16563.3409,-0.0838,5.1022,8.27461
122.2407,16563.3609,-0.11014,4.93221,7.99209
122.2622,16563.3809,-0.16042,4.78616,7.74069
122.2763,16563.4009,-0.31126,4.6832,7.62098
122.3013,16563.4209,-0.45731,4.66644,7.33845
122.3154,16563.4409,-0.51477,4.74545,6.9003
122.3486,16563.4609,-0.35675,4.94418,6.47412
122.3567,16563.4809,-0.10535,5.2267,6.273
122.3753,16563.5009,0.05746,5.45416,6.39032
122.3993,16563.5209,0.0838,5.58105,6.68482
122.421,16563.5409,0.0407,5.66964,6.95058
122.4348,16563.5609,-0.05028,5.70795,7.15649
122.4563,16563.5808,-0.16281,5.72711,7.30254
122.4767,16563.6008,-0.31126,5.76063,7.25226
122.4952,16563.6208,-0.44773,5.83245,7.04396
122.5147,16563.6408,-0.49561,5.94498,6.92664
122.5422,16563.6608,-0.47885,6.03836,7.09902
122.5661,16563.6808,-0.41182,6.09343,7.44619
122.5839,16563.7008,-0.32562,6.10061,7.95378
122.5998,16563.7208,-0.28492,6.08146,8.61699
122.6119,16563.7408,-0.2945,6.12695,9.17965
122.6319,16563.7608,-0.32562,6.34243,9.26345
122.6539,16563.7808,-0.10774,6.522,8.9905
122.6717,16563.8008,0.37351,6.6082,9.10064
122.6938,16563.8208,0.72547,6.31131,9.95539
122.715,16563.8408,0.838,5.86837,11.00888
122.7331,16563.8608,0.77096,5.41346,11.34647
122.7531,16563.8808,0.59378,5.18839,10.35524
122.7817,16563.9008,0.57702,5.16924,8.86121
122.7986,16563.9208,0.72307,5.24825,7.58506
122.8152,16563.9408,0.88588,5.28416,6.90269
122.8364,16563.9608,1.05588,5.23388,7.08945
122.8542,16563.9808,1.25939,5.20037,7.54436
122.8766,16564.0007,1.30967,5.14769,7.73351
122.8998,16564.0207,1.09179,5.04713,7.46774
122.9135,16564.0407,0.78772,4.92502,7.09663
122.9338,16564.0607,0.44773,4.83883,6.92664
122.9607,16564.0807,0.20112,4.80052,6.93143
122.9745,16564.1007,0.12929,4.8532,6.87875
122.9985,16564.1207,0.2107,4.96812,6.67763
123.0158,16564.1407,0.31126,5.10459,6.51003
123.039,16564.1607,0.40942,5.23149,6.56031
123.0525,16564.1807,0.39984,5.32008,6.82368
123.0743,16564.2007,0.33759,5.41106,7.07508
123.1001,16564.2207,0.35435,5.53317,7.24029
123.1129,16564.2407,0.37351,5.69837,7.37916
123.1431,16564.2607,0.33999,5.84203,7.50366
123.158,16564.2808,0.30886,5.98569,7.59943
123.173,16564.3008,0.32083,6.19159,7.62816
123.1974,16564.3208,0.36872,6.36398,7.50605
123.2152,16564.3409,0.42858,6.47651,7.46535
123.2433,16564.3609,0.49322,6.51243,7.70478
123.2628,16564.3809,0.5028,6.4837,8.17405
123.2735,16564.4009,0.4621,6.41666,8.6577
123.2957,16564.421,0.01915,6.41426,8.7822
123.3168,16564.441,-0.59857,6.47891,8.24109
123.3327,16564.461,-0.84997,6.51722,7.66647
123.3682,16564.4811,-0.62251,6.33286,7.72154
123.3775,16564.5011,-0.34956,5.8109,8.79896
123.4014,16564.5211,-0.42858,5.3967,10.05356
123.4142,16564.5411,-0.42139,5.186,10.14215
123.4354,16564.5612,-0.0838,5.29135,9.17486
123.4573,16564.5812,0.35675,5.43261,8.15969
123.4735,16564.6012,0.5004,5.37994,8.01843
123.5022,16564.6213,0.45491,5.15487,8.71995
123.5212,16564.6413,0.39027,4.89869,9.40471
123.5343,16564.6613,0.38308,4.68799,9.41908
123.5672,16564.6813,0.31844,4.54194,8.71995
123.58,16564.7014,0.18196,4.45575,7.89392
123.5978,16564.7214,-0.00958,4.40786,7.17804
123.6146,16564.7414,-0.17239,4.39828,6.61299
123.6326,16564.7615,-0.25379,4.42223,6.29694
123.6531,16564.7815,-0.07183,4.49645,6.35201
123.6784,16564.8015,0.23464,4.62813,6.67524
123.6926,16564.8215,0.3759,4.74545,7.00086
123.7144,16564.8415,0.2945,4.85798,7.23071
123.7383,16564.8615,0.08619,5.03516,7.30014
123.7853,16564.8815,-0.11493,5.22431,7.32888
123.7877,16564.9015,-0.26337,5.42543,7.44619
123.7949,16564.9215,-0.34478,5.65528,7.70238
123.8119,16564.9415,-0.34717,5.8947,7.91547
123.8318,16564.9615,-0.32562,6.15568,7.98491
123.8549,16564.9815,-0.28731,6.3975,7.94899
123.8724,16565.0015,-0.26098,6.54355,7.97054
123.8945,16565.0215,-0.25619,6.60102,8.13814
123.9137,16565.0415,-0.29689,6.53637,8.48531
123.9321,16565.0615,-0.34238,6.40229,8.90431
123.9518,16565.0815,-0.34478,6.26103,9.22754
123.975,16565.1015,-0.31365,6.26342,9.29218
123.9931,16565.1215,-0.31844,6.3975,8.9929
124.0133,16565.1415,-0.09817,6.51482,8.61939
124.0378,16565.1615,0.38787,6.46215,8.59066
124.0535,16565.1815,0.76377,6.10301,9.25866
124.0733,16565.2015,0.84997,5.63612,10.34566
124.1021,16565.2214,0.7949,5.27459,10.3313
124.1143,16565.2414,0.7925,5.1429,9.14134
124.1349,16565.2614,0.81166,5.11657,7.64731
124.1549,16565.2814,0.84997,5.0615,6.78298
124.1727,16565.3014,0.86912,4.92263,6.99847
124.1963,16565.3214,0.99123,4.82686,7.7383
124.2176,16565.3414,1.19235,4.73109,8.35841
124.2332,16565.3614,1.14686,4.64968,8.49968
124.2558,16565.3814,0.78772,4.53715,8.14053
124.2771,16565.4014,0.3352,4.49405,7.61858
124.2995,16565.4214,0.02873,4.518,7.14212
124.3151,16565.4414,-0.11971,4.6018,6.67763
124.3466,16565.4614,-0.08859,4.70954,6.46215
124.3634,16565.4814,0.01197,4.84841,6.54116
124.375,16565.5014,0.24182,5.00403,6.8596
124.4061,16565.5214,0.49801,5.15487,7.33127
124.415,16565.5414,0.5866,5.24346,7.72154
124.4356,16565.5614,0.55547,5.28895,7.82449
124.4608,16565.5814,0.53871,5.34402,7.75506
124.4723,16565.6014,0.53392,5.41585,7.68562
124.4923,16565.6214,0.52674,5.48289,7.64492
124.5162,16565.6414,0.48604,5.54993,7.58267
124.547,16565.6613,0.40224,5.61457,7.6114
124.5539,16565.6813,0.34238,5.72471,7.68562
124.5811,16565.7013,0.33759,5.84442,7.62098
124.5992,16565.7213,0.29689,5.92344,7.54197
124.6139,16565.7413,0.36154,5.95456,7.67604
124.6349,16565.7614,0.36632,5.98808,8.1118
124.6562,16565.7814,0.15802,6.09822,8.56432
124.6779,16565.8014,0.01437,6.24427,8.62897
124.6982,16565.8214,0.32562,6.22272,8.58108
124.7131,16565.8415,0.60575,5.99766,9.16768
124.7367,16565.8615,0.51477,5.54993,10.22595
124.7573,16565.8815,0.21788,5.14769,10.97536
124.7751,16565.9016,0.07662,4.8939,10.71677
124.796,16565.9216,0.09338,4.73588,9.79019
124.8153,16565.9416,-0.04789,4.63053,9.14134
124.8353,16565.9616,-0.18436,4.53955,9.00487
124.855,16565.9817,-0.21788,4.56349,8.97374
124.8764,16566.0017,0.05028,4.69038,8.57869
124.8959,16566.0217,0.28731,4.81489,7.93702
124.9132,16566.0418,0.31126,4.80052,7.43901
124.9379,16566.0618,0.11253,4.66884,7.45817
124.9527,16566.0818,-0.05267,4.518,7.92026
124.9728,16566.1018,-0.07662,4.45335,8.24828
124.9946,16566.1219,-0.03831,4.49166,8.00885
125.0134,16566.1419,-0.04789,4.57067,7.46295
125.0329,16566.1619,-0.1269,4.69757,7.04396
125.0548,16566.182,-0.26576,4.80531,6.87157
125.0761,16566.202,-0.35914,4.90587,6.88833
125.0951,16566.222,-0.3352,5.00882,6.98171
125.1151,16566.242,-0.19154,5.12375,7.14212
125.1329,16566.2621,-0.00958,5.23388,7.33606
125.1529,16566.2821,0.14605,5.31768,7.55394
125.1746,16566.3021,0.22506,5.3943,7.71435
125.1949,16566.3221,0.19872,5.49007,7.7383
125.2129,16566.3422,0.18196,5.58105,7.6928
125.2351,16566.3622,0.22027,5.605,7.84125
125.2532,16566.3822,0.28731,5.55951,8.27461
125.2733,16566.4022,0.30168,5.5212,8.82769
125.3044,16566.4222,0.26098,5.59781,9.12219
125.3168,16566.4421,0.3328,5.65288,9.11979
125.3489,16566.4621,0.60096,5.57627,9.1988
125.3581,16566.4821,0.76377,5.30571,9.90033
125.3751,16566.5021,0.83081,5.07107,10.79578
125.4005,16566.5221,0.96968,4.91066,11.0831
125.4172,16566.5421,1.11573,4.85559,10.53241
125.4338,16566.5621,1.16601,4.8508,9.63456
125.4619,16566.5821,1.13489,4.8508,8.7415
125.4848,16566.6021,1.14446,4.8915,8.14293
125.5036,16566.6221,1.27375,4.90347,7.95139
125.5166,16566.6421,1.30967,4.8939,7.93463
125.539,16566.6622,1.11813,4.82446,7.79336
125.5697,16566.6822,0.82124,4.7239,7.5707
125.5774,16566.7022,0.54111,4.59701,7.39831
125.6024,16566.7222,0.33759,4.47969,7.29296
125.616,16566.7423,0.22027,4.41744,7.20198
125.6345,16566.7623,0.20112,4.42223,7.05353
125.6614,16566.7823,0.27055,4.50363,6.91706
125.6735,16566.8024,0.37351,4.6401,6.84284
125.6962,16566.8224,0.419,4.77658,6.87636
125.7162,16566.8424,0.40224,4.93939,7.04875
125.7367,16566.8624,0.38069,5.09981,7.2786
125.7561,16566.8825,0.38308,5.25304,7.49408
125.7772,16566.9025,0.36632,5.38951,7.55873
125.7952,16566.9225,0.30886,5.50444,7.62816
125.8151,16566.9426,0.19872,5.61697,7.8221
125.8435,16566.9626,0.13647,5.77499,7.96815
125.8564,16566.9826,0.19154,5.92822,8.028
125.8762,16567.0026,0.26098,6.02878,8.12617
125.9051,16567.0227,0.41421,6.04315,8.50925
125.9171,16567.0427,0.45491,6.07188,9.14613
125.9365,16567.0627,0.14605,6.21314,9.48851
125.962,16567.0828,-0.08619,6.3999,8.93543
125.9763,16567.1028,0.03591,6.53876,8.40151
125.9982,16567.1229,0.11014,6.31131,8.75586
126.0279,16567.1429,-0.12211,5.83245,9.72076
126.038,16567.163,-0.61533,5.3536,10.5827
126.0579,16567.1831,-0.85715,5.07586,10.37439
126.0798,16567.2031,-0.69673,5.08783,9.27781
126.1129,16567.2232,-0.52674,5.12614,8.21715
126.1182,16567.2432,-0.4621,5.07347,7.87716
126.1371,16567.2632,-0.39027,4.93221,8.22433
126.1554,16567.2833,-0.26576,4.80292,8.51404
126.177,16567.3033,0.00239,4.69757,8.32968
126.1984,16567.3233,0.18675,4.59701,7.8604
126.2195,16567.3434,0.16999,4.48448,7.44141
126.235,16567.3634,0.09098,4.45575,7.05353
126.2574,16567.3834,0.05746,4.52518,6.59383
126.2795,16567.4034,0.09338,4.61856,6.13653
126.2983,16567.4235,0.23943,4.78137,5.79893
126.3175,16567.4435,0.34238,4.95136,5.8133
126.336,16567.4635,0.26576,5.09262,6.1461
126.3576,16567.4836,0.09817,5.19558,6.5651
126.3852,16567.5036,-0.00479,5.30811,6.99368
126.4035,16567.5236,-0.03352,5.43261,7.38394
126.4227,16567.5436,-0.0431,5.58824,7.77421
126.4436,16567.5637,-0.06943,5.78936,7.94899
126.4632,16567.5837,-0.08141,6.01202,7.84604
126.4786,16567.6037,-0.05507,6.24906,7.63055
126.4996,16567.6238,-0.02394,6.3975,7.63055
126.5148,16567.6438,0.00718,6.43342,7.95139
126.535,16567.6638,-0.0407,6.3975,8.60742
126.5628,16567.6838,-0.17718,6.44539,9.0743
126.5852,16567.7038,-0.1676,6.48848,8.89952
126.6028,16567.7238,0.03113,6.42144,8.64812
126.6179,16567.7438,0.3328,6.09582,9.17247
126.6351,16567.7638,0.62969,5.74387,10.22834
126.6565,16567.7838,0.79729,5.44458,11.12141
126.6776,16567.8038,0.86912,5.28416,10.65931
126.7004,16567.8238,0.90025,5.2698,9.34007
126.7185,16567.8438,0.97926,5.29853,7.98012
126.7434,16567.8639,0.98884,5.21473,7.48929
126.7572,16567.8839,0.96968,5.04474,7.87716
126.777,16567.9039,0.98165,4.91066,8.45418
126.8031,16567.924,0.88349,4.77897,8.4039
126.8252,16567.944,0.56505,4.66884,7.76463
126.8369,16567.964,0.2107,4.58504,7.09424
126.8578,16567.984,-0.06943,4.5587,6.70158
126.8761,16568.0041,-0.2107,4.60898,6.55313
126.8994,16568.0241,-0.15563,4.7239,6.51961
126.9223,16568.0441,0.01197,4.90587,6.55792
126.9366,16568.0642,0.19872,5.11657,6.65848
126.9566,16568.0842,0.37111,5.33444,6.81889
126.9797,16568.1042,0.49083,5.51641,7.0248
126.9969,16568.1242,0.57941,5.65049,7.21634
127.0173,16568.1443,0.63688,5.76781,7.39352
127.0398,16568.1643,0.62012,5.88273,7.55873
127.0584,16568.1843,0.55068,5.9785,7.62577
127.0779,16568.2044,0.40703,6.09343,7.51802
127.1086,16568.2244,0.18436,6.1892,7.36718
127.1252,16568.2444,0.07901,6.24666,7.38634
127.1379,16568.2644,0.12929,6.26342,7.779
127.1581,16568.2845,0.11971,6.20596,8.37517
127.1771,16568.3045,-0.01437,6.17962,8.85642
127.2034,16568.3245,-0.36154,6.33046,8.89234
127.2264,16568.3446,-0.55308,6.55552,8.46855
127.2368,16568.3646,-0.45491,6.70636,8.14293
127.2601,16568.3846,-0.28252,6.50764,8.62657
127.2806,16568.4046,-0.40942,6.04794,9.7854
127.3042,16568.4247,-0.76377,5.59781,10.72396
127.3166,16568.4447,-0.86433,5.41585,10.31454
127.3379,16568.4647,-0.66321,5.46613,8.9929
127.3587,16568.4846,-0.42139,5.53317,7.77421
127.3804,16568.5046,-0.26098,5.48768,7.43901
127.4163,16568.5246,-0.11253,5.31529,7.91547
127.4242,16568.5446,0.10774,5.10459,8.41348
127.4365,16568.5646,0.34238,4.93939,8.43503
127.4609,16568.5846,0.38548,4.78137,7.98491
127.48,16568.6046,0.22746,4.64729,7.4869
127.5012,16568.6246,-0.00239,4.56828,7.07508
127.5177,16568.6446,-0.22985,4.57546,6.61538
127.5426,16568.6646,-0.30647,4.67362,6.19878
127.5655,16568.6846,-0.09098,4.86996,5.82048
127.5822,16568.7046,0.22506,5.17403,5.73908
127.5994,16568.7246,0.37351,5.41585,6.10061
127.6165,16568.7446,0.28013,5.53556,6.85241
127.6409,16568.7646,0.12211,5.51401,7.50366
127.6559,16568.7846,-0.01915,5.49965,7.94899
127.6752,16568.8046,-0.10056,5.55472,8.20757
127.7021,16568.8246,-0.15563,5.70077,8.03279
127.7191,16568.8446,-0.2514,5.85879,7.54675
127.7705,16568.8646,-0.21548,6.00245,7.20916
127.7733,16568.8845,-0.09817,6.07667,7.33127
127.7781,16568.9045,-0.07422,6.01921,7.86759
127.7968,16568.9245,-0.10535,5.95935,8.64573
127.8181,16568.9445,-0.249,6.13413,9.17247
127.8348,16568.9645,-0.27055,6.45975,8.9498
127.8552,16568.9845,0.02873,6.65608,8.42545
127.8772,16569.0045,0.38787,6.48609,8.56193
127.8992,16569.0245,0.49322,6.09582,9.61541
127.9166,16569.0445,0.35196,5.76541,10.85085
127.939,16569.0645,0.42618,5.57627,10.81973
127.9571,16569.0845,0.58181,5.46852,9.81892
127.9777,16569.1045,0.55547,5.33205,8.75586
128.0036,16569.1245,0.5004,5.15487,8.21236
128.0173,16569.1445,0.63209,5.0591,8.03998
128.0392,16569.1645,0.7925,5.00882,7.76703
128.0609,16569.1845,0.89546,4.99206,7.24986
