AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
128.5171,896.8889,3.4,-5.6,-38.2
128.5374,896.9089,3.3,-5.5,-38.3
128.5519,896.9289,3,-5.5,-38.6
128.5734,896.949,3,-5.5,-38.7
128.5929,896.969,2.8,-5.5,-38.8
128.614,896.989,2.6,-5.5,-38.9
128.6302,897.0091,2.4,-5.6,-39.2
128.6551,897.0291,2.3,-5.6,-39.3
128.6708,897.0491,2.3,-5.6,-39.3
128.6907,897.0691,2.2,-5.7,-39.5
128.7121,897.0892,2.3,-5.8,-39.6
128.7307,897.1092,2.3,-6,-39.6
128.7516,897.1292,2.5,-6.3,-39.6
128.7741,897.1493,2.6,-6.5,-39.5
128.7918,897.1693,3.1,-6.9,-39.4
128.8162,897.1893,3.6,-7.3,-39
128.8307,897.2093,3.7,-7.5,-39.1
128.8498,897.2294,4.7,-8.1,-38.1
128.8704,897.2494,4.1,-8.1,-38.7
128.8995,897.2694,5.3,-8.6,-38.3
128.9224,897.2894,6.2,-8.8,-37.5
128.9388,897.3094,6.7,-9.3,-37.5
128.9576,897.3294,7.1,-9.5,-37.2
128.9701,897.3494,6.7,-9.4,-37.5
128.9948,897.3694,6.9,-9.5,-37.5
129.0183,897.3894,7.1,-9.7,-37.3
129.0319,897.4094,7.2,-9.9,-37.2
129.0501,897.4294,7.3,-9.9,-37.1
129.0715,897.4493,7.4,-10,-37.2
129.0958,897.4693,7.1,-9.8,-37.4
129.1285,897.4893,6.9,-9.7,-37.5
129.1562,897.5093,6.9,-9.7,-37.4
129.1923,897.5293,6.6,-9.7,-37.6
129.195,897.5493,6.8,-9.8,-37.6
129.1973,897.5693,6.5,-9.8,-37.7
129.2102,897.5893,6.1,-9.8,-37.9
129.2395,897.6093,5.8,-9.8,-38
129.2523,897.6293,5.5,-9.8,-38.2
129.2694,897.6493,5.3,-9.8,-38.2
129.2897,897.6694,5.1,-9.9,-38.3
129.3131,897.6894,4.9,-9.9,-38.5
129.331,897.7094,4.8,-10.1,-38.5
129.3524,897.7294,4.8,-10.2,-38.5
129.3781,897.7495,4.9,-10.3,-38.4
129.3934,897.7695,5.1,-10.5,-38.2
129.4122,897.7895,5.5,-10.8,-38.1
129.4338,897.8096,5.7,-11.1,-38
129.4547,897.8296,5.9,-11.3,-37.8
129.4723,897.8496,6.3,-11.6,-37.6
129.4946,897.8696,6.4,-11.8,-37.6
129.5114,897.8897,6.9,-12,-37.2
129.5321,897.9097,7.4,-12.3,-36.7
129.557,897.9297,8,-12.4,-36.6
129.5713,897.9498,8.1,-12.7,-36.7
129.5922,897.9698,8.2,-12.7,-36.5
129.6142,897.9898,8.5,-12.7,-36.3
129.6377,898.0098,8.8,-12.8,-36.3
129.6562,898.0299,8.8,-12.8,-36.3
129.6774,898.0499,8.8,-12.8,-36.2
129.6915,898.0699,8.7,-12.7,-36.2
129.7133,898.09,8.4,-12.6,-36.4
129.736,898.11,8.3,-12.5,-36.5
129.7543,898.13,8.2,-12.4,-36.6
129.7721,898.15,7.9,-12.3,-36.8
129.7928,898.1701,8,-12.3,-36.8
129.8111,898.1901,7.7,-12.2,-37
129.8325,898.2101,7.4,-12.3,-37.3
129.853,898.2302,7.2,-12.3,-37.5
129.8778,898.2502,6.9,-12.3,-37.7
129.8949,898.2701,6.7,-12.4,-37.7
129.9209,898.2901,6.6,-12.6,-37.8
129.9355,898.3101,6.4,-12.7,-37.8
129.9525,898.3301,6.6,-12.9,-37.9
129.979,898.3501,6.7,-13.1,-37.9
129.9926,898.3701,6.7,-13.3,-38
130.0173,898.3901,6.9,-13.4,-37.8
130.0358,898.4101,7.3,-13.7,-37.7
130.0515,898.4301,7.5,-13.9,-37.6
130.0711,898.4501,7.8,-14.1,-37.5
130.0924,898.4701,8.2,-14.4,-37.2
130.1119,898.4901,8.4,-14.5,-37.1
130.1401,898.5101,8.9,-14.6,-36.7
130.1517,898.5301,9.5,-14.8,-36.4
130.171,898.5501,10,-14.7,-36.1
130.1914,898.5701,10,-14.7,-36.3
130.2165,898.5902,10.3,-14.6,-36.2
130.2372,898.6102,10.6,-14.6,-36.1
130.255,898.6302,10.8,-14.4,-36
130.2729,898.6502,10.9,-14.3,-35.9
130.2908,898.6703,11.1,-14.1,-35.9
130.3148,898.6903,11.1,-13.9,-36
130.3349,898.7103,10.9,-13.6,-36.1
130.3542,898.7304,10.9,-13.3,-36.3
130.372,898.7504,10.8,-13,-36.4
130.3931,898.7704,10.6,-12.6,-36.6
130.4146,898.7904,10.6,-12.3,-36.7
130.4401,898.8105,10.4,-11.9,-36.9
130.4583,898.8305,10.1,-11.6,-37.1
130.4757,898.8505,9.9,-11.4,-37.4
130.4926,898.8706,9.7,-11.2,-37.6
130.5139,898.8906,9.5,-11.1,-37.8
130.5329,898.9106,9.4,-11,-38
130.5563,898.9306,9.2,-11,-38.2
130.5766,898.9507,9.2,-11,-38.3
130.594,898.9707,9.2,-11,-38.3
130.6123,898.9907,9.2,-10.9,-38.4
130.6331,899.0108,9.3,-11,-38.3
130.6517,899.0308,9.6,-11.1,-38.1
130.6745,899.0508,9.8,-11.1,-38.2
130.6937,899.0708,10.1,-11.2,-38
130.7109,899.0909,10.2,-11.2,-38.2
130.7323,899.1109,10.5,-11.3,-38.1
130.757,899.1309,10.9,-11.3,-38.1
130.7753,899.1509,11.2,-11.2,-37.9
130.7955,899.1709,11.6,-11.2,-37.7
130.8224,899.1909,11.9,-11.1,-37.7
130.8375,899.2109,12.1,-11,-37.7
130.8557,899.2309,12.4,-10.9,-37.6
130.8737,899.2509,12.5,-10.7,-37.7
130.8923,899.2709,12.6,-10.5,-37.7
130.915,899.2909,12.6,-10.4,-37.8
130.9369,899.3109,12.5,-10.1,-38.1
130.9539,899.3309,12.3,-9.8,-38.4
130.972,899.3509,12.2,-9.6,-38.4
130.9937,899.3709,12,-9.3,-38.7
131.015,899.3909,11.9,-9.2,-38.9
131.0351,899.4109,11.6,-9,-39.1
131.0533,899.4309,11.4,-8.7,-39.3
131.076,899.4509,11.1,-8.6,-39.5
131.092,899.4709,10.8,-8.5,-39.9
131.135,899.4908,10.6,-8.5,-40
131.1395,899.5108,10.4,-8.4,-40.1
131.1567,899.5308,10.3,-8.4,-40.3
131.1959,899.5508,10.2,-8.4,-40.3
131.201,899.5708,10.2,-8.4,-40.2
131.221,899.5908,10.3,-8.4,-40.2
131.238,899.6108,10.5,-8.4,-40.2
131.2504,899.6308,10.9,-8.5,-39.9
131.2703,899.6508,11,-8.6,-39.8
131.2926,899.6708,11.3,-8.6,-39.7
131.3098,899.6908,11.7,-8.8,-39.4
131.3301,899.7108,11.7,-8.9,-39.3
131.3547,899.7308,12.1,-9,-38.9
131.3713,899.7508,12.5,-9.2,-38.7
131.3904,899.7708,12.9,-9.3,-38.1
131.4133,899.7908,13.3,-9.2,-37.9
131.4319,899.8108,13.3,-9.1,-38.2
131.4581,899.8308,13.5,-9.3,-38
131.4773,899.8508,13.7,-9.3,-37.9
131.4992,899.8708,13.7,-9.2,-37.9
131.5261,899.8908,13.7,-9.2,-37.9
131.5497,899.9108,13.6,-9.2,-37.9
131.5563,899.9307,13.3,-9.1,-38.1
131.5776,899.9507,13.1,-9.1,-38.2
131.5942,899.9707,12.8,-8.9,-38.5
131.6103,899.9907,12.4,-8.6,-38.8
131.6326,900.0107,12.1,-8.4,-39.2
131.6538,900.0307,11.9,-8.3,-39.3
131.6713,900.0507,11.7,-8.1,-39.6
131.6914,900.0707,11.4,-7.8,-39.9
131.7191,900.0907,11,-7.6,-40.1
131.7321,900.1107,10.8,-7.5,-40.2
131.7523,900.1307,10.5,-7.4,-40.5
131.7737,900.1507,10.1,-7.3,-40.7
131.7927,900.1707,10,-7.2,-40.9
131.8135,900.1907,9.8,-7.1,-41
131.8351,900.2107,9.7,-7,-41
131.853,900.2307,9.5,-7,-41.1
131.8772,900.2507,9.4,-6.9,-41.2
131.907,900.2707,9.1,-6.8,-41.1
131.9169,900.2907,9,-6.7,-41.1
131.9311,900.3107,8.8,-6.7,-41.2
131.9529,900.3306,8.6,-6.7,-41.2
131.9801,900.3506,8.4,-6.8,-41.2
131.9966,900.3706,8.3,-6.9,-41.3
132.0179,900.3906,8.1,-6.9,-41.4
132.0351,900.4106,7.9,-6.9,-41.5
132.0548,900.4306,7.9,-6.9,-41.5
132.0831,900.4506,7.8,-6.9,-41.5
132.098,900.4706,7.7,-6.9,-41.4
132.1192,900.4906,7.6,-6.9,-41.5
132.1357,900.5106,7.5,-6.9,-41.5
132.153,900.5306,7.4,-6.9,-41.6
132.1707,900.5506,7.4,-6.9,-41.7
132.1924,900.5706,7.3,-7,-41.7
132.2178,900.5906,7.3,-7,-41.6
132.2361,900.6106,7.2,-7,-41.6
132.2533,900.6306,7.1,-6.9,-41.5
132.2715,900.6506,7.1,-6.8,-41.4
132.2907,900.6706,7,-6.7,-41.3
132.312,900.6906,7,-6.6,-41.2
132.3342,900.7105,6.9,-6.6,-41.1
132.3519,900.7305,6.9,-6.6,-41.1
132.3723,900.7505,6.9,-6.6,-41.1
132.3934,900.7705,6.9,-6.5,-41
132.4186,900.7906,6.9,-6.5,-40.9
132.4321,900.8106,6.8,-6.5,-40.9
132.4518,900.8306,6.8,-6.4,-40.8
132.4792,900.8506,6.8,-6.3,-40.7
132.4995,900.8707,6.9,-6.3,-40.7
132.5236,900.8907,6.9,-6.3,-40.6
132.5395,900.9107,6.9,-6.2,-40.5
132.5616,900.9308,6.9,-6.2,-40.6
132.5755,900.9508,6.9,-6.2,-40.6
132.5927,900.9708,6.9,-6.3,-40.6
132.6178,900.9908,6.9,-6.4,-40.6
132.6332,901.0109,6.9,-6.4,-40.6
132.6524,901.0309,6.8,-6.5,-40.6
132.6742,901.0509,6.8,-6.6,-40.5
132.6945,901.071,6.7,-6.6,-40.5
132.7129,901.091,6.6,-6.6,-40.5
132.7343,901.111,6.6,-6.7,-40.6
132.7531,901.131,6.5,-6.7,-40.6
132.7792,901.1511,6.3,-6.8,-40.6
132.797,901.1711,6.2,-6.9,-40.5
132.8122,901.1911,6.1,-7,-40.5
132.8404,901.2112,6.1,-7.1,-40.5
132.8541,901.2312,6,-7.2,-40.5
132.8713,901.2512,5.9,-7.3,-40.4
132.8921,901.2712,5.8,-7.3,-40.5
132.9162,901.2913,5.6,-7.2,-40.4
132.9328,901.3113,5.5,-7.2,-40.4
132.9521,901.3313,5.4,-7.2,-40.2
132.9754,901.3514,5.4,-7.2,-40.2
132.9955,901.3714,5.4,-7.3,-40.2
133.0232,901.3914,5.3,-7.2,-40.1
133.0405,901.4114,5.2,-7.2,-40.1
133.0632,901.4314,5.1,-7.1,-40
133.0739,901.4514,4.9,-7,-40
133.0999,901.4714,4.9,-6.8,-40
133.1142,901.4914,4.8,-6.7,-39.9
133.1477,901.5114,4.7,-6.5,-39.9
133.1786,901.5313,4.6,-6.4,-39.9
133.1828,901.5513,4.4,-6.3,-39.8
133.192,901.5713,4.3,-6.1,-39.8
133.2133,901.5913,4.2,-5.9,-39.8
133.23,901.6113,4.1,-5.6,-39.9
133.2525,901.6313,3.9,-5.3,-39.9
133.2747,901.6513,3.7,-5,-39.9
133.2977,901.6713,3.5,-4.7,-39.8
133.3189,901.6914,3.4,-4.5,-39.8
133.3364,901.7114,3.3,-4.3,-39.7
133.3519,901.7314,3.2,-4.1,-39.7
133.372,901.7515,3.2,-4,-39.6
133.396,901.7715,3.1,-3.9,-39.6
133.414,901.7915,3,-3.7,-39.6
133.4339,901.8115,2.9,-3.6,-39.6
133.4541,901.8316,2.7,-3.5,-39.5
133.4719,901.8516,2.7,-3.3,-39.4
133.4958,901.8716,2.5,-3.2,-39.4
133.5165,901.8917,2.5,-3.2,-39.3
133.5322,901.9117,2.3,-3.1,-39.2
133.5574,901.9317,2.2,-3.1,-39
133.5749,901.9517,2.1,-3,-39
133.5924,901.9718,1.9,-2.8,-39.1
133.6124,901.9918,1.7,-2.6,-39
133.6344,902.0118,1.5,-2.4,-38.9
133.6524,902.0319,1.2,-2.3,-38.8
133.6728,902.0519,1,-2.1,-38.8
133.6941,902.0719,0.7,-1.9,-38.8
133.7117,902.0919,0.3,-1.8,-38.8
133.7321,902.112,0,-1.6,-38.7
133.7539,902.132,-0.2,-1.5,-38.7
133.7725,902.152,-0.6,-1.4,-38.8
133.7922,902.1721,-0.9,-1.4,-38.8
133.8141,902.1921,-1.2,-1.4,-38.8
133.8325,902.2121,-1.5,-1.4,-38.8
133.8523,902.2321,-1.8,-1.4,-38.9
133.8778,902.2522,-2.1,-1.6,-38.9
133.892,902.2722,-2.4,-1.7,-39
133.9132,902.2922,-2.7,-1.9,-39
133.9358,902.3122,-2.9,-2,-38.9
133.952,902.3322,-3.2,-2.2,-39
133.9716,902.3521,-3.5,-2.4,-39
133.9959,902.3721,-3.8,-2.6,-39
134.0148,902.3921,-4,-2.9,-39
134.0367,902.4121,-4.2,-3.1,-39
134.0608,902.4321,-4.4,-3.3,-38.9
134.0871,902.4521,-4.7,-3.4,-38.9
134.0938,902.4721,-5,-3.6,-38.8
134.1178,902.4921,-5.3,-3.7,-38.7
134.1388,902.5121,-5.6,-3.8,-38.8
134.1566,902.5321,-5.9,-3.9,-38.7
134.1739,902.5521,-6.2,-4.1,-38.8
134.2033,902.5721,-6.6,-4.2,-38.6
134.2127,902.5921,-6.9,-4.4,-38.6
134.2357,902.6121,-7.2,-4.6,-38.7
134.2537,902.6321,-7.5,-4.7,-38.7
134.2718,902.6521,-7.9,-4.8,-38.7
134.2938,902.6721,-8.2,-4.9,-38.6
134.3118,902.6921,-8.6,-5,-38.5
134.3383,902.7121,-8.9,-5,-38.4
134.3582,902.7321,-9.2,-5.1,-38.2
134.3764,902.752,-9.6,-5.3,-38.1
134.3963,902.772,-9.9,-5.5,-38
134.4303,902.792,-10.2,-5.6,-37.8
134.4336,902.812,-10.6,-5.7,-37.7
134.4555,902.832,-11,-5.8,-37.5
134.4748,902.852,-11.2,-5.9,-37.4
134.4924,902.872,-11.5,-6.1,-37.3
134.5165,902.892,-11.8,-6.2,-37.2
134.5343,902.912,-12,-6.4,-37
134.5526,902.932,-12.2,-6.6,-36.8
134.5723,902.952,-12.4,-6.8,-36.6
134.5985,902.972,-12.6,-7,-36.5
134.6142,902.992,-12.8,-7.1,-36.4
134.6361,903.012,-13.1,-7.3,-36.2
134.6824,903.032,-13.2,-7.5,-36
134.6854,903.052,-13.4,-7.8,-35.9
134.6977,903.072,-13.3,-8,-35.7
134.7191,903.092,-13.4,-8.3,-35.6
134.7419,903.112,-13.5,-8.5,-35.6
134.7518,903.132,-13.6,-8.8,-35.5
134.7764,903.152,-13.7,-9,-35.3
134.792,903.1719,-13.7,-9.3,-35.2
134.8124,903.1919,-13.7,-9.5,-35.1
134.8393,903.2119,-13.7,-9.7,-35
134.8621,903.2319,-13.8,-9.9,-34.9
134.883,903.2519,-13.7,-10,-34.9
134.898,903.2719,-13.7,-10.2,-34.7
134.9142,903.2919,-13.6,-10.3,-34.6
134.9457,903.3119,-13.6,-10.5,-34.7
134.955,903.3319,-13.5,-10.5,-34.7
134.9742,903.3519,-13.5,-10.5,-34.8
134.9922,903.3719,-13.5,-10.5,-34.8
135.0193,903.3919,-13.5,-10.5,-34.8
135.0348,903.4119,-13.3,-10.5,-34.8
135.0529,903.4319,-13.2,-10.5,-34.7
135.0753,903.4519,-13.1,-10.5,-34.7
135.0919,903.472,-13.1,-10.5,-34.6
135.1175,903.492,-13,-10.5,-34.6
135.1383,903.512,-12.9,-10.6,-34.6
135.1553,903.5321,-12.8,-10.6,-34.5
135.1738,903.5521,-12.8,-10.6,-34.3
135.2088,903.5721,-12.7,-10.6,-34.4
135.2174,903.5921,-12.7,-10.6,-34.4
135.2395,903.6122,-12.6,-10.7,-34.4
135.2558,903.6323,-12.5,-10.8,-34.4
135.2732,903.6523,-12.4,-11,-34.2
135.2936,903.6724,-12.4,-11.1,-34.1
135.3198,903.6925,-12.4,-11.3,-34
135.3376,903.7125,-12.4,-11.5,-33.9
135.3544,903.7326,-12.5,-11.6,-33.8
135.3811,903.7526,-12.5,-11.7,-33.8
135.3978,903.7727,-12.6,-11.9,-33.8
135.4224,903.7928,-12.6,-12,-33.6
135.4409,903.8128,-12.7,-12.2,-33.5
135.4586,903.8329,-12.8,-12.3,-33.5
135.4795,903.8529,-12.9,-12.4,-33.4
135.5021,903.873,-13,-12.5,-33.3
135.5159,903.8931,-13,-12.7,-33.2
135.535,903.9131,-13.1,-12.7,-33.1
135.5569,903.9332,-13.2,-12.8,-32.9
135.5789,903.9533,-13.4,-12.8,-32.9
135.598,903.9733,-13.4,-12.7,-32.9
135.6206,903.9934,-13.4,-12.7,-32.8
135.6391,904.0134,-13.4,-12.7,-32.7
135.6588,904.0335,-13.3,-12.6,-32.7
135.6784,904.0535,-13.4,-12.6,-32.6
135.6954,904.0735,-13.3,-12.5,-32.5
135.717,904.0936,-13.2,-12.5,-32.5
135.7392,904.1136,-13.2,-12.4,-32.5
135.7565,904.1336,-13.1,-12.5,-32.5
135.776,904.1536,-13.1,-12.5,-32.4
135.7964,904.1737,-13,-12.5,-32.4
135.8141,904.1937,-12.9,-12.4,-32.4
135.8368,904.2137,-12.8,-12.5,-32.3
135.8665,904.2337,-12.7,-12.5,-32.3
135.8768,904.2537,-12.6,-12.5,-32.2
135.8943,904.2737,-12.5,-12.6,-32.2
135.9157,904.2937,-12.4,-12.6,-32.1
135.9338,904.3137,-12.3,-12.7,-32.1
135.9559,904.3337,-12.2,-12.8,-32
135.9751,904.3537,-12.1,-12.8,-32
135.9935,904.3737,-12.1,-12.9,-32
136.0173,904.3937,-12,-12.9,-32.1
136.0372,904.4136,-11.9,-12.9,-32
136.0544,904.4336,-11.7,-12.9,-32.1
136.0752,904.4536,-11.6,-12.8,-32
136.0989,904.4736,-11.4,-12.8,-32
136.12,904.4936,-11.3,-12.8,-32.1
136.1502,904.5136,-11.2,-12.8,-32.2
136.1717,904.5336,-11.1,-12.8,-32.3
136.1825,904.5536,-11,-12.7,-32.4
136.1961,904.5736,-10.8,-12.6,-32.5
136.217,904.5937,-10.7,-12.5,-32.5
136.2344,904.6137,-10.5,-12.5,-32.6
136.2616,904.6337,-10.3,-12.3,-32.6
136.2765,904.6538,-10.1,-12.3,-32.7
136.2949,904.6738,-9.9,-12.3,-32.6
136.3201,904.6938,-9.8,-12.3,-32.6
136.3361,904.7138,-9.7,-12.3,-32.7
136.3544,904.7339,-9.5,-12.2,-32.7
136.3744,904.7539,-9.4,-12.2,-32.7
136.3962,904.7739,-9.4,-12.2,-32.7
136.4186,904.794,-9.2,-12.2,-32.6
136.4389,904.814,-9,-12.2,-32.6
136.4594,904.834,-8.8,-12.1,-32.7
136.4778,904.854,-8.6,-12.1,-32.6
136.4991,904.8741,-8.5,-12.2,-32.7
136.5199,904.8941,-8.4,-12.3,-32.8
136.5454,904.9141,-8.3,-12.3,-32.8
136.5587,904.9342,-8.3,-12.3,-32.8
136.5799,904.9542,-8.2,-12.2,-32.8
136.6002,904.9742,-8.2,-12.1,-32.9
136.6187,904.9942,-8.1,-12,-32.9
136.6368,905.0143,-8,-11.8,-32.9
136.6582,905.0344,-7.9,-11.7,-32.8
136.6808,905.0544,-7.9,-11.6,-33
136.7003,905.0745,-7.8,-11.4,-32.9
136.7166,905.0945,-7.7,-11.2,-32.9
136.737,905.1146,-7.8,-11.1,-32.9
136.7592,905.1347,-7.7,-11,-32.9
136.7928,905.1547,-7.8,-10.8,-32.9
136.7981,905.1748,-7.7,-10.6,-32.8
136.8207,905.1948,-7.7,-10.4,-32.8
136.8361,905.2148,-7.7,-10.2,-32.8
136.8571,905.2348,-7.8,-10.1,-32.9
136.8895,905.2549,-7.8,-9.9,-32.9
136.9008,905.275,-7.8,-9.8,-32.9
136.918,905.295,-7.8,-9.7,-33
136.9401,905.3151,-7.8,-9.6,-33
136.9562,905.3352,-7.9,-9.5,-33.1
136.9782,905.3552,-7.9,-9.4,-33
136.9988,905.3753,-8,-9.3,-33.1
137.018,905.3953,-8.2,-9.3,-33.1
137.0368,905.4154,-8.3,-9.2,-33.2
137.0598,905.4355,-8.3,-9.1,-33.2
137.0784,905.4555,-8.4,-9.1,-33.3
137.097,905.4756,-8.5,-9.1,-33.3
137.1168,905.4956,-8.6,-9.1,-33.4
137.1374,905.5157,-8.6,-9.1,-33.4
137.1831,905.5358,-8.7,-9.1,-33.4
137.1859,905.5559,-8.7,-9.1,-33.4
137.2003,905.576,-8.8,-9,-33.3
137.228,905.5961,-8.8,-9,-33.3
137.2383,905.6161,-8.9,-9.1,-33.4
137.2571,905.6362,-8.9,-9,-33.4
137.2768,905.6562,-9,-9.1,-33.4
137.3022,905.6763,-9,-9.1,-33.5
137.3207,905.6964,-9,-9.1,-33.5
137.3394,905.7164,-9.1,-9.1,-33.5
137.3588,905.7365,-9.2,-9.1,-33.6
137.3773,905.7565,-9.2,-9,-33.5
137.3978,905.7766,-9.4,-8.9,-33.4
137.4195,905.7967,-9.4,-8.8,-33.5
137.4375,905.8167,-9.5,-8.6,-33.4
137.4591,905.8368,-9.6,-8.5,-33.5
137.4806,905.8568,-9.7,-8.4,-33.6
137.4977,905.8769,-9.8,-8.3,-33.7
137.5169,905.8969,-9.9,-8.2,-33.7
137.5388,905.9169,-9.9,-8.1,-33.7
137.5571,905.9369,-10,-8.1,-33.7
137.5779,905.957,-10,-7.9,-33.6
137.5993,905.977,-10.2,-7.8,-33.6
137.6188,905.997,-10.3,-7.6,-33.7
137.6386,906.0171,-10.4,-7.4,-33.7
137.6627,906.0371,-10.5,-7.3,-33.7
137.6854,906.0571,-10.6,-7.3,-33.8
137.6994,906.0771,-10.7,-7.3,-33.9
137.7202,906.0972,-10.8,-7.3,-33.8
137.739,906.1172,-10.9,-7.3,-33.8
137.7586,906.1372,-11,-7.2,-33.9
137.7823,906.1572,-11.3,-7.2,-33.8
137.8002,906.1772,-11.4,-7.2,-33.7
137.8248,906.1972,-11.5,-7.1,-33.7
137.8407,906.2172,-11.7,-7.1,-33.7
137.8608,906.2372,-12,-7.1,-33.8
137.8781,906.2572,-12.2,-7.1,-33.8
137.8994,906.2772,-12.3,-7.2,-33.8
137.9207,906.2972,-12.4,-7.2,-33.8
137.9417,906.3172,-12.5,-7.3,-33.7
137.9632,906.3372,-12.6,-7.3,-33.8
137.9859,906.3572,-12.7,-7.3,-33.7
138.0042,906.3772,-12.8,-7.2,-33.7
138.0236,906.3972,-13,-7.2,-33.7
138.0416,906.4172,-13,-7.2,-33.5
138.0663,906.4372,-13.1,-7.3,-33.4
138.0826,906.4571,-13.1,-7.3,-33.4
138.1014,906.4771,-13.2,-7.4,-33.4
138.1323,906.4971,-13.2,-7.4,-33.3
138.1413,906.5171,-13.2,-7.5,-33.3
138.1664,906.5371,-13.2,-7.5,-33.2
138.178,906.5571,-13.3,-7.5,-33.4
138.2107,906.5771,-13.4,-7.4,-33.3
138.2181,906.5971,-13.5,-7.3,-33.2
138.2416,906.6171,-13.6,-7.3,-33.2
138.2581,906.6371,-13.7,-7.2,-33.1
138.2774,906.6571,-13.7,-7.2,-33.1
138.3007,906.6771,-13.8,-7.1,-33.1
138.3222,906.6971,-13.7,-7.1,-33.1
138.3462,906.7171,-13.9,-7,-33.2
138.3579,906.7371,-13.9,-6.9,-33.2
138.383,906.7571,-13.9,-6.8,-33.2
138.409,906.7771,-13.9,-6.8,-33.1
138.4196,906.7971,-14,-6.7,-33.2
138.4401,906.8171,-14.2,-6.7,-33.1
138.4578,906.8371,-14.3,-6.7,-33.1
138.4782,906.857,-14.3,-6.8,-33
138.5027,906.877,-14.3,-6.9,-33
138.5302,906.897,-14.3,-7,-33
138.5532,906.917,-14.3,-7.1,-33.1
138.5635,906.937,-14.3,-7.3,-33
138.5807,906.957,-14.3,-7.4,-33
138.6021,906.977,-14.3,-7.5,-33
138.6268,906.997,-14.4,-7.6,-33.1
138.6374,907.017,-14.3,-7.7,-33
138.6573,907.037,-14.3,-7.8,-33
138.6795,907.057,-14.2,-7.9,-33
138.6981,907.077,-14.2,-7.9,-33.1
138.7228,907.097,-14.1,-8.1,-33.1
138.7414,907.117,-14,-8.2,-33.1
138.76,907.137,-13.9,-8.2,-33.1
138.7771,907.157,-13.9,-8.2,-33.1
138.8002,907.177,-13.9,-8.3,-33.1
138.8269,907.197,-13.9,-8.3,-33.2
138.8411,907.217,-13.9,-8.3,-33.1
138.8592,907.237,-13.9,-8.3,-33.1
138.8776,907.257,-13.9,-8.3,-33
138.9009,907.2769,-13.9,-8.4,-33.1
138.9218,907.2969,-14,-8.5,-33.1
138.9378,907.3169,-14.1,-8.5,-33
138.9616,907.3369,-14.2,-8.6,-32.9
138.9888,907.3569,-14.4,-8.6,-32.8
139.0035,907.3769,-14.5,-8.5,-32.9
139.0203,907.3969,-14.7,-8.5,-32.8
139.0422,907.4169,-14.8,-8.5,-32.7
139.0586,907.4369,-14.9,-8.5,-32.6
139.0776,907.4569,-14.9,-8.6,-32.6
139.1167,907.4769,-15,-8.6,-32.5
139.1331,907.4969,-15,-8.7,-32.3
139.1478,907.5169,-15.1,-8.7,-32.2
139.1629,907.5369,-15.2,-8.7,-32.2
139.2014,907.5569,-15.2,-8.8,-32.1
139.2042,907.5769,-15.3,-8.8,-32
139.2279,907.597,-15.3,-8.7,-31.9
139.2423,907.617,-15.4,-8.7,-31.9
139.2586,907.637,-15.3,-8.7,-31.8
139.2795,907.6571,-15.2,-8.8,-31.6
139.2969,907.6771,-15.3,-8.8,-31.5
139.3262,907.6971,-15.3,-8.8,-31.4
139.3401,907.7171,-15.3,-8.8,-31.4
139.358,907.7372,-15.4,-8.8,-31.3
139.3799,907.7572,-15.5,-8.8,-31.2
139.4061,907.7772,-15.6,-8.7,-31.1
139.4228,907.7973,-15.7,-8.7,-31
139.4378,907.8173,-15.8,-8.6,-30.8
139.4601,907.8373,-15.8,-8.5,-30.6
139.4829,907.8573,-15.8,-8.5,-30.5
139.5027,907.8774,-15.9,-8.5,-30.4
139.5279,907.8974,-15.9,-8.5,-30.2
139.5426,907.9174,-16,-8.6,-30
139.5614,907.9375,-16,-8.6,-29.8
139.5838,907.9575,-16.1,-8.6,-29.8
139.6011,907.9775,-16.2,-8.6,-29.7
139.6233,907.9975,-16.2,-8.7,-29.4
139.643,908.0176,-16.2,-8.8,-29.3
139.665,908.0376,-16.1,-8.9,-29.3
139.6802,908.0576,-16.1,-8.9,-29.1
139.7003,908.0777,-16,-9,-29
139.7182,908.0977,-15.9,-9,-28.8
139.7382,908.1177,-15.9,-9.1,-28.7
139.7606,908.1377,-15.9,-9.2,-28.6
139.7815,908.1577,-15.8,-9.3,-28.4
139.7997,908.1777,-15.7,-9.4,-28.2
139.8216,908.1977,-15.6,-9.4,-28.1
139.849,908.2177,-15.5,-9.5,-28
139.8632,908.2377,-15.3,-9.6,-27.8
139.88,908.2577,-15.2,-9.7,-27.6
139.8976,908.2777,-15.1,-9.7,-27.4
139.9219,908.2977,-14.9,-9.8,-27.3
139.9389,908.3177,-14.9,-9.8,-27.2
139.9585,908.3377,-14.7,-9.8,-27
139.9781,908.3577,-14.6,-9.9,-26.9
139.9997,908.3777,-14.5,-9.9,-26.7
140.0216,908.3977,-14.3,-10,-26.7
140.0489,908.4177,-14.2,-9.9,-26.6
140.0673,908.4377,-14,-10,-26.5
140.0796,908.4577,-13.9,-10,-26.4
140.1016,908.4777,-13.8,-10,-26.3
140.1247,908.4976,-13.7,-10,-26.3
140.142,908.5176,-13.6,-9.8,-26.1
140.1582,908.5376,-13.6,-9.7,-26
140.1849,908.5576,-13.5,-9.6,-26
140.199,908.5776,-13.5,-9.5,-25.9
140.221,908.5976,-13.4,-9.3,-25.7
