AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
135.9164,904.2937,0.27966,0.10571,-0.12884
135.9342,904.3137,-0.13573,-0.03234,-0.17343
135.9565,904.3337,-0.3648,-0.04212,-0.17282
135.9757,904.3537,-0.33303,0.02141,-0.20092
135.9942,904.3737,-0.18826,0.07578,-0.26628
136.021,904.3937,-0.12106,0.12526,-0.26384
136.0381,904.4136,-0.02577,0.16435,-0.24918
136.0553,904.4336,0.02432,0.07517,-0.23391
136.0765,904.4536,-0.01844,-0.03418,-0.22291
136.0998,904.4736,-0.12717,-0.06533,-0.2168
136.1209,904.4936,-0.25607,0.00919,-0.21192
136.1508,904.5136,-0.30921,0.0599,-0.16488
136.1723,904.5336,-0.30982,0.05623,-0.11662
136.1832,904.5536,-0.24629,0.0825,-0.08241
136.1968,904.5736,-0.07342,0.14542,-0.05431
136.2175,904.5937,0.1129,0.18024,0.02754
136.235,904.6137,0.28027,0.16008,0.12345
136.2621,904.6337,0.37313,0.0715,0.16438
136.2779,904.6538,0.37435,-0.0861,0.14422
136.2952,904.6738,0.3267,-0.34877,0.01349
136.3204,904.6938,0.1862,-0.29624,-0.04393
136.3367,904.7138,0.0231,0.00431,-0.05187
136.355,904.7339,-0.19742,0.22116,-0.05004
136.3752,904.7539,-0.38251,0.13564,-0.04759
136.3966,904.7739,-0.30188,0.06845,-0.07936
136.4203,904.794,0.00233,0.20162,-0.03171
136.4403,904.814,0.31387,0.36411,0.13872
136.4613,904.834,0.53012,0.46062,0.32381
136.4789,904.854,0.56066,0.37449,0.43927
136.503,904.8741,0.35785,0.16924,0.45393
136.5217,904.8941,0.00355,-0.08549,0.34764
136.5482,904.9141,-0.37213,-0.20827,0.2499
136.5594,904.9342,-0.55478,-0.16612,0.16987
136.5805,904.9542,-0.58593,-0.12825,0.09962
136.6011,904.9742,-0.47292,-0.0128,0.08924
136.6192,904.9942,-0.18154,0.10938,0.10207
136.6374,905.0143,0.19903,0.1277,0.14177
136.6589,905.0344,0.26806,0.06662,0.17598
136.6826,905.0544,0.19475,0.06234,0.19309
136.7009,905.0745,0.07014,0.00553,0.16804
136.7175,905.0945,-0.08991,-0.09771,0.10085
136.7382,905.1146,-0.2133,-0.17773,-0.003
136.7601,905.1347,-0.24079,-0.21499,-0.08547
136.7943,905.1547,-0.17177,-0.19117,-0.11479
136.8027,905.1748,-0.01172,-0.14291,-0.13922
136.8218,905.1948,0.17398,-0.12642,-0.13617
136.8368,905.2148,0.276,-0.18628,-0.10807
136.8579,905.2348,0.22713,-0.23698,-0.11906
136.8903,905.2549,0.05364,-0.23149,-0.15999
136.9013,905.275,-0.19192,-0.23882,-0.2278
136.9186,905.295,-0.18154,-0.16979,-0.23085
136.9395,905.3151,0.04998,-0.12459,-0.13495
136.9568,905.3352,0.20331,-0.22293,-0.0366
136.9789,905.3552,0.10312,-0.34266,-0.06531
136.9994,905.3753,-0.10029,-0.33961,-0.08241
137.0185,905.3953,-0.02149,-0.24431,-0.014
137.0374,905.4154,0.39451,-0.07633,0.08496
137.0634,905.4355,0.79646,0.07089,0.11612
137.0791,905.4555,0.81234,0.09716,0.06725
137.0991,905.4756,0.46414,0.06539,-0.09035
137.1176,905.4956,-0.07158,-0.058,-0.26384
137.1381,905.5157,-0.44421,-0.09465,-0.36769
137.1837,905.5358,-0.44666,-0.05739,-0.42633
137.1864,905.5559,-0.21575,0.02019,-0.41717
137.2005,905.576,0.08296,0.06723,-0.33226
137.2283,905.5961,0.17459,0.02935,-0.2559
137.2385,905.6161,0.11351,-0.01952,-0.19359
137.2573,905.6362,-0.0105,-0.03845,-0.16977
137.277,905.6562,-0.0722,-0.0635,-0.10624
137.3029,905.6763,-0.09907,-0.1142,-0.05004
137.3227,905.6964,-0.10579,-0.20827,0.00494
137.3399,905.7164,-0.06486,-0.19483,0.04648
137.3594,905.7365,-0.04715,-0.13314,0.0813
137.378,905.7565,-0.09663,0.00309,0.1094
137.3983,905.7766,-0.15527,0.14542,0.10634
137.4205,905.7967,-0.13145,0.18085,0.10268
137.4382,905.8167,-0.01355,0.09349,0.132
137.4599,905.8368,0.11168,0.0153,0.14666
137.4828,905.8568,0.14283,0.01286,0.14544
137.4984,905.8769,0.08968,-0.00669,0.11612
137.5191,905.8969,-0.00256,0.12648,0.07152
137.5394,905.9169,-0.08197,0.18085,0.06053
137.5578,905.9369,-0.16444,0.06051,0.05198
137.5797,905.957,-0.19987,-0.01952,-0.00605
137.5999,905.977,-0.10457,0.0379,0.00983
137.6195,905.997,0.14649,0.00247,0.12772
137.6396,906.0171,0.50263,-0.03968,0.27616
137.6643,906.0371,0.70788,-0.08182,0.36841
137.687,906.0571,0.61258,-0.12947,0.37696
137.7026,906.0771,0.26439,-0.18384,0.31648
137.721,906.0972,-0.11496,-0.1704,0.2499
137.7397,906.1172,-0.25729,-0.09832,0.1601
137.7594,906.1372,-0.19742,-0.04334,0.08557
137.7837,906.1572,-0.03982,0.0599,0.05381
137.8018,906.1772,0.10801,0.13809,0.06542
137.8269,906.1972,0.15932,0.17596,0.09474
137.8456,906.2172,0.16116,0.20467,0.132
137.8615,906.2372,0.18803,0.17474,0.18576
137.8789,906.2572,0.14894,0.09472,0.18454
137.9001,906.2772,0.04326,0.02385,0.10757
137.9224,906.2972,-0.05815,-0.05067,-0.0085
137.9432,906.3172,-0.15161,-0.08549,-0.14533
137.9646,906.3372,-0.19681,-0.18323,-0.24735
137.9875,906.3572,-0.10029,-0.21255,-0.24796
138.0055,906.3772,0.01272,-0.11787,-0.23879
138.0249,906.3972,0.10007,0.00309,-0.22658
138.0433,906.4172,0.15077,0.01897,-0.14594
138.0674,906.4372,0.16116,-0.02563,-0.13495
138.0836,906.4571,0.01088,-0.07877,-0.20214
138.1051,906.4771,-0.31471,-0.15879,-0.3011
138.1331,906.4971,-0.51752,-0.13436,-0.28033
138.142,906.5171,-0.35747,0.05684,-0.12823
138.167,906.5371,-0.16932,0.0208,0.04159
138.1786,906.5571,-0.23224,-0.0916,0.11184
138.2114,906.5771,-0.46498,-0.204,0.06175
138.2187,906.5971,-0.41672,-0.14291,0.09535
138.2422,906.6171,-0.05081,-0.02685,0.21263
138.2586,906.6371,0.34625,0.16069,0.23035
138.2777,906.6571,0.48308,0.23277,0.15949
138.3016,906.6771,0.21674,0.14542,0.01838
138.3226,906.6971,-0.27012,-0.02196,-0.14289
138.347,906.7171,-0.41184,-0.08427,-0.1209
138.3599,906.7371,-0.04837,0.03852,-0.06958
138.3848,906.7571,0.25828,0.10143,-0.05553
138.4099,906.7771,0.30898,0.09227,-0.10685
138.4209,906.7971,0.22774,0.06234,-0.149
138.441,906.8171,0.17215,0.05073,-0.1325
138.4584,906.8371,0.18254,0.05073,-0.07692
138.4791,906.857,0.20208,0.04585,-0.01277
138.5035,906.877,0.1526,0.06234,0.02938
138.5309,906.897,0.03898,0.06295,0.02754
138.5541,906.917,-0.06242,0.03485,0.09229
138.5641,906.937,-0.08197,0.06112,0.20286
138.5814,906.957,-0.05448,0.15336,0.26211
138.6038,906.977,0.006,0.19245,0.25601
138.6289,906.997,0.13306,0.17963,0.24807
138.638,907.017,0.29188,0.13259,0.26211
138.6579,907.037,0.34808,0.08738,0.27678
138.68,907.057,0.21064,-0.0073,0.22852
138.6986,907.077,-0.01844,-0.20827,0.06847
138.7197,907.097,-0.18459,-0.16857,-0.12334
138.7421,907.117,-0.03982,0.11548,-0.08058
138.7607,907.137,0.04081,0.18818,-0.0647
138.7782,907.157,-0.15833,-0.06289,-0.16488
138.8008,907.177,-0.41,-0.2657,-0.27484
138.8286,907.197,-0.30677,-0.25714,-0.24246
138.842,907.217,0.20819,0.01591,0.06908
138.8597,907.237,0.59792,0.09594,0.44476
138.8799,907.257,0.57288,0.01836,0.5706
138.9017,907.2769,0.21002,-0.10259,0.48997
138.9195,907.2969,-0.20353,-0.14352,0.31343
138.9384,907.3169,-0.38251,-0.18017,0.15399
138.9633,907.3369,-0.29027,-0.14169,0.11734
138.9902,907.3569,-0.03493,-0.07144,0.13872
139.0053,907.3769,0.22407,0.066,0.12772
139.0213,907.3969,0.27539,0.21506,0.09962
139.0432,907.4169,0.1636,0.24316,0.04953
139.0593,907.4369,0.08907,0.23827,0.03548
139.0784,907.4569,0.12084,0.12709,0.04526
139.1177,907.4769,0.09091,0.00431,0.05198
139.1368,907.4969,-0.04287,-0.04945,0.06114
139.1487,907.5169,-0.20231,-0.04456,0.05137
139.1644,907.5369,-0.31104,-0.10504,0.01838
139.202,907.5569,-0.3086,-0.16246,0.00922
139.2048,907.5769,-0.18521,-0.18323,0.02999
139.228,907.597,-0.00439,-0.14169,0.06175
139.2425,907.617,0.15321,-0.1252,0.06542
139.2588,907.637,0.12084,-0.1478,0.02143
139.2797,907.6571,-0.09907,-0.18384,-0.04759
139.2971,907.6771,-0.33365,-0.2266,-0.10746
139.3266,907.6971,-0.29088,-0.15574,-0.10563
139.3406,907.7171,0.03348,-0.05983,-0.07936
139.3583,907.7372,0.141,-0.20033,-0.11173
139.3815,907.7572,-0.17787,-0.3054,-0.20764
139.4089,907.7772,-0.46437,-0.28097,-0.19542
139.4237,907.7973,-0.40817,-0.21805,-0.16366
139.4385,907.8173,0.04937,0.0318,-0.12334
139.4641,907.8373,0.4672,0.14114,-0.0763
139.4842,907.8573,0.52096,0.05012,-0.08608
139.5046,907.8774,0.21308,-0.05189,-0.15144
139.5303,907.8974,-0.11496,-0.08182,-0.13067
139.5438,907.9174,-0.15649,-0.09465,-0.08363
139.5629,907.9375,0.03165,-0.06228,-0.12456
139.585,907.9575,0.20636,-0.0299,-0.21986
139.6032,907.9775,0.23751,-0.01096,-0.28156
139.6246,907.9975,0.10984,-0.0073,-0.33042
139.6446,908.0176,-0.01416,0.00064,-0.35547
139.6738,908.0376,-0.12717,-0.0525,-0.32126
139.6808,908.0576,-0.14428,-0.08427,-0.23024
139.7011,908.0777,-0.01538,-0.03234,-0.11723
139.7187,908.0977,0.10923,0.02019,-0.07386
139.7391,908.1177,0.06403,0.16374,-0.04515
139.7616,908.1377,-0.11984,0.16374,-0.10563
139.7824,908.1577,-0.16016,0.0941,-0.14472
139.8006,908.1777,0.01577,0.10021,-0.09158
139.8225,908.1977,0.27355,0.15702,-0.01583
139.8506,908.2177,0.38107,0.15397,0.01044
139.8639,908.2377,0.30104,0.08067,-0.01644
139.8808,908.2577,0.15566,0.09288,-0.09768
139.8982,908.2777,0.08113,0.22605,-0.11601
139.9192,908.2977,0.00355,0.17474,-0.10746
139.9396,908.3177,-0.20475,0.0153,-0.15205
139.9592,908.3377,-0.30616,0.06967,-0.21986
139.9787,908.3577,-0.24324,0.20834,-0.13311
140.0003,908.3777,-0.03188,0.21506,-0.03049
140.0232,908.3977,0.21186,0.1949,0.09474
140.0503,908.4177,0.33831,0.17107,0.20836
140.0684,908.4377,0.30165,0.14175,0.26883
140.0806,908.4577,0.03226,0.0318,0.25845
140.1034,908.4777,-0.35075,-0.14902,0.21386
140.1254,908.4976,-0.57372,-0.27608,0.18209
140.1429,908.5176,-0.47414,-0.21255,0.07886
140.159,908.5376,-0.24874,-0.06716,-0.00972
140.1872,908.5576,-0.06914,0.09349,-0.05859
140.1996,908.5776,-0.00133,0.14236,-0.02194
140.2214,908.5976,0.17215,-0.03662,-0.07569
140.2404,908.6176,0.21247,-0.06594,-0.10196
140.2579,908.6376,0.19536,-0.10259,-0.12212
140.2782,908.6576,0.13244,-0.15207,-0.15572
140.2996,908.6776,0.03654,-0.14108,-0.19664
140.3187,908.6976,-0.00011,-0.13802,-0.24918
140.3416,908.7176,0.00722,-0.1533,-0.29683
140.3632,908.7376,0.00294,-0.13986,-0.33165
140.3819,908.7576,0.006,-0.16674,-0.35119
140.4077,908.7776,0.03715,-0.22965,-0.34692
140.4291,908.7976,0.02066,-0.24004,-0.32004
140.4463,908.8176,-0.0948,-0.26081,-0.33531
140.4601,908.8376,-0.25912,-0.31701,-0.40128
140.4829,908.8576,-0.29577,-0.27241,-0.45199
140.4988,908.8776,-0.16993,-0.16185,-0.40984
140.5192,908.8975,0.16849,-0.069,-0.31943
140.5455,908.9175,0.23751,-0.19117,-0.32065
140.577,908.9375,-0.09358,-0.36221,-0.44405
140.5816,908.9575,-0.53523,-0.32495,-0.52163
140.6007,908.9775,-0.69161,-0.31823,-0.52834
140.6181,908.9975,-0.52668,-0.44346,-0.57477
140.6385,909.0175,-0.19009,-0.2773,-0.65174
140.6592,909.0375,0.25034,0.09227,-0.64624
140.6795,909.0575,0.50019,0.14725,-0.63464
140.7042,909.0775,0.39023,-0.04639,-0.66151
140.7221,909.0975,0.01882,-0.28036,-0.689
140.7428,909.1175,-0.30005,-0.35427,-0.67312
140.7611,909.1375,-0.3257,-0.25348,-0.65052
140.7803,909.1575,-0.12962,-0.21866,-0.64624
140.7983,909.1775,0.14466,-0.20522,-0.65602
140.8193,909.1975,0.2424,-0.24554,-0.66579
140.843,909.2175,0.3212,-0.24798,-0.73848
140.8605,909.2375,0.11473,-0.52348,-0.71222
140.8775,909.2575,-0.03982,-0.4007,-0.65296
140.8996,909.2775,-0.20353,-0.34633,-0.6212
140.9216,909.2975,-0.03371,-0.43002,-0.69633
140.9409,909.3174,-0.04165,-0.60167,-0.74703
140.9606,909.3374,-0.24751,-0.48744,-0.75131
140.9881,909.3574,-0.28966,-0.20155,-0.75559
141.0014,909.3774,-0.07281,-0.13802,-0.72932
141.0212,909.3974,0.16604,-0.22599,-0.69267
141.0383,909.4174,0.24668,-0.26753,-0.63586
141.059,909.4374,0.14344,-0.31579,-0.57049
141.0795,909.4574,0.04692,-0.31884,-0.55706
141.0988,909.4774,0.02738,-0.32617,-0.5876
141.1227,909.4974,0.07991,-0.25959,-0.62914
141.1694,909.5174,0.25034,-0.06289,-0.63525
141.1724,909.5374,0.37557,0.01042,-0.68656
141.182,909.5574,0.19414,-0.22599,-0.78491
141.2126,909.5774,-0.23346,-0.38237,-0.91319
141.219,909.5974,-0.56516,-0.3445,-0.98161
141.2362,909.6174,-0.5224,-0.2437,-0.90952
141.2589,909.6374,-0.24079,-0.22721,-0.81179
141.2783,909.6574,-0.08441,-0.38054,-0.79407
141.2996,909.6774,-0.16627,-0.4459,-0.78185
141.3194,909.6974,-0.05753,-0.36832,-0.71588
141.3385,909.7174,0.27355,-0.32556,-0.57599
141.358,909.7373,0.51973,-0.45812,-0.50086
141.38,909.7573,0.43971,-0.65604,-0.53262
141.3984,909.7773,0.10434,-0.76599,-0.63219
141.42,909.7973,-0.25362,-0.79837,-0.71955
141.4417,909.8173,-0.37213,-0.72079,-0.81851
141.4607,909.8373,-0.27683,-0.63344,-0.90708
141.4842,909.8573,-0.07891,-0.51676,-0.97611
141.5077,909.8773,0.01149,-0.55097,-0.98955
141.519,909.8973,-0.01905,-0.67986,-0.97
141.5408,909.9173,-0.1455,-0.78921,-0.94801
141.5605,909.9373,-0.27683,-0.86923,-0.93762
141.5783,909.9573,-0.30982,-0.90588,-0.98955
141.5983,909.9773,-0.24446,-0.93398,-1.12455
141.6214,909.9973,-0.15405,-0.92482,-1.27971
141.6395,910.0173,-0.04471,-0.88939,-1.37745
141.6592,910.0373,0.01272,-0.78737,-1.39028
141.6819,910.0573,-0.02455,-0.72323,-1.36828
141.7035,910.0773,-0.08991,-0.75317,-1.32369
141.7274,910.0973,-0.14916,-0.80937,-1.24061
141.751,910.1173,-0.22735,-0.82342,-1.1441
141.766,910.1372,-0.29333,-0.75011,-1.00604
141.781,910.1572,-0.30493,-0.66581,-0.83805
141.8022,910.1772,-0.25423,-0.60167,-0.70672
141.8191,910.1972,-0.22247,-0.62549,-0.62547
141.8387,910.2172,-0.21819,-0.65421,-0.55828
141.864,910.2372,-0.1907,-0.56013,-0.44221
141.8793,910.2572,-0.10091,-0.33167,-0.32432
141.8986,910.2772,-0.11007,-0.18689,-0.22963
141.9247,910.2972,-0.31227,-0.28769,-0.22474
141.9405,910.3172,-0.42772,-0.43124,-0.28217
141.9587,910.3372,-0.27195,-0.48316,-0.26079
141.98,910.3572,0.02554,-0.52043,-0.24551
142.0032,910.3772,0.32975,-0.38481,-0.26262
142.0267,910.3972,0.66878,-0.11359,-0.28889
142.0401,910.4172,0.7482,-0.05678,-0.33287
142.058,910.4372,0.63946,-0.16368,-0.41228
142.0799,910.4572,0.33159,-0.30113,-0.50452
142.1029,910.4772,-0.05081,-0.3164,-0.5876
142.1302,910.4972,-0.24079,-0.22538,-0.64991
142.154,910.5172,-0.18948,-0.14658,-0.69572
142.1639,910.5372,-0.08808,-0.15513,-0.65663
142.1786,910.5571,-0.04898,-0.20155,-0.62181
142.2023,910.5772,-0.06181,-0.24126,-0.60715
142.2241,910.5972,-0.06975,-0.24676,-0.60165
142.2387,910.6172,-0.03005,-0.24554,-0.57111
142.2597,910.6373,-0.00561,-0.29929,-0.53568
142.2803,910.6573,-0.0557,-0.35488,-0.50513
142.3002,910.6773,-0.17971,-0.33228,-0.4807
142.3266,910.6973,-0.29455,-0.2773,-0.45748
142.3413,910.7174,-0.29638,-0.21683,-0.40862
142.3584,910.7374,-0.29027,-0.11176,-0.36402
142.3795,910.7574,-0.25607,-0.02196,-0.31149
142.4032,910.7775,-0.21147,0.09166,-0.25895
142.424,910.7975,-0.13756,0.21628,-0.18321
142.4428,910.8175,-0.12656,0.23155,-0.08669
142.4643,910.8375,-0.21697,0.03913,-0.06775
142.4816,910.8576,-0.35014,-0.08488,-0.08974
142.507,910.8776,-0.42466,-0.03296,-0.06958
142.5301,910.8976,-0.2976,0.19673,0.1094
142.5389,910.9177,0.006,0.21872,0.29205
142.5582,910.9377,0.13367,0.00064,0.26211
142.5807,910.9577,-0.04104,-0.13314,0.16621
142.5989,910.9777,-0.24812,-0.08854,0.20347
142.6202,910.9978,-0.20964,-0.02257,0.30488
142.6411,911.0178,0.21369,0.09777,0.45332
142.6602,911.0378,0.69383,0.15091,0.58465
142.682,911.0579,0.91313,0.17291,0.62497
142.7063,911.0779,0.75919,0.02813,0.51196
142.7202,911.0979,0.32426,-0.24126,0.32015
142.7401,911.1179,-0.15894,-0.34938,0.15827
142.7624,911.138,-0.37763,-0.21255,0.08863
142.7903,911.158,-0.27378,-0.058,0.03426
142.8055,911.178,0.00233,0.05012,-0.00361
142.821,911.198,0.20819,0.09288,0.00494
142.84,911.218,0.27111,0.14481,0.02754
142.8656,911.238,0.25889,0.17107,0.04098
142.8831,911.258,0.23812,0.14297,0.05503
142.9009,911.278,0.21369,0.02996,0.08252
142.9297,911.298,0.19292,-0.04456,0.11367
142.9473,911.318,0.17337,-0.06716,0.08802
142.9595,911.338,0.15749,-0.07205,0.02571
142.98,911.358,0.15627,-0.02685,-0.01339
142.9998,911.3779,0.21552,-0.00669,-0.02927
143.0204,911.3979,0.33281,0.0098,-0.0421
143.05,911.4179,0.43971,-0.00608,-0.04759
143.0628,911.4379,0.44643,-0.08366,-0.04698
143.0805,911.4579,0.16971,-0.14047,-0.14045
143.1083,911.4779,-0.18765,-0.26508,-0.24185
143.1389,911.4979,-0.30005,-0.12886,-0.23941
143.1513,911.5179,-0.10091,0.01347,-0.14472
143.1752,911.5379,-0.01294,-0.0861,-0.15755
143.1842,911.5579,-0.3477,-0.22782,-0.24612
143.1983,911.5779,-0.80401,-0.21194,-0.33592
143.2346,911.5979,-0.83211,-0.00913,-0.29927
143.2392,911.6179,-0.2353,0.25537,-0.12029
143.2567,911.6379,0.557,0.36899,0.03304
143.2783,911.6579,0.91008,0.25904,0.09107
143.3031,911.6779,0.69872,0.13137,-0.06348
143.32,911.6979,0.18192,0.08372,-0.27606
143.3407,911.7179,-0.2072,0.11732,-0.38846
143.3684,911.7379,-0.16871,0.15275,-0.40067
143.3795,911.7579,0.12145,0.17046,-0.36158
143.4008,911.7779,0.31387,0.17168,-0.32676
143.4225,911.7978,0.27905,0.16435,-0.30171
143.4413,911.8178,0.12145,0.1106,-0.26262
143.4615,911.8378,-0.10274,-0.01341,-0.17954
143.4813,911.8578,-0.16382,-0.06289,-0.11601
143.4997,911.8778,-0.12534,-0.05372,-0.07386
143.5231,911.8978,-0.05204,-0.02135,-0.02805
143.548,911.9178,0.03715,-0.01463,-0.00605
143.5787,911.9378,0.04326,0.01591,0.008
143.5876,911.9578,-0.05815,0.03607,0.03548
143.6019,911.9778,-0.13084,0.09349,0.07641
143.6229,911.9978,-0.07036,0.14053,0.11795
143.6398,912.0178,0.0231,0.1332,0.15338
143.6632,912.0378,0.02738,0.04951,0.18454
143.681,912.0578,-0.03554,-0.02929,0.17965
143.7042,912.0778,-0.08808,-0.04334,0.13628
143.7313,912.0978,-0.11373,0.03302,0.13994
143.7459,912.1178,-0.03493,0.18635,0.18331
143.7593,912.1378,-0.06181,0.10205,0.13933
143.7839,912.1578,-0.19926,0.0153,0.04709
143.7999,912.1778,-0.29455,0.01164,0.00066
143.8193,912.1977,-0.1907,0.03119,0.06969
143.8425,912.2177,0.35052,0.20162,0.2896
143.8592,912.2377,0.73354,0.27431,0.45454
143.8797,912.2578,0.82944,0.23216,0.52662
143.9022,912.2778,0.65718,0.10021,0.46614
143.9204,912.2978,0.2705,-0.05678,0.36413
143.9407,912.3178,-0.10701,-0.08366,0.28777
143.9624,912.3379,-0.27073,-0.02501,0.23279
143.9808,912.3579,-0.25545,0.00797,0.15766
144.003,912.3779,-0.16382,0.01469,0.12406
144.026,912.398,-0.05387,0.09594,0.10696
144.0427,912.418,0.05486,0.19673,0.14177
144.0649,912.438,0.14039,0.21506,0.19125
144.0958,912.458,0.18803,0.18024,0.22058
144.1106,912.4781,0.14527,0.11671,0.20897
144.1445,912.4981,0.01088,0.05318,0.15033
144.1616,912.5181,-0.17177,0.05929,-0.01216
144.1682,912.5382,-0.25118,0.08128,-0.1435
144.1812,912.5582,-0.25545,0.06051,-0.19542
144.2011,912.5782,-0.19315,0.03974,-0.14411
144.2268,912.5983,-0.07953,0.04279,-0.07936
144.2425,912.6183,0.02677,-0.01341,-0.08302
144.2636,912.6383,-0.01844,-0.14108,-0.09524
144.28,912.6583,-0.23774,-0.24676,-0.10868
144.301,912.6784,-0.41611,-0.23088,-0.09035
144.3209,912.6984,-0.36113,-0.06961,0.00128
144.3395,912.7184,-0.16077,-0.03051,0.04587
144.3626,912.7384,-0.23896,-0.16857,-0.01339
144.3817,912.7585,-0.55356,-0.32373,-0.02377
144.3995,912.7785,-0.58654,-0.28097,0.04404
144.4222,912.7986,-0.12351,-0.04945,0.18576
144.4428,912.8187,0.7091,0.32318,0.24379
144.4597,912.8387,0.88381,0.4759,0.21752
144.4823,912.8588,0.64679,0.38854,0.07886
144.5091,912.8788,0.14405,0.06478,-0.10746
144.5244,912.8988,-0.27317,-0.1985,-0.17771
144.5458,912.9188,-0.34036,-0.12703,-0.24429
144.5642,912.9389,-0.17177,0.0434,-0.29561
144.584,912.9589,-0.00133,0.09349,-0.37257
144.6089,912.9789,0.04326,0.01164,-0.39579
144.6317,912.999,0.05059,-0.03601,-0.36769
144.6442,913.019,0.04265,-0.05617,-0.3292
144.6616,913.039,0.04265,-0.01707,-0.29255
144.6839,913.059,0.01394,-0.00424,-0.27606
144.715,913.0791,-0.02088,-0.01341,-0.27545
144.7277,913.0991,-0.04593,-0.05861,-0.26079
144.7472,913.1191,-0.05448,-0.09404,-0.22536
144.7602,913.1392,-0.04471,-0.05678,-0.17832
144.7837,913.1592,-0.03493,0.03729,-0.14655
144.8024,913.1792,-0.03799,0.12037,-0.0818
144.8203,913.1992,0.0683,0.17596,0.02571
144.8406,913.2193,0.20025,0.15825,0.10634
144.8907,913.2393,0.17521,0.1222,0.14116
144.9108,913.2593,-0.00683,0.12159,0.1149
144.9147,913.2793,-0.13695,0.34456,0.08191
144.9265,913.2994,-0.12534,0.64266,0.09474
144.9526,913.3194,-0.1455,0.53393,0.10085
144.9623,913.3394,-0.22858,0.22239,0.04281
144.9846,913.3595,-0.27012,0.0379,0.00983
145.0001,913.3795,-0.14183,0.03546,0.06603
145.0201,913.3995,0.18742,0.36838,0.2108
145.0474,913.4194,0.45193,0.63472,0.36474
145.0596,913.4394,0.48919,0.59257,0.40628
145.0803,913.4594,0.37129,0.30607,0.33969
145.0999,913.4794,0.20208,-0.07083,0.25906
145.1184,913.4994,0.02066,-0.2095,0.19981
145.1506,913.5194,-0.151,-0.04334,0.17293
145.1916,913.5394,-0.22247,0.08189,0.14666
145.1942,913.5594,-0.1791,0.03913,0.1375
145.2045,913.5794,-0.07769,-0.00058,0.11367
145.2211,913.5994,-0.03799,0.0379,0.132
145.24,913.6194,-0.03432,0.05318,0.1711
145.259,913.6394,-0.00683,0.00797,0.18759
145.2804,913.6594,0.03348,-0.00791,0.16254
145.3,913.6794,0.01333,-0.02868,0.0758
145.323,913.6994,-0.08075,-0.06167,-0.01705
145.3468,913.7194,-0.14489,-0.10809,-0.09341
145.3617,913.7394,-0.16077,-0.16307,-0.1209
145.3792,913.7594,-0.08075,-0.14169,-0.12578
145.4029,913.7794,0.0683,-0.14413,-0.11479
145.419,913.7994,0.14344,-0.16735,-0.11968
145.4396,913.8194,0.07502,-0.204,-0.14411
145.4616,913.8393,-0.10824,-0.23088,-0.1942
145.4796,913.8593,-0.22613,-0.22965,-0.22474
145.5054,913.8793,-0.08991,-0.10565,-0.16183
145.5223,913.8993,0.18559,-0.04578,-0.07081
145.5407,913.9193,0.15871,-0.14169,-0.13128
145.5596,913.9393,-0.24324,-0.2938,-0.26628
145.5811,913.9593,-0.69345,-0.31029,-0.25162
145.6064,913.9793,-0.46193,-0.193,-0.13434
145.6235,913.9993,0.34625,0.10999,0.10573
145.6466,914.0193,1.04324,0.26209,0.1882
145.6676,914.0393,1.01576,0.15519,0.14788
145.684,914.0593,0.46598,-0.04701,-0.07569
145.7056,914.0793,-0.16505,-0.16368,-0.24246
145.7257,914.0993,-0.44238,-0.09649,-0.29438
145.7425,914.1193,-0.30799,-0.06228,-0.3066
145.7634,914.1393,0.00294,-0.05617,-0.27361
145.784,914.1593,0.20086,-0.08793,-0.20703
145.8029,914.1793,0.14527,-0.11054,-0.16183
145.8224,914.1993,-0.01722,-0.12642,-0.13311
145.8422,914.2193,-0.13878,-0.14047,-0.14228
145.8646,914.2392,-0.20292,-0.08549,-0.15633
145.8853,914.2592,-0.19009,-0.03418,-0.14106
145.9123,914.2792,-0.10091,-0.01402,-0.13373
145.9221,914.2992,-0.00989,0.04279,-0.149
145.9449,914.3192,-0.07708,0.20895,-0.15511
145.9615,914.3392,-0.16871,0.23338,-0.14411
145.9807,914.3592,-0.10763,0.17107,-0.09952
146.0032,914.3792,0.11106,0.1558,-0.03904
146.023,914.3992,0.23446,0.10082,0.01349
146.0428,914.4192,0.10251,0.01103,0.02266
146.0622,914.4392,-0.13023,-0.02807,0.008
146.0799,914.4592,-0.23285,0.05257,-0.01766
146.1008,914.4792,-0.09724,0.223,0.04831
146.1217,914.4992,0.02554,0.15763,0.13994
146.1383,914.5192,-0.13634,-0.04212,0.03182
146.1599,914.5392,-0.45521,-0.1087,-0.10807
146.184,914.5592,-0.43566,0.03852,-0.06836
146.205,914.5792,0.03104,0.20528,0.16315
146.2195,914.5993,0.45681,0.12892,0.33969
146.242,914.6193,0.50385,-0.11237,0.34336
146.2598,914.6393,0.11656,-0.22049,0.1937
146.2805,914.6593,-0.13573,-0.16979,0.15949
146.3047,914.6794,-0.07586,-0.07999,0.16315
146.3201,914.6994,0.15199,-0.03968,0.15399
146.3445,914.7194,0.32242,-0.03418,0.10451
146.3617,914.7395,0.3493,-0.02257,0.06358
146.381,914.7595,0.33037,0.05134,0.09596
146.4016,914.7795,0.33525,0.13137,0.13872
146.4223,914.7995,0.33159,0.13748,0.15216
146.4432,914.8196,0.24545,0.05257,0.13933
