AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
123.59,891.9644,36.69442,-1.577152,7.045149,0.314953,0.0063,0.053989
123.6103,891.9844,36.712486,-1.590639,7.11302,0.31510499,0.006385,0.054508
123.6341,892.0044,36.676434,-1.618155,7.187071,0.314816,0.006341,0.055055
123.6452,892.0244,36.602745,-1.638912,7.263201,0.31421301,0.006337,0.055649
123.6675,892.0445,36.524403,-1.640147,7.315975,0.31356299,0.006427,0.056105
123.687,892.0645,36.430126,-1.646449,7.346988,0.312785,0.006406,0.056372
123.7099,892.0845,36.368237,-1.685223,7.366508,0.312291,0.006103,0.056446
123.7305,892.1046,36.370712,-1.742267,7.380305,0.31233901,0.00567,0.056404
123.7457,892.1246,36.366219,-1.79239,7.411997,0.312325,0.005339,0.056531
123.7652,892.1446,36.346024,-1.808735,7.436569,0.31216499,0.005259,0.056696
123.7899,892.1646,36.320473,-1.805443,7.458825,0.31195101,0.005332,0.056897
123.8166,892.1846,36.303345,-1.801553,7.483013,0.31180599,0.00542,0.057113
123.8346,892.2046,36.304424,-1.779183,7.498896,0.31180301,0.005649,0.057305
123.8588,892.2246,36.323864,-1.73609,7.504772,0.31194201,0.006033,0.057465
123.8678,892.2446,36.35688,-1.70417,7.507918,0.312199,0.006325,0.057568
123.8845,892.2646,36.393417,-1.667829,7.507181,0.31248301,0.006645,0.05765
123.906,892.2846,36.423805,-1.64566,7.435703,0.312727,0.006651,0.05711
123.9322,892.3046,36.432938,-1.651522,7.377164,0.31280899,0.006448,0.056607
123.9477,892.3246,36.433094,-1.654608,7.319448,0.31281501,0.006265,0.056121
123.9683,892.3446,36.421883,-1.668342,7.264121,0.31273201,0.005994,0.055629
123.9924,892.3646,36.39357,-1.685636,7.227128,0.31250799,0.005734,0.055284
124.0194,892.3846,36.370441,-1.693037,7.233457,0.31231999,0.005677,0.055323
124.0406,892.4046,36.388641,-1.688325,7.235213,0.31246799,0.005731,0.055345
124.0491,892.4246,36.431747,-1.694866,7.21207,0.31282899,0.005638,0.055123
124.0726,892.4446,36.452717,-1.694446,7.196962,0.313003,0.005612,0.054993
124.092,892.4646,36.449543,-1.680663,7.173813,0.312971,0.005661,0.05484
124.1145,892.4846,36.47242,-1.685145,7.160751,0.31316301,0.005601,0.054713
124.135,892.5046,36.534733,-1.717866,7.161809,0.313694,0.005368,0.054614
124.1495,892.5245,36.598053,-1.747158,7.166527,0.31423101,0.005174,0.054554
124.1662,892.5445,36.635048,-1.740781,7.161629,0.31453401,0.005234,0.05452
124.1839,892.5645,36.652164,-1.726669,7.133856,0.31467,0.005284,0.054324
124.2059,892.5845,36.672131,-1.736892,7.085242,0.31484199,0.005077,0.053888
124.2313,892.6045,36.721256,-1.733039,7.018347,0.315249,0.004952,0.053331
124.2513,892.6245,36.76236,-1.693481,7.005779,0.31557101,0.005267,0.053324
124.2686,892.6445,36.744503,-1.608227,6.95706,0.315386,0.005828,0.053161
124.2839,892.6645,36.719456,-1.495306,6.790456,0.31513599,0.00629,0.052101
124.3096,892.6845,36.68837,-1.361425,6.730083,0.31482199,0.007215,0.051978
124.329,892.7045,36.628189,-1.24879,6.702578,0.314275,0.00804,0.052075
124.3453,892.7245,36.597996,-1.180307,6.71718,0.31399301,0.008631,0.052391
124.3645,892.7445,36.635601,-1.145914,6.747875,0.31428599,0.009019,0.05273
124.3905,892.7645,36.688137,-1.131686,6.744339,0.31471401,0.009154,0.052727
124.4149,892.7845,36.687424,-1.102347,6.713658,0.314697,0.009312,0.052554
124.4285,892.8045,36.619942,-1.01538,6.693271,0.31410101,0.009941,0.05264
124.449,892.8245,36.574886,-0.917777,6.676626,0.313685,0.01068,0.05278
124.4664,892.8445,36.634159,-0.858975,6.653561,0.31415001,0.011133,0.052737
124.4917,892.8645,36.736263,-0.798027,6.637481,0.31496799,0.011644,0.052749
124.5086,892.8845,36.803566,-0.736308,6.644458,0.31549501,0.012207,0.052962
124.5368,892.9045,36.794426,-0.684212,6.656393,0.31539401,0.012666,0.053206
124.5519,892.9244,36.668968,-0.630816,6.657757,0.31433201,0.013049,0.05339
124.5685,892.9444,36.469009,-0.564391,6.648801,0.312648,0.013475,0.053538
124.5879,892.9644,36.25938,-0.451783,6.64371,0.31086099,0.01429,0.053843
124.616,892.9844,36.071793,-0.279946,6.669499,0.309223,0.015691,0.054556
124.6293,893.0044,35.893154,-0.034735,6.749612,0.30761299,0.017851,0.05591
124.6506,893.0244,35.766796,0.230271,6.836696,0.30642,0.020219,0.057361
124.6667,893.0444,35.705681,0.421977,6.91444,0.30580199,0.021986,0.058526
124.6913,893.0644,35.669449,0.499924,6.948387,0.305455,0.022705,0.05902
124.712,893.0844,35.611664,0.486759,6.961383,0.30498001,0.022602,0.0591
124.7262,893.1044,35.51178,0.475647,6.941956,0.30416101,0.022409,0.058922
124.7493,893.1244,35.395317,0.546336,6.93921,0.303159,0.022931,0.059101
124.7657,893.1444,35.302341,0.606814,6.968271,0.30235001,0.023464,0.059513
124.7903,893.1644,35.284554,0.598368,7.000828,0.30219999,0.023471,0.059763
124.8092,893.1844,35.361092,0.5246,7.038792,0.30286601,0.022997,0.059874
124.8275,893.2044,35.495499,0.450699,7.07988,0.304012,0.02256,0.060002
124.8489,893.2244,35.671612,0.375963,7.124929,0.30550301,0.022149,0.060153
124.8714,893.2444,35.846951,0.274785,7.168799,0.30700099,0.021517,0.060221
124.8873,893.2644,36.006618,0.178248,7.227047,0.308364,0.020956,0.06042
124.911,893.2844,36.145367,0.093666,7.303778,0.309544,0.020535,0.060805
124.928,893.3044,36.268532,0.024442,7.384622,0.31058601,0.020246,0.061266
124.9472,893.3244,36.412449,-0.037429,7.45888,0.31179699,0.020013,0.061687
124.9688,893.3444,36.572952,-0.094461,7.518116,0.31314501,0.01979,0.061992
124.9891,893.3643,36.697384,-0.138976,7.566673,0.31418899,0.019623,0.062248
125.0086,893.3843,36.757587,-0.158189,7.742054,0.31466699,0.019979,0.063633
125.0325,893.4043,36.817562,-0.160175,7.767392,0.31515899,0.020066,0.063825
125.0606,893.4243,36.927773,-0.172675,7.804,0.31606999,0.020126,0.064071
125.0677,893.4443,37.069061,-0.199523,7.839947,0.31724501,0.020084,0.064265
125.0885,893.4643,37.165829,-0.226916,7.863668,0.318055,0.019979,0.064365
125.1146,893.4843,37.18367,-0.249376,7.880278,0.318212,0.01985,0.064436
125.1401,893.5043,37.132626,-0.272126,7.907346,0.317799,0.019708,0.064607
125.1518,893.5243,37.092232,-0.273898,7.933323,0.317462,0.019742,0.064825
125.1717,893.5443,37.145588,-0.253488,7.937889,0.31788999,0.019954,0.064908
125.213,893.5643,37.207298,-0.234042,7.90941,0.31839299,0.020071,0.064714
125.2153,893.5844,37.14119,-0.176434,7.858449,0.31782401,0.020367,0.064467
125.2344,893.6044,36.982346,-0.155096,7.813738,0.31650901,0.020329,0.064189
125.2465,893.6244,36.825771,-0.112331,7.741245,0.31520501,0.020394,0.063739
125.2661,893.6444,36.663944,0.08929,7.67791,0.31376699,0.021796,0.063799
125.2866,893.6645,36.685638,0.211102,7.705393,0.31387299,0.02289,0.064356
125.3099,893.6845,37.114296,0.33852,7.652342,0.31735301,0.024031,0.064198
125.3271,893.7046,37.630577,0.392976,7.51789,0.32161,0.024383,0.063159
125.3488,893.7247,38.18478,0.473596,7.42308,0.32615101,0.025071,0.062521
125.3682,893.7447,38.662792,0.765747,7.355809,0.32993799,0.027527,0.062737
125.3895,893.7648,38.998844,1.104328,7.322093,0.33252099,0.030379,0.063399
125.4072,893.7848,39.21833,1.325999,7.298068,0.33420601,0.032236,0.063825
125.4261,893.8049,39.326885,1.467298,7.266087,0.33502701,0.033354,0.063966
125.4466,893.825,39.282871,1.540369,7.188404,0.33464801,0.033705,0.063546
125.4693,893.845,39.179535,1.532865,7.082253,0.33383501,0.033285,0.062661
125.4923,893.8651,39.061043,1.536946,7.000328,0.33288401,0.033025,0.062009
125.5081,893.8851,38.969471,1.751762,6.963816,0.332026,0.03464,0.062338
125.5292,893.9052,38.862694,1.897389,6.965852,0.33106899,0.035793,0.062781
125.5542,893.9253,38.665745,1.905531,7.048353,0.32942,0.036008,0.06349
125.5683,893.9453,38.424885,1.855656,7.203921,0.327418,0.035932,0.064636
125.5963,893.9654,38.232899,1.732989,7.388337,0.32585099,0.035357,0.065813
125.6095,893.9855,38.049248,1.640557,7.556617,0.324341,0.034983,0.066947
125.6269,894.0055,37.817322,1.61556,7.692918,0.322404,0.035044,0.068015
125.6506,894.0256,37.511944,1.614218,7.835204,0.31984401,0.035273,0.069206
125.6717,894.0456,37.218403,1.59792,7.959995,0.31739399,0.03533,0.070212
125.6959,894.0657,36.893162,1.590115,8.046522,0.31468701,0.035329,0.07093
125.7161,894.0858,36.462467,1.625449,8.144836,0.311075,0.035654,0.071872
125.7294,894.1058,35.93066,1.669249,8.260451,0.30660999,0.036033,0.072986
125.7501,894.1259,35.306881,1.67837,8.403917,0.30138901,0.036137,0.074244
125.7786,894.146,34.498447,1.663341,8.538135,0.29464301,0.035895,0.075377
125.7933,894.166,33.523682,1.603588,8.726157,0.286511,0.035298,0.076861
125.8106,894.186,32.65501,1.384171,8.965775,0.27934101,0.033528,0.078389
125.8355,894.206,32.191284,1.122488,9.191448,0.275583,0.031594,0.079687
125.8491,894.2261,31.860802,0.947532,9.384338,0.27289,0.030376,0.08092
125.8691,894.2461,31.453419,0.875487,9.598128,0.269476,0.030004,0.082591
125.8878,894.2661,30.928057,0.870071,9.824414,0.26502001,0.030122,0.084544
125.9101,894.2861,30.283081,0.870611,10.053563,0.25955001,0.030192,0.086554
125.9295,894.3061,29.609102,0.830301,10.29508,0.25385699,0.029902,0.088584
125.9541,894.3261,29.154158,0.720941,10.541587,0.250054,0.029183,0.090481
125.9697,894.3461,29.155416,0.65884,10.725907,0.250067,0.029064,0.091895
125.9902,894.3661,29.440563,0.675631,10.786974,0.252435,0.029561,0.0924
126.0114,894.3861,29.672266,0.67291,10.882965,0.25435901,0.029932,0.093163
126.0286,894.4061,29.712744,0.671062,11.014198,0.254666,0.03024,0.094254
126.0459,894.4261,29.661572,0.696695,11.168181,0.25417399,0.030756,0.095612
126.0807,894.4461,29.625637,0.740186,11.300838,0.2538,0.031386,0.096828
126.1031,894.4661,29.597502,0.73948,11.410202,0.25353399,0.031599,0.097749
126.1101,894.4861,29.559446,0.705392,11.49322,0.25322101,0.031465,0.098377
126.153,894.5061,29.521248,0.671687,11.555633,0.25291201,0.031288,0.098833
126.1608,894.5261,29.466017,0.663463,11.597495,0.252444,0.031265,0.099176
126.1735,894.5461,29.385263,0.648513,11.596742,0.25177899,0.03107,0.099151
126.191,894.5661,29.311874,0.620874,11.557408,0.25119701,0.03069,0.098773
126.2211,894.5861,29.28252,0.59851,11.491436,0.25098699,0.030333,0.098175
126.2414,894.6061,29.275293,0.59761,10.806454,0.251104,0.028819,0.092419
126.2535,894.6262,29.2857,0.606632,10.081807,0.251362,0.027314,0.086345
126.2673,894.6462,29.298092,0.6076,9.317366,0.25164199,0.025653,0.079915
126.2875,894.6662,29.301647,0.609496,8.734086,0.251798,0.02439,0.07501
126.3091,894.6863,29.298817,0.616745,8.233856,0.251874,0.02335,0.070815
126.3278,894.7063,29.283329,0.609021,8.19529,0.25175601,0.023191,0.070475
126.3522,894.7263,29.239582,0.595508,8.139097,0.251407,0.022928,0.069977
126.3734,894.7463,29.203474,0.605857,8.182457,0.25108799,0.023089,0.070369
126.3903,894.7664,29.192389,0.613532,8.255473,0.25097501,0.023307,0.071002
126.4169,894.7864,29.203629,0.626391,8.501053,0.25101101,0.02396,0.073097
126.433,894.8064,29.220911,0.629134,8.749886,0.251102,0.024539,0.075196
126.4494,894.8265,29.222313,0.622169,9.138168,0.25103399,0.025332,0.078449
126.4697,894.8465,29.236864,0.623434,9.748684,0.251017,0.02669,0.083587
126.4981,894.8665,29.251606,0.598832,10.4833,0.25098401,0.028103,0.089709
126.5195,894.8866,29.208164,0.563263,11.354659,0.25042799,0.029676,0.096962
126.5313,894.9067,29.151838,0.55354,12.248155,0.249725,0.031496,0.104456
126.5516,894.9267,29.147087,0.578396,13.130098,0.249411,0.033621,0.111913
126.5707,894.9468,29.172993,0.569075,14.024067,0.249368,0.035514,0.119383
126.5971,894.9669,29.184576,0.538394,14.807696,0.24924999,0.036974,0.12587801
126.62,894.9869,29.203552,0.519924,15.458581,0.24921601,0.038256,0.131281
126.6354,895.007,29.231895,0.52625,15.919074,0.24929,0.039343,0.135139
126.6513,895.027,29.215372,0.518341,15.99787,0.249134,0.039429,0.135785
126.6758,895.0471,29.140009,0.495825,16.001184,0.248529,0.03916,0.135784
126.6968,895.0672,29.059263,0.511642,15.991865,0.24783801,0.039178,0.13576201
126.7218,895.0872,29.009388,0.533353,15.959684,0.24740601,0.039232,0.135553
126.7349,895.1073,28.9993,0.544428,15.929128,0.247319,0.039247,0.135324
126.7544,895.1273,29.028042,0.573259,15.86641,0.247547,0.039386,0.134854
126.77,895.1474,29.035919,0.585695,15.762673,0.24763399,0.039275,0.134011
126.7906,895.1674,28.996155,0.579303,15.638106,0.24735101,0.038907,0.132965
126.8145,895.1875,28.934673,0.585184,15.488964,0.24687999,0.038565,0.131745
126.8373,895.2075,28.883312,0.59791,15.322683,0.246491,0.038256,0.130393
126.8563,895.2275,28.843691,0.600473,15.145236,0.246215,0.037852,0.128922
126.8703,895.2476,28.799128,0.605068,14.951205,0.24590001,0.037425,0.127317
126.8981,895.2676,28.723824,0.635552,13.840117,0.245588,0.035219,0.118083
126.9139,895.2876,28.600855,0.656045,13.652595,0.244592,0.034867,0.116579
126.9327,895.3076,28.437265,0.643138,13.479646,0.243283,0.034229,0.115133
126.9505,895.3277,28.246471,0.662926,13.327844,0.241705,0.033888,0.113938
126.9752,895.3477,28.054861,0.686778,13.205373,0.240106,0.033646,0.112996
127.0092,895.3677,27.882872,0.678106,13.108012,0.23869599,0.033205,0.112192
127.0104,895.3878,27.71677,0.694271,13.025199,0.237306,0.033011,0.11156
127.0383,895.4078,27.540056,0.748228,12.950521,0.235787,0.033144,0.111075
127.0544,895.4278,27.380472,0.789284,12.862859,0.234428,0.03316,0.110449
127.0694,895.4478,27.216257,0.804874,12.804456,0.233046,0.033019,0.110017
127.0897,895.4678,27.032936,0.777159,12.687387,0.23156001,0.032378,0.109005
127.1141,895.4878,26.888264,0.744188,12.939507,0.23029999,0.032473,0.111089
127.1494,895.5078,26.794907,0.712871,13.399515,0.229412,0.033042,0.114921
127.1871,895.5278,26.755491,0.645146,13.478774,0.22912499,0.032591,0.115461
127.191,895.5478,26.797743,0.61071,13.563949,0.22949199,0.032513,0.116102
127.1945,895.5678,26.859102,0.588933,13.656472,0.230005,0.032576,0.116826
127.2115,895.5879,26.875467,0.580765,13.734877,0.230129,0.032681,0.117467
127.2303,895.6079,26.84215,0.57979,13.805999,0.229829,0.032782,0.118071
127.2483,895.6279,26.830887,0.580689,13.886232,0.22971,0.032939,0.118751
127.2708,895.648,26.849586,0.587898,13.931734,0.229847,0.03311,0.119145
127.2903,895.668,26.860067,0.593861,13.928782,0.22993,0.033165,0.11913
127.3129,895.688,26.815905,0.589677,13.922895,0.229564,0.033073,0.119081
127.331,895.708,26.73645,0.614784,13.923594,0.22886799,0.033205,0.119153
127.3497,895.7281,26.704361,0.657533,13.926843,0.228552,0.033539,0.119272
127.3749,895.7481,26.758133,0.680897,13.892529,0.228991,0.033722,0.119019
127.3953,895.7681,26.817574,0.660037,13.826338,0.229533,0.033474,0.118408
127.4173,895.7882,26.805805,0.651459,13.735538,0.229469,0.033208,0.117628
127.4309,895.8082,26.752356,0.683302,13.617601,0.22902,0.033187,0.116708
127.4545,895.8282,26.726536,0.730566,13.495483,0.22879,0.033316,0.115778
127.4681,895.8482,26.723787,0.732174,13.337285,0.228811,0.033011,0.114448
127.4968,895.8683,26.706652,0.695746,13.163864,0.228752,0.032341,0.112916
127.5172,895.8883,26.714285,0.681464,13.000706,0.22887599,0.031902,0.11151
127.5375,895.9083,26.740282,0.713292,12.831037,0.229112,0.031856,0.110138
127.5506,895.9284,26.764002,0.782909,12.660439,0.229293,0.032124,0.108834
127.5752,895.9484,26.793137,0.832493,12.486602,0.229541,0.032221,0.107462
127.5962,895.9684,26.872936,0.865366,11.743773,0.23039,0.031078,0.101247
127.6103,895.9884,27.135822,0.910374,11.508837,0.23263399,0.031205,0.099318
127.6305,896.0085,27.359419,0.929793,11.341604,0.23455,0.031213,0.097916
127.6486,896.0285,27.41538,1.032319,11.240272,0.234963,0.031916,0.097264
127.6699,896.0485,27.306545,1.137753,11.179943,0.233972,0.032594,0.096984
127.6918,896.0686,27.23493,1.2101,11.079382,0.233335,0.032942,0.096291
127.71,896.0886,27.357882,1.238401,11.007631,0.23436999,0.033132,0.09573
127.7306,896.1086,27.263439,1.070659,11.021008,0.23370899,0.031669,0.095511
127.7522,896.1286,27.088066,1.034069,11.041432,0.232253,0.031262,0.09563
127.7695,896.1487,27.099699,1.256894,10.947473,0.23219199,0.032962,0.095287
127.7885,896.1687,27.36973,1.555292,10.858421,0.23425101,0.03551,0.095118
127.814,896.1887,27.693556,1.720933,10.824992,0.236857,0.037088,0.095152
127.829,896.2087,27.880295,1.806096,10.802805,0.238369,0.037903,0.095129
127.8504,896.2286,27.841631,1.881158,10.777251,0.23798899,0.038453,0.095072
127.8711,896.2486,27.716759,1.980644,10.671458,0.236889,0.038978,0.094393
127.8902,896.2686,27.656126,2.151355,10.502228,0.236296,0.040023,0.093321
127.9115,896.2886,27.707565,2.295092,10.334288,0.236673,0.040926,0.0922
127.9364,896.3086,27.869118,2.383017,10.164965,0.23802701,0.041432,0.090952
127.9498,896.3286,28.119926,2.533207,9.946036,0.240105,0.042416,0.089419
127.9721,896.3486,28.313168,2.660673,9.756192,0.241707,0.043222,0.088089
127.9919,896.3686,28.461525,2.747557,9.549569,0.24297,0.043615,0.086535
128.0091,896.3886,28.668688,2.76657,9.318635,0.24479,0.043417,0.084636
128.0297,896.4086,28.918695,2.655054,9.058388,0.24707501,0.042076,0.082212
128.0537,896.4286,29.078745,2.43714,8.75836,0.248684,0.03969,0.079218
128.0688,896.4486,29.134634,2.292627,8.447997,0.249358,0.037832,0.076292
128.0898,896.4686,29.190069,2.207677,8.213251,0.249957,0.036637,0.074131
128.1117,896.4886,29.350414,2.143627,8.067313,0.25139499,0.035868,0.072763
128.1268,896.5086,29.523567,2.004489,7.945473,0.252978,0.034524,0.071431
128.1471,896.5286,29.579426,1.827981,7.820544,0.25359401,0.032793,0.069989
128.1991,896.5486,29.544825,1.633093,7.736337,0.25344399,0.030948,0.06885
128.2018,896.5686,29.581802,1.451657,7.760686,0.253858,0.029495,0.068652
128.2137,896.5886,29.767841,1.284859,7.86437,0.25549799,0.028424,0.069144
128.2332,896.6086,30.041983,1.080264,7.945839,0.25790799,0.027039,0.069352
128.2494,896.6286,30.278503,0.866717,8.009389,0.26001099,0.025522,0.069383
128.2688,896.6485,30.465635,0.675651,8.093363,0.26168099,0.024216,0.069634
128.2936,896.6686,30.691893,0.506168,8.201238,0.26366201,0.023173,0.070124
128.3151,896.6886,31.015606,0.350556,8.320665,0.26644999,0.022337,0.070722
128.3318,896.7086,31.368744,0.18026,8.484822,0.269485,0.021509,0.071646
128.3509,896.7287,31.670187,0.054719,8.666732,0.272055,0.021076,0.072822
128.3745,896.7487,31.888241,-0.013662,8.844577,0.273891,0.021067,0.074108
128.3948,896.7687,32.044437,-0.079089,9.039892,0.275204,0.02109,0.075555
128.4191,896.7887,32.156723,-0.096109,9.266003,0.27611199,0.021567,0.077382
128.4332,896.8088,32.242729,-0.090889,9.482473,0.276786,0.022192,0.079186
128.4572,896.8288,32.381325,-0.117341,9.68603,0.277922,0.022561,0.080793
128.4781,896.8488,32.60038,-0.145491,9.895927,0.27972901,0.022994,0.082429
128.5052,896.8689,32.819984,-0.158311,10.147305,0.281519,0.023664,0.084445
128.5201,896.8889,32.983475,-0.110262,10.406598,0.28279099,0.024826,0.086687
128.5357,896.9089,33.061298,0.002434,10.666169,0.28329501,0.026466,0.08911
128.5504,896.9289,33.127045,0.218081,10.923908,0.28360999,0.028951,0.091775
128.5752,896.949,33.344547,0.438909,11.210136,0.28516501,0.031673,0.094658
128.5915,896.969,33.688244,0.48022,11.48927,0.28791001,0.032995,0.097008
128.6151,896.989,33.985035,0.408651,11.691455,0.290378,0.033158,0.09844
128.6345,897.0091,34.131519,0.400479,11.856751,0.29155299,0.033634,0.099757
128.6587,897.0291,34.120686,0.529199,12.022877,0.2913,0.035115,0.101465
128.6723,897.0491,34.0476,0.655921,12.240435,0.290512,0.036655,0.103608
128.6924,897.0691,34.018509,0.695726,12.4885,0.29015401,0.037588,0.105773
128.7173,897.0892,34.112801,0.77162,12.764943,0.290773,0.039003,0.108236
128.7328,897.1092,34.412743,0.905553,13.134766,0.293001,0.041331,0.111572
128.75,897.1292,34.841301,1.010677,13.57136,0.29628199,0.043729,0.115354
128.7781,897.1493,35.187298,0.960022,14.016938,0.29902101,0.044806,0.118818
128.7945,897.1693,35.320267,0.715548,14.409598,0.30022299,0.04395,0.121383
128.8181,897.1893,35.175003,0.386606,14.814848,0.29922399,0.042145,0.123908
128.8331,897.2093,34.809189,0.086337,15.250686,0.296377,0.040404,0.12684301
128.8513,897.2294,34.385178,-0.043876,15.56122,0.29291299,0.039654,0.129219
128.8736,897.2494,34.007885,-0.02858,15.717018,0.28972399,0.039748,0.130678
128.9027,897.2694,33.750347,0.09716,15.724566,0.28744799,0.040513,0.131146
128.9248,897.2894,33.680569,0.352616,15.750207,0.28656799,0.042611,0.132021
128.9379,897.3094,33.775475,0.730914,15.864331,0.28687,0.046133,0.133882
128.9588,897.3294,33.948429,1.074133,16.110487,0.287792,0.049784,0.13672701
128.9743,897.3494,34.118607,1.284779,16.430973,0.28880101,0.052526,0.139856
128.9962,897.3694,34.196037,1.400085,16.759636,0.28914499,0.054397,0.142837
129.0167,897.3894,34.179115,1.430758,17.125797,0.288791,0.055553,0.14593799
129.0334,897.4094,34.102661,1.396784,17.541721,0.288001,0.056226,0.14930201
129.0518,897.4294,33.945995,1.305134,17.953793,0.28662699,0.056307,0.152514
129.0741,897.4493,33.750847,1.145003,18.306894,0.28505999,0.055617,0.155085
129.0976,897.4693,33.646351,0.996913,18.603437,0.28425699,0.054996,0.157195
129.1254,897.4893,33.714645,0.886906,18.867926,0.28484499,0.054838,0.159077
129.1585,897.5093,33.928257,0.766899,19.127541,0.28664801,0.054788,0.16083799
129.1889,897.5293,34.195267,0.623327,19.354738,0.288939,0.054546,0.16224501
129.196,897.5493,34.427261,0.501062,19.498177,0.290952,0.054228,0.16302299
129.1989,897.5693,34.52396,0.399601,19.569942,0.291857,0.053713,0.163315
129.2111,897.5893,34.456345,0.391847,19.517576,0.29133701,0.053421,0.162893
129.2415,897.6093,34.345898,0.695707,19.314085,0.290095,0.055247,0.162036
129.2519,897.6293,34.435265,1.078913,19.168802,0.29036,0.05815,0.16178
129.2706,897.6493,35.084259,1.324769,19.211775,0.295322,0.061161,0.162535
129.2901,897.6694,35.658226,1.487444,19.217009,0.29979599,0.063285,0.16280399
129.3147,897.6894,35.788776,1.586835,19.065891,0.300809,0.063878,0.16178399
129.3323,897.7094,35.389744,1.649428,18.868599,0.29755801,0.063344,0.16046099
129.3544,897.7294,34.78297,1.64437,18.775526,0.29263201,0.06226,0.15987401
129.3808,897.7495,34.485184,1.549443,18.755602,0.290326,0.061036,0.15956099
129.3965,897.7695,34.7528,1.511466,18.75359,0.29258099,0.061073,0.159364
129.4163,897.7895,35.359295,1.530143,18.78574,0.29752001,0.062111,0.159482
129.4356,897.8096,35.918716,1.536648,18.857391,0.30206001,0.063092,0.159903
129.4502,897.8296,36.207508,1.492101,18.869431,0.304481,0.063142,0.159787
129.474,897.8496,36.227821,1.359956,18.807213,0.304865,0.061923,0.15892
129.4931,897.8696,36.050266,1.186187,18.710922,0.303702,0.060011,0.15773299
129.5138,897.8897,35.758392,1.056447,18.566669,0.30156201,0.058183,0.156313
129.5363,897.9097,35.476456,1.049126,18.402025,0.29934201,0.057322,0.155044
129.5559,897.9297,35.297546,1.149271,18.283836,0.29779699,0.057603,0.154397
129.5734,897.9498,35.239326,1.297156,18.268343,0.29712701,0.058701,0.154673
129.594,897.9698,35.21088,1.4,18.353559,0.29671001,0.059729,0.15564799
129.6205,897.9898,35.121628,1.449505,18.546173,0.29580799,0.060517,0.15738501
129.6406,898.0098,34.937248,1.485495,18.847918,0.294083,0.061346,0.16001301
129.6543,898.0299,34.706585,1.539744,19.210691,0.291915,0.062409,0.163203
129.675,898.0499,34.487957,1.576635,19.611992,0.28984499,0.063431,0.16666099
129.6932,898.0699,34.357853,1.57591,20.049528,0.288533,0.064347,0.170292
129.7161,898.09,34.32626,1.510699,20.509405,0.28811201,0.064924,0.17391001
129.7405,898.11,34.421371,1.469115,20.958817,0.28870001,0.065854,0.17745399
129.7631,898.13,34.628345,1.476667,21.398737,0.29012901,0.067337,0.180997
129.7703,898.15,34.948795,1.527189,21.776037,0.292447,0.069198,0.18408699
129.7967,898.1701,35.440113,1.575755,22.095167,0.296188,0.071174,0.18662301
129.8141,898.1901,35.971539,1.605613,22.401638,0.30028099,0.073047,0.18898199
129.8311,898.2101,36.452103,1.522293,22.704979,0.30413699,0.073932,0.191026
129.8544,898.2302,36.806465,1.359752,22.931095,0.307143,0.073785,0.19227099
129.8809,898.2502,37.088741,1.201746,23.072054,0.309609,0.073341,0.192858
129.8984,898.2701,37.449871,1.138148,23.171322,0.31257999,0.073684,0.193317
129.9235,898.2901,37.900017,1.206563,23.292339,0.31603,0.075305,0.19426499
129.9382,898.3101,38.130466,1.300367,23.41855,0.31764999,0.076789,0.19543099
129.9545,898.3301,37.903465,1.319136,23.474916,0.315745,0.076723,0.19604801
129.9733,898.3501,37.240604,1.306235,23.456964,0.310413,0.075477,0.19618499
129.9947,898.3701,36.631618,1.322649,23.58523,0.30536199,0.074946,0.19755401
130.018,898.3901,36.473507,1.417372,23.965471,0.30366299,0.076459,0.20096
130.0378,898.4101,36.75436,1.51307,24.554119,0.30537,0.079277,0.205845
130.0566,898.4301,37.089321,1.492318,25.223684,0.307648,0.081486,0.211032
130.0734,898.4501,37.158653,1.427799,25.782433,0.307928,0.082591,0.21532699
130.0987,898.4701,36.88644,1.384489,26.285389,0.30544999,0.08309,0.219405
130.115,898.4901,36.396412,1.384873,26.771833,0.30114099,0.083465,0.22358499
130.1485,898.5101,35.869457,1.451344,27.196033,0.29644501,0.084104,0.227457
130.1556,898.5301,35.376194,1.579188,27.55864,0.29193601,0.085113,0.230968
130.1732,898.5501,34.859318,1.785751,27.910847,0.28707299,0.086658,0.234596
130.1934,898.5701,34.288559,2.057826,28.304453,0.281591,0.0887,0.23873
130.2182,898.5902,33.716305,2.355099,28.75366,0.27597901,0.091044,0.243351
130.2348,898.6102,33.21632,2.572586,29.282991,0.271036,0.093043,0.248372
130.2556,898.6302,32.825165,2.689536,29.871658,0.267129,0.094556,0.25357401
130.2752,898.6502,32.467121,2.654489,30.487869,0.263798,0.09494,0.25862601
130.2915,898.6703,32.092422,2.54268,31.064083,0.26054299,0.094543,0.26319
130.3164,898.6903,31.728394,2.459513,31.553514,0.25738701,0.094173,0.26712
130.3361,898.7103,31.362566,2.396914,32.004154,0.25420499,0.093851,0.27078801
130.3557,898.7304,31.018274,2.299572,32.426929,0.25130701,0.093212,0.27414799
130.3742,898.7504,30.800343,2.14954,32.833443,0.249577,0.092386,0.27720401
130.3946,898.7704,30.814695,1.997269,33.21777,0.249754,0.092031,0.27996001
130.4127,898.7904,31.077316,1.938237,33.542576,0.251755,0.092891,0.28230399
