AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
122.4871,890.8634,0.14366,5.74865,7.21634
122.5112,890.8835,0.19394,5.80372,7.42943
122.536,890.9035,0.22985,5.83245,7.779
122.5502,890.9235,0.249,5.83006,8.0711
122.5729,890.9435,0.28252,5.83006,8.20279
122.5876,890.9636,0.31604,5.82288,8.21236
122.6083,890.9836,0.28492,5.78457,8.17884
122.624,891.0036,0.20351,5.7295,8.09744
122.6453,891.0237,0.14845,5.70556,7.90829
122.6638,891.0437,0.11493,5.69359,7.66407
122.6835,891.0637,0.07422,5.70556,7.46774
122.7158,891.0837,0.03113,5.71513,7.44619
122.7275,891.1038,0.02634,5.7295,7.58985
122.7445,891.1238,0.0431,5.75584,7.79576
122.772,891.1438,0.07662,5.7726,7.93702
122.7842,891.1639,0.1269,5.78457,7.95857
122.8116,891.1839,0.19872,5.79893,7.93942
122.8356,891.2039,0.23943,5.80133,7.91547
122.8489,891.2239,0.24661,5.77978,7.89871
122.8676,891.2439,0.2083,5.75105,7.84125
122.8889,891.2639,0.1676,5.73668,7.7383
122.9068,891.2839,0.13169,5.73429,7.64253
122.9238,891.3038,0.1269,5.74147,7.60422
122.9455,891.3238,0.16281,5.75823,7.67365
122.968,891.3438,0.19154,5.76541,7.79815
122.9889,891.3638,0.2083,5.78457,7.92505
123.006,891.3838,0.23943,5.79654,7.93702
123.0242,891.4038,0.25619,5.81809,7.83886
123.0449,891.4238,0.27534,5.82766,7.74787
123.0688,891.4438,0.27534,5.8109,7.74069
123.0853,891.4638,0.249,5.79175,7.7383
123.117,891.4838,0.20351,5.77499,7.68083
123.1548,891.5038,0.16999,5.77739,7.6545
123.1695,891.5238,0.15323,5.78696,7.71196
123.1969,891.5438,0.15323,5.80372,7.80055
123.1993,891.5638,0.1652,5.8133,7.83646
123.2053,891.5838,0.17478,5.82288,7.80294
123.238,891.6038,0.19154,5.82288,7.75506
123.2562,891.6239,0.19394,5.8133,7.71914
123.2643,891.6439,0.14366,5.78457,7.71914
123.2839,891.6639,0.08141,5.74865,7.75745
123.3094,891.684,0.04789,5.72232,7.78379
123.3242,891.704,0.02155,5.70795,7.79576
123.3479,891.724,0.02394,5.71035,7.82928
123.3681,891.744,0.06465,5.72471,7.81491
123.3856,891.7641,0.12211,5.75344,7.7359
123.412,891.7841,0.18436,5.77739,7.6545
123.43,891.8041,0.22985,5.81809,7.56112
123.4533,891.8242,0.25379,5.87316,7.48929
123.4653,891.8442,0.2514,5.90428,7.53239
123.4873,891.8642,0.22027,5.89949,7.70238
123.5046,891.8842,0.17957,5.87555,7.87956
123.5266,891.9043,0.15323,5.854,7.96336
123.5466,891.9243,0.17718,5.854,7.99448
123.5655,891.9443,0.22267,5.84442,7.9897
123.5855,891.9644,0.23943,5.82527,7.87238
123.606,891.9844,0.23464,5.79654,7.67365
123.6287,892.0044,0.249,5.7726,7.55394
123.6476,892.0244,0.25379,5.76302,7.47732
123.6701,892.0445,0.23224,5.75823,7.47014
123.6848,892.0645,0.19394,5.76063,7.58506
123.7093,892.0845,0.16281,5.75344,7.71435
123.7279,892.1046,0.13887,5.75344,7.78858
123.7524,892.1246,0.1652,5.76063,7.86759
123.7684,892.1446,0.18196,5.7726,7.9442
123.7892,892.1646,0.19154,5.76302,8.01124
123.807,892.1846,0.18915,5.75344,8.03998
123.8298,892.2046,0.18675,5.74387,8.0304
123.8531,892.2246,0.19154,5.73189,7.97294
123.8651,892.2446,0.19394,5.71753,7.89632
123.8868,892.2646,0.17957,5.70556,7.79097
123.9088,892.2846,0.19394,5.71035,7.68802
123.927,892.3046,0.21788,5.71753,7.62337
123.9533,892.3246,0.23703,5.7295,7.6114
123.982,892.3446,0.249,5.74387,7.6545
123.9878,892.3646,0.27295,5.75105,7.76224
124.0181,892.3846,0.26816,5.76541,7.87716
124.0369,892.4046,0.23703,5.75823,7.90829
124.0462,892.4246,0.23464,5.77739,7.87238
124.0655,892.4446,0.23224,5.78217,7.86759
124.0876,892.4646,0.21548,5.77978,7.9035
124.1105,892.4846,0.21788,5.77739,7.92505
124.1322,892.5046,0.22267,5.77978,7.87477
124.152,892.5245,0.24182,5.79175,7.81252
124.164,892.5445,0.25858,5.80133,7.76703
124.1861,892.5645,0.23224,5.7726,7.75745
124.2084,892.5845,0.20351,5.75584,7.75027
124.2298,892.6045,0.17718,5.74387,7.64492
124.2493,892.6245,0.16042,5.74626,7.58267
124.2655,892.6445,0.13647,5.73668,7.64013
124.2866,892.6645,0.09817,5.72711,7.62577
124.3092,892.6845,0.0431,5.73668,7.64013
124.3286,892.7045,0.02394,5.75584,7.779
124.3484,892.7245,0.07662,5.77499,7.86759
124.3668,892.7445,0.18675,5.82048,7.84125
124.3871,892.7645,0.249,5.85879,7.7766
124.4144,892.7845,0.24661,5.85879,7.76942
124.4251,892.8045,0.25858,5.86118,7.88195
124.4468,892.8245,0.2514,5.8564,7.98012
124.4644,892.8445,0.19394,5.82766,7.93702
124.4868,892.8645,0.13169,5.8109,7.76463
124.5101,892.8845,0.11253,5.79654,7.56591
124.5311,892.9045,0.11493,5.77978,7.42465
124.549,892.9244,0.09338,5.76302,7.41746
124.5661,892.9444,0.06704,5.72232,7.5276
124.5838,892.9644,0.00479,5.67922,7.64253
124.6145,892.9844,-0.02634,5.62655,7.78618
124.637,893.0044,-0.05507,5.605,7.99688
124.648,893.0244,-0.09577,5.61936,8.07589
124.6646,893.0444,-0.09577,5.63133,8.03519
124.6906,893.0644,-0.05986,5.64331,7.96336
124.711,893.0844,-0.03352,5.64809,7.94181
124.7241,893.1044,-0.08619,5.61457,7.97054
124.7475,893.1244,-0.08859,5.62415,8.05674
124.7635,893.1444,-0.05028,5.62415,8.14772
124.785,893.1644,-0.05028,5.62894,8.20757
124.8086,893.1844,-0.04789,5.62415,8.21476
124.8249,893.2044,-0.06225,5.63852,8.17645
124.8447,893.2244,-0.07662,5.66007,8.08307
124.8664,893.2444,-0.09338,5.6457,7.96336
124.8845,893.2644,-0.10295,5.64091,7.86519
124.9087,893.2844,-0.08141,5.64091,7.81012
124.9258,893.3044,-0.05507,5.65528,7.85562
124.9437,893.3244,-0.0407,5.6888,7.84364
124.9655,893.3444,-0.00479,5.72232,7.74069
124.9861,893.3643,0.02155,5.73908,7.67365
125.0078,893.3843,0.02634,5.75344,7.70478
125.0276,893.4043,0.01915,5.7702,7.73351
125.0536,893.4243,0.02873,5.80851,7.64492
125.0648,893.4443,0.04789,5.84203,7.49647
125.0848,893.4643,0.05507,5.87316,7.41507
125.109,893.4843,0.04789,5.88752,7.42225
125.1378,893.5043,0.05746,5.88752,7.58027
125.149,893.5243,0.05746,5.88752,7.75027
125.1677,893.5443,0.05028,5.8971,7.62098
125.2101,893.5643,0.00958,5.90189,7.44859
125.2173,893.5844,-0.0407,5.89949,7.50605
125.2341,893.6044,-0.05746,5.8564,7.67844
125.2451,893.6244,-0.2107,5.78217,7.85801
125.2651,893.6444,-0.22506,5.75105,8.26504
125.286,893.6645,-0.11732,5.8133,8.53798
125.3095,893.6845,-0.09098,5.87316,8.39193
125.3258,893.7046,-0.1269,5.87316,8.02561
125.3472,893.7247,-0.13887,5.94498,7.65929
125.3653,893.7447,-0.1245,6.02639,7.41267
125.3876,893.7648,-0.11253,6.07906,7.2786
125.4147,893.7848,-0.11732,6.15329,7.11578
125.4283,893.8049,-0.09817,6.21314,6.97692
125.4485,893.825,-0.09338,6.2323,6.95776
125.4673,893.845,-0.11971,6.1892,7.01762
125.4883,893.8651,-0.15563,6.09582,7.15649
125.5167,893.8851,-0.22985,6.07667,7.26662
125.5401,893.9052,-0.3328,6.08864,7.26423
125.55,893.9253,-0.35196,6.05273,7.3193
125.5793,893.9453,-0.32562,6.03597,7.49887
125.5952,893.9654,-0.23943,6.05033,7.62577
125.609,893.9855,-0.17239,6.03597,7.64971
125.6329,894.0055,-0.15563,6.01442,7.68562
125.6537,894.0256,-0.13887,5.99048,7.74787
125.6762,894.0456,-0.14366,5.95696,7.6952
125.6875,894.0657,-0.1652,5.89231,7.55873
125.7148,894.0858,-0.20591,5.82288,7.49887
125.7264,894.1058,-0.22506,5.7702,7.43901
125.7471,894.1259,-0.20112,5.71274,7.25944
125.7805,894.146,-0.19154,5.59542,7.36
125.7884,894.166,-0.18436,5.47331,7.87238
125.81,894.186,-0.1245,5.3512,8.3632
125.8303,894.206,-0.10535,5.24586,8.42785
125.8464,894.2261,-0.1269,5.15248,8.28658
125.8668,894.2461,-0.1245,5.0615,8.18363
125.8952,894.2661,-0.12929,4.97291,8.16687
125.9092,894.2861,-0.13408,4.8508,8.38715
125.9287,894.3061,-0.14126,4.73827,8.93304
125.9501,894.3261,-0.06943,4.64968,9.4526
125.9732,894.3461,-0.08141,4.57067,9.44541
125.9869,894.3661,-0.2107,4.518,9.01923
126.0106,894.3861,-0.26576,4.51081,8.60742
126.0262,894.4061,-0.24661,4.54194,8.45418
126.0535,894.4261,-0.2083,4.57785,8.39912
126.0725,894.4461,-0.17478,4.63771,8.31292
126.09,894.4661,-0.15802,4.68081,8.29137
126.1113,894.4861,-0.15084,4.71193,8.30095
126.1523,894.5061,-0.10774,4.73109,8.28898
126.1586,894.5261,-0.05746,4.7694,8.33447
126.1713,894.5461,-0.0407,4.78137,8.447
126.1889,894.5661,-0.03831,4.7694,8.56672
126.2174,894.5861,-0.02873,4.76461,8.64333
126.2401,894.6061,-0.03591,4.74785,8.6577
126.2524,894.6262,-0.06943,4.73827,8.62178
126.2662,894.6462,-0.09817,4.72151,8.58108
126.2864,894.6662,-0.1245,4.70714,8.53559
126.3111,894.6863,-0.1269,4.69038,8.49728
126.3263,894.7063,-0.12211,4.6832,8.50207
126.347,894.7263,-0.11014,4.6832,8.54517
126.3704,894.7463,-0.08141,4.68799,8.5739
126.3882,894.7664,-0.0431,4.68799,8.5739
126.4082,894.7864,-0.06943,4.6832,8.5332
126.4298,894.8064,-0.0838,4.67841,8.50686
126.447,894.8265,-0.06465,4.67123,8.50207
126.4674,894.8465,-0.0407,4.68081,8.4494
126.4952,894.8665,-0.03831,4.67841,8.39912
126.5187,894.8866,-0.05028,4.67123,8.47094
126.5285,894.9067,-0.07662,4.6425,8.58108
126.5492,894.9267,-0.11493,4.63292,8.5715
126.5669,894.9468,-0.13169,4.61856,8.51883
126.5935,894.9669,-0.12929,4.61856,8.50925
126.6247,894.9869,-0.12929,4.63771,8.45897
126.6324,895.007,-0.14366,4.64968,8.37039
126.648,895.027,-0.15084,4.65686,8.3632
126.6748,895.0471,-0.13887,4.63771,8.45658
126.6887,895.0672,-0.14126,4.63053,8.55953
126.7173,895.0872,-0.13408,4.62095,8.64812
126.7322,895.1073,-0.11014,4.62574,8.63854
126.749,895.1273,-0.08859,4.63292,8.52122
126.7675,895.1474,-0.08619,4.6425,8.43982
126.7888,895.1674,-0.07422,4.6425,8.43024
126.8132,895.1875,-0.05507,4.6425,8.47573
126.8326,895.2075,-0.05746,4.62813,8.49489
126.8553,895.2275,-0.07901,4.61377,8.47334
126.8674,895.2476,-0.0838,4.5994,8.40869
126.8891,895.2676,-0.09577,4.58504,8.34644
126.9096,895.2876,-0.1245,4.56588,8.34405
126.9291,895.3076,-0.13408,4.5563,8.38954
126.9481,895.3277,-0.13887,4.53715,8.45179
126.9713,895.3477,-0.14366,4.5156,8.52601
127.004,895.3677,-0.10535,4.51321,8.55953
127.0146,895.3878,-0.06943,4.5156,8.58108
127.0374,895.4078,-0.07901,4.51081,8.59545
127.0509,895.4278,-0.1245,4.48448,8.58108
127.0725,895.4478,-0.1652,4.46053,8.62178
127.0998,895.4678,-0.14366,4.43659,8.7415
127.113,895.4878,-0.09817,4.42462,8.82769
127.145,895.5078,-0.09098,4.40547,8.94022
127.183,895.5278,-0.08859,4.39828,8.97614
127.1881,895.5478,-0.09098,4.39828,8.89234
127.1929,895.5678,-0.08141,4.38631,8.7415
127.212,895.5879,-0.13408,4.36237,8.66249
127.2292,895.6079,-0.20591,4.33843,8.70079
127.2476,895.6279,-0.19872,4.33124,8.69361
127.2692,895.648,-0.20351,4.30969,8.63136
127.2886,895.668,-0.25619,4.27618,8.57869
127.3099,895.688,-0.28013,4.24026,8.65291
127.3293,895.708,-0.24182,4.23547,8.78938
127.3481,895.7281,-0.2107,4.25223,8.83248
127.3702,895.7481,-0.19154,4.28575,8.70558
127.3945,895.7681,-0.17478,4.30969,8.5739
127.4167,895.7882,-0.14845,4.33603,8.58587
127.4288,895.8082,-0.11971,4.36955,8.63615
127.4502,895.8282,-0.09338,4.41504,8.61221
127.4709,895.8482,-0.09338,4.41744,8.60502
127.49,895.8683,-0.10535,4.41025,8.68164
127.5161,895.8883,-0.07183,4.41504,8.72234
127.5295,895.9083,-0.06465,4.4318,8.70079
127.5552,895.9284,-0.0407,4.45814,8.69361
127.5787,895.9484,-0.04549,4.47011,8.67925
127.5953,895.9684,-0.07183,4.47969,8.6577
127.6101,895.9884,-0.17957,4.50603,8.54756
127.6297,896.0085,-0.2083,4.53955,8.39912
127.6499,896.0285,-0.28252,4.58504,8.31292
127.668,896.0485,-0.33041,4.52518,8.37517
127.6908,896.0686,-0.56744,4.56349,8.13814
127.7098,896.0886,-0.68716,4.5587,7.71914
127.7283,896.1086,-0.44534,4.65686,7.93942
127.7517,896.1286,-0.31844,4.70236,8.59305
127.7679,896.1487,-0.46688,4.71433,8.90191
127.7904,896.1687,-0.64645,4.76461,8.63615
127.8165,896.1887,-0.7111,4.84122,8.1956
127.8277,896.2087,-0.70152,4.89629,7.96336
127.8499,896.2286,-0.63688,4.90587,8.07349
127.8694,896.2486,-0.5842,4.85559,8.39433
127.8883,896.2686,-0.60096,4.77658,8.66967
127.9123,896.2886,-0.5842,4.73109,8.80135
127.9369,896.3086,-0.51956,4.74785,8.70558
127.9482,896.3286,-0.419,4.81967,8.44461
127.9715,896.3486,-0.27055,4.93699,8.24588
127.9898,896.3686,-0.16281,5.0591,8.14293
128.0088,896.3886,-0.04549,5.1429,7.96575
128.0282,896.4086,0.10056,5.14769,7.80294
128.0497,896.4286,0.06225,5.07107,7.94899
128.0695,896.4486,-0.1269,4.99685,8.31053
128.0879,896.4686,-0.21788,4.98009,8.52362
128.1126,896.4886,-0.11014,5.03755,8.37757
128.1313,896.5086,-0.01437,5.09262,8.09983
128.1494,896.5286,-0.10056,5.10459,8.00885
128.1949,896.5486,-0.23224,5.10459,8.09265
128.1999,896.5686,-0.22985,5.16684,8.04476
128.2131,896.5886,-0.12211,5.26262,7.81731
128.2309,896.6086,-0.00958,5.36078,7.55154
128.2484,896.6286,0.0431,5.41585,7.50126
128.2677,896.6485,0.09338,5.44219,7.80055
128.2941,896.6686,0.11493,5.42303,8.15729
128.3108,896.6886,0.11493,5.40388,8.2818
128.3293,896.7086,0.17718,5.41824,8.22912
128.3554,896.7287,0.17478,5.43022,8.07589
128.3705,896.7487,0.10295,5.43979,7.96336
128.3902,896.7687,0.05986,5.45416,7.84604
128.4178,896.7887,0.03591,5.48049,7.83646
128.4298,896.8088,0.00479,5.49725,7.99927
128.4503,896.8288,-0.09338,5.4781,8.15011
128.477,896.8488,-0.18436,5.48528,8.20279
128.5002,896.8689,-0.16999,5.51641,8.25785
128.5191,896.8889,-0.13647,5.57627,8.39672
128.5393,896.9089,-0.19633,5.68401,8.6984
128.5533,896.9289,-0.30886,5.7702,9.05994
128.569,896.949,-0.31844,5.81809,9.23232
128.5947,896.969,-0.21548,5.75105,9.29457
128.6172,896.989,-0.17478,5.59781,9.46457
128.6321,897.0091,-0.26576,5.36557,9.69202
128.654,897.0291,-0.42139,5.11417,9.94582
128.6699,897.0491,-0.48604,4.84362,10.13257
128.6897,897.0691,-0.59617,4.57785,10.12299
128.7165,897.0892,-0.7925,4.34561,9.77582
128.7295,897.1092,-0.95532,4.22589,9.00726
128.7565,897.1292,-0.9601,4.27378,8.02322
128.7729,897.1493,-0.91701,4.40547,7.20437
128.7901,897.1693,-0.8763,4.5156,6.78298
128.8176,897.1893,-0.62969,4.66165,6.96973
128.834,897.2093,-0.18915,4.78616,7.55154
128.8488,897.2294,0.13887,4.82925,8.21476
128.8694,897.2494,0.26576,4.76221,8.78459
128.8927,897.2694,0.16042,4.6425,9.05754
128.924,897.2894,-0.01915,4.52518,8.91149
128.9399,897.3094,-0.249,4.45335,8.41109
128.9569,897.3294,-0.38308,4.46772,7.73111
128.9691,897.3494,-0.39745,4.56588,7.09663
128.994,897.3694,-0.40463,4.69038,6.70158
129.0176,897.3894,-0.41421,4.83165,6.5244
129.0308,897.4094,-0.37351,5.01361,6.49327
129.0491,897.4294,-0.32083,5.20276,6.7327
129.0705,897.4493,-0.39027,5.33923,7.25944
129.0916,897.4693,-0.52435,5.45176,7.77182
129.1266,897.4893,-0.65603,5.57627,8.07589
129.1547,897.5093,-0.70392,5.72711,8.21476
129.1935,897.5293,-0.69195,5.86837,8.2794
129.1944,897.5493,-0.61293,5.94738,8.39433
129.1984,897.5693,-0.53632,5.93301,8.77741
129.2097,897.5893,-0.62491,5.85879,9.46457
129.239,897.6093,-0.77814,5.80133,10.19482
129.2527,897.6293,-0.8356,5.81569,10.1613
129.2691,897.6493,-0.74223,5.88034,9.35683
129.2894,897.6694,-0.51477,5.95935,8.37757
129.3142,897.6894,-0.38548,5.86837,8.00885
129.3304,897.7094,-0.22506,5.65288,8.49489
129.3496,897.7294,0.09577,5.42303,9.53879
129.3799,897.7495,0.44055,5.20037,10.22355
129.3905,897.7695,0.62491,5.02798,9.9937
129.411,897.7895,0.72786,4.93939,8.91628
129.4329,897.8096,0.82842,4.91784,7.74308
129.4563,897.8296,0.87391,4.90826,6.91227
129.4698,897.8496,0.88349,4.88911,6.54116
129.4988,897.8696,0.86433,4.85559,6.58665
129.513,897.8897,0.71349,4.78376,6.85481
129.5306,897.9097,0.35914,4.6832,7.1086
129.5583,897.9297,-0.09098,4.61377,7.12057
129.5702,897.9498,-0.43336,4.62813,6.92424
129.5909,897.9698,-0.67279,4.72151,6.68003
129.616,897.9898,-0.7949,4.87235,6.55792
129.6351,898.0098,-0.78772,5.07586,6.62735
129.6591,898.0299,-0.71589,5.28656,6.86917
129.6796,898.0499,-0.5842,5.48528,7.25465
129.6904,898.0699,-0.43097,5.66964,7.63295
129.715,898.09,-0.24182,5.8564,7.95378
129.735,898.11,0.01676,6.03836,8.2387
129.7525,898.13,0.23224,6.20117,8.47094
129.7738,898.15,0.25858,6.30413,8.54277
129.7919,898.1701,0.15323,6.3568,8.31532
129.8134,898.1901,0.13169,6.40469,8.00646
129.834,898.2101,0.21548,6.41905,7.85801
129.8519,898.2302,0.24422,6.36398,8.04955
129.8721,898.2502,0.06225,6.3137,8.33926
129.8932,898.2701,-0.24422,6.3137,8.24349
129.9248,898.2901,-0.4166,6.37356,7.75266
129.9343,898.3101,-0.43576,6.42623,7.50845
129.9511,898.3301,-0.5435,6.28018,7.91787
129.9811,898.3501,-0.92898,5.91625,8.95219
129.9908,898.3701,-1.36713,5.50923,9.96018
130.0191,898.3901,-1.59938,5.21234,10.21158
130.0348,898.4101,-1.48684,5.15966,9.534
130.0503,898.4301,-1.17319,5.20994,8.55474
130.0699,898.4501,-0.92658,5.25783,7.81252
130.0914,898.4701,-0.65364,5.2267,7.60182
130.1105,898.4901,-0.37351,5.16445,7.74548
130.1424,898.5101,-0.15323,5.03277,7.89632
130.1505,898.5301,-0.07662,4.83404,7.85801
130.1702,898.5501,-0.13647,4.63532,7.68802
130.1928,898.5701,-0.22985,4.47011,7.45577
130.2159,898.5902,-0.31844,4.38152,7.1924
130.2378,898.6102,-0.35914,4.3504,6.89791
130.2545,898.6302,-0.31604,4.36955,6.61299
130.2723,898.6502,-0.18196,4.48448,6.51722
130.2902,898.6703,-0.13887,4.60419,6.58426
130.3161,898.6903,-0.28252,4.74545,6.79016
130.3343,898.7103,-0.44534,4.86277,7.16846
130.3535,898.7304,-0.56505,4.95854,7.69759
130.3709,898.7504,-0.60336,5.0591,8.33686
130.3923,898.7704,-0.61533,5.19558,8.74389
130.4185,898.7904,-0.61054,5.33923,8.78699
130.4429,898.8105,-0.56984,5.47571,8.56432
130.46,898.8305,-0.43815,5.51641,8.44461
130.4726,898.8505,-0.34478,5.45176,8.74389
130.4915,898.8706,-0.419,5.32487,9.34485
130.5164,898.8906,-0.5004,5.27698,9.66808
130.5302,898.9106,-0.41421,5.3105,9.4095
130.558,898.9306,-0.28492,5.3536,8.83248
130.5759,898.9507,-0.26576,5.21473,8.67206
130.5933,898.9707,-0.27774,4.98727,9.21078
130.6134,898.9907,-0.10774,4.7694,10.01765
130.635,899.0108,0.13169,4.65208,10.35284
130.6507,899.0308,0.28252,4.64489,9.93145
130.6708,899.0508,0.39745,4.68799,9.01684
130.6956,899.0708,0.51956,4.69996,8.12377
130.7139,899.0909,0.50519,4.62334,7.71675
130.7309,899.1109,0.35435,4.47969,7.84364
130.7553,899.1309,0.25619,4.35997,8.22194
130.7731,899.1509,0.2083,4.27618,8.55953
130.7938,899.1709,0.07901,4.17322,8.56432
130.8273,899.1909,-0.13887,4.08703,8.2387
130.8365,899.2109,-0.26337,4.06069,7.86998
130.8573,899.2309,-0.2921,4.10379,7.63055
130.8725,899.2509,-0.26337,4.20435,7.44619
130.8909,899.2709,-0.26576,4.33843,7.26662
130.9182,899.2909,-0.27774,4.49166,7.15888
130.9387,899.3109,-0.21548,4.66405,7.20437
130.9552,899.3309,-0.13647,4.83404,7.32648
130.971,899.3509,-0.02873,4.98249,7.47253
130.9958,899.3709,0.06465,5.08544,7.7359
131.0175,899.3909,0.09338,5.14051,8.06392
131.034,899.4109,0.05507,5.17882,8.30095
131.0522,899.4309,0.01676,5.26022,8.26264
131.0778,899.4509,0.05746,5.33684,8.08068
131.098,899.4709,0.16999,5.38712,8.03279
131.1358,899.4908,0.23943,5.3536,8.29856
131.1383,899.5108,0.11732,5.26022,8.87318
131.1582,899.5308,-0.15563,5.26501,9.38316
131.1974,899.5508,-0.32562,5.37754,9.37598
131.2002,899.5708,-0.28252,5.50444,9.12458
131.2218,899.5908,-0.2921,5.40867,9.32809
131.2387,899.6108,-0.55547,5.0615,10.28102
131.25,899.6308,-0.99362,4.63771,11.29619
131.27,899.6508,-1.17559,4.36237,11.37041
131.2917,899.6708,-0.99362,4.34321,10.32172
131.3144,899.6908,-0.71589,4.37673,8.9929
131.3295,899.7108,-0.59857,4.34082,8.23391
131.354,899.7308,-0.56744,4.15886,8.38954
131.3707,899.7508,-0.46449,3.97928,8.91867
131.3897,899.7708,-0.28252,3.8045,9.26105
131.4147,899.7908,-0.24422,3.66563,9.05994
131.4307,899.8108,-0.33759,3.54592,8.53798
131.4512,899.8308,-0.45012,3.53156,8.01843
131.4756,899.8508,-0.50519,3.58423,7.58027
131.4979,899.8708,-0.55068,3.67042,7.08705
131.5253,899.8908,-0.49561,3.83084,6.6082
131.5487,899.9108,-0.39027,4.03914,6.28258
131.5554,899.9307,-0.31126,4.30491,6.26582
131.5844,899.9507,-0.25619,4.55152,6.64411
131.593,899.9707,-0.30647,4.7239,7.37916
131.6164,899.9907,-0.43097,4.83644,8.14532
131.634,900.0107,-0.58181,4.92263,8.68882
131.6528,900.0307,-0.6273,5.04953,8.92107
131.6702,900.0507,-0.59378,5.20276,8.84685
131.6933,900.0707,-0.5435,5.34642,8.5715
131.7158,900.0907,-0.51716,5.40148,8.32489
131.7309,900.1107,-0.55068,5.33444,8.3656
131.7548,900.1307,-0.5435,5.17163,8.79896
131.7725,900.1507,-0.60815,5.01601,9.44781
131.791,900.1707,-0.63688,4.99446,9.79977
131.8118,900.1907,-0.44055,5.05671,9.52203
131.8422,900.2107,-0.05746,5.10459,9.15571
131.8517,900.2307,0.26576,4.97291,9.47893
131.8758,900.2507,0.35435,4.58504,10.63776
131.9083,900.2707,0.32323,4.20674,11.75828
131.9185,900.2907,0.30168,4.00083,11.84208
131.9323,900.3107,0.32802,3.96492,10.70001
131.952,900.3306,0.4597,3.98168,8.98332
131.9729,900.3506,0.56505,3.98168,7.61619
131.9946,900.3706,0.63927,3.90506,7.24268
132.0146,900.3906,0.74223,3.83084,7.70956
132.0333,900.4106,0.78053,3.77098,8.19081
132.053,900.4306,0.6704,3.7231,8.2818
132.0889,900.4506,0.42858,3.68479,7.99688
132.0962,900.4706,0.16999,3.69197,7.59225
132.1181,900.4906,-0.02634,3.77338,7.25465
132.135,900.5106,-0.08141,3.90746,7.08466
132.1522,900.5306,-0.10295,4.06787,7.00804
132.1698,900.5506,-0.08859,4.2235,7.02959
132.1917,900.5706,-0.01197,4.36716,7.16128
132.2192,900.5906,0.07901,4.48687,7.37197
132.2332,900.6106,0.1269,4.56828,7.63055
132.2551,900.6306,0.14366,4.6401,7.92505
132.2709,900.6506,0.11014,4.70475,8.2387
132.2917,900.6706,0.04549,4.767,8.49728
132.3126,900.6906,-0.06225,4.85559,8.62418
132.3337,900.7105,-0.12929,4.97051,8.56672
132.3511,900.7305,-0.05986,5.08783,8.37757
132.3712,900.7505,0.1269,5.14769,8.35602
132.3968,900.7705,0.31126,5.10938,8.66967
132.4198,900.7906,0.35914,5.02079,9.22275
132.4347,900.8106,0.07901,5.04234,9.6609
132.4508,900.8306,-0.05028,5.13572,9.66329
132.4775,900.8506,0.03591,5.20755,9.39992
132.5042,900.8707,-0.03831,4.98249,9.48612
132.5256,900.8907,-0.33041,4.53476,10.23074
132.5379,900.9107,-0.68237,4.06548,11.16929
132.5636,900.9308,-0.84518,3.69197,11.2914
132.5767,900.9508,-0.69673,3.62493,10.53481
132.594,900.9708,-0.39506,3.73986,9.49091
132.6229,900.9908,-0.09338,3.92422,8.63375
132.6317,901.0109,0.18196,4.04872,8.09025
132.658,901.0309,0.40224,4.07984,7.93223
132.6756,901.0509,0.56744,4.01759,8.22194
132.6937,901.071,0.65364,3.90267,8.70558
132.7142,901.091,0.54829,3.75662,9.12219
132.7333,901.111,0.27295,3.64648,9.34485
132.7515,901.131,0.07422,3.63211,9.2012
132.7815,901.1511,0.03352,3.71352,8.60981
132.7985,901.1711,0.08859,3.84042,7.79336
132.8139,901.1911,0.15563,3.96731,7.09902
132.8422,901.2112,0.20351,4.09421,6.75904
132.8534,901.2312,0.23943,4.19716,6.79974
132.8703,901.2512,0.22506,4.27378,6.92424
132.891,901.2712,0.1652,4.34561,6.91467
132.9194,901.2913,0.00239,4.42941,6.78059
132.934,901.3113,-0.17478,4.50363,6.73749
132.951,901.3313,-0.32562,4.59461,6.91706
132.9799,901.3514,-0.46688,4.67841,7.2331
132.9945,901.3714,-0.59139,4.767,7.59943
133.0252,901.3914,-0.51237,4.88911,8.02561
133.043,901.4114,-0.32083,5.00164,8.49249
133.0648,901.4314,-0.13647,5.05671,8.97135
133.0757,901.4514,0.02634,5.04953,9.46217
133.0991,901.4714,0.17239,5.03277,9.8261
133.1135,901.4914,0.36872,5.0591,9.96976
133.1469,901.5114,0.56265,5.20994,9.73991
133.1808,901.5313,0.91701,5.24825,9.12219
133.1822,901.5513,1.28333,5.11417,8.9067
133.1915,901.5713,1.31446,4.66165,9.83089
133.214,901.5913,1.12531,4.17322,11.32492
133.2297,901.6113,1.19474,3.83802,12.15573
133.2522,901.6313,1.31206,3.68,11.77983
133.2744,901.6513,1.48206,3.53634,10.73114
133.2959,901.6713,1.65923,3.41663,9.91709
133.32,901.6914,1.97528,3.3448,9.76625
133.334,901.7114,2.12133,3.27537,10.00328
133.3511,901.7314,2.18118,3.22748,9.80455
133.3712,901.7515,2.10936,3.24185,9.00966
133.3945,901.7715,1.93697,3.22509,8.07828
133.4197,901.7915,1.7143,3.1796,7.44619
133.4335,901.8115,1.48684,3.11256,7.26662
133.4537,901.8316,1.1277,3.07904,7.34085
133.4715,901.8516,1.05588,3.13171,7.4845
