AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
211.0866,2769.7232,-0.40942,5.19318,9.17726
211.1057,2769.7432,-0.03591,5.17642,8.01843
211.1246,2769.7632,0.0838,5.01601,7.66886
211.1428,2769.7832,0.02155,4.74306,7.76463
211.1629,2769.8032,-0.00479,4.46772,7.71675
211.1875,2769.8232,0.06943,4.28336,7.34563
211.2088,2769.8432,0.17239,4.22829,6.74228
211.2235,2769.8632,0.08859,4.20435,6.27779
211.2544,2769.8832,-0.18196,4.17801,6.20117
211.266,2769.9032,-0.34717,4.25223,6.26103
211.2976,2769.9232,-0.34956,4.41025,6.36638
211.321,2769.9432,-0.18436,4.60658,6.59623
211.3248,2769.9632,0.04789,4.8532,6.85002
211.3434,2769.9832,0.14845,5.0615,7.30733
211.3662,2770.0031,0.10774,5.20755,7.97054
211.387,2770.0231,0.11971,5.31768,8.59545
211.4061,2770.0431,0.18196,5.48049,8.97374
211.4248,2770.0631,0.24661,5.6457,9.01205
211.4461,2770.0831,0.3759,5.7726,8.90431
211.4669,2770.1031,0.47646,5.7702,8.83966
211.4863,2770.1231,0.42858,5.63133,9.11979
211.5098,2770.1431,0.34717,5.47571,9.71357
211.5292,2770.1631,0.28492,5.43979,10.26904
211.5468,2770.1831,0.3783,5.49007,10.17327
211.5653,2770.2031,0.60815,5.54035,9.34485
211.5837,2770.2231,0.94334,5.51162,8.64094
211.6087,2770.2431,1.11094,5.3536,8.98332
211.6232,2770.2631,1.16841,5.20276,9.81413
211.6499,2770.2831,1.31925,5.09741,10.16609
211.6719,2770.3031,1.46769,5.00164,9.66329
211.6872,2770.3231,1.47966,4.87235,8.92586
211.7102,2770.3431,1.26418,4.73348,8.31532
211.7265,2770.3631,1.04869,4.60658,8.00406
211.7438,2770.3831,0.98884,4.518,7.84843
211.7647,2770.4031,1.02236,4.45575,7.60661
211.7878,2770.423,0.92898,4.40307,7.29536
211.8503,2770.443,0.72307,4.35279,7.00804
211.855,2770.463,0.46688,4.32167,6.73988
211.8565,2770.483,0.26337,4.36237,6.56271
211.8666,2770.503,0.10535,4.50124,6.42384
211.8824,2770.523,0.0407,4.70475,6.37117
211.9058,2770.543,0.11253,4.96094,6.36398
211.9362,2770.563,0.24661,5.20037,6.54355
211.9436,2770.583,0.419,5.43261,6.92185
211.9688,2770.603,0.51237,5.62655,7.2762
211.9853,2770.6231,0.5004,5.76541,7.52521
212.0058,2770.6431,0.48364,5.86837,7.71435
212.0259,2770.6631,0.45731,6.00005,7.85562
212.0443,2770.6832,0.47167,6.09582,8.00885
212.0636,2770.7032,0.50759,6.13653,8.12617
212.0874,2770.7232,0.57702,6.14371,8.22433
212.107,2770.7432,0.57463,6.15807,8.4877
212.1253,2770.7633,0.40942,6.20596,8.77741
212.1466,2770.7833,0.43815,6.24427,8.87558
212.1637,2770.8033,0.67997,6.31131,8.78938
212.1879,2770.8234,0.91461,6.30652,9.06951
212.2097,2770.8434,0.46928,5.95935,9.98652
212.2246,2770.8634,-0.44773,5.50683,10.69044
212.244,2770.8834,-1.15404,5.19797,10.64016
212.2661,2770.9035,-1.29051,5.1453,9.91948
212.284,2770.9235,-0.89067,5.31529,9.01205
212.3075,2770.9435,-0.59139,5.36796,8.2818
212.3273,2770.9636,-0.47167,5.20037,8.05913
212.3452,2770.9836,-0.31604,4.99925,8.07828
212.378,2771.0036,-0.14845,4.73588,8.12856
212.3885,2771.0236,-0.05746,4.50603,7.89632
212.4133,2771.0437,-0.0407,4.34321,7.35761
212.4265,2771.0637,-0.11971,4.25941,6.67284
212.4479,2771.0837,-0.22746,4.25463,6.11977
212.4671,2771.1038,-0.23224,4.33603,5.79415
212.4938,2771.1238,-0.09577,4.50124,5.74387
212.5152,2771.1438,0.07662,4.69038,5.89231
212.5277,2771.1638,0.19872,4.86277,6.17962
212.5488,2771.1839,0.27774,5.02798,6.61778
212.5672,2771.2039,0.30886,5.17163,7.19001
212.585,2771.2239,0.31365,5.29853,7.77421
212.6083,2771.2438,0.2921,5.4374,8.18363
212.6284,2771.2638,0.31844,5.59542,8.30095
212.6457,2771.2838,0.38069,5.70556,8.25785
212.6664,2771.3038,0.45491,5.70556,8.31053
212.6859,2771.3238,0.4621,5.58584,8.79896
212.7057,2771.3438,0.35196,5.51401,9.54358
212.7265,2771.3638,0.249,5.61936,10.04877
212.7459,2771.3838,0.46688,5.74387,10.00089
212.7634,2771.4038,0.74462,5.79415,9.8261
212.7838,2771.4238,0.80448,5.66246,9.81174
212.8131,2771.4438,0.97208,5.44219,10.08947
212.8256,2771.4638,1.27615,5.28895,10.39115
212.8446,2771.4838,1.43417,5.24107,10.19722
212.8692,2771.5038,1.37671,5.20276,9.35443
212.8939,2771.5238,1.25221,5.12135,8.18842
212.922,2771.5438,1.10137,4.95854,7.28099
212.9265,2771.5638,1.02475,4.77418,7.08705
212.9481,2771.5838,1.07264,4.66165,7.3193
212.9649,2771.6038,1.17319,4.62095,7.43422
212.9899,2771.6238,1.27854,4.62095,7.24268
213.0073,2771.6437,1.25699,4.62574,6.88593
213.0249,2771.6637,1.087,4.62095,6.56989
213.0483,2771.6837,0.88349,4.63292,6.56271
213.0633,2771.7037,0.72547,4.68799,6.79016
213.0857,2771.7237,0.65124,4.80531,6.92424
213.1189,2771.7437,0.67519,4.9777,6.90269
213.1341,2771.7637,0.69913,5.16445,6.92903
213.1465,2771.7837,0.72547,5.33444,7.03438
213.166,2771.8037,0.76617,5.49007,7.27141
213.1865,2771.8237,0.75899,5.59063,7.64013
213.2047,2771.8437,0.65124,5.70316,8.01124
213.2272,2771.8637,0.5435,5.854,8.17166
213.2459,2771.8837,0.55787,5.99526,8.20518
213.2761,2771.9037,0.668,6.07667,8.34405
213.3041,2771.9237,0.68716,6.19638,8.68403
213.3095,2771.9437,0.56265,6.34722,8.99768
213.3257,2771.9637,0.64645,6.40708,9.18204
213.3452,2771.9837,0.78293,6.3137,9.57949
213.3639,2772.0037,0.65843,6.03836,10.3313
213.3838,2772.0237,0.27774,5.59781,11.20521
213.4091,2772.0436,-0.20351,5.19079,11.49252
213.4244,2772.0636,-0.58181,4.94418,10.86043
213.4473,2772.0836,-0.6704,4.8532,9.7016
213.4708,2772.1036,-0.56265,4.84841,8.62418
213.4839,2772.1236,-0.40224,4.79813,8.07828
213.514,2772.1436,-0.16281,4.71912,8.02561
213.5293,2772.1636,0.15084,4.60898,8.08307
213.5433,2772.1836,0.3759,4.42941,8.06871
213.5634,2772.2036,0.5028,4.25463,7.9035
213.5865,2772.2236,0.49561,4.10618,7.59464
213.6129,2772.2436,0.40224,4.01759,7.1517
213.6277,2772.2636,0.29928,4.00323,6.62735
213.6451,2772.2836,0.20351,4.03914,6.21314
213.6691,2772.3036,0.14126,4.10858,5.9809
213.6926,2772.3236,0.21548,4.24984,5.96653
213.7252,2772.3436,0.33759,4.46053,6.13413
213.7278,2772.3636,0.32562,4.65926,6.34004
213.7487,2772.3836,0.20591,4.82686,6.63693
213.7843,2772.4036,0.02634,5.01122,7.13973
213.7944,2772.4236,-0.10535,5.20994,7.6952
213.8132,2772.4436,-0.15084,5.39909,8.2387
213.8255,2772.4635,-0.05746,5.55711,8.75107
213.8428,2772.4835,0.03591,5.66964,9.26105
213.8662,2772.5035,0.06225,5.7726,9.87878
213.8838,2772.5235,0.05507,5.854,10.30496
213.9043,2772.5435,0.06943,5.8564,10.3696
213.9231,2772.5635,0.13887,5.76302,10.46537
213.9458,2772.5835,0.17478,5.49007,10.89634
213.9693,2772.6035,0.34956,5.13333,11.52125
213.9854,2772.6235,0.68716,4.78855,11.92349
214.0074,2772.6435,0.99602,4.5563,11.51167
214.0235,2772.6635,1.19714,4.45814,10.33369
214.0462,2772.6835,1.3791,4.47969,8.69122
214.0647,2772.7035,1.56825,4.54912,7.13015
214.083,2772.7235,1.65684,4.49884,6.42144
214.1045,2772.7435,1.56586,4.30969,6.67524
214.1255,2772.7635,1.30727,4.12055,7.39352
214.1432,2772.7835,1.01757,3.96252,7.91787
214.165,2772.8035,0.69434,3.89309,7.98012
214.1867,2772.8235,0.3328,3.87154,7.71675
214.211,2772.8435,0.04789,3.93379,7.36718
214.2254,2772.8634,-0.03831,4.07266,7.0679
214.2473,2772.8834,-0.02634,4.24984,6.89312
214.2659,2772.9034,0,4.44856,6.81889
214.2853,2772.9234,0.12929,4.6401,6.84523
214.3205,2772.9434,0.25619,4.78376,6.98171
214.3349,2772.9634,0.30168,4.8915,7.25465
214.3533,2772.9834,0.26098,4.98727,7.63055
214.3661,2773.0034,0.15563,5.11417,7.8604
214.3837,2773.0234,0.06704,5.26501,7.89632
214.4058,2773.0434,0.11971,5.34642,7.94899
214.4256,2773.0634,0.28731,5.32247,8.3225
214.4441,2773.0834,0.36632,5.27698,8.99768
214.4681,2773.1034,0.26816,5.27219,9.62738
214.4849,2773.1234,0.06225,5.3536,9.43105
214.506,2773.1434,0,5.42782,8.7391
214.5256,2773.1634,0.02634,5.49965,8.24588
214.5447,2773.1834,-0.22027,5.33923,8.50925
214.5632,2773.2034,-0.55787,4.95375,9.14613
214.5833,2773.2234,-0.7111,4.52039,9.58189
214.6056,2773.2434,-0.6704,4.24505,9.55316
214.6239,2773.2634,-0.49801,4.19956,9.25627
214.6451,2773.2833,-0.38308,4.30012,8.68643
214.6678,2773.3033,-0.32802,4.44856,8.13575
214.6854,2773.3233,-0.27055,4.48687,8.03998
214.7154,2773.3433,-0.1652,4.38631,8.50686
214.7281,2773.3633,-0.04549,4.20195,9.2443
214.745,2773.3833,-0.02873,3.98407,9.80695
214.7641,2773.4033,-0.11732,3.81169,9.92906
214.7873,2773.4233,-0.22027,3.7231,9.55076
214.8107,2773.4433,-0.27774,3.72549,8.90431
214.84,2773.4633,-0.38308,3.77098,8.22912
214.8592,2773.4833,-0.45491,3.81887,7.68562
214.8847,2773.5033,-0.46449,3.86675,7.48929
214.9069,2773.5233,-0.41182,3.93858,7.60661
214.9193,2773.5433,-0.2945,3.99365,7.92505
214.9346,2773.5633,-0.13647,4.04872,8.37278
214.9497,2773.5833,0.01437,4.15167,8.88755
214.9648,2773.6033,0.05507,4.23068,9.13895
214.9834,2773.6233,0.06225,4.3073,9.01923
215.0041,2773.6433,0.18675,4.36955,8.77741
215.025,2773.6633,0.32323,4.35758,8.93543
215.043,2773.6833,0.28013,4.32167,9.37837
215.0667,2773.7032,0.13169,4.34321,9.68724
215.0851,2773.7232,0.12929,4.41265,9.43823
215.1055,2773.7432,0.36632,4.42941,9.11022
215.1266,2773.7632,0.53632,4.28575,9.49809
215.1453,2773.7832,0.50998,4.02717,10.46777
215.164,2773.8032,0.48843,3.90746,11.18605
215.1832,2773.8232,0.55787,3.95774,10.79818
215.2078,2773.8432,0.71349,4.12534,9.2826
215.2276,2773.8632,0.89067,4.32406,7.59225
215.2534,2773.8832,0.92419,4.35758,6.75664
215.2684,2773.9032,0.89067,4.23547,7.33845
215.284,2773.9232,0.85236,4.05351,8.44221
215.3057,2773.9432,0.68476,3.8907,9.14134
215.3274,2773.9632,0.41421,3.79493,8.92107
215.3456,2773.9832,0.13169,3.75662,8.43024
215.3681,2774.0032,-0.0431,3.78056,8.00167
215.3901,2774.0232,-0.06465,3.87154,7.69041
215.4079,2774.0432,-0.0407,3.95534,7.67365
215.4247,2774.0632,-0.02873,4.01759,7.75506
215.4444,2774.0832,-0.03591,4.13012,7.8604
215.4642,2774.1031,0.00479,4.21632,7.93942
215.4831,2774.1231,0.07422,4.33124,7.9897
215.51,2774.1431,0.03831,4.37195,8.25546
215.5238,2774.1631,0.09338,4.44856,8.91628
215.5465,2774.1831,0.04789,4.53715,9.54119
215.5642,2774.2031,-0.11014,4.62574,9.39992
215.5828,2774.2231,-0.2514,4.71672,8.9474
215.6033,2774.2431,-0.18196,4.83883,8.6553
215.6251,2774.2631,-0.22027,4.92023,8.84445
215.6425,2774.2831,-0.43576,4.99685,9.16289
215.6661,2774.3031,-0.43815,5.02558,9.08627
215.7273,2774.3231,-0.39506,4.95854,8.89473
215.7318,2774.3431,-0.60336,4.80292,9.15092
215.7351,2774.3631,-0.89306,4.46772,9.93624
215.762,2774.3831,-1.26178,4.05351,10.60903
215.7676,2774.4031,-1.48684,3.77098,10.51565
215.7877,2774.4231,-1.56586,3.61536,9.6202
215.8058,2774.4431,-1.68318,3.57705,8.35841
215.8238,2774.4631,-1.75979,3.62014,7.30972
215.8428,2774.4831,-1.45332,3.7207,7.08226
215.8632,2774.503,-0.80926,3.77338,7.59703
215.8811,2774.523,-0.31126,3.68958,8.51165
215.903,2774.543,-0.15323,3.49564,9.52921
215.9274,2774.563,-0.40942,3.24424,10.13496
215.9464,2774.583,-0.74223,3.07904,10.17088
215.9735,2774.603,-1.01757,3.012,9.704
215.9846,2774.623,-1.23784,3.00481,8.97853
216.0036,2774.643,-1.39347,3.0527,8.28658
216.0228,2774.663,-1.37431,3.1772,7.84843
216.0445,2774.683,-1.18277,3.3448,7.57549
216.0629,2774.703,-0.85715,3.52437,7.44141
216.0824,2774.723,-0.5842,3.69197,7.62337
216.1071,2774.743,-0.42379,3.8476,7.97294
216.1232,2774.763,-0.2083,4.03675,8.25546
216.1614,2774.783,0.01676,4.24265,8.41827
216.1829,2774.803,0.15323,4.43899,8.52122
216.1878,2774.823,0.22027,4.5994,8.6984
216.206,2774.843,0.28492,4.69996,9.11022
216.2249,2774.863,0.3328,4.75264,9.67526
216.2448,2774.883,0.25379,4.77179,10.0775
216.2625,2774.903,0.08619,4.7694,10.15651
216.2846,2774.923,0.00479,4.65447,10.15412
216.3053,2774.9429,0.00718,4.46532,10.372
216.326,2774.9629,-0.06704,4.19716,10.90353
216.3488,2774.9829,-0.24661,3.92182,11.42787
216.3677,2775.0029,-0.33041,3.70394,11.53562
216.3966,2775.0229,-0.27295,3.53874,11.2507
216.41,2775.0429,-0.08141,3.51719,10.69762
216.4287,2775.0629,0.23224,3.58423,10.02004
216.4424,2775.0829,0.36393,3.62733,9.30655
216.4712,2775.1029,0.34717,3.62972,8.55235
216.4849,2775.1229,0.30407,3.65127,8.0711
216.5077,2775.1429,0.27055,3.54113,8.23391
216.5275,2775.1629,0.27534,3.31607,8.62657
216.5464,2775.1829,0.30647,3.19157,8.87318
216.5669,2775.2029,0.25379,3.12932,8.98332
216.5869,2775.2229,0.15323,3.07425,8.93543
216.6051,2775.2429,0.16042,3.10777,8.66967
216.6226,2775.2629,0.2083,3.21072,8.32489
216.6497,2775.2829,0.34238,3.3855,8.01843
216.6669,2775.3029,0.43576,3.57944,7.78618
216.6848,2775.3229,0.45252,3.7638,7.7359
216.7089,2775.3428,0.42139,3.91943,7.95618
216.7224,2775.3628,0.5028,4.04632,8.198
216.7423,2775.3828,0.73983,4.21153,8.34884
216.7638,2775.4028,1.08461,4.39589,8.5739
216.7824,2775.4228,1.31446,4.54673,8.86839
216.8072,2775.4428,1.43896,4.59461,9.06233
216.8265,2775.4628,1.57783,4.65447,9.05036
216.8584,2775.4828,1.79092,4.75982,8.83966
216.8783,2775.5028,1.91542,4.87953,8.4877
216.8887,2775.5228,1.88429,4.95136,8.19321
216.9058,2775.5428,1.81007,4.99685,7.99209
216.9267,2775.5628,1.60416,5.0184,7.79576
216.9544,2775.5829,1.18995,5.09502,7.68802
216.965,2775.6029,0.66561,5.29614,7.54436
216.9853,2775.6229,0.28492,5.57387,7.25465
217.007,2775.6429,0.34717,5.78457,7.02241
217.0244,2775.663,0.53632,5.80851,7.42943
217.0481,2775.683,0.54111,5.59542,8.70558
217.0652,2775.703,0.2107,5.23149,10.3289
217.0868,2775.7231,-0.22985,4.89629,11.23633
217.1062,2775.7431,-0.48843,4.77179,10.88916
217.1253,2775.7631,-0.49322,4.73109,9.97215
217.1428,2775.7831,-0.49561,4.6856,9.26345
217.1717,2775.8032,-0.51716,4.56109,9.09346
217.1949,2775.8232,-0.43576,4.37195,9.18683
217.2101,2775.8432,-0.32802,4.17322,9.04078
217.2296,2775.8633,-0.28731,3.96252,8.5739
217.2478,2775.8833,-0.31604,3.7638,7.89632
217.2635,2775.9033,-0.39984,3.61536,7.18761
217.284,2775.9233,-0.50519,3.56508,6.55552
217.308,2775.9434,-0.62012,3.61536,6.08864
217.3299,2775.9634,-0.57941,3.77338,5.80851
217.3452,2775.9834,-0.27534,4.08463,5.80372
217.368,2776.0035,0.09577,4.4318,5.97132
217.3859,2776.0235,0.35435,4.72151,6.19638
217.4069,2776.0435,0.40224,4.95136,6.59383
217.4305,2776.0635,0.26098,5.11417,7.30972
217.4459,2776.0836,0.09817,5.28416,8.18842
217.4648,2776.1036,0.10535,5.54993,8.85163
217.4881,2776.1236,0.16281,5.88752,8.91628
217.5066,2776.1437,0.17478,6.20117,8.74629
217.5242,2776.1636,0.13408,6.51003,8.71277
217.5491,2776.1836,0.09577,6.7327,8.8253
217.5652,2776.2036,0.16999,6.84044,8.96416
217.5899,2776.2236,0.2514,6.79974,9.15571
217.6144,2776.2436,0.24422,6.72552,9.4933
217.6248,2776.2636,0.12929,6.66566,9.85244
217.6431,2776.2836,0.05267,6.61778,9.88836
217.6891,2776.3036,0.1269,6.65369,9.49091
217.6934,2776.3236,0.43336,6.61299,9.10303
217.707,2776.3436,0.76617,6.39032,9.18444
217.728,2776.3636,0.81645,6.00484,9.60583
217.7449,2776.3836,0.65124,5.61457,9.73033
217.7653,2776.4036,0.53632,5.2698,9.14852
217.7927,2776.4236,0.69913,5.02319,8.16927
217.8098,2776.4436,1.0439,4.84362,7.4007
217.8258,2776.4636,1.32403,4.66884,7.18522
217.8445,2776.4836,1.31925,4.5156,7.30014
217.8748,2776.5036,1.13728,4.39349,7.36479
217.893,2776.5236,0.87152,4.31688,7.13254
217.9075,2776.5436,0.52435,4.30969,6.61538
217.9286,2776.5635,0.2083,4.35758,6.16526
217.9513,2776.5835,-0.00239,4.46532,5.97611
217.9663,2776.6035,-0.11493,4.61377,5.9809
218.0023,2776.6235,-0.18436,4.78137,6.05512
218.004,2776.6435,-0.17957,4.98967,6.2323
218.03,2776.6635,-0.11014,5.2291,6.53637
218.0447,2776.6835,-0.05746,5.45655,6.83565
218.0658,2776.7035,-0.0431,5.66485,7.11818
218.0867,2776.7235,0.01437,5.87316,7.47732
218.1083,2776.7435,0.18196,6.09582,7.83167
218.127,2776.7635,0.42379,6.36398,7.95378
218.1488,2776.7835,0.69913,6.67763,7.93223
218.1685,2776.8035,0.94813,6.95537,7.97054
218.1862,2776.8235,1.06785,7.15409,8.15251
218.2131,2776.8435,1.16601,7.29775,8.49728
218.2227,2776.8635,1.33122,7.37676,8.98811
218.246,2776.8835,1.48445,7.35042,9.49091
218.2739,2776.9035,1.42459,7.20198,9.96258
218.2841,2776.9235,1.23545,6.95058,10.36242
218.3079,2776.9435,0.92898,6.66327,10.51565
218.3277,2776.9634,0.62012,6.34004,10.44862
218.3459,2776.9834,0.44055,5.99287,10.42707
218.3671,2777.0034,0.40703,5.58824,10.7048
218.389,2777.0234,0.42618,5.1022,11.18605
218.4069,2777.0434,0.34478,4.67123,11.36083
218.4232,2777.0634,0.13647,4.36955,10.8724
218.4447,2777.0834,0.00479,4.20195,9.93624
218.4634,2777.1034,0.13408,4.15407,9.08388
218.4944,2777.1234,0.32323,4.10379,8.64812
218.5048,2777.1434,0.28492,3.96252,8.54038
218.524,2777.1634,0.11014,3.81647,8.60742
218.5458,2777.1834,-0.13647,3.66085,8.74629
218.5654,2777.2034,-0.34956,3.5531,8.75826
218.5828,2777.2234,-0.48125,3.54592,8.50207
218.6067,2777.2434,-0.56744,3.60338,7.95618
218.6281,2777.2634,-0.60336,3.70394,7.33127
218.6433,2777.2834,-0.55068,3.83802,6.80213
218.6678,2777.3034,-0.35914,3.9745,6.50046
218.6846,2777.3234,-0.1676,4.07745,6.41426
218.7032,2777.3434,-0.00479,4.16364,6.39271
218.7244,2777.3634,0.22267,4.25223,6.32567
218.7456,2777.3833,0.46688,4.39349,6.19399
218.7629,2777.4033,0.68955,4.53715,6.19399
218.7859,2777.4233,0.81166,4.66644,6.33286
218.8123,2777.4433,0.79729,4.85798,6.61538
218.8281,2777.4633,0.72068,5.05192,7.06072
218.8475,2777.4833,0.54829,5.24346,7.64492
218.8631,2777.5033,0.3759,5.45176,8.21476
218.8853,2777.5233,0.34238,5.64331,8.49249
218.9062,2777.5433,0.39984,5.88034,8.51165
218.9264,2777.5633,0.50519,6.12456,8.49968
218.9478,2777.5833,0.49561,6.30652,8.61699
218.9663,2777.6033,0.47885,6.42384,9.01205
218.9854,2777.6233,0.55068,6.45257,9.63935
219.0056,2777.6433,0.6704,6.44539,10.10145
219.026,2777.6633,0.79969,6.38074,10.17567
219.0461,2777.6833,0.92658,6.24906,10.13018
219.0682,2777.7033,1.01278,6.01681,10.27144
219.0829,2777.7233,1.01278,5.69598,10.59467
219.1065,2777.7433,0.94574,5.31529,10.87719
219.1275,2777.7633,0.86673,4.94897,10.78142
219.1458,2777.7832,0.76856,4.64968,10.17806
219.1683,2777.8032,0.73025,4.40786,9.33528
219.1833,2777.8232,0.7518,4.23068,8.59305
219.2026,2777.8432,0.80448,4.07506,8.14772
219.2256,2777.8632,0.80926,3.93379,7.97772
219.2493,2777.8832,0.74941,3.81647,7.79576
219.2627,2777.9032,0.68476,3.77817,7.46295
219.2849,2777.9232,0.66321,3.79014,7.12776
219.3054,2777.9432,0.59857,3.83563,6.88593
219.3256,2777.9632,0.4597,3.89549,6.74467
219.3453,2777.9832,0.32562,3.96731,6.61538
219.3639,2778.0032,0.249,4.07266,6.53637
219.3826,2778.0232,0.19154,4.1828,6.53158
219.4043,2778.0432,0.28013,4.28336,6.6513
219.4241,2778.0632,0.66561,4.42223,6.95058
219.4431,2778.0832,1.15643,4.6018,7.1924
219.4671,2778.1032,1.31206,4.75264,6.97213
219.4878,2778.1232,1.2546,4.86996,6.4813
219.511,2778.1432,1.10855,4.98249,6.04794
219.5339,2778.1632,0.92419,5.1022,5.91386
219.5487,2778.1832,0.82363,5.20515,6.09343
219.5697,2778.2031,0.74223,5.32966,6.5244
219.5843,2778.2231,0.67758,5.46374,6.95776
219.6053,2778.2431,0.61293,5.62415,7.23071
219.6236,2778.2631,0.57941,5.77739,7.34085
219.6476,2778.2831,0.56744,5.92583,7.41507
219.6676,2778.3031,0.54829,6.04315,7.51084
219.6877,2778.3231,0.5004,6.12456,7.62098
219.7079,2778.3431,0.47407,6.17962,7.77421
219.7227,2778.3631,0.49322,6.22272,7.96575
219.7481,2778.3831,0.65843,6.273,8.43024
219.7643,2778.4031,0.838,6.34004,9.00487
219.7823,2778.4231,0.79011,6.42144,9.27781
219.8027,2778.4431,0.59378,6.44299,9.01684
219.8321,2778.4631,0.54111,6.37595,8.63136
219.8515,2778.4831,0.71349,6.19638,8.66727
219.8733,2778.5031,0.81405,5.92583,9.38795
219.8885,2778.5231,0.78053,5.50204,10.54918
219.9065,2778.5431,0.7542,4.99206,11.63618
219.932,2778.5631,0.68476,4.56828,12.06475
219.9549,2778.5831,0.62491,4.29293,11.48294
219.9683,2778.603,0.56505,4.15646,10.43664
219.9845,2778.623,0.55308,4.17562,9.23472
220.0065,2778.643,0.76617,4.31448,8.12856
220.0232,2778.663,1.19714,4.45575,7.49169
220.0458,2778.683,1.53234,4.39349,7.53478
220.0677,2778.703,1.46051,4.16843,8.16687
220.0835,2778.723,1.0894,3.94098,8.96177
220.1108,2778.743,0.68716,3.82126,9.32091
220.1394,2778.763,0.37111,3.80929,8.79896
220.148,2778.783,0.19633,3.87873,7.79815
220.1649,2778.803,0.10295,4.03914,6.70636
220.1848,2778.823,0.03352,4.23068,5.90189
220.2067,2778.843,0,4.40547,5.58345
220.2261,2778.863,0.02155,4.56109,5.85879
220.2449,2778.883,0.09817,4.6856,6.34722
220.2632,2778.903,0.11014,4.83404,6.71834
220.2873,2778.923,0.16042,5.04474,6.99128
220.3107,2778.943,0.3783,5.32726,7.27381
220.3297,2778.963,0.60336,5.61457,7.44141
220.3525,2778.983,0.67758,5.86597,7.62816
220.3651,2779.0029,0.77096,6.09582,7.86519
220.388,2779.0229,0.95053,6.32807,8.15729
220.4035,2779.0429,1.15883,6.5244,8.52362
220.4251,2779.0629,1.30009,6.68242,8.91389
220.4457,2779.0829,1.37431,6.80932,9.27542
220.4693,2779.1029,1.35755,6.83326,9.54119
220.4889,2779.1229,1.29051,6.72073,9.68963
220.5064,2779.1429,1.18038,6.51722,9.97934
220.5259,2779.1629,1.06066,6.21075,10.42946
220.5468,2779.1829,0.9601,5.77739,10.96578
220.5665,2779.2029,0.8763,5.25064,11.74631
220.5853,2779.2229,0.5842,4.51081,12.94824
220.6141,2779.2429,0.1676,3.71352,14.02566
220.6308,2779.2629,-0.03352,3.11495,14.0927
220.6489,2779.2829,0.03831,2.73905,12.80698
220.665,2779.3029,0.47167,2.54751,10.73353
220.6832,2779.3229,0.95053,2.49483,8.72234
220.7146,2779.3429,1.2139,2.45892,7.32169
220.7269,2779.3629,1.14446,2.4254,6.82129
220.7458,2779.3829,0.9601,2.41103,6.98649
220.7643,2779.4029,0.76138,2.43019,7.33366
220.7849,2779.4228,0.57702,2.55469,7.40789
220.8092,2779.4428,0.43336,2.79412,7.12297
220.823,2779.4628,0.30168,3.16044,6.75664
220.8453,2779.4828,0.20351,3.52677,6.65369
220.8646,2779.5028,0.06225,3.81887,6.82847
220.8863,2779.5228,-0.10056,4.0152,7.1948
220.9145,2779.5428,-0.28492,4.15886,7.48929
220.9234,2779.5628,-0.4166,4.28575,7.47253
220.947,2779.5828,-0.48364,4.41504,7.111
220.9781,2779.6028,-0.49561,4.57067,6.64651
220.9865,2779.6228,-0.48364,4.71193,6.33286
221.0044,2779.6428,-0.43576,4.85798,6.32807
221.0261,2779.6628,-0.29689,5.04953,6.59623
221.0426,2779.6828,-0.22506,5.23628,7.17804
221.0683,2779.7028,-0.30886,5.36796,8.08786
221.084,2779.7228,-0.3759,5.48049,9.01444
221.1024,2779.7428,-0.35914,5.58584,9.76625
221.1238,2779.7628,-0.37351,5.61457,10.44143
221.1444,2779.7828,-0.49083,5.59063,11.12619
221.1651,2779.8028,-0.59857,5.59303,11.5835
221.1892,2779.8228,-0.51477,5.62655,11.60744
221.2046,2779.8428,-0.28013,5.66725,11.55477
221.2237,2779.8629,0.06225,5.62176,11.52843
221.2433,2779.8829,0.17718,5.45416,11.43745
221.2656,2779.9029,-0.02155,5.1453,11.29858
221.2864,2779.923,-0.45491,4.82207,11.05197
221.3152,2779.943,-0.96968,4.48448,10.56594
221.3371,2779.963,-1.24742,4.32645,9.65372
221.3453,2779.983,-1.20193,4.29293,8.63854
221.369,2780.0031,-1.05827,4.29293,7.81012
221.3858,2780.0231,-0.84518,4.30012,7.53239
221.4072,2780.0431,-0.53392,4.21392,7.6928
221.4267,2780.0632,-0.28013,4.05351,7.92984
221.4502,2780.0832,-0.16999,3.81647,8.01124
221.4642,2780.1032,-0.25858,3.53874,7.93223
221.4839,2780.1232,-0.40463,3.3041,7.55154
221.5123,2780.1433,-0.53153,3.16044,6.88115
221.5244,2780.1633,-0.60575,3.14608,6.20117
221.547,2780.1833,-0.49801,3.25382,5.67443
221.5655,2780.2034,-0.33759,3.43818,5.45895
221.595,2780.2234,-0.23703,3.61057,5.51401
221.6116,2780.2434,-0.23464,3.81408,5.79893
221.6277,2780.2634,-0.249,4.06069,6.19399
221.6603,2780.2835,-0.25858,4.3073,6.71834
221.6637,2780.3035,-0.27534,4.53715,7.38634
221.6872,2780.3235,-0.30407,4.69517,8.04476
221.7043,2780.3436,-0.27534,4.84362,8.59545
221.7248,2780.3636,-0.19394,4.98488,9.04796
221.7465,2780.3836,-0.10535,5.11896,9.63696
221.764,2780.4036,-0.13887,5.25064,10.3313
221.7844,2780.4236,-0.18196,5.37036,10.68325
