AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
188.1388,2746.7728,0.5435,3.78295,11.08549,0.59609,0.10327,0.1546,-3.4,1.6,-34.8
188.154,2746.7928,0.82124,3.80929,10.06793,0.67978,0.16435,0.16377,-3.5,1.7,-34.8
188.1781,2746.8128,1.19714,3.91703,9.00008,0.56738,0.11976,0.09229,-3.6,1.8,-34.9
188.2041,2746.8328,1.60416,4.02238,8.16208,0.27966,-0.03723,-0.08486,-3.7,1.7,-34.8
188.2276,2746.8528,1.78613,3.98407,7.78858,-0.08747,-0.14047,-0.32554,-3.7,1.8,-34.8
188.2371,2746.8728,1.62332,3.78295,7.97054,-0.34098,-0.16857,-0.47886,-3.8,1.9,-34.8
188.2587,2746.8928,1.35277,3.5531,8.47334,-0.3648,-0.15757,-0.48131,-4.0,1.9,-34.8
188.2736,2746.9128,1.13489,3.39269,8.83487,-0.15833,-0.0299,-0.44343,-4.1,1.8,-34.9
188.2978,2746.9328,0.94095,3.32804,8.6146,0.15932,0.1106,-0.3964,-4.2,1.8,-34.9
188.3153,2746.9528,0.7518,3.35198,7.92026,0.21186,0.05806,-0.34814,-4.2,1.8,-34.9
188.3336,2746.9728,0.67997,3.44536,7.26902,0.14894,-0.03296,-0.29316,-4.3,1.7,-34.9
188.3557,2746.9928,0.71349,3.56508,6.83326,0.12084,-0.08244,-0.29438,-4.4,1.6,-35.0
188.3759,2747.0128,0.73504,3.67761,6.49806,0.12267,-0.1594,-0.30782,-4.5,1.6,-35.1
188.3996,2747.0328,0.68716,3.77817,6.32328,0.05181,-0.26997,-0.31332,-4.6,1.5,-35.1
188.4249,2747.0528,0.59378,3.86436,6.3568,-0.07525,-0.2938,-0.30049,-4.8,1.4,-35.1
188.4377,2747.0727,0.47167,3.94576,6.65369,-0.21453,-0.23882,-0.26689,-4.8,1.3,-35.1
188.4548,2747.0927,0.37351,4.0152,7.21156,-0.32754,-0.15879,-0.23635,-4.9,1.2,-35.1
188.4879,2747.1127,0.26576,4.08463,8.00167,-0.29699,-0.03357,-0.17404,-5.0,1.2,-35.0
188.5031,2747.1327,0.12929,4.22111,8.72953,-0.10824,0.03302,-0.12029,-5.2,1.2,-34.9
188.5151,2747.1527,-0.06943,4.37434,9.1605,0.07136,0.066,-0.07508,-5.3,1.3,-35.0
188.5334,2747.1727,-0.26098,4.52757,9.3688,0.17276,0.09594,0.01533,-5.4,1.3,-34.9
188.5579,2747.1927,-0.40463,4.66644,9.39513,0.23079,0.05073,0.09962,-5.5,1.3,-34.8
188.5764,2747.2127,-0.40463,4.79094,9.41908,0.21002,-0.01829,0.21202,-5.7,1.3,-34.7
188.5973,2747.2327,-0.20112,4.89869,9.52682,0.19964,-0.02624,0.25784,-5.8,1.3,-34.6
188.6152,2747.2527,-0.01437,5.09741,9.47893,0.23079,0.07639,0.24318,-6.0,1.2,-34.6
188.6364,2747.2727,0.15084,5.3536,9.25148,0.14161,0.18024,0.21141,-6.1,1.2,-34.6
188.6531,2747.2927,0.46688,5.58584,9.26824,-0.16505,-0.05434,0.09413,-6.2,1.2,-34.6
188.6742,2747.3127,0.57463,5.55232,9.96258,-0.54623,-0.28585,-0.12578,-6.3,1.2,-34.5
188.6929,2747.3327,0.36632,5.26262,11.05916,-0.50163,-0.13375,-0.1887,-6.4,1.2,-34.5
188.7189,2747.3527,0.02394,4.73827,11.81814,-0.19803,0.088,-0.1154,-6.5,1.2,-34.5
188.739,2747.3727,-0.32323,4.19238,11.91631,0.04265,0.15397,0.02571,-6.6,1.4,-34.5
188.7562,2747.3927,-0.6273,3.76859,11.60505,0.27294,0.27126,0.20836,-6.8,1.4,-34.6
188.777,2747.4127,-0.90504,3.51958,10.77424,0.546,0.44718,0.34703,-6.8,1.4,-34.6
188.7945,2747.4327,-1.17319,3.46452,9.45499,0.67489,0.49178,0.47592,-6.9,1.3,-34.8
188.8155,2747.4527,-1.24263,3.59381,8.08307,0.49286,0.22422,0.55777,-6.9,1.3,-34.9
188.8365,2747.4727,-1.01517,3.76859,7.15409,0.03654,-0.13802,0.52601,-6.9,1.2,-35.0
188.8608,2747.4926,-0.56744,3.85478,7.20916,-0.41489,-0.35671,0.40322,-6.9,1.2,-35.1
188.881,2747.5126,-0.06943,3.81647,7.96336,-0.56883,-0.34205,0.21508,-7.0,1.2,-35.3
188.9045,2747.5326,0.26816,3.70155,8.95459,-0.42528,-0.18201,0.0251,-7.0,1.3,-35.3
188.9159,2747.5526,0.22746,3.52198,9.41668,-0.10396,0.09288,-0.06225,-7.1,1.4,-35.3
188.9367,2747.5726,0.05028,3.4286,9.15571,0.11778,0.26881,0.01227,-7.2,1.5,-35.3
188.9607,2747.5926,0.07901,3.52677,8.47573,0.14588,0.25843,0.04281,-7.3,1.6,-35.3
188.9758,2747.6126,0.12211,3.60578,7.8604,0.11351,0.18451,-0.11235,-7.4,1.8,-35.5
188.9998,2747.6326,0.01676,3.65606,7.47253,0.25767,0.10877,-0.04882,-7.4,1.8,-35.5
189.0151,2747.6526,-0.02873,3.76619,7.32169,0.40428,0.02813,-0.03477,-7.4,1.8,-35.4
189.0378,2747.6726,-0.08859,3.89549,7.21634,0.58754,0.00858,-0.03477,-7.5,1.7,-35.4
189.0536,2747.6926,-0.21548,4.02238,7.1948,0.57532,-0.0299,-0.02621,-7.5,1.7,-35.4
189.0745,2747.7126,-0.2921,4.1804,7.27381,0.47819,-0.05922,0.00861,-7.6,1.7,-35.5
189.0981,2747.7326,-0.28492,4.34561,7.45577,0.3719,-0.03723,0.04037,-7.6,1.6,-35.4
189.118,2747.7526,-0.22985,4.51321,7.67844,0.31754,0.01103,0.05014,-7.7,1.6,-35.3
189.1362,2747.7726,-0.20591,4.767,7.9035,0.28272,0.00736,0.02815,-7.8,1.5,-35.3
189.1537,2747.7926,-0.19633,4.99206,8.03998,0.28027,-0.12092,-0.08791,-7.8,1.5,-35.2
189.1723,2747.8126,-0.22267,5.10459,8.06631,0.14344,-0.2492,-0.11235,-7.9,1.4,-35.1
189.2171,2747.8326,-0.13887,5.11896,8.25785,-0.11557,-0.33839,-0.15327,-8.0,1.2,-35.2
189.218,2747.8526,-0.08619,5.02319,8.86361,-0.33059,-0.31151,-0.21069,-8.1,1.0,-35.4
189.2472,2747.8726,-0.2514,4.96333,9.58189,-0.28661,-0.10565,-0.15266,-8.1,0.8,-35.4
189.2596,2747.8925,-0.31126,4.93939,9.83568,-0.03554,-0.04334,-0.03354,-8.2,0.6,-35.4
189.2772,2747.9125,-0.06704,5.00882,9.63935,-0.01905,-0.20888,-0.03293,-8.4,0.5,-35.4
189.2947,2747.9325,0.30647,5.0184,9.62738,-0.29394,-0.35183,-0.16488,-8.5,0.4,-35.4
189.3152,2747.9525,0.54111,4.82925,10.22834,-0.53279,-0.30784,-0.28889,-8.7,0.4,-35.6
189.3343,2747.9725,0.5435,4.47729,11.2507,-0.43627,-0.18323,-0.28033,-8.9,0.3,-35.7
189.3529,2747.9925,0.44534,4.14449,11.91391,0.04876,0.07333,-0.12456,-9.0,0.4,-35.7
189.3776,2748.0125,0.42618,3.97689,11.43985,0.63946,0.25721,0.0196,-9.2,0.4,-35.7
189.4106,2748.0325,0.60815,3.93379,9.9937,0.85449,0.21139,0.06908,-9.3,0.5,-35.8
189.4284,2748.0525,0.86433,3.9745,8.39912,0.64191,0.03424,0.00494,-9.5,0.5,-35.8
189.4426,2748.0725,1.11813,4.01041,7.32888,0.04509,-0.18506,-0.15205,-9.6,0.5,-35.9
189.4671,2748.0925,1.28333,4.03914,7.13254,-0.25545,-0.17223,-0.24246,-9.7,0.5,-36.1
189.4807,2748.1125,1.3815,4.0583,7.37197,-0.24751,-0.10259,-0.31699,-9.8,0.5,-36.2
189.5027,2748.1325,1.33361,4.08463,7.45338,-0.11251,-0.04639,-0.39212,-9.9,0.5,-36.2
189.5191,2748.1525,1.12291,4.11336,7.25705,-0.05815,-0.05128,-0.41228,-9.9,0.5,-36.3
189.5386,2748.1725,0.86673,4.16125,6.96255,-0.08563,-0.05739,-0.40128,-10.1,0.6,-36.4
189.5525,2748.1925,0.68716,4.23787,6.73031,-0.14183,-0.08488,-0.3909,-10.1,0.7,-36.3
189.5754,2748.2125,0.53632,4.33364,6.62975,-0.1907,-0.13864,-0.39579,-10.1,0.7,-36.3
189.5996,2748.2325,0.38069,4.42462,6.74467,-0.2353,-0.16368,-0.38235,-10.2,0.7,-36.4
189.6242,2748.2526,0.27295,4.50842,7.03199,-0.18948,-0.10198,-0.3402,-10.2,0.6,-36.4
189.6406,2748.2726,0.18196,4.59222,7.26662,-0.07097,-0.03845,-0.30477,-10.2,0.6,-36.4
189.6549,2748.2926,0.08619,4.69517,7.41267,0.01027,-0.01829,-0.2614,-10.3,0.5,-36.5
189.6968,2748.3126,0.00479,4.80052,7.53478,0.06158,-0.02685,-0.21131,-10.4,0.5,-36.5
189.7001,2748.3327,-0.06704,4.90587,7.60661,0.07258,-0.00302,-0.15633,-10.4,0.4,-36.6
189.7135,2748.3527,-0.13408,5.00164,7.72872,0.02615,0.00614,-0.10502,-10.5,0.4,-36.8
189.7336,2748.3727,-0.24661,5.09981,8.06152,0.0121,0.00858,-0.02805,-10.6,0.5,-36.8
189.7569,2748.3928,-0.38548,5.20276,8.46855,0.09396,0.06539,0.03426,-10.7,0.5,-36.9
189.7729,2748.4128,-0.44773,5.25783,8.7822,0.15138,0.09166,0.10268,-10.8,0.6,-37.0
189.7968,2748.4328,-0.40224,5.26022,9.00247,0.11168,0.09227,0.15888,-10.8,0.6,-37.0
189.8173,2748.4528,-0.29689,5.25783,9.37119,0.05792,0.11671,0.1937,-10.8,0.6,-36.9
189.8333,2748.4729,-0.33999,5.37515,9.58428,0.13306,0.38243,0.24379,-10.9,0.6,-36.9
189.8611,2748.4929,-0.3783,5.50923,9.39992,0.13244,0.41908,0.2835,-10.9,0.6,-37.0
189.8895,2748.5129,-0.15084,5.66007,9.12458,-0.08258,0.1668,0.28044,-10.8,0.6,-37.1
189.9076,2748.533,0.05986,5.69837,9.29457,-0.46804,-0.07327,0.11245,-10.8,0.6,-37.3
189.913,2748.553,-0.01437,5.42543,10.13257,-0.75636,-0.10382,0.00555,-10.8,0.7,-37.4
189.9468,2748.573,-0.41182,4.89869,11.42309,-0.64946,0.01347,0.06481,-10.7,0.8,-37.5
189.9591,2748.593,-0.85954,4.38152,12.2108,-0.03005,0.31951,0.32503,-10.6,0.9,-37.6
189.976,2748.6131,-0.99841,4.16843,11.59547,0.61197,0.47956,0.55777,-10.5,1.0,-37.7
190.0014,2748.6331,-0.81166,4.23787,9.95539,0.76041,0.31341,0.61092,-10.4,1.2,-37.9
190.0133,2748.6531,-0.51237,4.42941,8.3632,0.39939,-0.04884,0.48814,-10.3,1.3,-37.9
190.0348,2748.6732,-0.2514,4.45096,7.69041,-0.14489,-0.32495,0.29632,-10.1,1.3,-37.9
190.0568,2748.6932,-0.11253,4.28815,7.94899,-0.43016,-0.21011,0.18881,-10.0,1.4,-38.0
190.0762,2748.7132,-0.05746,4.04872,8.50207,-0.3758,-0.0073,0.12406,-9.9,1.5,-38.1
190.0956,2748.7332,-0.03591,3.81647,8.80614,-0.18032,0.09838,0.09901,-9.9,1.7,-38.1
190.1163,2748.7533,-0.07183,3.65366,8.68164,-0.01111,0.10938,0.07641,-9.8,1.8,-38.3
190.136,2748.7733,-0.15323,3.55789,8.27222,0.05181,0.06539,0.11978,-9.6,1.9,-38.3
190.1553,2748.7933,-0.18196,3.54832,7.79097,0.09091,0.05195,0.18209,-9.5,2.1,-38.4
190.1779,2748.8133,-0.12929,3.61296,7.34563,0.14894,0.06784,0.2163,-9.4,2.3,-38.4
190.1979,2748.8333,-0.00239,3.71591,6.77101,0.10801,0.10021,0.17965,-9.2,2.3,-38.4
190.2281,2748.8533,0.05746,3.90746,6.34243,-0.12778,0.06662,0.14483,-9.1,2.4,-38.4
190.239,2748.8733,0.16281,4.099,6.46454,-0.25301,-0.05983,0.08496,-9.0,2.4,-38.4
190.256,2748.8933,0.2514,4.22829,6.95776,-0.12534,-0.12153,0.00983,-8.8,2.5,-38.5
190.2823,2748.9133,0.22746,4.31209,7.43422,0.0567,-0.15146,-0.06225,-8.7,2.5,-38.5
190.2961,2748.9333,0.10535,4.36237,7.83646,0.12328,-0.1423,-0.05431,-8.7,2.5,-38.5
190.319,2748.9533,0.05028,4.46772,8.25785,0.19475,-0.12214,-0.01339,-8.5,2.6,-38.6
190.3389,2748.9733,-0.03831,4.61137,8.58826,0.31937,-0.11603,-0.03477,-8.5,2.7,-38.6
190.3556,2748.9933,-0.10774,4.76461,8.58826,0.41283,-0.18262,-0.0201,-8.4,2.7,-38.6
190.3742,2749.0133,-0.04789,4.85559,8.45658,0.27966,-0.26264,-0.04637,-8.2,2.6,-38.5
190.3985,2749.0333,0.11971,4.84601,8.5308,0.02677,-0.30968,-0.10318,-8.1,2.5,-38.5
190.415,2749.0533,0.2514,4.77897,9.08388,-0.16505,-0.31701,-0.16855,-8.1,2.5,-38.5
190.433,2749.0733,0.11014,4.7694,9.66329,-0.05326,-0.17162,-0.14045,-8.1,2.4,-38.6
190.4562,2749.0933,-0.03831,4.84122,9.7447,0.24057,-0.06167,0.02999,-8.1,2.4,-38.6
190.4754,2749.1132,0.26816,4.94418,9.34246,0.50019,-0.41719,-0.00178,-8.1,2.2,-38.7
190.4954,2749.1332,0.72547,5.05192,8.91867,0.11595,-0.65237,-0.16732,-8.1,2.1,-38.7
190.5152,2749.1532,1.06306,4.94178,9.1174,-0.39351,-0.64871,-0.3347,-8.2,2.0,-38.7
190.5396,2749.1732,1.21629,4.65686,10.05117,-0.58715,-0.44346,-0.3347,-8.3,1.9,-38.6
190.5576,2749.1932,1.23305,4.39828,11.01366,-0.21758,-0.12703,-0.20153,-8.5,1.8,-38.6
190.579,2749.2132,1.1708,4.27139,11.06155,0.47147,0.12037,-0.06225,-8.6,1.7,-38.5
190.6022,2749.2332,1.21869,4.32885,10.04398,0.8606,0.01775,-0.03293,-8.7,1.6,-38.5
190.6139,2749.2532,1.64008,4.55391,8.48052,0.6193,-0.3335,-0.32309,-8.7,1.5,-38.5
190.6338,2749.2732,1.73824,4.61377,7.38155,-0.07525,-0.51737,-0.57966,-8.9,1.3,-38.4
190.6559,2749.2932,1.54191,4.4318,7.35042,-0.66473,-0.33717,-0.63036,-9.0,1.2,-38.4
190.675,2749.3132,1.32403,4.26899,7.92266,-0.77652,-0.07266,-0.55889,-9.2,1.1,-38.4
190.698,2749.3332,1.12052,4.1397,8.42066,-0.41061,-0.00974,-0.55339,-9.4,1.1,-38.5
190.7162,2749.3532,0.84518,4.08942,8.20279,-0.03005,-0.14169,-0.53079,-9.6,1.0,-38.5
190.7347,2749.3732,0.61772,4.08703,7.49647,0.03654,-0.17468,-0.50208,-9.6,0.9,-38.4
190.7581,2749.3932,0.38069,4.11576,6.74946,-0.14794,-0.09343,-0.44038,-9.8,0.9,-38.3
190.7777,2749.4132,0.18915,4.14688,6.27779,-0.40451,-0.05861,-0.37257,-9.9,0.8,-38.3
190.8014,2749.4332,0.06943,4.21392,6.18681,-0.64274,-0.11848,-0.29377,-9.9,0.8,-38.3
190.8298,2749.4532,0.07901,4.2666,6.54116,-0.80462,-0.18567,-0.22108,-10.0,0.8,-38.4
190.844,2749.4732,0.15563,4.30012,7.15888,-0.80035,-0.1649,-0.16427,-10.1,0.9,-38.5
190.8619,2749.4932,0.32083,4.32885,7.71914,-0.6855,-0.07755,-0.09158,-10.0,0.9,-38.5
190.8769,2749.5132,0.53871,4.35519,8.17405,-0.49919,0.0098,-0.07325,-10.1,1.1,-38.6
190.8994,2749.5331,0.68476,4.34321,8.5715,-0.32693,-0.04151,-0.10196,-10.2,1.2,-38.5
190.9147,2749.5531,0.7111,4.3504,8.84685,-0.18032,-0.05983,-0.11601,-10.3,1.5,-38.5
190.9457,2749.5731,0.59139,4.40307,9.05036,-0.03554,0.02752,-0.08486,-10.3,1.7,-38.6
190.9597,2749.5931,0.44294,4.47011,9.12937,0.1074,0.09838,-0.00911,-10.2,1.9,-38.6
190.9736,2749.6131,0.44534,4.5156,9.10303,0.13611,0.0379,0.04404,-10.2,2.1,-38.6
190.993,2749.6331,0.51716,4.54673,9.24908,0.01699,-0.12214,0.03548,-10.1,2.3,-38.5
191.0167,2749.6531,0.53632,4.57306,9.62738,-0.0612,-0.10198,0.04037,-10.1,2.5,-38.5
191.0328,2749.6731,0.35435,4.73827,10.01046,0.00905,0.21994,0.08802,-10.1,2.7,-38.5
191.0549,2749.6931,0.38069,4.81249,10.01525,0.13,0.29141,0.15766,-10.0,3.0,-38.6
191.0836,2749.7131,0.67519,4.87474,9.80934,-0.04043,0.00309,0.09291,-10.0,3.2,-38.5
191.095,2749.7331,0.78772,4.81489,10.08229,-0.43749,-0.14597,-0.05798,-10.0,3.4,-38.5
191.1173,2749.7532,0.63688,4.518,10.85085,-0.66229,0.03302,-0.12578,-9.9,3.6,-38.4
191.1363,2749.7732,0.30647,4.04393,11.74871,-0.4772,0.32135,-0.10013,-9.7,3.8,-38.4
191.1582,2749.7932,-0.23703,3.58902,12.13897,0.15566,0.67992,0.05014,-9.6,4.0,-38.5
191.186,2749.8132,-0.78772,3.31128,11.48773,0.62053,0.68909,0.25845,-9.4,4.1,-38.4
191.212,2749.8333,-1.00081,3.27776,10.25468,0.7598,0.40198,0.38307,-9.2,4.1,-38.5
191.223,2749.8533,-0.98884,3.33522,8.98811,0.62114,0.03302,0.42461,-9.0,4.0,-38.7
191.2373,2749.8733,-0.8356,3.35677,8.10223,0.25523,-0.27119,0.41605,-8.8,4.0,-38.6
191.2561,2749.8934,-0.57702,3.261,7.91068,-0.12534,-0.27241,0.43132,-8.6,4.0,-38.7
191.2739,2749.9134,-0.29689,3.08622,8.28419,-0.27745,-0.20155,0.44354,-8.5,3.9,-38.8
191.3134,2749.9334,0.03113,2.9258,8.81093,-0.14916,-0.1704,0.44232,-8.3,3.9,-38.8
191.3227,2749.9534,0.32323,2.83482,8.95698,0.14161,-0.05617,0.38795,-8.1,3.9,-38.9
191.3491,2749.9735,0.46449,2.82285,8.51644,0.38107,0.07456,0.33481,-7.9,3.8,-39.0
191.3631,2749.9935,0.54589,2.92341,7.62577,0.37435,0.12953,0.28472,-7.8,3.8,-39.0
191.3783,2750.0135,0.55308,3.07664,6.74467,0.19292,0.15947,0.19675,-7.6,3.7,-39.0
191.3969,2750.0336,0.48125,3.24424,6.13892,-0.02943,0.11182,0.13872,-7.4,3.6,-39.1
191.4141,2750.0536,0.3759,3.38311,5.94738,-0.23713,0.00614,0.08985,-7.2,3.4,-39.1
191.4392,2750.0736,0.26576,3.49564,6.17723,-0.35625,-0.09221,0.06358,-7.0,3.3,-39.2
191.4617,2750.0936,0.20351,3.58902,6.70158,-0.42894,-0.10137,0.02876,-6.9,3.2,-39.2
191.4813,2750.1137,0.14845,3.65127,7.38873,-0.41123,-0.06472,0.00372,-6.8,3.2,-39.2
191.496,2750.1337,0.10056,3.73507,8.03279,-0.30249,0.00553,0.0025,-6.7,3.1,-39.2
191.5143,2750.1537,0.02155,3.84281,8.52122,-0.18093,-0.00913,0.00372,-6.6,3.2,-39.1
191.5342,2750.1738,-0.07422,3.99365,8.83966,-0.03738,-0.03051,0.01777,-6.4,3.2,-39.0
191.5615,2750.1938,-0.16999,4.15886,8.95698,-0.01172,-0.06777,0.02204,-6.4,3.3,-39.1
191.5798,2750.2138,-0.18915,4.24265,9.00726,-0.12962,-0.1197,0.02999,-6.3,3.4,-39.0
191.5982,2750.2338,-0.09577,4.21871,9.35443,-0.286,-0.18934,0.03182,-6.2,3.4,-39.0
191.6153,2750.2539,0.06465,4.12294,10.08469,-0.32143,-0.15757,0.02938,-6.2,3.4,-39.2
191.6338,2750.2739,0.05267,4.12773,10.8724,-0.10946,0.02996,0.08557,-6.2,3.6,-39.1
191.6719,2750.2939,-0.01676,4.16364,10.93465,0.25584,0.14175,0.19553,-6.1,3.7,-39.2
191.6771,2750.314,0.21309,4.21871,10.30017,0.23629,-0.08916,0.24318,-6.1,3.9,-39.1
191.6953,2750.334,0.76138,4.1828,9.81413,-0.22186,-0.32861,0.10268,-6.1,4.0,-39.2
191.7137,2750.3539,1.20193,3.86915,10.30496,-0.70505,-0.40497,-0.06592,-6.2,4.1,-39.1
191.7357,2750.3739,1.32882,3.37593,11.65533,-0.63908,-0.28646,-0.07814,-6.2,4.3,-39.1
191.7539,2750.3939,1.3384,2.97608,12.72797,-0.02943,-0.05983,0.04648,-6.3,4.4,-39.0
191.7746,2750.4139,1.44854,2.85876,12.39037,0.70055,0.17779,0.13383,-6.3,4.5,-39.0
191.7959,2750.4339,1.66163,2.97848,10.47495,0.88381,0.14908,0.07947,-6.4,4.5,-39.0
191.8257,2750.4539,1.81007,3.09101,8.33447,0.35785,-0.02013,-0.10257,-6.3,4.5,-39.1
191.8395,2750.4739,1.65444,2.99524,7.32648,-0.41978,-0.1594,-0.26384,-6.5,4.5,-39.2
191.8592,2750.4939,1.4222,2.83482,7.52999,-0.79363,-0.11359,-0.23818,-6.5,4.5,-39.1
191.886,2750.5139,1.38389,2.74384,8.22194,-0.71971,-0.07816,-0.16855,-6.5,4.5,-39.2
191.9063,2750.5339,1.44854,2.74144,8.76065,-0.3984,0.02752,-0.17588,-6.6,4.6,-39.2
191.9161,2750.5539,1.35037,2.78215,8.7391,0.00355,0.08677,-0.26201,-6.5,4.6,-39.1
191.9343,2750.5739,1.07503,2.82524,8.25546,0.07808,0.07883,-0.25162,-6.6,4.7,-39.2
191.9541,2750.5939,0.82602,2.91862,7.73111,-0.02149,0.06845,-0.17954,-6.6,4.7,-39.2
191.9798,2750.6139,0.72786,3.08143,7.49408,-0.09907,0.08311,-0.13556,-6.6,4.7,-39.2
191.995,2750.6339,0.71589,3.27776,7.4438,-0.06548,0.10693,-0.11601,-6.6,4.7,-39.2
192.0165,2750.6539,0.74941,3.4717,7.40789,0.01027,0.08189,-0.12273,-6.5,4.8,-39.2
192.039,2750.6739,0.80926,3.65127,7.31451,0.02982,0.08494,-0.14228,-6.4,4.8,-39.2
192.0556,2750.6939,0.82842,3.8069,7.2786,-0.05204,0.08922,-0.17038,-6.3,4.8,-39.3
192.0787,2750.7139,0.79729,3.89549,7.45817,-0.12351,0.05073,-0.18259,-6.2,4.7,-39.4
192.1045,2750.7338,0.78053,3.9314,7.80773,-0.12656,0.04035,-0.18443,-6.1,4.7,-39.4
192.1202,2750.7538,0.77814,3.929,8.16208,-0.11984,0.08983,-0.18076,-6.0,4.8,-39.4
192.1353,2750.7738,0.71589,3.88351,8.56911,-0.10579,0.12282,-0.16183,-5.9,4.9,-39.4
192.1585,2750.7938,0.63927,3.8476,9.0312,-0.01661,0.12587,-0.10929,-5.9,5.0,-39.6
192.1765,2750.8138,0.56744,3.87633,9.34246,0.13489,0.19429,-0.06103,-5.8,5.0,-39.5
192.205,2750.8338,0.49561,3.91703,9.41189,0.26378,0.21017,-0.01461,-5.6,5.1,-39.5
192.2256,2750.8538,0.56744,3.93858,9.33767,0.25706,0.07456,0.03426,-5.5,5.0,-39.6
192.2371,2750.8738,0.7518,3.90746,9.50048,0.13183,-0.07205,0.01655,-5.4,5.0,-39.7
192.2639,2750.8938,0.838,3.92182,10.07511,0.10679,-0.14169,0.0141,-5.3,4.9,-39.7
192.2768,2750.9138,0.67997,4.08224,10.28341,0.31754,0.12648,0.02082,-5.1,4.9,-39.7
192.2976,2750.9338,0.57941,4.15886,9.96737,0.2986,0.13625,0.0587,-4.9,4.9,-39.7
192.3153,2750.9538,0.75899,4.16364,9.64893,-0.09113,-0.12642,-0.02927,-4.8,4.7,-39.7
192.3368,2750.9738,0.78293,3.90267,10.08708,-0.51629,-0.25959,-0.18321,-4.7,4.6,-39.8
192.359,2750.9938,0.49322,3.43339,11.24112,-0.48942,-0.16368,-0.15999,-4.6,4.6,-39.7
192.3854,2751.0138,-0.01915,2.98327,12.17249,0.08968,0.11976,0.04709,-4.6,4.6,-39.6
192.4034,2751.0338,-0.32802,2.78454,11.80856,0.65596,0.25843,0.25601,-4.6,4.6,-39.6
192.4145,2751.0538,-0.38069,2.8037,10.58509,0.78179,0.20101,0.32198,-4.6,4.5,-39.6
192.4345,2751.0738,-0.37111,2.92102,9.25866,0.51301,0.02141,0.28411,-4.4,4.5,-39.7
192.4568,2751.0938,-0.23224,2.98087,8.46376,0.0512,-0.2266,0.22363,-4.3,4.3,-39.7
192.4786,2751.1138,0.01915,2.95214,8.45179,-0.29027,-0.28402,0.15338,-4.2,4.2,-39.7
192.5065,2751.1338,0.27534,2.81327,9.00247,-0.3593,-0.18628,0.0477,-4.2,4.1,-39.7
192.517,2751.1537,0.39027,2.61215,9.56034,-0.21392,-0.07633,-0.0085,-4.2,4.0,-39.6
192.536,2751.1737,0.42139,2.45174,9.76146,0.00416,-0.00852,-0.0421,-4.1,4.0,-39.5
192.5598,2751.1937,0.32083,2.40146,9.46696,0.14527,0.10877,-0.03049,-4.1,3.9,-39.6
192.5829,2751.2137,0.23224,2.5092,8.84685,0.19597,0.14603,0.00983,-4.2,3.8,-39.6
192.6049,2751.2337,0.18436,2.68159,8.16448,0.18437,0.10449,-0.00117,-4.2,3.7,-39.6
192.618,2751.2537,0.15084,2.89468,7.56351,0.12695,0.02508,-0.01216,-4.1,3.7,-39.7
192.6433,2751.2737,0.17478,3.0958,7.14691,0.03532,-0.05067,-0.04149,-4.0,3.7,-39.8
192.6546,2751.2937,0.18915,3.25382,6.98171,-0.07647,-0.10321,-0.09463,-3.9,3.6,-39.8
192.6741,2751.3137,0.15802,3.38311,7.07029,-0.17604,-0.10931,-0.12884,-3.8,3.4,-39.8
192.7076,2751.3337,0.13169,3.47649,7.38155,-0.22125,-0.10748,-0.14533,-3.7,3.3,-39.8
192.7172,2751.3537,0.07422,3.53874,7.84604,-0.21941,-0.12642,-0.15266,-3.6,3.3,-39.8
192.743,2751.3737,0.05267,3.60578,8.41588,-0.14183,-0.09954,-0.13495,-3.7,3.3,-39.7
192.7672,2751.3937,0.06225,3.71352,8.9498,0.04265,-0.04456,-0.11601,-3.6,3.3,-39.8
192.778,2751.4137,0.11493,3.85478,9.1581,0.26195,0.00675,-0.11662,-3.7,3.3,-39.8
192.7966,2751.4337,0.14605,4.01999,9.02642,0.30165,-0.06472,-0.14533,-3.7,3.3,-39.8
192.8164,2751.4537,0.22027,4.10858,8.93064,0.16482,-0.16307,-0.17832,-3.6,3.3,-40.0
192.8388,2751.4737,0.33041,4.06548,9.14852,0.01394,-0.25287,-0.21741,-3.6,3.3,-39.9
192.8637,2751.4937,0.44055,3.92182,9.67766,-0.04043,-0.25531,-0.24429,-3.7,3.2,-39.9
192.8908,2751.5137,0.33759,3.82366,10.24989,0.06525,-0.08793,-0.21375,-3.7,3.2,-40.0
192.9042,2751.5337,0.19154,3.8476,10.36003,0.28211,0.00125,-0.10868,-3.7,3.2,-40.0
192.9177,2751.5537,0.32323,3.92182,10.00567,0.2876,-0.19178,-0.08425,-3.8,3.1,-39.9
192.9371,2751.5736,0.53392,3.85957,9.67526,-0.05204,-0.40681,-0.21008,-3.9,3.1,-39.8
192.9577,2751.5936,0.53871,3.61057,10.12299,-0.51019,-0.37809,-0.24674,-4.0,3.0,-40.0
192.9785,2751.6136,0.46449,3.28495,11.2507,-0.42772,-0.16857,-0.14045,-4.2,3.1,-40.0
193.0014,2751.6336,0.52674,3.08383,11.90194,0.18315,-0.04823,0.01044,-4.3,3.1,-40.1
193.0143,2751.6536,0.60815,3.0958,11.30098,0.7598,0.10021,0.07886,-4.4,3.0,-40.1
