AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
217.644,2776.2836,-13.7,-12.6,-28.4
217.6864,2776.3036,-13.8,-12.6,-28.2
217.6905,2776.3236,-13.8,-12.8,-28.1
217.7064,2776.3436,-13.8,-12.9,-28.1
217.7273,2776.3636,-13.9,-13.2,-28
217.7442,2776.3836,-13.8,-13.4,-27.9
217.7649,2776.4036,-13.8,-13.7,-27.8
217.7915,2776.4236,-13.7,-13.9,-27.7
217.8091,2776.4436,-13.7,-14.2,-27.4
217.8246,2776.4636,-13.7,-14.4,-27.3
217.8454,2776.4836,-13.6,-14.6,-27.1
217.876,2776.5036,-13.6,-14.8,-27
217.8939,2776.5236,-13.5,-14.9,-26.9
217.9082,2776.5436,-13.4,-15,-26.7
217.9268,2776.5635,-13.3,-15.1,-26.5
217.9522,2776.5835,-13.2,-15.2,-26.5
217.9672,2776.6035,-13.2,-15.3,-26.4
218.0016,2776.6235,-13.1,-15.3,-26.3
218.0046,2776.6435,-13,-15.2,-26.1
218.0293,2776.6635,-13,-15.2,-26.2
218.044,2776.6835,-13,-15.2,-26.2
218.0651,2776.7035,-13,-15.1,-26.2
218.0855,2776.7235,-13,-15,-26.3
218.1044,2776.7435,-13,-14.9,-26.4
218.1245,2776.7635,-13,-14.7,-26.5
218.1475,2776.7835,-13,-14.6,-26.5
218.1668,2776.8035,-12.9,-14.4,-26.6
218.1849,2776.8235,-13,-14.3,-26.7
218.207,2776.8435,-13,-14.2,-26.9
218.2234,2776.8635,-13,-14,-27
218.2448,2776.8835,-13.1,-13.8,-27
218.2712,2776.9035,-13.1,-13.7,-27.1
218.2849,2776.9235,-13,-13.5,-27.3
218.3086,2776.9435,-13,-13.3,-27.5
218.3285,2776.9634,-13,-13.1,-27.6
218.3447,2776.9834,-12.9,-13,-27.7
218.3644,2777.0034,-12.8,-12.8,-27.6
218.3876,2777.0234,-12.7,-12.7,-27.6
218.4056,2777.0434,-12.6,-12.5,-27.5
218.4239,2777.0634,-12.5,-12.3,-27.6
218.4454,2777.0834,-12.4,-12.2,-27.6
218.4641,2777.1034,-12.3,-12.1,-27.6
218.4906,2777.1234,-12.2,-12.1,-27.6
218.5058,2777.1434,-12.1,-12,-27.5
218.5267,2777.1634,-12.1,-11.9,-27.5
218.5445,2777.1834,-12.1,-11.8,-27.6
218.5663,2777.2034,-12,-11.8,-27.5
218.5836,2777.2234,-12,-11.8,-27.4
218.6055,2777.2434,-11.9,-11.8,-27.3
218.6258,2777.2634,-11.9,-11.8,-27.2
218.6442,2777.2834,-11.8,-11.8,-27
218.6664,2777.3034,-11.7,-11.9,-27
218.6854,2777.3234,-11.7,-11.9,-26.9
218.7041,2777.3434,-11.6,-12,-27
218.7252,2777.3634,-11.6,-12,-27
218.7462,2777.3833,-11.6,-12,-27
218.7636,2777.4033,-11.5,-12,-27
218.7846,2777.4233,-11.5,-11.9,-27
218.8083,2777.4433,-11.5,-11.9,-27.2
218.8268,2777.4633,-11.4,-11.9,-27.1
218.8462,2777.4833,-11.3,-11.8,-27
218.8638,2777.5033,-11.2,-11.8,-27.1
218.8861,2777.5233,-11.1,-11.7,-27.1
218.9069,2777.5433,-11,-11.7,-27.1
218.9272,2777.5633,-11,-11.7,-27
218.9485,2777.5833,-11,-11.7,-27
218.967,2777.6033,-10.9,-11.7,-27.1
218.986,2777.6233,-10.9,-11.7,-26.9
219.0049,2777.6433,-10.9,-11.7,-26.9
219.0253,2777.6633,-11,-11.8,-26.8
219.0494,2777.6833,-10.8,-11.9,-26.7
219.067,2777.7033,-10.8,-11.9,-26.5
219.0836,2777.7233,-10.9,-12,-26.5
219.1072,2777.7433,-10.9,-12.1,-26.3
219.1262,2777.7633,-11,-12.1,-26.3
219.1432,2777.7832,-11.1,-12.3,-26.3
219.1689,2777.8032,-11.1,-12.5,-26.2
219.184,2777.8232,-11.2,-12.7,-26.1
219.2033,2777.8432,-11.2,-12.9,-26.1
219.2263,2777.8632,-11.2,-13,-26
219.2501,2777.8832,-11.3,-13.2,-25.9
219.2635,2777.9032,-11.3,-13.4,-25.6
219.2855,2777.9232,-11.3,-13.6,-25.6
219.3041,2777.9432,-11.2,-13.8,-25.5
219.3265,2777.9632,-11.2,-13.9,-25.4
219.3463,2777.9832,-11.4,-14.1,-25.3
219.3648,2778.0032,-11.4,-14.2,-25.2
219.3834,2778.0232,-11.4,-14.4,-25
219.4052,2778.0432,-11.4,-14.5,-25
219.425,2778.0632,-11.5,-14.6,-24.9
219.4437,2778.0832,-11.6,-14.7,-24.7
219.466,2778.1032,-11.7,-14.8,-24.5
219.4859,2778.1232,-11.8,-14.8,-24.3
219.5091,2778.1432,-11.8,-14.8,-24
219.5323,2778.1632,-11.9,-14.9,-23.9
219.5473,2778.1832,-11.9,-14.9,-23.8
219.573,2778.2031,-12,-15,-23.8
219.5853,2778.2231,-12,-15,-23.6
219.6039,2778.2431,-12,-15.1,-23.4
219.6243,2778.2631,-12,-15.2,-23.2
219.6464,2778.2831,-12,-15.3,-23
219.6646,2778.3031,-12,-15.4,-22.9
219.6854,2778.3231,-12,-15.5,-22.8
219.7067,2778.3431,-12,-15.6,-22.6
219.7235,2778.3631,-12,-15.7,-22.3
219.7469,2778.3831,-11.9,-15.8,-22.1
219.7651,2778.4031,-11.8,-15.9,-21.9
219.783,2778.4231,-11.7,-16,-21.9
219.8034,2778.4431,-11.7,-16.2,-21.7
219.8301,2778.4631,-11.7,-16.3,-21.4
219.8499,2778.4831,-11.7,-16.4,-21.3
219.8725,2778.5031,-11.7,-16.4,-21.1
219.8871,2778.5231,-11.7,-16.5,-20.9
219.9052,2778.5431,-11.8,-16.6,-20.7
219.9283,2778.5631,-11.9,-16.6,-20.4
219.9537,2778.5831,-11.9,-16.6,-20.3
219.9687,2778.603,-11.9,-16.7,-20.2
219.985,2778.623,-11.9,-16.9,-20
220.0059,2778.643,-11.9,-17,-19.9
220.0237,2778.663,-12,-17.2,-19.7
220.0447,2778.683,-11.9,-17.3,-19.5
220.0661,2778.703,-12,-17.5,-19.4
220.0878,2778.723,-11.9,-17.7,-19.1
220.112,2778.743,-12,-17.8,-18.9
220.1376,2778.763,-11.9,-17.9,-18.8
220.1466,2778.783,-11.8,-18.1,-18.6
220.1638,2778.803,-11.6,-18.3,-18.4
220.1856,2778.823,-11.5,-18.5,-18.1
220.2053,2778.843,-11.3,-18.7,-17.9
220.2247,2778.863,-11.1,-18.9,-17.7
220.2457,2778.883,-11,-19.1,-17.5
220.264,2778.903,-10.9,-19.3,-17.2
220.2838,2778.923,-10.7,-19.4,-17
220.3086,2778.943,-10.5,-19.5,-16.8
220.3269,2778.963,-10.3,-19.6,-16.7
220.3503,2778.983,-10.1,-19.7,-16.6
220.366,2779.0029,-9.8,-19.8,-16.4
220.3865,2779.0229,-9.7,-19.9,-16.3
220.4044,2779.0429,-9.4,-19.9,-16.1
220.426,2779.0629,-9.3,-20,-15.9
220.4466,2779.0829,-9.1,-20.1,-15.8
220.4679,2779.1029,-9,-20.1,-15.6
220.4873,2779.1229,-8.9,-20.1,-15.5
220.5047,2779.1429,-8.8,-20.1,-15.4
220.5277,2779.1629,-8.7,-20.2,-15.2
220.5489,2779.1829,-8.5,-20.3,-14.9
220.5681,2779.2029,-8.3,-20.3,-14.8
220.587,2779.2229,-8.1,-20.4,-14.8
220.6115,2779.2429,-8,-20.4,-14.6
220.6283,2779.2629,-7.8,-20.4,-14.6
220.6465,2779.2829,-7.6,-20.5,-14.6
220.6661,2779.3029,-7.4,-20.6,-14.5
220.6844,2779.3229,-7.2,-20.7,-14.4
220.7075,2779.3429,-7,-20.8,-14.3
220.7285,2779.3629,-6.6,-20.9,-14.1
220.7482,2779.3829,-6.3,-21,-13.9
220.7657,2779.4029,-5.9,-21.1,-13.8
220.7859,2779.4228,-5.5,-21.2,-13.7
220.8045,2779.4428,-5.2,-21.3,-13.8
220.8239,2779.4628,-4.8,-21.4,-13.8
220.8441,2779.4828,-4.5,-21.4,-13.9
220.8673,2779.5028,-4.2,-21.4,-13.9
220.887,2779.5228,-3.8,-21.4,-13.7
220.9133,2779.5428,-3.6,-21.5,-13.7
220.9241,2779.5628,-3.3,-21.5,-13.7
220.9458,2779.5828,-3.1,-21.6,-13.7
220.9748,2779.6028,-2.9,-21.6,-13.8
220.9858,2779.6228,-2.7,-21.6,-13.9
221.0047,2779.6428,-2.5,-21.6,-13.9
221.0254,2779.6628,-2.4,-21.6,-14
221.0431,2779.6828,-2.3,-21.6,-14
221.0642,2779.7028,-2.3,-21.5,-14.2
221.0847,2779.7228,-2.3,-21.5,-14.1
221.1032,2779.7428,-2.3,-21.5,-14.1
221.1279,2779.7628,-2.2,-21.5,-14.1
221.1454,2779.7828,-2.2,-21.6,-14.1
221.1662,2779.8028,-2.1,-21.6,-14
221.1876,2779.8228,-2.1,-21.7,-13.9
221.206,2779.8428,-2.1,-21.7,-13.8
221.2244,2779.8629,-2,-21.7,-13.7
221.2439,2779.8829,-1.9,-21.7,-13.5
221.2663,2779.9029,-1.8,-21.7,-13.4
221.2881,2779.923,-1.8,-21.7,-13.2
221.3096,2779.943,-1.8,-21.7,-13.2
221.3319,2779.963,-1.7,-21.7,-13
221.3463,2779.983,-1.5,-21.7,-13
221.3666,2780.0031,-1.6,-21.7,-12.8
221.3916,2780.0231,-1.6,-21.6,-12.9
221.4087,2780.0431,-1.6,-21.6,-12.9
221.4278,2780.0632,-1.7,-21.5,-12.9
221.4491,2780.0832,-1.8,-21.5,-12.9
221.4651,2780.1032,-1.9,-21.4,-13
221.4849,2780.1232,-2,-21.4,-13
221.5079,2780.1433,-2.1,-21.4,-13
221.5256,2780.1633,-2.2,-21.3,-12.8
221.5457,2780.1833,-2.3,-21.3,-12.9
221.5664,2780.2034,-2.4,-21.3,-12.9
221.5888,2780.2234,-2.5,-21.3,-12.9
221.6091,2780.2434,-2.6,-21.2,-12.9
221.6262,2780.2634,-2.7,-21.2,-13
221.6592,2780.2835,-2.9,-21.2,-13
221.6644,2780.3035,-2.9,-21.2,-13.1
221.6865,2780.3235,-3,-21.3,-13
221.7036,2780.3436,-3.1,-21.3,-13
221.7244,2780.3636,-3.2,-21.3,-12.8
221.7461,2780.3836,-3.2,-21.3,-12.9
221.7648,2780.4036,-3.3,-21.3,-12.7
221.7893,2780.4236,-3.3,-21.3,-12.6
221.8091,2780.4436,-3.4,-21.3,-12.6
221.8252,2780.4636,-3.4,-21.3,-12.7
221.8446,2780.4836,-3.6,-21.3,-12.5
221.869,2780.5036,-3.7,-21.3,-12.6
221.89,2780.5236,-3.7,-21.2,-12.5
221.9085,2780.5436,-3.7,-21.2,-12.5
221.9374,2780.5636,-3.8,-21.2,-12.4
221.9451,2780.5836,-3.9,-21.2,-12.4
221.9663,2780.6036,-4,-21.1,-12.3
221.991,2780.6236,-4.1,-21.1,-12.2
222.0055,2780.6436,-4.2,-21.1,-12.2
222.0235,2780.6635,-4.2,-21.1,-12.1
222.0464,2780.6835,-4.4,-21.1,-11.9
222.0664,2780.7035,-4.5,-21.1,-11.8
222.0843,2780.7235,-4.6,-21.1,-11.9
222.1083,2780.7435,-4.6,-21.2,-11.8
222.1286,2780.7635,-4.7,-21.2,-11.9
222.1449,2780.7835,-4.7,-21.3,-11.9
222.1667,2780.8035,-4.7,-21.4,-11.9
222.184,2780.8235,-4.7,-21.4,-12
222.2108,2780.8435,-4.8,-21.4,-12.1
222.2247,2780.8635,-4.8,-21.5,-12
222.2433,2780.8835,-4.7,-21.6,-12
222.2658,2780.9035,-4.7,-21.7,-12.2
222.2875,2780.9235,-4.6,-21.8,-12.2
222.3086,2780.9435,-4.5,-22,-12.3
222.3247,2780.9635,-4.4,-22.1,-12.4
222.3461,2780.9835,-4.1,-22.2,-12.4
222.3646,2781.0035,-4,-22.3,-12.6
222.395,2781.0235,-3.9,-22.4,-12.5
222.4078,2781.0435,-3.7,-22.5,-12.6
222.427,2781.0634,-3.7,-22.6,-12.6
222.4467,2781.0834,-3.5,-22.7,-12.7
222.4658,2781.1034,-3.3,-22.9,-12.6
222.4833,2781.1234,-3.1,-23,-12.6
222.5048,2781.1434,-2.9,-23.1,-12.7
222.5266,2781.1634,-2.7,-23.2,-12.9
222.5449,2781.1834,-2.6,-23.2,-13
222.565,2781.2034,-2.5,-23.3,-12.9
222.5855,2781.2234,-2.4,-23.4,-13
222.604,2781.2434,-2.3,-23.5,-13.1
222.6267,2781.2634,-2.3,-23.6,-13.1
222.6463,2781.2834,-2.2,-23.7,-13.3
222.6639,2781.3034,-2.2,-23.8,-13.4
222.6843,2781.3234,-2.2,-23.9,-13.3
222.7076,2781.3434,-2.2,-23.9,-13.3
222.7281,2781.3634,-2.1,-24,-13.5
222.747,2781.3834,-2.2,-24.2,-13.5
222.7673,2781.4034,-2.2,-24.3,-13.6
222.7847,2781.4234,-2.3,-24.3,-13.6
222.8069,2781.4434,-2.4,-24.5,-13.6
222.8342,2781.4633,-2.5,-24.6,-13.4
222.8426,2781.4833,-2.4,-24.8,-13.4
222.8647,2781.5033,-2.5,-24.9,-13.4
222.8867,2781.5233,-2.5,-25,-13.3
222.9142,2781.5433,-2.5,-25.1,-13.3
222.9266,2781.5634,-2.5,-25.2,-13.3
222.9483,2781.5834,-2.4,-25.3,-13.3
222.9654,2781.6034,-2.4,-25.4,-13.2
222.9861,2781.6234,-2.3,-25.5,-13.3
223.0109,2781.6435,-2.3,-25.7,-13.3
223.0287,2781.6635,-2.2,-25.8,-13.2
223.0458,2781.6835,-2.1,-25.9,-13.3
223.067,2781.7036,-2,-26,-13.2
223.0855,2781.7236,-1.8,-26.1,-13.2
223.1048,2781.7436,-1.6,-26.1,-13.2
223.1284,2781.7636,-1.4,-26.2,-13.3
223.1454,2781.7837,-1.2,-26.4,-13.3
223.1654,2781.8037,-1,-26.5,-13.3
223.1869,2781.8237,-0.7,-26.6,-13.3
223.2046,2781.8438,-0.5,-26.7,-13.3
223.225,2781.8638,-0.4,-26.8,-13.3
223.252,2781.8838,-0.1,-26.9,-13.4
223.2783,2781.9038,0.1,-27,-13.5
223.2849,2781.9239,0.4,-27.2,-13.7
223.3092,2781.9439,0.7,-27.3,-13.7
223.3297,2781.9639,0.9,-27.4,-13.8
223.3495,2781.984,1.3,-27.5,-13.8
223.3664,2782.004,1.5,-27.5,-14
223.3852,2782.024,1.7,-27.7,-14
223.4082,2782.044,2,-27.8,-14
223.4327,2782.0641,2.2,-27.8,-13.7
223.4463,2782.0841,2.4,-27.9,-13.7
223.4652,2782.1041,2.6,-27.9,-13.7
223.4866,2782.1242,2.9,-28,-13.8
223.5096,2782.1442,3.1,-28,-13.8
223.5274,2782.1642,3.4,-28,-13.8
223.5468,2782.1842,3.7,-28,-13.6
223.5674,2782.2042,4,-28.1,-13.5
223.586,2782.2242,4.3,-28,-13.3
223.6078,2782.2442,4.6,-28,-13.1
223.625,2782.2642,4.9,-28,-13
223.645,2782.2841,5,-28,-12.8
223.6879,2782.3041,5.2,-28,-12.7
223.6935,2782.3241,5.4,-28,-12.6
223.7144,2782.3441,5.5,-28,-12.6
223.7322,2782.3641,5.6,-28,-12.8
223.7445,2782.3841,5.7,-28,-12.8
223.7666,2782.4041,5.8,-28,-12.6
223.792,2782.4241,5.8,-28,-12.6
223.8082,2782.4441,5.8,-28,-12.5
223.8248,2782.4641,5.8,-28,-12.5
223.8485,2782.4841,5.8,-28,-12.4
223.8802,2782.5041,5.7,-28,-12.3
223.8942,2782.5241,5.5,-28.1,-12.3
223.9154,2782.5441,5.4,-28.1,-12.3
223.9269,2782.5641,5.3,-28.1,-12.2
223.949,2782.5841,5.2,-28.1,-12.2
223.9693,2782.6041,5.1,-28.1,-12
223.9855,2782.6242,5,-28.1,-11.9
224.0082,2782.6442,4.9,-28.1,-11.7
224.0289,2782.6642,4.8,-28.2,-11.5
224.0485,2782.6843,4.7,-28.2,-11.3
224.0695,2782.7043,4.6,-28.2,-11.2
224.0876,2782.7243,4.6,-28.2,-11
224.1071,2782.7443,4.6,-28.3,-10.8
224.1336,2782.7644,4.5,-28.3,-10.6
224.1512,2782.7844,4.5,-28.3,-10.4
224.1662,2782.8044,4.5,-28.3,-10.2
224.186,2782.8245,4.6,-28.3,-9.8
224.207,2782.8445,4.7,-28.3,-9.5
224.2276,2782.8645,4.7,-28.3,-9.4
224.2467,2782.8845,4.7,-28.3,-9.3
224.2688,2782.9046,4.7,-28.3,-9.1
224.2859,2782.9246,4.7,-28.3,-9.1
224.3073,2782.9446,4.8,-28.2,-9.1
224.3276,2782.9647,4.9,-28.1,-9.1
224.3464,2782.9847,5,-28,-9.1
224.3658,2783.0047,5.1,-27.9,-9.1
224.3875,2783.0247,5.3,-27.8,-9
224.4085,2783.0448,5.3,-27.7,-9
224.4314,2783.0648,5.5,-27.6,-9.1
224.4499,2783.0848,5.6,-27.4,-9.1
224.4663,2783.1049,5.7,-27.3,-9.1
224.486,2783.1249,5.8,-27.1,-9.3
224.5107,2783.1449,5.8,-27,-9.5
224.5273,2783.1649,5.9,-26.9,-9.5
224.5465,2783.1849,6,-26.7,-9.5
224.5679,2783.2049,6.2,-26.5,-9.6
224.5857,2783.2249,6.4,-26.4,-9.7
224.6046,2783.2449,6.5,-26.2,-10
224.6281,2783.2649,6.5,-26.2,-9.9
224.6458,2783.2849,6.5,-26.1,-9.9
224.6658,2783.3049,6.6,-26,-9.9
224.6878,2783.3249,6.7,-25.9,-10
224.7069,2783.3449,6.8,-25.8,-10
224.7269,2783.3649,6.9,-25.7,-9.9
224.7506,2783.3849,7,-25.7,-9.9
224.7658,2783.4049,7.1,-25.6,-10
224.7906,2783.4249,7.2,-25.6,-9.9
224.8102,2783.4449,7.4,-25.4,-9.8
224.8256,2783.4649,7.5,-25.3,-9.8
224.8478,2783.4849,7.6,-25.3,-9.9
224.871,2783.5048,7.6,-25.2,-9.8
224.8932,2783.5248,7.7,-25.1,-9.7
224.9063,2783.5448,7.9,-25,-9.4
224.9282,2783.5649,8,-24.8,-9.5
224.9469,2783.5849,8.1,-24.6,-9.6
224.9761,2783.6049,8.2,-24.4,-9.7
225.0011,2783.625,8.2,-24.3,-9.6
225.0068,2783.645,8.2,-24.1,-9.8
225.0327,2783.665,8.3,-24,-9.9
225.0494,2783.685,8.3,-23.9,-10.1
225.0671,2783.7051,8.2,-23.7,-10.2
225.0875,2783.7251,8.1,-23.5,-10.4
225.1097,2783.7451,8,-23.4,-10.5
225.1258,2783.7652,8,-23.3,-10.6
225.1516,2783.7852,7.9,-23.2,-10.6
225.1699,2783.8052,7.9,-23.1,-10.6
225.1867,2783.8252,7.9,-23,-10.6
225.207,2783.8453,7.8,-23,-10.7
225.2297,2783.8653,7.7,-22.9,-10.7
225.2464,2783.8853,7.6,-22.9,-10.7
225.2669,2783.9054,7.6,-22.9,-10.7
225.2944,2783.9254,7.6,-22.9,-10.7
225.3058,2783.9454,7.6,-22.8,-10.7
225.3267,2783.9654,7.6,-22.7,-10.6
225.349,2783.9855,7.8,-22.7,-10.5
225.3673,2784.0055,7.9,-22.7,-10.4
225.3869,2784.0255,8,-22.6,-10.4
225.4103,2784.0456,8.2,-22.6,-10.3
225.427,2784.0656,8.3,-22.5,-10.3
225.4466,2784.0856,8.3,-22.5,-10.4
225.4685,2784.1056,8.4,-22.4,-10.5
225.4878,2784.1257,8.4,-22.4,-10.7
225.5092,2784.1457,8.4,-22.3,-10.9
225.5277,2784.1657,8.4,-22.2,-11
225.5493,2784.1857,8.5,-22.1,-11.1
225.5703,2784.2057,8.6,-21.9,-11.3
225.5922,2784.2257,8.6,-21.8,-11.5
225.6115,2784.2457,8.6,-21.7,-11.7
225.6272,2784.2657,8.6,-21.6,-11.9
225.6482,2784.2857,8.5,-21.5,-12
225.6884,2784.3057,8.4,-21.4,-12.2
225.6948,2784.3257,8.4,-21.3,-12.4
225.7133,2784.3456,8.4,-21.2,-12.7
225.7255,2784.3656,8.4,-21.1,-12.8
225.7463,2784.3856,8.4,-21.1,-12.9
225.7686,2784.4056,8.5,-20.9,-13
225.7898,2784.4256,8.7,-20.8,-12.9
225.8065,2784.4456,8.8,-20.7,-12.9
225.8287,2784.4656,8.9,-20.7,-12.9
225.8469,2784.4856,9,-20.7,-12.8
225.8694,2784.5056,9.1,-20.7,-12.8
225.8937,2784.5256,9.1,-20.7,-12.8
225.9077,2784.5456,9.2,-20.7,-12.8
225.9277,2784.5656,9.3,-20.8,-12.8
225.9514,2784.5856,9.3,-20.8,-12.8
225.9838,2784.6056,9.4,-20.8,-12.8
225.995,2784.6256,9.5,-20.8,-12.7
226.0135,2784.6456,9.5,-20.8,-12.6
226.028,2784.6656,9.6,-20.9,-12.6
226.0472,2784.6856,9.7,-20.9,-12.7
226.0678,2784.7056,9.7,-21,-12.7
226.0868,2784.7256,9.7,-21,-12.7
226.1082,2784.7455,9.7,-21.1,-12.7
226.1291,2784.7655,9.8,-21.1,-12.9
226.1465,2784.7855,9.8,-21.1,-13
226.1668,2784.8055,9.8,-21.1,-13.3
226.1882,2784.8255,9.9,-21.1,-13.3
226.2067,2784.8455,10,-21.1,-13.5
226.2265,2784.8655,9.9,-21.2,-13.6
226.2484,2784.8855,10,-21.3,-13.8
226.2667,2784.9055,10,-21.3,-13.9
226.2864,2784.9255,9.9,-21.4,-14
226.3072,2784.9455,9.8,-21.6,-14.1
226.3271,2784.9655,9.8,-21.6,-14.1
226.349,2784.9855,9.7,-21.8,-14.1
226.3733,2785.0055,9.7,-21.9,-14.2
226.391,2785.0255,9.7,-22,-14.2
226.4092,2785.0455,9.6,-22.2,-14.2
226.4281,2785.0655,9.5,-22.3,-14.2
226.4462,2785.0855,9.4,-22.4,-14.1
226.4662,2785.1055,9.4,-22.6,-14
226.4881,2785.1255,9.5,-22.8,-14
226.5071,2785.1455,9.4,-23,-13.9
226.5264,2785.1654,9.4,-23.1,-13.8
226.5507,2785.1854,9.3,-23.3,-13.8
226.5659,2785.2054,9.3,-23.4,-13.9
226.5958,2785.2254,9.4,-23.5,-14
226.6145,2785.2454,9.5,-23.5,-14
226.6291,2785.2654,9.5,-23.6,-14.1
226.647,2785.2854,9.5,-23.6,-14.2
226.6681,2785.3054,9.6,-23.7,-14.3
226.6857,2785.3254,9.6,-23.8,-14.4
226.7054,2785.3454,9.7,-23.8,-14.5
226.7289,2785.3654,9.8,-23.8,-14.7
226.7461,2785.3854,9.9,-23.9,-14.8
226.7662,2785.4054,9.9,-23.9,-14.9
226.7881,2785.4254,9.8,-23.9,-15.1
226.8074,2785.4454,9.9,-23.9,-15.1
226.8256,2785.4654,9.9,-23.9,-15.1
226.8556,2785.4854,10,-23.9,-15.2
226.8791,2785.5054,10.1,-23.9,-15.2
226.8965,2785.5254,10.1,-23.9,-15.2
226.9108,2785.5454,10.2,-23.9,-15.3
226.9355,2785.5654,10.2,-24,-15.4
226.9491,2785.5854,10.2,-24,-15.5
226.9908,2785.6054,10.3,-24.1,-15.5
226.9931,2785.6255,10.3,-24.1,-15.5
227.021,2785.6456,10.4,-24.2,-15.4
227.0295,2785.6656,10.5,-24.2,-15.2
227.0497,2785.6857,10.7,-24.3,-15.1
227.0683,2785.7057,10.9,-24.4,-15.1
227.0892,2785.7258,11.2,-24.5,-15
227.1105,2785.7459,11.4,-24.5,-14.9
227.131,2785.7659,11.6,-24.5,-14.9
227.1507,2785.786,11.8,-24.5,-14.9
227.1694,2785.8061,12.1,-24.5,-14.8
227.1888,2785.8261,12.4,-24.6,-14.7
227.2101,2785.8462,12.7,-24.7,-14.7
227.2279,2785.8662,12.9,-24.7,-14.6
227.2528,2785.8863,13.2,-24.6,-14.6
227.2743,2785.9064,13.5,-24.6,-14.6
227.2924,2785.9264,13.8,-24.6,-14.7
227.3085,2785.9465,14,-24.6,-14.7
227.3297,2785.9666,14.2,-24.6,-14.8
227.3486,2785.9866,14.4,-24.6,-14.8
227.3732,2786.0067,14.5,-24.6,-14.8
227.4055,2786.0267,14.5,-24.7,-14.7
227.4141,2786.0468,14.7,-24.7,-14.6
227.4309,2786.0669,14.7,-24.9,-14.7
227.4497,2786.0869,14.8,-25,-14.6
227.4678,2786.107,14.9,-25.1,-14.6
227.4934,2786.127,14.9,-25.1,-14.6
227.5112,2786.1471,15,-25.1,-14.6
227.5289,2786.1671,15.2,-25.2,-14.5
227.5483,2786.1872,15.2,-25.3,-14.6
227.5753,2786.2072,15.3,-25.4,-14.6
227.5883,2786.2272,15.4,-25.4,-14.6
227.6101,2786.2472,15.5,-25.5,-14.6
227.6297,2786.2672,15.6,-25.5,-14.5
227.6482,2786.2872,15.7,-25.6,-14.5
227.673,2786.3072,15.8,-25.6,-14.5
227.6949,2786.3272,16,-25.6,-14.5
227.7333,2786.3472,16.1,-25.6,-14.6
227.7348,2786.3672,16.2,-25.5,-14.5
227.7625,2786.3871,16.4,-25.5,-14.4
227.7695,2786.4071,16.5,-25.4,-14.4
227.7933,2786.4271,16.6,-25.4,-14.2
227.8097,2786.4471,16.7,-25.5,-14
227.8289,2786.4671,16.8,-25.5,-13.8
227.8564,2786.4871,16.9,-25.5,-13.6
227.874,2786.5071,17.1,-25.4,-13.2
227.8865,2786.5271,17.2,-25.4,-13.1
227.9095,2786.5471,17.3,-25.3,-12.9
227.9391,2786.5672,17.4,-25.3,-12.8
227.9483,2786.5872,17.5,-25.2,-12.7
227.9779,2786.6072,17.6,-25.1,-12.6
227.9931,2786.6273,17.7,-25.1,-12.5
228.0095,2786.6473,17.8,-25,-12.4
228.0319,2786.6673,17.8,-24.9,-12.4
228.0552,2786.6873,17.8,-24.8,-12.5
228.0684,2786.7074,17.8,-24.7,-12.7
228.0895,2786.7274,17.8,-24.5,-13
228.1158,2786.7474,17.8,-24.3,-13.3
228.1286,2786.7675,17.8,-24.1,-13.6
228.1486,2786.7875,17.8,-24,-13.8
228.1709,2786.8075,17.8,-23.8,-14.2
228.1907,2786.8275,17.8,-23.7,-14.4
228.2142,2786.8476,18,-23.6,-14.5
228.2309,2786.8676,17.9,-23.5,-14.7
228.2485,2786.8876,17.9,-23.3,-14.8
228.2706,2786.9076,17.8,-23.2,-14.9
228.2916,2786.9277,17.7,-23.1,-15
228.3147,2786.9477,17.6,-23,-15.2
228.3292,2786.9677,17.6,-22.9,-15.2
228.35,2786.9878,17.6,-22.8,-15.1
228.3684,2787.0078,17.6,-22.8,-15
228.39,2787.0278,17.6,-22.8,-14.8
228.4125,2787.0478,17.6,-22.8,-14.6
228.4288,2787.0679,17.6,-22.9,-14.4
228.452,2787.0879,17.6,-22.9,-14.1
228.4707,2787.1079,17.6,-22.9,-13.9
228.4888,2787.128,17.6,-22.9,-13.9
228.5093,2787.148,17.3,-22.8,-13.9
228.5306,2787.168,17.3,-22.8,-13.9
228.5489,2787.188,17.3,-22.8,-13.8
228.5694,2787.2079,17.3,-22.8,-13.8
228.5896,2787.2279,17.3,-22.7,-13.7
228.6092,2787.2479,17.3,-22.7,-13.6
228.6287,2787.2679,17.3,-22.7,-13.5
228.651,2787.2879,17.3,-22.7,-13.4
228.6691,2787.3079,17.2,-22.7,-13.3
228.6886,2787.3279,17.1,-22.7,-13.3
228.7128,2787.3479,17,-22.7,-13.3
228.7292,2787.3679,16.8,-22.7,-13.4
228.7512,2787.3879,16.8,-22.7,-13.6
228.7701,2787.4079,16.7,-22.8,-13.5
228.7887,2787.4279,16.6,-22.9,-13.5
228.8093,2787.4479,16.5,-23,-13.4
228.8332,2787.4679,16.3,-23.1,-13.2
228.8549,2787.4879,16.2,-23.3,-13
228.8762,2787.5079,16,-23.5,-12.9
228.8901,2787.5279,15.8,-23.7,-12.8
228.9087,2787.5479,15.6,-23.9,-12.8
228.9336,2787.5679,15.5,-24,-12.5
228.9806,2787.5879,15.4,-24.2,-12.4
